거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      52,000", ,1994,2021, 신림동,신동아,10,1,84.3, ,산28-9,11620,1, , 
"      48,000", ,2021,2021, 신림동,위드비엠3,10,1,38.81, ,538-39,11620,6, , 
"      93,000", ,2005,2021, 신림동,신림푸르지오,10,2,84.79, ,1730,11620,1, , 
"      59,900", ,2021,2021, 신림동,신림스카이아파트,10,2,55.34, ,1744,11620,4, , 
"      88,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,2,113.31, ,1714,11620,20, , 
"     140,000", ,2005,2021, 신림동,신림푸르지오,10,3,138.74, ,1730,11620,16, , 
"      59,900", ,2021,2021, 신림동,신림스카이아파트,10,3,56.45, ,1744,11620,10, , 
"      38,000", ,2021,2021, 신림동,위드비엠3,10,3,33.02, ,538-39,11620,7, , 
"      59,900", ,2021,2021, 신림동,신림스카이아파트,10,4,55.34, ,1744,11620,2, , 
"      65,000", ,1998,2021, 신림동,금호2,10,4,59.96, ,1706,11620,1, , 
"      78,500", ,1993,2021, 신림동,신림현대,10,4,59.85, ,1694,11620,7, , 
"      72,000", ,1997,2021, 신림동,금호(1차),10,4,84.96, ,1705,11620,11, , 
"      59,900", ,2021,2021, 신림동,신림스카이아파트,10,4,56.46, ,1744,11620,10, , 
"      26,500", ,2021,2021, 신림동,위드비엠3,10,5,22.8, ,538-39,11620,8, , 
"      70,000", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),10,6,58.9, ,1703-1,11620,9, , 
"      13,800", ,2012,2021, 신림동,보라매해담채,10,6,13.23, ,497-5,11620,3, , 
"      65,000", ,1997,2021, 신림동,건영4,10,6,84.89, ,1702-1,11620,16, , 
"      80,000", ,2000,2021, 신림동,청광,10,7,84.8, ,1716,11620,8, , 
"      84,500", ,1997,2021, 신림동,건영4,10,7,84.71, ,1702-1,11620,10, , 
"      85,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,8,113.31, ,1714,11620,7, , 
"     103,000", ,2005,2021, 신림동,신림푸르지오,10,9,84.79, ,1730,11620,15, , 
"      50,000", ,1997,2021, 신림동,태영,10,9,49.92, ,1424-28,11620,18, , 
"     146,000", ,2005,2021, 신림동,신림푸르지오,10,9,138.74, ,1730,11620,17, , 
"      71,800", ,2008,2021, 신림동,관악산휴먼시아1단지,10,9,59.96, ,1735-1,11620,17, , 
"      38,000", ,2021,2021, 신림동,위드비엠3,10,10,33.02, ,538-39,11620,6, , 
"      67,000", ,2004,2021, 신림동,청화,10,11,84.58, ,1729,11620,1, , 
"      45,500", ,2021,2021, 신림동,위드비엠3,10,12,37.1, ,538-39,11620,6, , 
"      45,500", ,2021,2021, 신림동,위드비엠3,10,12,37.1, ,538-39,11620,7, , 
"      64,000", ,1993,2021, 신림동,국제산장,10,12,84.15, ,1693,11620,12, , 
"      96,000", ,1993,2021, 신림동,신림현대,10,13,82.2, ,1694,11620,4, , 
"      47,000", ,2021,2021, 신림동,위드비엠3,10,13,38.71, ,538-39,11620,13, , 
"      13,000", ,2013,2021, 신림동,프라비다트라움,10,14,14.06, ,1433-55,11620,4, , 
"      90,000", ,1993,2021, 신림동,신림현대,10,14,82.2, ,1694,11620,12, , 
"      50,800", ,1999,2021, 신림동,초원,10,15,59.93, ,1712,11620,8, , 
"      63,000", ,1992,2021, 신림동,한양,10,15,84.79, ,1563-82,11620,1, , 
"      86,000", ,2008,2021, 신림동,관악산휴먼시아2단지,10,16,84.97, ,1735,11620,12, , 
"      49,000", ,1978,2021, 신림동,신안,10,16,55.21, ,10-10,11620,3, , 
"      26,000", ,2021,2021, 신림동,위드비엠3,10,16,22.8, ,538-39,11620,7, , 
"      47,500", ,2021,2021, 신림동,위드비엠3,10,18,37.83, ,538-39,11620,12, , 
"      73,500", ,2020,2021, 신림동,앰팰리스아파트,10,19,73.133, ,1743,11620,2, , 
"      65,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,20,58.55, ,1714,11620,19, , 
"      65,300", ,2003,2021, 신림동,그대家,10,20,59.6, ,1727,11620,4, , 
"      67,500", ,1993,2021, 신림동,국제산장,10,20,84.15, ,1693,11620,7, , 
"      73,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,20,83.21, ,1714,11620,23, , 
"      70,700", ,2008,2021, 신림동,관악산휴먼시아2단지,10,21,59.96, ,1735,11620,9, , 
"      63,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,22,58.55, ,1714,11620,19, , 
"      72,000", ,2000,2021, 신림동,삼성산주공(주공3단지),10,22,83.21, ,1714,11620,8, , 
"      51,800", ,1978,2021, 신림동,신안,10,22,55.21, ,10-10,11620,5, , 
"      26,500", ,2021,2021, 신림동,위드비엠3,10,23,22.8, ,538-39,11620,6, , 
"      90,000", ,1993,2021, 신림동,신림현대,10,24,82.2, ,1694,11620,12,21.12.13,O
"      16,000", ,2012,2021, 신림동,보라매해담채,10,25,13.23, ,497-5,11620,7, , 
"      59,800", ,1993,2021, 신림동,신림현대,10,28,34.86, ,1694,11620,9, , 
"      14,000", ,2013,2021, 신림동,프라비다트라움,10,29,14.06, ,1433-55,11620,10, , 
"      60,000", ,2012,2021, 신림동,삼성,10,31,68.59, ,1474-6,11620,5, , 
"      86,500", ,2011,2021, 남현동,하이파크,10,1,75.03, ,1079-3,11620,6, , 
"      85,000", ,2003,2021, 남현동,흥화브라운빌,10,11,59.88, ,1132,11620,5, , 
"      88,500", ,2003,2021, 남현동,흥화브라운빌,10,12,84.95, ,1132,11620,2, , 
"      92,600", ,2011,2021, 남현동,하이파크,10,13,84.3, ,1079-3,11620,1, , 
"     100,300", ,2011,2021, 남현동,하이파크,10,19,84.22, ,1079-3,11620,7, , 
