거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     330,000",중개거래,2018,2022, 일원동,래미안 개포 루체하임,5,14,121.71,서울 강남구,741,11680,6, , 
"      90,000",직거래,1994,2022, 일원동,푸른마을아파트101동~111동,5,25,59.76, ,719,11680,11, , 
"     230,000",중개거래,1993,2022, 일원동,가람,5,26,84.95,서울 강남구,735,11680,5, , 
"     110,000",중개거래,1993,2022, 수서동,까치마을,5,20,39.6,서울 강남구,746,11680,1, , 
"     230,000",중개거래,1993,2022, 수서동,수서한아름,5,27,163.68,서울 강남구,712,11680,2, , 
"     186,500",중개거래,2014,2022, 수서동,강남데시앙포레,5,28,84.92,서울 강남구,795,11680,12, , 
"      54,500",중개거래,1999,2022, 도곡동,현대비젼21,5,4,34.995,서울 강남구,467-19,11680,25, , 
"     355,000",중개거래,2016,2022, 도곡동,래미안도곡카운티,5,5,106.78,서울 강남구,538-3,11680,7, , 
"     224,000",중개거래,1978,2022, 도곡동,도곡쌍용예가,5,5,107.53,"서울 강남구, 서울 마포구",933,11680,3, , 
"     284,500",중개거래,2003,2022, 도곡동,타워팰리스2,5,5,111.39,서울 강남구,467-17,11680,18, , 
"     235,500",중개거래,1995,2022, 도곡동,럭키(963),5,6,84.97,서울 강남구,963,11680,7, , 
"      45,000",직거래,1999,2022, 도곡동,현대비젼21,5,11,32.65, ,467-19,11680,15, , 
"     313,000",중개거래,2006,2022, 도곡동,도곡렉슬,5,11,84.9984,서울 강남구,527,11680,3,22.11.08,O
"     300,000",중개거래,2007,2022, 도곡동,도곡3차아이파크,5,11,187.215,서울 강남구,970,11680,1, , 
"     870,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,12,301.47,서울 강남구,467,11680,56, , 
"     225,000",중개거래,1986,2022, 도곡동,도곡우성아파트,5,12,84.83,서울 강남구,934-10,11680,11, , 
"     317,500",중개거래,1998,2022, 도곡동,우성캐릭터199,5,12,164.97,서울 강남구,467-24,11680,12,23.02.22,O
"     187,000",중개거래,2006,2022, 도곡동,현대그린1,5,12,84.93,서울 강남구,964,11680,6, , 
"     260,000",중개거래,1978,2022, 도곡동,도곡쌍용예가,5,13,207.52,서울 강남구,933,11680,7, , 
"     230,000",중개거래,1986,2022, 도곡동,우성사원5,5,14,70.89,서울 강남구,463-1,11680,4, , 
"     375,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,15,137.24,서울 강남구,467,11680,45, , 
"     270,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,16,84.16,서울 강남구,467,11680,31, , 
"     230,000",중개거래,1986,2022, 도곡동,우성사원5,5,17,70.89,서울 강남구,463-1,11680,9, , 
"     208,000",중개거래,2003,2022, 도곡동,그랜빌캐슬,5,17,125.83,서울 강남구,190-3,11680,1, , 
"     370,000",중개거래,2016,2022, 도곡동,래미안도곡카운티,5,17,106.78,서울 강남구,538-3,11680,15, , 
"     360,000",중개거래,2016,2022, 도곡동,래미안도곡카운티,5,18,106.78,서울 강남구,538-3,11680,17, , 
"     310,000",중개거래,1996,2022, 도곡동,현대향목빌라트,5,19,244.59,서울 강남구,153-2,11680,6, , 
"     480,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,19,174.67,서울 강남구,467,11680,28,22.07.19,O
"     260,000",중개거래,1995,2022, 도곡동,럭키(963),5,19,124.66,서울 강남구,963,11680,1, , 
"     337,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,23,121.42,서울 강남구,467,11680,31, , 
"     310,000",중개거래,2003,2022, 도곡동,타워팰리스2,5,24,115.63,서울 강남구,467-17,11680,23, , 
"     494,000",중개거래,2006,2022, 도곡동,도곡렉슬,5,25,134.9023,서울 강남구,527,11680,18,22.10.20,O
"     275,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,26,84.16,서울 강남구,467,11680,36, , 
"     256,000",직거래,1998,2022, 도곡동,우성캐릭터199,5,26,164.97, ,467-24,11680,16, , 
"     234,000",직거래,2002,2022, 도곡동,타워팰리스1,5,26,120.78, ,467,11680,24, , 
"     235,000",중개거래,2004,2022, 도곡동,아카데미스위트1,5,27,164.87,서울 강남구,467-7,11680,15, , 
"     285,000",중개거래,1999,2022, 도곡동,대림아크로빌,5,28,146.754,서울 강남구,467-6,11680,5,23.02.15,O
"     275,000",중개거래,2002,2022, 도곡동,타워팰리스1,5,30,84.16,서울 강남구,467,11680,27, , 
"     215,000",중개거래,1983,2022, 도곡동,삼익,5,31,104.01,"서울 강남구, 서울 서초구",869,11680,5,22.12.29,O
