거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      83,000", ,1999,2020, 자양동,대동,2,21,59.54, ,784-1,11215,13, , 
"     115,000", ,2006,2020, 자양동,한화꿈에그린,2,25,138.85, ,853,11215,3, , 
"      62,500", ,2005,2020, 자양동,와이엠프라젠스파,2,25,75.31, ,663-21,11215,3, , 
"     127,500", ,2008,2020, 자양동,광진하우스토리한강,2,26,141.54, ,813,11215,5,20.04.27,O
"     127,500", ,2008,2020, 자양동,광진하우스토리한강,2,26,141.54, ,813,11215,5, , 
"     110,000", ,2006,2020, 자양동,이튼타워리버1차,2,26,84.17, ,510-5,11215,5, , 
"      66,800", ,1998,2020, 자양동,자양현대5,2,29,59.88, ,642,11215,1, , 
"      80,000", ,1998,2020, 자양동,자양현대5,2,29,59.72, ,642,11215,5, , 
"      82,000", ,1996,2020, 자양동,한라아파트,2,29,59.96, ,762,11215,7, , 
"      80,000", ,1996,2020, 자양동,한라아파트,2,29,59.96, ,762,11215,18, , 
"      57,500", ,2006,2020, 화양동,브라운스톤,2,1,65.09, ,21-2,11215,13, , 
"      39,500", ,2019,2020, 화양동,테라팰리스건대1차,2,3,39.87, ,531,11215,7, , 
"      15,800", ,2014,2020, 화양동,광진코지웰,2,4,13.83, ,113-1,11215,10, , 
"      54,700", ,2006,2020, 화양동,브라운스톤,2,7,65.09, ,21-2,11215,8, , 
"      52,000", ,2006,2020, 화양동,브라운스톤,2,11,58.24, ,21-2,11215,11, , 
"       8,500", ,1999,2020, 화양동,화양타워,2,11,15.6, ,110-37,11215,2, , 
"      79,000", ,1999,2020, 화양동,화양현대,2,13,84.77, ,234,11215,18, , 
"      19,000", ,2018,2020, 화양동,아스하임(111-102),2,15,14.11, ,111-102,11215,10, , 
"      17,200", ,2014,2020, 화양동,광진코지웰,2,15,18.63, ,113-1,11215,3, , 
"      52,000", ,2006,2020, 화양동,브라운스톤,2,15,58.24, ,21-2,11215,9, , 
"      65,000", ,1999,2020, 화양동,화양현대,2,15,59.99, ,234,11215,9, , 
"      18,000", ,2014,2020, 화양동,광진코지웰,2,17,18.63, ,113-1,11215,12, , 
"      65,000", ,1999,2020, 화양동,화양현대,2,22,59.99, ,234,11215,21, , 
"      17,400", ,2014,2020, 화양동,광진코지웰,2,26,19.2, ,113-1,11215,3, , 
"      97,000", ,2008,2020, 군자동,광진We’vePark,2,3,138.14, ,503,11215,5, , 
"      89,000", ,2008,2020, 군자동,광진동양파라곤1단지,2,20,127.56, ,360-20,11215,16, , 
"      89,900", ,2008,2020, 군자동,광진동양파라곤1단지,2,29,124.65, ,360-20,11215,16, , 
