거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     107,800", ,1996,2021, 도화동,도화동현대,1,30,68.22, ,357,11440,11, , 
"     185,000", ,2016,2021, 용강동,e편한세상마포리버파크,1,6,84.98, ,508,11440,14, , 
"     147,000", ,2016,2021, 용강동,e편한세상마포리버파크,1,9,59.98, ,508,11440,8, , 
"     177,500", ,2015,2021, 용강동,래미안마포리버웰,1,16,84.97, ,502,11440,6, , 
"     174,800", ,2015,2021, 용강동,래미안마포리버웰,1,18,84.98, ,502,11440,6, , 
"     137,000", ,2004,2021, 용강동,대림2차,1,23,84.88, ,501,11440,5, , 
"     180,000", ,2015,2021, 용강동,래미안마포리버웰,1,30,84.97, ,502,11440,10, , 
"     115,500", ,1997,2021, 토정동,한강삼성,1,1,59.76, ,138,11440,13, , 
"     119,000", ,1997,2021, 토정동,한강삼성,1,23,59.76, ,138,11440,14, , 
"     137,000", ,1997,2021, 토정동,한강삼성,1,30,84.96, ,138,11440,13, , 
"      13,900", ,2012,2021, 마포동,비체힐리버뷰,1,8,18.0061, ,449,11440,7, , 
"      89,000", ,2000,2021, 마포동,마포쌍용황금아파트,1,16,59.9, ,253,11440,2, , 
"      13,000", ,2012,2021, 마포동,비체힐리버뷰,1,21,16.5186, ,449,11440,2, , 
"      13,200", ,2012,2021, 마포동,비체힐리버뷰,1,23,19.5986, ,449,11440,5, , 
"      94,500", ,2000,2021, 대흥동,대흥동세양,1,9,60, ,802,11440,15, , 
"     133,000", ,2007,2021, 대흥동,동양엔파트,1,9,84.893, ,803,11440,15, , 
"     164,000", ,1999,2021, 대흥동,마포태영,1,13,114.93, ,660,11440,5, , 
"     149,800", ,1999,2021, 대흥동,마포태영,1,26,114.93, ,660,11440,2, , 
"     150,000", ,1999,2021, 대흥동,마포태영,1,29,84.77, ,660,11440,22, , 
"     122,500", ,1999,2021, 대흥동,마포태영,1,29,59.4, ,660,11440,14, , 
"     113,000", ,1998,2021, 염리동,중앙하이츠,1,4,83.82, ,161-1,11440,11, , 
"      72,000", ,2002,2021, 염리동,유풍,1,9,81.8, ,27-126,11440,5, , 
"     164,000", ,2003,2021, 염리동,마포자이,1,11,84.692, ,521,11440,14, , 
"     140,000", ,2018,2021, 염리동,마포자이더센트리지(102동~112동),1,16,59.99, ,533,11440,6, , 
"     130,000", ,2001,2021, 염리동,염리삼성래미안,1,18,84.96, ,520,11440,5, , 
"      81,500", ,1997,2021, 염리동,상록,1,26,49.8, ,515-1,11440,3, , 
"     129,000", ,2001,2021, 염리동,염리삼성래미안,1,27,84.96, ,520,11440,6, , 
"      82,250", ,1997,2021, 염리동,상록,1,27,49.8, ,515-1,11440,3, , 
"      69,500", ,2004,2021, 염리동,우공,1,30,82.29, ,45-27,11440,1, , 
"      28,200", ,2004,2021, 노고산동,신촌포스빌,1,16,32.34, ,1-3,11440,9, , 
"      99,700", ,1998,2021, 신수동,신수동성원,1,2,84.96, ,190,11440,15, , 
"     100,000", ,2005,2021, 신수동,경남아너스빌,1,6,84.97, ,455,11440,6, , 
"     125,000", ,2004,2021, 신수동,대원칸타빌,1,16,84.873, ,453,11440,14, , 
"     133,500", ,2009,2021, 신수동,밤섬경남아너스빌,1,17,84.83, ,459,11440,17, , 
"     100,000", ,2004,2021, 신수동,대원칸타빌,1,23,84.873, ,453,11440,1, , 
"     105,000", ,1999,2021, 현석동,밤섬힐스테이트,1,9,59.4, ,220,11440,10, , 
"     104,000", ,1999,2021, 현석동,밤섬힐스테이트,1,13,59.4, ,220,11440,17, , 
"     139,000", ,2016,2021, 현석동,래미안웰스트림,1,30,59.96, ,225,11440,4, , 
"     139,000", ,2007,2021, 창전동,서강예가,1,11,84.988, ,444,11440,15, , 
"      95,000", ,2001,2021, 창전동,신촌금호,1,16,84.86, ,438,11440,4, , 
"     101,500", ,1998,2021, 창전동,창전래미안,1,16,59.94, ,437,11440,8, , 
"     123,800", ,1998,2021, 창전동,창전래미안,1,16,114.82, ,437,11440,7, , 
"     135,000", ,2007,2021, 창전동,해모로,1,18,83.871, ,443,11440,3, , 
"     119,500", ,2003,2021, 창전동,신촌태영데시앙,1,20,84.97, ,439,11440,7, , 
"      99,000", ,2007,2021, 창전동,서강오벨리스크스위트,1,23,73.38, ,442,11440,3, , 
"     153,500", ,2019,2021, 창전동,마포웨스트리버태영데시앙,1,27,84.674, ,449,11440,11, , 
"     133,000", ,2007,2021, 창전동,서강예가,1,27,84.988, ,444,11440,4, , 
"     123,500", ,2019,2021, 창전동,마포웨스트리버태영데시앙,1,30,59.817, ,449,11440,6, , 
"     165,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅱ,1,2,84.92, ,398,11440,13, , 
"     150,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,1,13,84.99, ,402,11440,3, , 
"     161,500", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,1,14,84.99, ,402,11440,7, , 
"     189,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,1,19,121.4, ,402,11440,9, , 
"     157,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅱ,1,28,84.82, ,398,11440,3, , 
"     166,000", ,2014,2021, 상수동,래미안밤섬리베뉴Ⅰ,1,30,84.99, ,402,11440,20, , 
"     107,500", ,1999,2021, 신정동,서강GS,1,16,59.98, ,30,11440,9, , 
"     205,000", ,2012,2021, 서교동,메세나폴리스,1,2,142.034, ,490,11440,38, , 
"     184,000", ,2012,2021, 서교동,메세나폴리스,1,14,122.867, ,490,11440,16, , 
"      64,500", ,2005,2021, 서교동,대우미래사랑,1,14,68.11, ,487,11440,7, , 
"     230,000", ,2012,2021, 서교동,메세나폴리스,1,16,148.981, ,490,11440,29, , 
"     165,000", ,2012,2021, 서교동,메세나폴리스,1,20,142.034, ,490,11440,15, , 
"      64,700", ,2002,2021, 서교동,엘림,1,22,81.35, ,453-14,11440,2, , 
"     230,000", ,2016,2021, 합정동,마포한강2차푸르지오,1,12,110.88, ,473,11440,32, , 
"      63,000", ,2017,2021, 합정동,합정한강아파트,1,15,52.62, ,474,11440,6, , 
"      60,000", ,2017,2021, 합정동,합정한강아파트,1,16,52.62, ,474,11440,4, , 
"      57,500", ,2000,2021, 합정동,장미(466-0),1,25,61.84, ,466,11440,8, , 
"      69,500", ,2017,2021, 합정동,합정한강아파트,1,30,52.62, ,474,11440,5, , 
"      84,000", ,2004,2021, 망원동,예지안파크뷰,1,7,84.71, ,512,11440,13, , 
"      29,000", ,2019,2021, 망원동,마포한강제이스카이,1,7,31.551, ,522,11440,2, , 
"      75,500", ,2003,2021, 망원동,함성월드빌,1,8,76.14, ,502,11440,13, , 
"      47,400", ,2019,2021, 망원동,마포한강제이스카이,1,8,49.738, ,522,11440,4, , 
"      32,000", ,2019,2021, 망원동,마포한강제이스카이,1,8,31.524, ,522,11440,10, , 
"      47,000", ,2019,2021, 망원동,마포한강제이스카이,1,9,49.738, ,522,11440,4, , 
"      90,000", ,2004,2021, 망원동,길명1차아파트,1,9,109.61, ,456-9,11440,4, , 
"      78,000", ,2004,2021, 망원동,탑건진선미,1,9,84.95, ,506,11440,4, , 
"      63,000", ,2019,2021, 망원동,마포한강제이스카이,1,12,49.738, ,522,11440,9, , 
"      55,000", ,2005,2021, 망원동,참존1차(419-3),1,15,62.78, ,419-3,11440,6, , 
"      83,000", ,2003,2021, 망원동,우림루미아트,1,16,84.546, ,498,11440,10, , 
"     125,000", ,2019,2021, 망원동,마포한강아이파크,1,16,59.3883, ,521,11440,15, , 
"      74,900", ,2004,2021, 망원동,두영이지안,1,18,84.13, ,510,11440,12, , 
"      68,000", ,1998,2021, 망원동,성원1,1,18,67.5, ,420,11440,9, , 
"     105,500", ,2019,2021, 망원동,마포한강아이파크,1,21,59.3813, ,521,11440,7, , 
"      60,000", ,1999,2021, 망원동,성원2,1,22,59.43, ,489,11440,3, , 
"      53,500", ,2004,2021, 망원동,몬드리안,1,23,67.14, ,470-1,11440,1, , 
"      74,500", ,2004,2021, 망원동,강림스위트빌,1,27,81.71, ,508,11440,8, , 
"      40,000", ,2011,2021, 망원동,한강그린1차아파트,1,28,50.01, ,236-2,11440,3, , 
"      70,500", ,2004,2021, 망원동,예지안파크뷰,1,30,84.71, ,512,11440,8, , 
"      86,000", ,2003,2021, 연남동,코오롱,1,23,59.76, ,573,11440,14, , 
"     128,000", ,2003,2021, 연남동,코오롱,1,27,114.88, ,573,11440,9, , 
"     120,000", ,2003,2021, 연남동,코오롱,1,30,102.158, ,573,11440,14, , 
"      60,000", ,1999,2021, 성산동,대원,1,1,70.04, ,596,11440,6, , 
"      95,000", ,1986,2021, 성산동,성산시영(대우),1,2,50.03, ,446,11440,7, , 
"     115,000", ,1986,2021, 성산동,성산시영(유원),1,2,59.43, ,446,11440,6, , 
"      91,500", ,2009,2021, 성산동,월드컵아이파크(667),1,4,59.73, ,667,11440,11, , 
"     115,000", ,1986,2021, 성산동,성산시영(유원),1,6,59.43, ,446,11440,12, , 
"     110,000", ,1986,2021, 성산동,성산시영(유원),1,8,59.43, ,446,11440,10, , 
"      99,000", ,1986,2021, 성산동,성산시영(대우),1,8,50.03, ,446,11440,13, , 
"     111,500", ,1986,2021, 성산동,성산시영(유원),1,9,59.43, ,446,11440,3, , 
"     115,000", ,1986,2021, 성산동,성산시영(유원),1,10,59.43, ,446,11440,8, , 
"      97,800", ,1986,2021, 성산동,성산시영(선경),1,11,50.54, ,446,11440,7, , 
"     119,000", ,1986,2021, 성산동,성산시영(유원),1,11,59.43, ,446,11440,11, , 
"      97,800", ,1986,2021, 성산동,성산시영(선경),1,11,50.54, ,446,11440,7,21.02.10,O
"      93,000", ,1986,2021, 성산동,성산시영(대우),1,13,50.03, ,446,11440,8, , 
"      94,000", ,1986,2021, 성산동,성산시영(대우),1,13,50.03, ,446,11440,3, , 
"      93,000", ,1986,2021, 성산동,성산시영(대우),1,14,50.03, ,446,11440,1, , 
"     115,000", ,1986,2021, 성산동,성산시영(유원),1,14,59.43, ,446,11440,4, , 
"     110,500", ,1986,2021, 성산동,성산시영(유원),1,14,59.43, ,446,11440,3, , 
"      67,200", ,2000,2021, 성산동,성사1차풍림아파트101동,1,16,59.85, ,600,11440,8, , 
"      95,000", ,1986,2021, 성산동,성산시영(대우),1,16,50.03, ,446,11440,1, , 
"     103,000", ,1986,2021, 성산동,성산시영(선경),1,18,50.54, ,446,11440,5, , 
"      87,800", ,2009,2021, 성산동,월드컵아이파크(667),1,19,59.73, ,667,11440,3, , 
"      87,800", ,2009,2021, 성산동,월드컵아이파크(667),1,19,59.73, ,667,11440,3,21.04.30,O
"      97,000", ,1986,2021, 성산동,성산시영(대우),1,22,50.03, ,446,11440,2, , 
"     119,500", ,1986,2021, 성산동,성산시영(유원),1,23,59.43, ,446,11440,4, , 
"      87,300", ,2004,2021, 성산동,성산월드타운대림,1,23,59.888, ,601,11440,5, , 
"      83,000", ,2000,2021, 성산동,성사1차풍림아파트101동,1,23,84.99, ,600,11440,8, , 
"     104,000", ,1986,2021, 성산동,성산시영(선경),1,23,50.54, ,446,11440,8, , 
"      90,000", ,2006,2021, 성산동,성산동자담이움아파트,1,24,137.27, ,650,11440,8, , 
"     103,000", ,1986,2021, 성산동,성산시영(선경),1,25,50.54, ,446,11440,2, , 
"      98,000", ,1986,2021, 성산동,성산시영(선경),1,26,50.54, ,446,11440,11, , 
"      70,000", ,2000,2021, 성산동,성사1차풍림아파트101동,1,27,59.85, ,600,11440,4, , 
"      95,000", ,1986,2021, 성산동,성산시영(선경),1,28,50.54, ,446,11440,1, , 
"     109,500", ,2009,2021, 성산동,월드컵아이파크(667),1,29,84.7, ,667,11440,9, , 
"      68,000", ,1986,2021, 성산동,성산시영(선경),1,29,50.54, ,446,11440,10, , 
"      98,000", ,1986,2021, 성산동,성산시영(선경),1,30,50.54, ,446,11440,14, , 
"     105,000", ,1986,2021, 성산동,성산시영(선경),1,30,50.54, ,446,11440,10, , 
"      77,000", ,2001,2021, 중동,마포중동현대,1,9,59.88, ,392,11440,19, , 
"      76,000", ,2001,2021, 중동,마포중동현대,1,13,59.88, ,392,11440,5, , 
"      93,000", ,1994,2021, 중동,DMC마포청구아파트,1,19,84.9, ,390,11440,9, , 
"     112,500", ,2001,2021, 중동,마포중동현대,1,22,114.93, ,392,11440,13, , 
"     112,500", ,2001,2021, 중동,마포중동현대,1,22,114.93, ,392,11440,13,21.02.15,O
"     121,000", ,2006,2021, 중동,울트라월드컵(참누리),1,26,84.9572, ,398,11440,4, , 
"     133,000", ,2005,2021, 상암동,상암월드컵파크6단지,1,4,104.32, ,1689,11440,11, , 
"      81,000", ,2010,2021, 상암동,상암월드컵파크12단지,1,9,59.73, ,1743,11440,7, , 
"     120,000", ,2005,2021, 상암동,상암월드컵파크7단지,1,9,104.68, ,1660,11440,8, , 
"      85,000", ,2003,2021, 상암동,상암월드컵파크2단지,1,9,59.92, ,1637,11440,1, , 
"     126,000", ,2010,2021, 상암동,상암월드컵파크12단지,1,10,114.72, ,1743,11440,10, , 
"     130,000", ,2010,2021, 상암동,상암월드컵파크12단지,1,13,114.72, ,1743,11440,11, , 
"     120,000", ,2005,2021, 상암동,상암월드컵파크7단지,1,13,104.77, ,1660,11440,11, , 
"     109,500", ,2003,2021, 상암동,상암월드컵파크3단지,1,14,84.94, ,1643,11440,18, , 
"     101,500", ,2010,2021, 상암동,상암월드컵파크9단지,1,16,84.98, ,1752,11440,10, , 
"      80,000", ,2010,2021, 상암동,상암월드컵파크12단지,1,16,59.73, ,1743,11440,5, , 
"     103,400", ,2010,2021, 상암동,상암월드컵파크9단지,1,18,84.98, ,1752,11440,14, , 
"     112,700", ,2003,2021, 상암동,상암월드컵파크3단지,1,19,84.84, ,1643,11440,11, , 
"     135,000", ,2005,2021, 상암동,상암월드컵파크6단지,1,19,104.32, ,1689,11440,9, , 
"     106,500", ,2010,2021, 상암동,상암월드컵파크10단지,1,22,84.89, ,1736,11440,9, , 
"     140,000", ,2006,2021, 상암동,상암월드컵파크4단지,1,22,104.78, ,1655,11440,13, , 
"     116,500", ,2005,2021, 상암동,상암월드컵파크7단지,1,22,84.45, ,1660,11440,4, , 
"     100,000", ,2003,2021, 상암동,상암월드컵파크2단지,1,27,59.92, ,1637,11440,8, , 
"     133,400", ,2005,2021, 상암동,상암월드컵파크7단지,1,27,104.77, ,1660,11440,6, , 
"     102,000", ,2010,2021, 상암동,상암월드컵파크9단지,1,28,84.98, ,1752,11440,6, , 
"      85,000", ,2010,2021, 상암동,상암월드컵파크12단지,1,29,59.73, ,1743,11440,7, , 
"     119,500", ,2006,2021, 상암동,상암월드컵파크4단지,1,30,84.76, ,1655,11440,11, , 
