거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      85,000",중개거래,2001,2022, 개봉동,현대,4,4,59.94,"서울 강서구, 서울 구로구",481,11530,18, , 
"      40,000",중개거래,2004,2022, 개봉동,화신,4,6,58.37,서울 구로구,486,11530,8, , 
"      40,000",중개거래,2004,2022, 개봉동,화신,4,6,58.37,서울 구로구,486,11530,8, , 
"      76,000",중개거래,1995,2022, 개봉동,삼환,4,6,84.945,서울 구로구,470,11530,5, , 
"      26,000",직거래,2000,2022, 개봉동,중앙힐,4,7,67.44, ,322-12,11530,2, , 
"      69,000",중개거래,1996,2022, 개봉동,삼호,4,9,59.86,서울 구로구,471,11530,6, , 
"      41,000",중개거래,2004,2022, 개봉동,화신,4,13,65.95,서울 구로구,486,11530,3, , 
"      64,000",중개거래,2002,2022, 개봉동,율포그레이스빌,4,15,84.78,서울 구로구,483,11530,3, , 
"      68,000",중개거래,1996,2022, 개봉동,삼호,4,15,59.86,서울 구로구,471,11530,10, , 
"      75,000",중개거래,1994,2022, 개봉동,거성푸르뫼2,4,16,132.68,서울 구로구,60-82,11530,9, , 
"      81,000",중개거래,1999,2022, 개봉동,한마을,4,19,59.57,서울 구로구,476,11530,7, , 
"     100,000",중개거래,1999,2022, 개봉동,한마을,4,20,84.57,서울 구로구,476,11530,11, , 
"     105,000",중개거래,1999,2022, 개봉동,한마을,4,21,123.46,서울 구로구,476,11530,2,22.05.20,O
"     105,000",중개거래,1999,2022, 개봉동,한마을,4,21,123.46,서울 구로구,476,11530,2, , 
"      70,400",중개거래,1997,2022, 개봉동,상우,4,22,84.06,서울 구로구,473,11530,3, , 
"      81,800",중개거래,2001,2022, 개봉동,현대,4,22,59.94,서울 구로구,481,11530,5, , 
"      62,500",중개거래,2000,2022, 개봉동,한진,4,23,59.95,서울 구로구,478,11530,13, , 
"      68,000",중개거래,2005,2022, 개봉동,영화아이닉스,4,24,84.98,서울 구로구,488,11530,8, , 
"      60,000",중개거래,2000,2022, 개봉동,한진,4,26,59.95,서울 구로구,478,11530,2, , 
"      77,000",중개거래,1996,2022, 개봉동,삼호,4,29,84.88,서울 구로구,471,11530,22, , 
"       9,500",직거래,2014,2022, 오류동,포스시티,4,6,14.29, ,51-31,11530,13, , 
"       9,000",중개거래,2014,2022, 오류동,썬앤빌,4,9,14.064,인천 부평구,34-13,11530,7, , 
"      62,000",중개거래,1998,2022, 오류동,동부골든,4,9,71.06,서울 구로구,338,11530,7, , 
"      19,300",중개거래,2005,2022, 오류동,이좋은집,4,15,36.69,서울 구로구,46-1,11530,15, , 
"      70,700",중개거래,2005,2022, 오류동,우림필유,4,19,84.99,서울 구로구,348,11530,9, , 
"      57,400",중개거래,1998,2022, 오류동,동부골든,4,20,59.94,서울 구로구,338,11530,7, , 
"      23,000",직거래,2020,2022, 오류동,오류동삼전솔하임,4,22,30.894, ,9-231,11530,5, , 
"      59,000",중개거래,1998,2022, 오류동,동부골든,4,26,59.94,서울 구로구,338,11530,16, , 
"      94,000",중개거래,2010,2022, 온수동,온수힐스테이트,4,27,84.97,서울 구로구,155,11530,2, , 
"      93,500",중개거래,2010,2022, 온수동,온수힐스테이트,4,30,84.97,"경기 부천시, 서울 구로구",155,11530,1, , 
"      85,000",중개거래,2011,2022, 천왕동,천왕이펜하우스6단지,4,15,84.97,서울 구로구,275,11530,7, , 
"      87,000",중개거래,2014,2022, 천왕동,천왕연지타운2단지,4,21,84.98,서울 구로구,281,11530,12, , 
"      75,000",중개거래,2019,2022, 항동,하버라인2단지,4,16,59.86,서울 구로구,237,11530,8, , 
