거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      34,750", ,1988,2021, 신림동,건영2,3,12,43.92, ,721-2,11620,4, , 
"      12,400", ,2010,2021, 신림동,아데나,3,12,18, ,534-1,11620,4,21.03.23,O
"      61,000", ,1993,2021, 신림동,동부,3,12,50.57, ,1695,11620,10, , 
"       9,800", ,2012,2021, 신림동,코스모그린,3,13,12.21, ,1425-4,11620,7, , 
"      74,000", ,2008,2021, 신림동,관악산휴먼시아2단지,3,13,84.98, ,1735,11620,13, , 
"      61,400", ,2000,2021, 신림동,삼성산주공(주공3단지),3,13,58.55, ,1714,11620,21, , 
"      62,800", ,2008,2021, 신림동,관악산휴먼시아2단지,3,13,59.96, ,1735,11620,3, , 
"      81,500", ,2008,2021, 신림동,관악산휴먼시아2단지,3,13,84.97, ,1735,11620,10, , 
"      70,000", ,1996,2021, 신림동,신림2차현대,3,15,84.6, ,551-9,11620,11, , 
"      58,000", ,1996,2021, 신림동,라이프,3,15,84.38, ,1700,11620,4, , 
"      12,400", ,2010,2021, 신림동,아데나,3,15,18, ,534-1,11620,4, , 
"      16,500", ,2012,2021, 신림동,보라매해담채,3,15,12.89, ,497-5,11620,11, , 
"      51,000", ,1993,2021, 신림동,신림현대,3,16,34.86, ,1694,11620,12, , 
"      16,500", ,2012,2021, 신림동,보라매해담채,3,17,12.89, ,497-5,11620,9, , 
"      11,480", ,2015,2021, 신림동,신림큐브,3,18,13.41, ,1421-1,11620,7, , 
"      75,000", ,2003,2021, 신림동,신림동신도브래뉴,3,19,81.42, ,1722,11620,9, , 
"      81,400", ,2003,2021, 신림동,신림동신도브래뉴,3,20,84.98, ,1722,11620,6, , 
"      67,000", ,2008,2021, 신림동,관악산휴먼시아2단지,3,20,59.96, ,1735,11620,7, , 
"      59,900", ,2003,2021, 신림동,에셀비전21,3,20,84.64, ,1720,11620,8, , 
"      61,800", ,2008,2021, 신림동,관악산휴먼시아2단지,3,20,59.99, ,1735,11620,3, , 
"      90,000", ,2007,2021, 신림동,신림2차푸르지오,3,21,114.7143, ,1736,11620,15, , 
"      59,600", ,2003,2021, 신림동,에셀비전21,3,22,84.64, ,1720,11620,9, , 
"      58,000", ,1991,2021, 신림동,현대,3,23,84.44, ,255-189,11620,2, , 
"      77,000", ,2020,2021, 신림동,앰팰리스아파트,3,23,72.687, ,1743,11620,13, , 
"      49,800", ,1993,2021, 신림동,신림현대,3,26,34.86, ,1694,11620,9, , 
"      47,000", ,1996,2021, 신림동,라이프,3,26,84.38, ,1700,11620,5, , 
"      68,500", ,2008,2021, 신림동,관악산휴먼시아2단지,3,27,59.96, ,1735,11620,15, , 
"     103,500", ,2005,2021, 신림동,신림푸르지오,3,27,84.79, ,1730,11620,16, , 
"      46,000", ,1995,2021, 신림동,주공1,3,28,59.5, ,1704-1,11620,10, , 
"      11,600", ,2012,2021, 신림동,보라매해담채,3,29,12.89, ,497-5,11620,6, , 
"      81,000", ,2005,2021, 신림동,서초그린,3,29,84.84, ,1732,11620,6, , 
"      11,500", ,2013,2021, 신림동,프라비다트라움,3,29,14.06, ,1433-55,11620,3, , 
"      48,000", ,1993,2021, 신림동,신림현대,3,30,34.86, ,1694,11620,2, , 
"      80,500", ,2008,2021, 신림동,관악산휴먼시아2단지,3,31,84.97, ,1735,11620,13, , 
"      11,600", ,2012,2021, 신림동,보라매해담채,3,31,12.89, ,497-5,11620,6, , 
"      48,000", ,1993,2021, 신림동,신림현대,3,31,34.86, ,1694,11620,13, , 
"      57,000", ,2016,2021, 남현동,라움아파트,3,9,51.58, ,602-110,11620,6,21.04.06,O
"      57,000", ,2016,2021, 남현동,라움아파트,3,9,51.58, ,602-110,11620,6, , 
"      50,000", ,2016,2021, 남현동,다청림라인씨티,3,10,36.68, ,602-17,11620,11, , 
"      81,600", ,2003,2021, 남현동,우평,3,15,99.29, ,1081-4,11620,3, , 
"     113,000", ,2002,2021, 남현동,르메이르강남타운1,3,24,132.36, ,1059-1,11620,13, , 
