거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      71,500", ,2000,2020, 봉천동,봉천우성,1,15,84.96, ,1706,11620,5, , 
"      42,500", ,1998,2020, 봉천동,무학,1,15,81.95, ,1531-39,11620,2, , 
"      71,000", ,2010,2020, 봉천동,관악위버폴리스,1,15,107.08, ,859-17,11620,12, , 
"      65,000", ,2004,2020, 봉천동,관악푸르지오,1,16,59.58, ,1717,11620,10, , 
"      73,500", ,2006,2020, 봉천동,서울대입구아이원(1560-62),1,16,59.96, ,1560-62,11620,3, , 
"      89,900", ,2000,2020, 봉천동,두산,1,16,114.99, ,1708,11620,19, , 
"      65,000", ,2009,2020, 봉천동,관악유앤아이,1,17,84.866, ,1727,11620,4, , 
"      63,500", ,2000,2020, 봉천동,봉천우성,1,17,84.96, ,1706,11620,6, , 
"      70,750", ,2005,2020, 봉천동,브라운스톤관악,1,17,84.41, ,1721,11620,4, , 
"      65,000", ,2000,2020, 봉천동,봉천우성,1,17,84.96, ,1706,11620,5, , 
"      64,400", ,2004,2020, 봉천동,관악푸르지오,1,17,59.58, ,1717,11620,14, , 
"      66,500", ,2000,2020, 봉천동,봉천우성,1,17,84.96, ,1706,11620,15, , 
"      29,500", ,1999,2020, 봉천동,동아타운,1,17,32.76, ,1629-2,11620,5, , 
"      62,000", ,2004,2020, 봉천동,관악동부센트레빌,1,18,59.75, ,1719,11620,18, , 
"      84,000", ,2006,2020, 봉천동,서울대입구아이원(1560-61),1,18,84.89, ,1560-61,11620,3, , 
"      65,000", ,2009,2020, 봉천동,관악유앤아이,1,18,84.866, ,1727,11620,12, , 
"      82,500", ,2000,2020, 봉천동,두산,1,18,84.87, ,1708,11620,16, , 
"      25,300", ,1985,2020, 봉천동,일두(1021),1,18,38.92, ,1021,11620,3, , 
"      70,000", ,1992,2020, 봉천동,현대(관악),1,18,116.86, ,1000,11620,1, , 
"      59,700", ,2003,2020, 봉천동,벽산타운II,1,18,79.28, ,1716,11620,16, , 
"      54,000", ,2005,2020, 봉천동,벽산블루밍,1,18,59.99, ,1718,11620,13, , 
"      63,800", ,2005,2020, 봉천동,벽산블루밍,1,18,84.99, ,1718,11620,3, , 
"      66,500", ,2004,2020, 봉천동,벽산블루밍3차,1,19,84.72, ,1720,11620,6, , 
"      37,700", ,1998,2020, 봉천동,무학,1,19,59.38, ,1531-39,11620,4, , 
"      73,500", ,2010,2020, 봉천동,관악위버폴리스,1,19,104.913, ,859-17,11620,15, , 
"      76,700", ,2003,2020, 봉천동,관악드림(삼성),1,20,102, ,1712,11620,17, , 
"      58,700", ,2005,2020, 봉천동,벽산블루밍,1,20,59.99, ,1718,11620,4, , 
"      91,400", ,2000,2020, 봉천동,두산,1,20,114.99, ,1708,11620,14, , 
"      59,500", ,2000,2020, 봉천동,봉천동아,1,20,59.76, ,1703,11620,21, , 
"      87,500", ,2000,2020, 봉천동,두산,1,20,84.87, ,1708,11620,11, , 
"      60,000", ,1992,2020, 봉천동,현대(관악),1,20,58.59, ,1000,11620,9, , 
"      66,000", ,2009,2020, 봉천동,관악유앤아이,1,21,84.968, ,1727,11620,3, , 
"      46,800", ,2001,2020, 봉천동,삼정,1,21,83.09, ,180-261,11620,6, , 
"      67,800", ,2004,2020, 봉천동,관악푸르지오,1,21,59.58, ,1717,11620,5, , 
"      60,500", ,2005,2020, 봉천동,벽산블루밍,1,21,59.99, ,1718,11620,5, , 
"      77,500", ,2000,2020, 봉천동,봉천우성,1,21,114.78, ,1706,11620,17, , 
"      70,200", ,2000,2020, 봉천동,봉천동아,1,21,84.87, ,1703,11620,7, , 
"      62,700", ,2003,2020, 봉천동,관악드림(삼성),1,21,59.83, ,1712,11620,20, , 
"      15,350", ,2013,2020, 봉천동,프라비다2,1,21,15.64, ,867-12,11620,9, , 
"      66,200", ,2000,2020, 봉천동,봉천우성,1,22,84.96, ,1706,11620,15, , 
"      70,000", ,2000,2020, 봉천동,봉천동아,1,22,84.87, ,1703,11620,5, , 
"      34,500", ,2004,2020, 봉천동,보람하이빌,1,22,64.35, ,100-519,11620,2, , 
"      72,000", ,2003,2020, 봉천동,관악드림(삼성),1,22,84.96, ,1712,11620,8, , 
"      58,800", ,2005,2020, 봉천동,관악월드메르디앙,1,22,84.56, ,1724,11620,9, , 
"      58,000", ,2000,2020, 봉천동,봉천우성,1,22,59.76, ,1706,11620,12, , 
"      77,500", ,1992,2020, 봉천동,현대(관악),1,22,116.86, ,1000,11620,4, , 
"      78,000", ,1992,2020, 봉천동,현대(관악),1,22,123.29, ,1000,11620,5, , 
"      56,000", ,2005,2020, 봉천동,벽산블루밍,1,22,59.99, ,1718,11620,6, , 
"      65,500", ,2005,2020, 봉천동,벽산블루밍,1,23,84.99, ,1718,11620,19, , 
"      50,500", ,2005,2020, 봉천동,벽산블루밍,1,23,59.99, ,1718,11620,1, , 
"      86,500", ,2004,2020, 봉천동,관악푸르지오,1,28,114.69, ,1717,11620,3, , 
"      74,300", ,1996,2020, 봉천동,보라매삼성,1,29,84.84, ,1698-1,11620,15, , 
"      15,700", ,2013,2020, 봉천동,프라비다2,1,29,15.64, ,867-12,11620,10, , 
"      68,900", ,2005,2020, 봉천동,벽산블루밍,1,29,84.99, ,1718,11620,6, , 
"      18,300", ,2018,2020, 봉천동,서울대입구한양아이클래스,1,30,15.53, ,1568-1,11620,9, , 
"      66,000", ,2004,2020, 봉천동,관악푸르지오,1,30,59.58, ,1717,11620,19, , 
"      65,300", ,2004,2020, 봉천동,관악푸르지오,1,30,59.58, ,1717,11620,6, , 
"      13,000", ,2012,2020, 봉천동,코스모블루,1,31,13.09, ,863-9,11620,13, , 
"      80,000", ,1999,2020, 봉천동,동아타운,1,31,114.12, ,1629-2,11620,13, , 
"      73,000", ,2000,2020, 봉천동,봉천우성,1,31,114.78, ,1706,11620,17, , 
"      60,800", ,2003,2020, 봉천동,관악드림(삼성),1,31,60, ,1712,11620,2, , 
"      66,000", ,1996,2020, 봉천동,보라매삼성,1,31,84.84, ,1698-1,11620,6, , 
"      59,800", ,1992,2020, 봉천동,현대(관악),1,31,58.59, ,1000,11620,10, , 
"      29,500", ,2014,2020, 봉천동,대영,1,31,45.9, ,15-5,11620,6, , 
"      74,700", ,1992,2020, 봉천동,현대(관악),1,31,105.84, ,1000,11620,10, , 
"      57,000", ,1984,2020, 신림동,건영1,1,1,74.16, ,746-43,11620,8, , 
"      74,000", ,2005,2020, 신림동,신림푸르지오,1,2,84.79, ,1730,11620,24, , 
"      45,500", ,2000,2020, 신림동,삼성산주공(주공3단지),1,2,83.21, ,1714,11620,16, , 
"      55,300", ,2008,2020, 신림동,관악산휴먼시아2단지,1,2,84.97, ,1735,11620,5, , 
"      83,500", ,2005,2020, 신림동,신림푸르지오,1,3,114.84, ,1730,11620,7, , 
"      62,000", ,1993,2020, 신림동,신림현대,1,3,82.2, ,1694,11620,10, , 
"      43,500", ,2000,2020, 신림동,삼성산주공(주공3단지),1,3,83.21, ,1714,11620,3, , 
"      47,400", ,2008,2020, 신림동,관악산휴먼시아2단지,1,3,59.99, ,1735,11620,16, , 
"      43,000", ,1984,2020, 신림동,뉴서울,1,4,66.21, ,739,11620,2, , 
"      49,500", ,2008,2020, 신림동,관악산휴먼시아1단지,1,4,59.99, ,1735-1,11620,16, , 
"      45,700", ,1984,2020, 신림동,건영1,1,5,60.27, ,746-43,11620,1, , 
"      48,900", ,2008,2020, 신림동,관악산휴먼시아2단지,1,6,59.96, ,1735,11620,15, , 
"      59,500", ,2008,2020, 신림동,관악산휴먼시아2단지,1,6,84.98, ,1735,11620,14, , 
"      69,000", ,1993,2020, 신림동,신림현대,1,7,105.36, ,1694,11620,4, , 
"      45,800", ,2008,2020, 신림동,관악산휴먼시아2단지,1,8,59.99, ,1735,11620,18, , 
"      46,400", ,2000,2020, 신림동,삼성산주공(주공3단지),1,9,83.21, ,1714,11620,8, , 
"      49,400", ,2003,2020, 신림동,로마,1,9,79.67, ,1725,11620,7, , 
"      60,200", ,1997,2020, 신림동,건영4,1,9,84.89, ,1702-1,11620,16, , 
"      57,700", ,2008,2020, 신림동,관악산휴먼시아2단지,1,9,84.97, ,1735,11620,6, , 
"      72,000", ,2005,2020, 신림동,청암두산위브센티움,1,9,98.31, ,86-3,11620,17, , 
"      63,500", ,1982,2020, 신림동,라이프미성,1,10,77.29, ,1656,11620,4, , 
"      32,000", ,1993,2020, 신림동,국제산장,1,10,59.94, ,1693,11620,3, , 
"      39,000", ,2000,2020, 신림동,삼성산주공(주공3단지),1,10,58.55, ,1714,11620,15, , 
"      45,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,10,59.99, ,1735,11620,1, , 
"      50,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,10,59.96, ,1735,11620,9, , 
"      44,500", ,2000,2020, 신림동,삼성산주공(주공3단지),1,11,83.21, ,1714,11620,5, , 
"      40,000", ,1993,2020, 신림동,신림현대,1,11,34.86, ,1694,11620,6, , 
"      33,800", ,1995,2020, 신림동,동마,1,12,59.99, ,1699,11620,3, , 
"      37,900", ,1992,2020, 신림동,한양,1,13,84.79, ,1563-82,11620,2, , 
"      33,000", ,1984,2020, 신림동,건영1,1,13,41.04, ,746-43,11620,9, , 
"      49,900", ,2008,2020, 신림동,관악산휴먼시아1단지,1,13,59.96, ,1735-1,11620,18, , 
"      37,200", ,2000,2020, 신림동,청광,1,13,59.91, ,1716,11620,3, , 
"      53,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,13,84.97, ,1735,11620,3, , 
"      54,500", ,2000,2020, 신림동,삼성산주공(주공3단지),1,14,113.31, ,1714,11620,12, , 
"      37,800", ,1993,2020, 신림동,신림현대,1,14,34.86, ,1694,11620,5, , 
"      39,700", ,2012,2020, 신림동,삼성,1,15,65, ,1474-6,11620,7, , 
"      43,500", ,2016,2020, 신림동,래디앙아파트,1,15,63.19, ,244-21,11620,3, , 
"      43,800", ,2003,2020, 신림동,서초,1,15,59.99, ,1724,11620,8, , 
"      53,000", ,2000,2020, 신림동,삼성산주공(주공3단지),1,15,113.31, ,1714,11620,22, , 
"      44,000", ,2000,2020, 신림동,삼성산주공(주공3단지),1,15,83.21, ,1714,11620,7, , 
"      36,700", ,1993,2020, 신림동,신림현대,1,15,34.86, ,1694,11620,14, , 
"      10,500", ,2012,2020, 신림동,코스모그린,1,15,12.21, ,1425-4,11620,6, , 
"      57,800", ,2008,2020, 신림동,관악산휴먼시아1단지,1,15,84.97, ,1735-1,11620,15, , 
"      12,500", ,2012,2020, 신림동,보라매해담채,1,17,13.23, ,497-5,11620,5, , 
"      12,500", ,2012,2020, 신림동,보라매해담채,1,17,12.89, ,497-5,11620,4, , 
"      70,500", ,2005,2020, 신림동,신림푸르지오,1,17,84.87, ,1730,11620,1, , 
"      44,000", ,1992,2020, 신림동,한양,1,17,84.79, ,1563-82,11620,18, , 
"      46,500", ,1998,2020, 신림동,금호2,1,17,59.96, ,1706,11620,4, , 
"      47,700", ,1984,2020, 신림동,건영1,1,18,60.27, ,746-43,11620,7, , 
"      35,000", ,1984,2020, 신림동,건영1,1,18,41.04, ,746-43,11620,9, , 
"      50,000", ,2008,2020, 신림동,관악산휴먼시아1단지,1,18,59.99, ,1735-1,11620,20, , 
"      58,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,18,84.97, ,1735,11620,20, , 
"      28,200", ,1988,2020, 신림동,건영2,1,18,43.92, ,721-2,11620,6, , 
"      77,500", ,2005,2020, 신림동,신림푸르지오,1,18,84.79, ,1730,11620,8, , 
"      43,000", ,1988,2020, 신림동,건영2,1,18,73.48, ,721-2,11620,6, , 
"      61,000", ,2007,2020, 신림동,신림2차푸르지오,1,18,114.7143, ,1736,11620,1, , 
"      57,000", ,1993,2020, 신림동,신림현대,1,19,59.85, ,1694,11620,4, , 
"      47,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,20,59.96, ,1735,11620,2, , 
"      47,000", ,1995,2020, 신림동,LIG5차,1,20,59.88, ,233-11,11620,8, , 
"      38,900", ,2000,2020, 신림동,삼성산주공(주공3단지),1,20,58.55, ,1714,11620,21, , 
"      46,500", ,2000,2020, 신림동,삼성산주공(주공3단지),1,20,83.21, ,1714,11620,21, , 
"      48,500", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),1,20,58.9, ,1703-1,11620,11, , 
"      47,500", ,1984,2020, 신림동,건영1,1,20,60.27, ,746-43,11620,2, , 
"      67,500", ,2005,2020, 신림동,신림푸르지오,1,20,59.95, ,1730,11620,6, , 
"      54,000", ,2006,2020, 신림동,신림동부센트레빌,1,20,59.99, ,1734,11620,4, , 
"      70,000", ,1993,2020, 신림동,신림현대,1,21,105.36, ,1694,11620,7, , 
"      87,000", ,2005,2020, 신림동,신림푸르지오,1,21,114.84, ,1730,11620,18, , 
"      41,000", ,1993,2020, 신림동,국제산장,1,22,84.15, ,1693,11620,14, , 
"      63,500", ,1993,2020, 신림동,신림현대,1,22,82.2, ,1694,11620,5, , 
"      54,000", ,2003,2020, 신림동,보라매갑을,1,22,74.7, ,1718,11620,4, , 
"      39,600", ,2012,2020, 신림동,삼성,1,22,68.59, ,1474-6,11620,7, , 
"      46,700", ,2008,2020, 신림동,관악산휴먼시아2단지,1,22,59.96, ,1735,11620,2, , 
"      56,000", ,2005,2020, 신림동,서초그린,1,22,59.81, ,1732,11620,5, , 
"      56,000", ,2004,2020, 신림동,우정하이비전,1,22,84.58, ,1721,11620,18, , 
"      48,500", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),1,23,58.9, ,1703-1,11620,8, , 
"      32,800", ,1995,2020, 신림동,주공1,1,23,59.5, ,1704-1,11620,1, , 
"      34,500", ,1978,2020, 신림동,신안,1,23,55.21, ,10-10,11620,2, , 
"      50,700", ,2008,2020, 신림동,관악산휴먼시아2단지,1,24,59.96, ,1735,11620,16, , 
"      74,500", ,1993,2020, 신림동,신림현대,1,27,119.49, ,1694,11620,7, , 
"      78,000", ,2005,2020, 신림동,신림푸르지오,1,28,84.79, ,1730,11620,19, , 
"      56,300", ,2008,2020, 신림동,관악산휴먼시아2단지,1,29,84.97, ,1735,11620,6, , 
"      46,200", ,2008,2020, 신림동,관악산휴먼시아2단지,1,29,59.99, ,1735,11620,4, , 
"      61,500", ,2007,2020, 신림동,신림2차푸르지오,1,29,84.8098, ,1736,11620,4, , 
"      47,600", ,2008,2020, 신림동,관악산휴먼시아1단지,1,29,59.99, ,1735-1,11620,13, , 
"      57,900", ,2008,2020, 신림동,관악산휴먼시아2단지,1,29,84.97, ,1735,11620,15, , 
"      49,500", ,2008,2020, 신림동,관악산휴먼시아2단지,1,29,59.96, ,1735,11620,20, , 
"      56,700", ,2008,2020, 신림동,관악산휴먼시아2단지,1,29,84.97, ,1735,11620,14, , 
"      57,500", ,2008,2020, 신림동,관악산휴먼시아2단지,1,30,84.97, ,1735,11620,11, , 
"      56,000", ,2003,2020, 신림동,그대家,1,30,84.77, ,1727,11620,17, , 
"      63,800", ,1997,2020, 신림동,건영4,1,30,84.89, ,1702-1,11620,15, , 
"      57,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,30,84.97, ,1735,11620,16, , 
"      48,500", ,2008,2020, 신림동,관악산휴먼시아2단지,1,30,59.99, ,1735,11620,12, , 
"      64,000", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),1,31,84.82, ,1703-1,11620,12, , 
"      46,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,31,59.99, ,1735,11620,1, , 
"      57,600", ,2008,2020, 신림동,관악산휴먼시아1단지,1,31,84.97, ,1735-1,11620,10, , 
"      59,000", ,2008,2020, 신림동,관악산휴먼시아1단지,1,31,84.97, ,1735-1,11620,5, , 
"      56,800", ,2008,2020, 신림동,관악산휴먼시아2단지,1,31,84.97, ,1735,11620,13, , 
"      56,300", ,2008,2020, 신림동,관악산휴먼시아2단지,1,31,84.98, ,1735,11620,5, , 
"      56,000", ,2008,2020, 신림동,관악산휴먼시아2단지,1,31,84.97, ,1735,11620,6, , 
"      11,800", ,2012,2020, 신림동,보라매해담채,1,31,12.89, ,497-5,11620,2, , 
"      75,700", ,2002,2020, 남현동,르메이르강남타운1,1,28,132.36, ,1059-1,11620,6, , 
