거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     100,000", ,2006,2020, 역삼동,프리우스역삼102동,2,29,84.18, ,636,11680,2, , 
"     177,000", ,1983,2020, 개포동,개포주공5단지,2,6,61.19, ,187,11680,14, , 
"     154,500", ,1983,2020, 개포동,개포주공7단지,2,6,53.46, ,185,11680,12, , 
"     100,500", ,1992,2020, 개포동,삼익대청아파트,2,11,39.53, ,12,11680,8, , 
"     192,000", ,1982,2020, 개포동,개포주공1단지,2,11,42.55, ,141,11680,4, , 
"     270,000", ,1984,2020, 개포동,개포우성3차,2,11,161, ,652,11680,15, , 
"     199,947", ,1991,2020, 개포동,"우성9차아파트901동,902동",2,12,84.9, ,651-1,11680,9, , 
"     175,000", ,2019,2020, 개포동,래미안블레스티지,2,12,59.967, ,1280,11680,8, , 
"     215,000", ,2003,2020, 개포동,상지리츠빌,2,12,161.07, ,176-1,11680,6, , 
"     244,000", ,2019,2020, 개포동,래미안블레스티지,2,13,84.943, ,1280,11680,10, , 
"     240,000", ,1982,2020, 개포동,개포주공1단지,2,14,58.08, ,141,11680,3, , 
"     242,000", ,1982,2020, 개포동,개포주공1단지,2,15,58.08, ,141,11680,1, , 
"     213,000", ,1982,2020, 개포동,개포주공1단지,2,15,50.64, ,141,11680,5, , 
"     163,000", ,1982,2020, 개포동,개포주공1단지,2,15,35.87, ,141,11680,1, , 
"      94,000", ,1992,2020, 개포동,성원대치2단지아파트,2,17,33.18, ,12,11680,10, , 
"     197,000", ,1984,2020, 개포동,경남1,2,17,96.98, ,649,11680,2, , 
"     315,000", ,1982,2020, 개포동,개포주공1단지,2,17,58.08, ,141,11680,4, , 
"     202,000", ,1982,2020, 개포동,개포주공1단지,2,17,42.55, ,141,11680,4, , 
"     198,000", ,1983,2020, 개포동,개포주공5단지,2,18,83.17, ,187,11680,12, , 
"     123,000", ,1992,2020, 개포동,삼익대청아파트,2,18,51.12, ,12,11680,7, , 
"     170,000", ,1982,2020, 개포동,개포주공1단지,2,18,35.64, ,141,11680,5, , 
"     167,700", ,1983,2020, 개포동,개포주공6단지,2,19,60.13, ,185,11680,2, , 
"     260,000", ,1982,2020, 개포동,개포주공1단지,2,20,50.64, ,141,11680,4, , 
"      96,500", ,1992,2020, 개포동,성원대치2단지아파트,2,20,33.18, ,12,11680,9, , 
"     123,500", ,1992,2020, 개포동,성원대치2단지아파트,2,21,49.86, ,12,11680,10,20.03.25,O
"     243,000", ,2019,2020, 개포동,래미안블레스티지,2,21,84.943, ,1280,11680,9, , 
"     144,000", ,1987,2020, 개포동,개포6차우성아파트1동~8동,2,24,54.98, ,658-1,11680,4, , 
"     126,750", ,1992,2020, 개포동,삼익대청아파트,2,26,51.12, ,12,11680,8, , 
"     206,000", ,2004,2020, 개포동,개포자이,2,26,134.3, ,12-2,11680,7, , 
"     218,000", ,1982,2020, 개포동,개포주공1단지,2,27,50.38, ,141,11680,4,20.03.02,O
"     157,000", ,1983,2020, 개포동,개포주공6단지,2,28,53.06, ,185,11680,12, , 
"     125,000", ,1992,2020, 개포동,성원대치2단지아파트,2,29,49.86, ,12,11680,14, , 
"     170,000", ,1983,2020, 개포동,개포주공5단지,2,29,61.19, ,187,11680,10, , 
"      34,300", ,2001,2020, 개포동,아람손프라자/비바빌,2,29,59.96, ,1164-7,11680,3, , 
"     200,000", ,1999,2020, 청담동,청담현대3차아파트,2,1,109.53, ,127-31,11680,7, , 
"     190,000", ,1994,2020, 청담동,청담건영,2,3,84.595, ,108,11680,16, , 
"     290,000", ,1984,2020, 청담동,진흥아파트,2,5,180.67, ,65,11680,11, , 
"     165,000", ,2005,2020, 청담동,청담2차이-편한세상(204동),2,7,98.05, ,15,11680,7, , 
"     133,000", ,1999,2020, 청담동,삼성청담공원아파트,2,11,59.93, ,60,11680,9, , 
"     260,000", ,2010,2020, 청담동,청담파라곤Ⅱ1단지,2,14,195.88, ,102-1,11680,3, , 
"      22,700", ,2015,2020, 청담동,청담스위트,2,14,12.449, ,34-13,11680,5, , 
"     181,000", ,1994,2020, 청담동,청담건영,2,15,84.595, ,108,11680,14, , 
"     180,000", ,1995,2020, 청담동,목화,2,18,133.97, ,105-6,11680,4, , 
"     147,000", ,1988,2020, 청담동,현대아파트,2,19,84.92, ,23,11680,4, , 
"     237,000", ,1999,2020, 청담동,청담현대3차아파트,2,24,109.53, ,127-31,11680,22,20.03.23,O
"     237,000", ,1999,2020, 청담동,청담현대3차아파트,2,27,109.53, ,127-31,11680,22, , 
"     138,000", ,1999,2020, 청담동,청담현대3차아파트,2,28,59.95, ,127-31,11680,13, , 
"      69,000", ,1997,2020, 삼성동,풍림,2,3,53.75, ,129-20,11680,7, , 
"      40,500", ,2003,2020, 삼성동,LG선릉에클라트(A),2,5,36.16, ,142-7,11680,4, , 
"     235,000", ,2008,2020, 삼성동,삼성동힐스테이트 1단지,2,7,84.236, ,16-2,11680,10, , 
"     146,000", ,1998,2020, 삼성동,서광아파트,2,8,59.67, ,2,11680,4, , 
"     146,000", ,1998,2020, 삼성동,삼성풍림2차아파트,2,10,93.78, ,104,11680,2, , 
"     173,000", ,2004,2020, 삼성동,삼성오네뜨,2,12,153.53, ,127-5,11680,7, , 
"      37,500", ,2004,2020, 삼성동,LG선릉에클라트(B),2,14,36.35, ,142-3,11680,15, , 
"      32,500", ,2003,2020, 삼성동,LG선릉에클라트(A),2,14,36.16, ,142-7,11680,3, , 
"     146,500", ,1998,2020, 삼성동,서광아파트,2,15,59.67, ,2,11680,9, , 
"     240,000", ,2008,2020, 삼성동,현대힐스테이트2단지,2,15,84.236, ,50,11680,11, , 
"     180,000", ,2000,2020, 삼성동,삼성동롯데아파트,2,17,84.87, ,17,11680,14, , 
"      37,000", ,2004,2020, 삼성동,LG선릉에클라트(B),2,19,36.47, ,142-3,11680,15, , 
"     144,000", ,1998,2020, 삼성동,삼성풍림2차아파트,2,19,59.94, ,104,11680,3, , 
"     570,000", ,2004,2020, 삼성동,아이파크,2,19,195.388, ,87,11680,23, , 
"     187,000", ,2000,2020, 삼성동,삼성동롯데아파트,2,20,91.77, ,17,11680,9, , 
"     235,000", ,1981,2020, 삼성동,홍실아파트,2,20,96.32, ,79,11680,5, , 
"     130,000", ,1998,2020, 삼성동,삼성동한솔아파트,2,21,58.57, ,4-6,11680,1, , 
"     150,000", ,2001,2020, 삼성동,한일,2,24,70.05, ,48,11680,7, , 
"     148,000", ,2006,2020, 삼성동,삼성팰리스(71-16),2,26,114.26, ,71-16,11680,3, , 
"     261,000", ,2018,2020, 삼성동,삼성동센트럴아이파크,2,26,84.95, ,188,11680,12, , 
"     230,000", ,2003,2020, 삼성동,포스코트,2,27,160.53, ,146,11680,17, , 
"     205,000", ,1983,2020, 대치동,"쌍용대치아파트1동,2동,3동,5동,6동",2,1,83.56, ,66,11680,13, , 
"      36,000", ,2004,2020, 대치동,테헤란로대우아이빌(891-6),2,10,33.11, ,891-6,11680,14, , 
"     205,000", ,1979,2020, 대치동,은마,2,11,84.43, ,316,11680,3, , 
"     192,000", ,1979,2020, 대치동,은마,2,11,76.79, ,316,11680,4, , 
"     303,000", ,1983,2020, 대치동,한보미도맨션1,2,11,128.01, ,511,11680,13, , 
"     194,000", ,1979,2020, 대치동,은마,2,12,76.79, ,316,11680,6, , 
"     218,000", ,1983,2020, 대치동,한보미도맨션1,2,12,84.48, ,511,11680,8, , 
"     207,000", ,1980,2020, 대치동,은마,2,13,84.43, ,316,11680,14, , 
"     232,000", ,2000,2020, 대치동,대치삼성,2,14,97.35, ,1014-3,11680,11, , 
"     207,000", ,1980,2020, 대치동,은마,2,14,84.43, ,316,11680,11, , 
"     210,000", ,1980,2020, 대치동,은마,2,14,84.43, ,316,11680,8, , 
"     218,000", ,1980,2020, 대치동,은마,2,14,84.43, ,316,11680,6, , 
"     214,000", ,1980,2020, 대치동,은마,2,14,84.43, ,316,11680,14, , 
"     220,000", ,1983,2020, 대치동,한보미도맨션1,2,15,84.48, ,511,11680,10, , 
"     220,000", ,1985,2020, 대치동,한보미도맨션2,2,15,84.96, ,511,11680,4, , 
"      36,000", ,2003,2020, 대치동,대우아이빌멤버스(891-26),2,16,35.236, ,891-26,11680,12, , 
"     160,000", ,1991,2020, 대치동,청암빌라트,2,17,163.8, ,650,11680,7, , 
"     223,000", ,1985,2020, 대치동,한보미도맨션2,2,17,84.96, ,511,11680,9, , 
"     217,500", ,1980,2020, 대치동,은마,2,19,84.43, ,316,11680,9, , 
"     230,000", ,1989,2020, 대치동,래미안대치하이스턴,2,19,110.39, ,985,11680,6, , 
"     193,000", ,1979,2020, 대치동,은마,2,20,76.79, ,316,11680,5, , 
"      26,000", ,2004,2020, 대치동,선릉역대우아이빌(890-49),2,20,28.34, ,890-49,11680,11, , 
"     247,500", ,1984,2020, 대치동,개포우성2,2,20,84.69, ,500,11680,8, , 
"     218,000", ,1980,2020, 대치동,은마,2,20,84.43, ,316,11680,8, , 
"     230,000", ,1984,2020, 대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",2,21,115.59, ,63,11680,14, , 
"     305,000", ,2008,2020, 대치동,대치아이파크,2,24,119.58, ,888,11680,13, , 
"     227,000", ,1984,2020, 대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",2,24,115.59, ,63,11680,5, , 
"     194,500", ,1979,2020, 대치동,은마,2,24,76.79, ,316,11680,12, , 
"     285,700", ,1985,2020, 대치동,한보미도맨션2,2,26,126.33, ,511,11680,11, , 
"     216,000", ,1985,2020, 대치동,한보미도맨션2,2,26,84.96, ,511,11680,1, , 
"      59,900", ,2004,2020, 대치동,테헤란로대우아이빌(891-6),2,26,65.24, ,891-6,11680,20, , 
"     298,000", ,1983,2020, 대치동,한보미도맨션1,2,27,128.01, ,511,11680,13, , 
"     251,000", ,1983,2020, 대치동,"쌍용대치아파트1동,2동,3동,5동,6동",2,28,128.03, ,66,11680,4, , 
"     234,000", ,2000,2020, 대치동,대치삼성,2,29,97.35, ,1014-3,11680,5, , 
"     215,000", ,1979,2020, 대치동,은마,2,29,84.43, ,316,11680,11, , 
"      98,000", ,2007,2020, 신사동,압구정Ainvill,2,2,84.36, ,590-7,11680,5, , 
"     149,000", ,2008,2020, 신사동,래미안신사,2,5,84.89, ,506-9,11680,9, , 
"      60,000", ,2002,2020, 신사동,신사동씨티빌,2,22,55.273, ,523-4,11680,4, , 
"     120,000", ,1998,2020, 신사동,로데오현대,2,24,90.94, ,658,11680,16, , 
"      80,000", ,1997,2020, 논현동,신동아(22),2,3,35.73, ,22,11680,9, , 
"     165,000", ,1986,2020, 논현동,동현아파트1~6,2,7,84.92, ,105,11680,5, , 
"      21,500", ,2013,2020, 논현동,한양수자인어반게이트,2,8,16.2, ,221-7,11680,6, , 
"      89,900", ,1996,2020, 논현동,쌍용,2,12,59.91, ,103,11680,12, , 
"      22,000", ,2013,2020, 논현동,한양수자인어반게이트,2,14,16.2, ,221-7,11680,4, , 
"     228,000", ,2014,2020, 논현동,아크로힐스논현,2,19,113.231, ,276-1,11680,14, , 
"      96,800", ,2003,2020, 논현동,논현아트빌,2,19,90.38, ,215-14,11680,2, , 
"      21,000", ,2013,2020, 논현동,한양수자인어반게이트,2,19,16.2, ,221-7,11680,3, , 
"     172,000", ,1997,2020, 논현동,신동아(22),2,20,114.34, ,22,11680,12, , 
"      22,000", ,2013,2020, 논현동,한양수자인어반게이트,2,21,16.2, ,221-7,11680,6, , 
"     119,750", ,2003,2020, 논현동,힐스빌7,2,24,139.46, ,46-2,11680,2, , 
"      91,000", ,1996,2020, 논현동,쌍용,2,28,59.91, ,103,11680,3, , 
"     210,000", ,1976,2020, 압구정동,현대3차(61~64동),2,4,82.5, ,443,11680,1, , 
"     223,000", ,1976,2020, 압구정동,현대3차(61~64동),2,7,82.5, ,443,11680,7, , 
"     264,000", ,1983,2020, 압구정동,현대13차(208~211동),2,12,108.47, ,448,11680,7, , 
"     236,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),2,13,107.64, ,481,11680,12, , 
"     253,000", ,1987,2020, 압구정동,미성2차,2,15,118.63, ,397,11680,6, , 
"     200,000", ,1977,2020, 압구정동,한양1차(영동한양),2,15,63.87, ,490,11680,8, , 
"     195,000", ,1987,2020, 압구정동,미성2차,2,17,74.4, ,397,11680,13, , 
"     350,000", ,1996,2020, 압구정동,현대빌라트,2,17,181.81, ,446,11680,5, , 
"     280,000", ,1982,2020, 압구정동,신현대12차,2,22,122.27, ,434,11680,1, , 
"     260,000", ,1979,2020, 압구정동,한양5,2,26,115.24, ,513,11680,5, , 
"     109,000", ,2012,2020, 세곡동,세곡푸르지오,2,8,59.89, ,533,11680,6, , 
"     108,000", ,2013,2020, 세곡동,강남엘에이치1단지,2,8,59.99, ,579,11680,10, , 
"     109,500", ,2012,2020, 세곡동,세곡푸르지오,2,15,59.89, ,533,11680,5, , 
"     133,000", ,2012,2020, 세곡동,세곡푸르지오,2,15,84.83, ,533,11680,13, , 
"     132,500", ,2012,2020, 세곡동,세곡푸르지오,2,15,84.83, ,533,11680,8, , 
"     108,200", ,2013,2020, 세곡동,강남엘에이치1단지,2,17,59.89, ,579,11680,9, , 
"     104,000", ,2013,2020, 세곡동,강남엘에이치1단지,2,18,59.99, ,579,11680,10, , 
"     105,000", ,2013,2020, 세곡동,강남엘에이치1단지,2,24,59.86, ,579,11680,8, , 
"     105,000", ,2011,2020, 세곡동,강남데시앙파크,2,27,84.97, ,525,11680,7, , 
"     109,200", ,2013,2020, 세곡동,강남엘에이치1단지,2,28,59.89, ,579,11680,15, , 
"     160,000", ,2014,2020, 자곡동,래미안강남힐즈,2,12,101.94, ,611,11680,8, , 
"     165,000", ,2014,2020, 자곡동,강남한양수자인(4단지),2,15,114.46, ,686,11680,5, , 
"     141,000", ,2014,2020, 자곡동,강남한양수자인(4단지),2,17,84.99, ,686,11680,2, , 
"     144,500", ,2014,2020, 자곡동,래미안강남힐즈,2,19,91.96, ,611,11680,7, , 
"     120,000", ,2014,2020, 자곡동,강남한양수자인(4단지),2,24,59.97, ,686,11680,5, , 
"     212,000", ,2018,2020, 일원동,래미안 개포 루체하임,2,1,71.65, ,741,11680,6, , 
"     160,000", ,1994,2020, 일원동,한솔마을,2,14,84.73, ,731,11680,4, , 
"     175,000", ,1994,2020, 일원동,샘터마을,2,14,101.97, ,718,11680,11, , 
"     168,000", ,1993,2020, 일원동,가람,2,14,75.16, ,735,11680,2, , 
"     160,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,2,16,84.93, ,719,11680,10, , 
"     200,000", ,1993,2020, 일원동,목련타운,2,19,134.71, ,716,11680,11, , 
"     185,000", ,1993,2020, 일원동,목련타운,2,22,99.79, ,716,11680,7, , 
"      86,000", ,1992,2020, 일원동,수서,2,22,39.98, ,711,11680,10, , 
"     182,000", ,1993,2020, 일원동,목련타운,2,24,99.79, ,716,11680,14, , 
"     220,000", ,1993,2020, 일원동,목련타운,2,25,134.71, ,716,11680,8, , 
"     151,000", ,2014,2020, 수서동,강남데시앙포레,2,1,84.92, ,795,11680,2, , 
"      99,800", ,1993,2020, 수서동,까치마을,2,4,49.5, ,746,11680,9, , 
"      76,000", ,1993,2020, 수서동,까치마을,2,5,34.44, ,746,11680,6, , 
"      86,000", ,1992,2020, 수서동,신동아,2,5,33.18, ,736,11680,7, , 
"      84,000", ,1993,2020, 수서동,까치마을,2,8,39.6, ,746,11680,4, , 
"     115,500", ,1992,2020, 수서동,삼익,2,11,60, ,708,11680,3, , 
"      85,000", ,1993,2020, 수서동,까치마을,2,12,39.6, ,746,11680,15, , 
"      86,000", ,1993,2020, 수서동,까치마을,2,12,39.6, ,746,11680,9, , 
"      83,000", ,1993,2020, 수서동,까치마을,2,13,39.6, ,746,11680,1, , 
"      77,000", ,1993,2020, 수서동,까치마을,2,15,34.44, ,746,11680,4, , 
"     162,500", ,1993,2020, 수서동,수서한아름,2,15,129.45, ,712,11680,10, , 
"      75,700", ,1993,2020, 수서동,까치마을,2,15,34.44, ,746,11680,2, , 
"      89,800", ,1993,2020, 수서동,까치마을,2,19,39.6, ,746,11680,12, , 
"     181,500", ,1993,2020, 수서동,수서한아름,2,19,163.68, ,712,11680,10, , 
"      79,000", ,1993,2020, 수서동,까치마을,2,20,34.44, ,746,11680,8, , 
"      87,000", ,1993,2020, 수서동,까치마을,2,21,39.6, ,746,11680,6, , 
"      84,900", ,1992,2020, 수서동,신동아,2,21,33.18, ,736,11680,8, , 
"      85,500", ,1992,2020, 수서동,신동아,2,22,33.18, ,736,11680,9, , 
"      89,800", ,1992,2020, 수서동,신동아,2,27,33.18, ,736,11680,13, , 
"     101,000", ,1992,2020, 수서동,신동아,2,27,39.53, ,736,11680,9,20.03.24,O
"     154,000", ,1997,2020, 수서동,삼성,2,29,84.97, ,747,11680,7, , 
"      26,600", ,2004,2020, 도곡동,대우디오빌,2,1,25.89, ,952,11680,15, , 
"     185,000", ,2006,2020, 도곡동,도곡렉슬,2,3,59.9818, ,527,11680,5, , 
"     263,000", ,2006,2020, 도곡동,도곡렉슬,2,3,119.8906, ,527,11680,1, , 
"     215,000", ,2004,2020, 도곡동,타워팰리스3,2,5,124.641, ,467-29,11680,51, , 
"     258,500", ,2003,2020, 도곡동,타워팰리스2,2,5,164.99, ,467-17,11680,24, , 
"      95,000", ,2003,2020, 도곡동,원팰리스,2,7,103.23, ,952-14,11680,3, , 
"     241,000", ,2006,2020, 도곡동,도곡렉슬,2,7,114.9931, ,527,11680,4, , 
"     219,000", ,1999,2020, 도곡동,대림아크로빌,2,7,172.467, ,467-6,11680,29, , 
"     230,000", ,2006,2020, 도곡동,도곡렉슬,2,8,84.9984, ,527,11680,16, , 
"     172,500", ,2016,2020, 도곡동,한라비발디,2,10,84.9569, ,972,11680,2, , 
"     129,000", ,2007,2020, 도곡동,도곡스타클래스,2,11,112.75, ,957-11,11680,12, , 
"     132,000", ,2005,2020, 도곡동,경남,2,11,59.76, ,967,11680,5, , 
"     230,000", ,2006,2020, 도곡동,도곡렉슬,2,12,84.9984, ,527,11680,6, , 
"     230,500", ,2006,2020, 도곡동,도곡렉슬,2,13,84.9984, ,527,11680,2, , 
"     295,000", ,2003,2020, 도곡동,타워팰리스2,2,14,164.99, ,467-17,11680,37, , 
"     265,000", ,2002,2020, 도곡동,타워팰리스1,2,14,164.97, ,467,11680,19, , 
"     320,000", ,2006,2020, 도곡동,도곡렉슬,2,14,134.9023, ,527,11680,14, , 
"     157,000", ,2001,2020, 도곡동,삼성래미안,2,15,59.96, ,91-5,11680,7, , 
"     231,000", ,2006,2020, 도곡동,도곡렉슬,2,17,84.9984, ,527,11680,10, , 
"     168,000", ,2010,2020, 도곡동,도곡지웰카운티101동,2,18,107.11, ,199-4,11680,5, , 
"     230,000", ,2006,2020, 도곡동,도곡렉슬,2,19,84.9984, ,527,11680,7, , 
"     162,000", ,2006,2020, 도곡동,도곡렉슬,2,19,59.9937, ,527,11680,22, , 
"     160,000", ,2006,2020, 도곡동,도곡렉슬,2,20,59.9772, ,527,11680,10, , 
"     220,000", ,2016,2020, 도곡동,래미안도곡카운티,2,20,71.85, ,538-3,11680,20, , 
"     214,500", ,1998,2020, 도곡동,우성캐릭터199,2,24,164.97, ,467-24,11680,20, , 
"     240,000", ,2002,2020, 도곡동,포스코트,2,24,200.9, ,164-6,11680,9, , 
"      37,000", ,1999,2020, 도곡동,현대비젼21,2,24,33.1, ,467-19,11680,20, , 
"     164,000", ,2006,2020, 도곡동,도곡렉슬,2,25,59.9937, ,527,11680,10, , 
"     230,000", ,2006,2020, 도곡동,도곡렉슬,2,26,84.9984, ,527,11680,16, , 
"     170,000", ,1999,2020, 도곡동,대림아크로빌,2,28,130.545, ,467-6,11680,16, , 
"     166,000", ,2010,2020, 도곡동,도곡지웰카운티101동,2,28,107.11, ,199-4,11680,4,20.04.06,O
"     194,500", ,1978,2020, 도곡동,도곡쌍용예가,2,29,112.13, ,933,11680,5, , 
"     190,000", ,2016,2020, 도곡동,래미안도곡카운티,2,29,59.98, ,538-3,11680,17, , 
