거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      39,000", ,1998,2020, 평창동,삼성,2,18,59.97, ,596,11110,12, , 
"      38,000", ,1998,2020, 신영동,대아파크빌,2,11,59.22, ,254,11110,13, , 
"      91,000", ,2008,2020, 무악동,인왕산아이파크,2,1,59.993, ,60,11110,7, , 
"     103,000", ,2015,2020, 무악동,인왕산2차아이파크,2,10,84.0284, ,88,11110,14, , 
"      87,700", ,2000,2020, 무악동,현대,2,15,84.92, ,82,11110,14, , 
"     119,500", ,2008,2020, 무악동,인왕산아이파크,2,22,84.858, ,60,11110,3, , 
"     110,000", ,2008,2020, 무악동,인왕산아이파크,2,22,84.858, ,60,11110,6, , 
"     111,600", ,2008,2020, 무악동,인왕산아이파크,2,22,84.858, ,60,11110,4, , 
"      66,000", ,2000,2020, 무악동,현대,2,27,60, ,82,11110,2, , 
"      70,990", ,2000,2020, 무악동,현대,2,28,60, ,82,11110,9, , 
"      94,990", ,2000,2020, 무악동,현대,2,29,84.92, ,82,11110,11, , 
