거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      21,050",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,11, , 
"      20,850",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,11, , 
"      25,750",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,11, , 
"      25,750",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,11, , 
"      20,950",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,12, , 
"      22,900",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,6, , 
"      18,500",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,6, , 
"      18,700",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,6, , 
"      20,450",직거래,2022,2022, 화양동,더메종건대,12,23,16.21, ,23-5,11215,6, , 
"      22,750",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,5, , 
"      22,750",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,5, , 
"      23,450",직거래,2022,2022, 화양동,더메종건대,12,23,18.19, ,23-5,11215,5, , 
"      18,400",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,5, , 
"      22,600",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,4, , 
"      22,600",직거래,2022,2022, 화양동,더메종건대,12,23,17.78, ,23-5,11215,4, , 
"      23,250",직거래,2022,2022, 화양동,더메종건대,12,23,18.19, ,23-5,11215,4, , 
"      18,250",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,4, , 
"      18,450",직거래,2022,2022, 화양동,더메종건대,12,23,14.63, ,23-5,11215,4, , 
"      20,100",직거래,2022,2022, 화양동,더메종건대,12,23,16.21, ,23-5,11215,4, , 
"      22,900",직거래,2022,2022, 화양동,더메종건대,12,23,16.21, ,23-5,11215,8, , 
