거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      89,800", ,1991,2020, 도화동,우성,3,3,68.94, ,82,11440,5, , 
"     107,900", ,2000,2020, 도화동,현대홈타운,3,4,113.25, ,353,11440,8, , 
"     102,500", ,2000,2020, 도화동,현대홈타운,3,7,84.95, ,353,11440,10, , 
"     105,800", ,2000,2020, 도화동,현대홈타운,3,9,113.25, ,353,11440,8, , 
"     140,500", ,1997,2020, 도화동,삼성,3,10,136.65, ,550,11440,10, , 
"      95,000", ,2000,2020, 도화동,현대홈타운,3,10,84.95, ,353,11440,5, , 
"      85,000", ,2004,2020, 도화동,한화오벨리스크,3,11,75.72, ,555,11440,30, , 
"      97,000", ,2000,2020, 도화동,현대홈타운,3,12,84.95, ,353,11440,13, , 
"      80,000", ,1998,2020, 도화동,도화현대,3,14,59.4, ,547,11440,6, , 
"     124,500", ,1996,2020, 도화동,도화동현대,3,14,128.26, ,357,11440,9,20.05.20,O
"      75,800", ,2004,2020, 도화동,한화오벨리스크,3,25,59, ,555,11440,17, , 
"      95,000", ,2004,2020, 도화동,한화오벨리스크,3,26,85, ,555,11440,30, , 
"      78,500", ,2004,2020, 도화동,한화오벨리스크,3,28,75.72, ,555,11440,18, , 
"     139,000", ,2003,2020, 용강동,마포용강삼성래미안,3,12,84.2, ,380,11440,14, , 
"     129,500", ,1997,2020, 토정동,한강삼성,3,7,84.96, ,138,11440,23, , 
"      80,000", ,2000,2020, 마포동,마포쌍용황금아파트,3,4,59.9, ,253,11440,10, , 
"      14,400", ,2012,2020, 마포동,비체힐리버뷰,3,9,19.5986, ,449,11440,4, , 
"      73,000", ,2000,2020, 마포동,마포쌍용황금아파트,3,28,59.9, ,253,11440,8, , 
"      18,700", ,2014,2020, 대흥동,서희스타힐스,3,8,12.85, ,12-41,11440,5, , 
"      19,000", ,2014,2020, 대흥동,서희스타힐스,3,12,12.85, ,12-41,11440,12, , 
"     125,000", ,1999,2020, 대흥동,마포태영,3,25,114.93, ,660,11440,18, , 
"     139,000", ,2014,2020, 대흥동,마포자이2차,3,31,84.95, ,804,11440,1, , 
"     106,200", ,2001,2020, 염리동,염리삼성래미안,3,7,84.96, ,520,11440,3, , 
"      60,000", ,2001,2020, 염리동,염리삼성래미안,3,10,59.52, ,520,11440,11, , 
"      77,000", ,1998,2020, 염리동,중앙하이츠,3,14,60, ,161-1,11440,3, , 
"      93,000", ,1998,2020, 염리동,중앙하이츠,3,14,83.82, ,161-1,11440,11, , 
"      72,000", ,1997,2020, 염리동,상록,3,18,57.88, ,515-1,11440,12, , 
"      80,000", ,1998,2020, 염리동,중앙하이츠,3,18,60, ,161-1,11440,12, , 
"      73,000", ,1997,2020, 염리동,상록,3,23,57.88, ,515-1,11440,18, , 
"      26,250", ,2002,2020, 노고산동,현대벤처빌,3,10,32.8, ,107-36,11440,7, , 
"      22,000", ,2017,2020, 노고산동,신촌다올노블리움,3,23,14.52, ,1-25,11440,7, , 
"      85,600", ,1996,2020, 신수동,현대,3,10,84.47, ,445-5,11440,15, , 
"      82,500", ,1996,2020, 신수동,현대,3,19,84.47, ,445-5,11440,4, , 
"      87,500", ,1999,2020, 현석동,밤섬힐스테이트,3,4,59.4, ,220,11440,11, , 
"     104,500", ,2004,2020, 현석동,강변힐스테이트,3,5,84.85, ,222,11440,2, , 
"      88,000", ,2004,2020, 현석동,강변힐스테이트,3,12,59.78, ,222,11440,17, , 
"     135,000", ,2016,2020, 현석동,래미안웰스트림,3,27,59.96, ,225,11440,28, , 
"     115,000", ,2007,2020, 창전동,해모로,3,11,83.871, ,443,11440,14, , 
"      85,000", ,2001,2020, 창전동,신촌금호,3,11,84.86, ,438,11440,16, , 
"     121,000", ,2007,2020, 창전동,서강예가,3,11,84.988, ,444,11440,11, , 
"      77,500", ,2001,2020, 창전동,신촌금호,3,13,84.87, ,438,11440,4, , 
"      72,500", ,2001,2020, 창전동,신촌금호,3,14,59.21, ,438,11440,10, , 
"      99,000", ,2007,2020, 창전동,서강예가,3,18,59.983, ,444,11440,12, , 
"      99,000", ,2003,2020, 창전동,신촌태영데시앙,3,21,84.97, ,439,11440,10, , 
"      98,500", ,2005,2020, 창전동,창전동현대홈타운,3,30,84.978, ,440,11440,14, , 
"     120,000", ,2004,2020, 상수동,상수두산위브,3,15,84.79, ,396,11440,21, , 
"     110,000", ,1999,2020, 신정동,서강GS,3,5,114.87, ,30,11440,19, , 
"     160,000", ,2012,2020, 서교동,메세나폴리스,3,3,122.867, ,490,11440,20, , 
"      48,800", ,2000,2020, 합정동,장미(466-0),3,10,61.84, ,466,11440,7, , 
"      59,000", ,2004,2020, 합정동,대운행복,3,13,74.05, ,389-16,11440,3, , 
"     128,500", ,2006,2020, 합정동,KCC엠파이어리버,3,23,145.33, ,381-16,11440,9, , 
"     147,000", ,2015,2020, 합정동,마포한강푸르지오,3,31,84.64, ,472,11440,21, , 
"      63,000", ,2000,2020, 망원동,대상3,3,2,84.9, ,491,11440,16, , 
"      60,000", ,2005,2020, 망원동,삼화아크빌(470-39),3,2,103.9, ,470-39,11440,2, , 
"      99,500", ,2003,2020, 망원동,한강2차대주피오레,3,8,99.16, ,499,11440,12, , 
"      57,900", ,2001,2020, 망원동,함성백합,3,14,84.42, ,493,11440,1, , 
"      57,500", ,2004,2020, 망원동,예지안파크뷰,3,16,83.8, ,512,11440,9, , 
"      57,500", ,2004,2020, 망원동,예지안파크뷰,3,16,83.8, ,512,11440,9,20.04.01,O
"      72,500", ,2003,2020, 망원동,한강2차대주피오레,3,19,84.97, ,499,11440,7, , 
"      83,700", ,2002,2020, 망원동,대림2,3,20,84.73, ,497,11440,16, , 
"      58,700", ,2007,2020, 망원동,해오름2차,3,24,93.99, ,382-3,11440,2, , 
"      59,000", ,2004,2020, 망원동,강림스위트빌,3,25,81.71, ,508,11440,9,20.05.16,O
"      81,000", ,1995,2020, 연남동,대명,3,25,84.99, ,259-1,11440,14, , 
"      41,500", ,2003,2020, 연남동,광남벨라스(VALLACE),3,25,74.99, ,487-77,11440,4, , 
"      84,000", ,1986,2020, 성산동,성산시영(선경),3,3,50.54, ,446,11440,10, , 
"      84,000", ,1986,2020, 성산동,성산시영(선경),3,6,50.54, ,446,11440,10, , 
"      60,000", ,2006,2020, 성산동,성산동자담이움아파트,3,7,84.75, ,650,11440,6, , 
"      83,500", ,1986,2020, 성산동,성산시영(선경),3,8,50.54, ,446,11440,10, , 
"      95,000", ,2004,2020, 성산동,성산월드타운대림,3,10,117.898, ,601,11440,11, , 
"      81,200", ,1986,2020, 성산동,성산시영(대우),3,12,50.03, ,446,11440,11, , 
"      78,700", ,2005,2020, 성산동,성산2차e-편한세상,3,14,84.95, ,604,11440,8, , 
"      87,500", ,1986,2020, 성산동,성산시영(유원),3,17,59.43, ,446,11440,11, , 
"      78,900", ,2004,2020, 성산동,성산월드타운대림,3,21,84.689, ,601,11440,6, , 
"      75,700", ,2009,2020, 성산동,월드컵아이파크(667),3,21,59.73, ,667,11440,16, , 
"      77,500", ,2004,2020, 성산동,성산월드타운대림,3,21,84.689, ,601,11440,20, , 
"      68,400", ,2002,2020, 중동,건영월드컵,3,6,79.58, ,393,11440,12, , 
"      92,800", ,2006,2020, 중동,울트라월드컵(참누리),3,10,84.9572, ,398,11440,24, , 
"      70,000", ,2000,2020, 중동,중동계룡아파트,3,11,84.6, ,391,11440,4,20.06.10,O
"      70,000", ,2000,2020, 중동,중동계룡아파트,3,11,84.6, ,391,11440,4, , 
"      99,000", ,2006,2020, 중동,울트라월드컵(참누리),3,12,84.9406, ,398,11440,24, , 
"      80,000", ,1994,2020, 중동,DMC마포청구아파트,3,21,84.9, ,390,11440,10, , 
"      64,800", ,2000,2020, 중동,중동계룡아파트,3,21,60, ,391,11440,4, , 
"      59,000", ,2004,2020, 중동,백명TRENDYAPT,3,31,107.48, ,39-9,11440,5, , 
"      83,000", ,2010,2020, 상암동,상암월드컵파크9단지,3,2,84.89, ,1752,11440,12, , 
"      87,500", ,2009,2020, 상암동,DMC상암센트럴파크2단지,3,5,74.6, ,1618,11440,3, , 
"      95,500", ,2005,2020, 상암동,상암월드컵파크7단지,3,6,84.9, ,1660,11440,8, , 
"      84,000", ,2003,2020, 상암동,상암월드컵파크2단지,3,7,59.92, ,1637,11440,15, , 
"      86,500", ,2010,2020, 상암동,상암월드컵파크9단지,3,8,84.98, ,1752,11440,14, , 
"      58,000", ,2003,2020, 상암동,상암월드컵파크2단지,3,10,59.92, ,1637,11440,14, , 
"      80,000", ,2010,2020, 상암동,상암월드컵파크9단지,3,11,84.98, ,1752,11440,1, , 
