거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     179,500", ,2019,2021, 고덕동,고덕그라시움,6,24,84.244, ,693,11740,7, , 
"     130,000", ,1996,2021, 고덕동,아남1,6,26,84.91, ,486,11740,7, , 
"     136,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,6,30,59.35, ,688,11740,30, , 
"     109,500", ,1992,2021, 상일동,중앙하이츠,6,1,84.23, ,476,11740,2, , 
"     109,500", ,1992,2021, 상일동,중앙하이츠,6,1,84.23, ,476,11740,2, , 
"     146,000", ,2018,2021, 상일동,고덕숲아이파크,6,5,84.85, ,515,11740,5, , 
"     127,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,6,5,59.981, ,514,11740,16, , 
"     174,000", ,2020,2021, 상일동,고덕아르테온,6,8,84.97, ,519,11740,8, , 
"     210,000", ,2020,2021, 상일동,고덕아르테온,6,16,114.86, ,519,11740,20, , 
"     128,000", ,2019,2021, 상일동,고덕센트럴IPARK,6,19,59.99, ,513,11740,12, , 
"     164,500", ,2021,2021, 상일동,고덕자이,6,24,84.445, ,521,11740,27, , 
"     150,000", ,2021,2021, 상일동,고덕자이,6,26,74.823, ,521,11740,19, , 
"     114,000", ,2011,2021, 상일동,고덕리엔파크3단지,6,26,84.98, ,490,11740,6, , 
"      96,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,6,27,59.981, ,514,11740,9, , 
"     148,000", ,2018,2021, 상일동,고덕숲아이파크,6,29,84.85, ,515,11740,14, , 
"      63,000", ,2004,2021, 길동,청원파크빌2,6,3,77.19, ,361-18,11740,1, , 
"      29,000", ,2015,2021, 길동,다성이즈빌(주상복합),6,3,36.35, ,388-7,11740,12, , 
"      68,500", ,2004,2021, 길동,한솔브리즈,6,3,84.89, ,415-11,11740,11, , 
"      74,900", ,2004,2021, 길동,광남벨라스613V,6,4,84.13, ,385-3,11740,5, , 
"      12,500", ,2012,2021, 길동,다성이즈빌(349-1),6,8,17.2, ,349-1,11740,7, , 
"      87,300", ,2003,2021, 길동,우림루미아트,6,8,77.6, ,45,11740,12, , 
"      46,800", ,1996,2021, 길동,우성,6,11,48.3, ,382-6,11740,7, , 
"      10,000", ,2013,2021, 길동,청광플러스원큐브2차,6,11,14.495, ,457,11740,8, , 
"      29,000", ,2015,2021, 길동,다성이즈빌(주상복합),6,12,36.62, ,388-7,11740,10, , 
"      39,300", ,2004,2021, 길동,에이치비골드빌(103동),6,13,42.3, ,384-5,11740,7, , 
"      60,000", ,2002,2021, 길동,희훈리치파크1,6,15,84.05, ,472,11740,10, , 
"      59,800", ,2005,2021, 길동,예건타워빌,6,16,73.52, ,385-1,11740,4, , 
"      88,000", ,1992,2021, 길동,삼익세라믹,6,21,84.85, ,184,11740,3, , 
"      35,000", ,2016,2021, 길동,율전에버그린아파트,6,21,40.23, ,394-17,11740,7, , 
"      13,000", ,2014,2021, 길동,강동와이시티,6,22,13.97, ,414-4,11740,8, , 
"     107,500", ,1994,2021, 길동,길동우성,6,26,84.75, ,400,11740,15, , 
"      87,700", ,1994,2021, 길동,길동우성,6,27,57.1, ,400,11740,8, , 
"      68,500", ,2005,2021, 길동,예건타워빌,6,30,73.3, ,385-1,11740,6, , 
"      11,500", ,2014,2021, 길동,강동렘브란트,6,30,15.86, ,457-1,11740,8, , 
"      73,500", ,1995,2021, 둔촌동,성원,6,1,59.22, ,613,11740,7,21.08.30,O
"      73,500", ,1995,2021, 둔촌동,성원,6,1,59.22, ,613,11740,7, , 
"      73,500", ,1995,2021, 둔촌동,성원,6,1,59.22, ,613,11740,7,21.08.31,O
"     127,500", ,1998,2021, 둔촌동,신성둔촌미소지움1,6,2,84.86, ,546,11740,18, , 
"     134,800", ,1998,2021, 둔촌동,신성둔촌미소지움1,6,2,109.73, ,546,11740,4, , 
"     120,000", ,1996,2021, 둔촌동,현대4,6,6,84.94, ,89,11740,17, , 
"     144,500", ,2010,2021, 둔촌동,둔촌푸르지오,6,10,84.9, ,630,11740,15, , 
"     127,500", ,2000,2021, 둔촌동,신성둔촌미소지움2,6,12,84.78, ,134-10,11740,6, , 
"      99,000", ,1997,2021, 둔촌동,초원동아,6,14,84.34, ,621,11740,9, , 
"      88,300", ,2003,2021, 둔촌동,청원파크빌,6,17,84.86, ,90,11740,7, , 
"      83,000", ,1997,2021, 둔촌동,초원동아,6,19,63.68, ,621,11740,6, , 
"      98,000", ,2004,2021, 둔촌동,광남캐스빌103동,6,22,84.75, ,435-3,11740,10, , 
"     137,000", ,2010,2021, 둔촌동,둔촌푸르지오,6,26,84.9, ,630,11740,9, , 
"      79,200", ,2005,2021, 둔촌동,아인리베,6,27,83.94, ,488,11740,1, , 
"     104,500", ,2000,2021, 암사동,선사현대아파트,6,2,59.64, ,509,11740,20, , 
"      98,500", ,2000,2021, 암사동,선사현대아파트,6,7,59.64, ,509,11740,3, , 
"     150,000", ,2007,2021, 암사동,프라이어팰리스,6,8,114.272, ,413,11740,2, , 
"     104,000", ,2000,2021, 암사동,선사현대아파트,6,9,59.64, ,509,11740,24, , 
"     104,000", ,2000,2021, 암사동,선사현대아파트,6,9,59.64, ,509,11740,24, , 
"     110,000", ,2000,2021, 암사동,선사현대아파트,6,11,59.64, ,509,11740,11, , 
"     105,900", ,2000,2021, 암사동,선사현대아파트,6,11,58.68, ,509,11740,12, , 
"     106,000", ,2000,2021, 암사동,선사현대아파트,6,12,59.64, ,509,11740,19, , 
"     105,000", ,2000,2021, 암사동,선사현대아파트,6,14,59.64, ,509,11740,12, , 
"     100,000", ,2000,2021, 암사동,선사현대아파트,6,14,59.64, ,509,11740,8, , 
"     124,700", ,2008,2021, 암사동,롯데캐슬퍼스트,6,14,59.99, ,414-2,11740,6, , 
"     101,700", ,2000,2021, 암사동,선사현대아파트,6,17,59.64, ,509,11740,11, , 
"     155,000", ,2007,2021, 암사동,프라이어팰리스,6,17,114.272, ,413,11740,5, , 
"     146,000", ,2004,2021, 암사동,현대홈타운,6,18,84.98, ,400,11740,14, , 
"     160,000", ,2008,2021, 암사동,롯데캐슬퍼스트,6,18,84.98, ,414-2,11740,28, , 
"     145,000", ,2004,2021, 암사동,현대홈타운,6,19,84.98, ,400,11740,18, , 
"     143,000", ,2007,2021, 암사동,프라이어팰리스,6,22,84.988, ,413,11740,2, , 
"     122,000", ,2008,2021, 암사동,롯데캐슬퍼스트,6,23,59.99, ,414-2,11740,14, , 
"      96,146", ,2000,2021, 암사동,선사현대아파트,6,23,58.68, ,509,11740,13, , 
"     124,500", ,2008,2021, 암사동,롯데캐슬퍼스트,6,25,59.99, ,414-2,11740,3, , 
"     121,500", ,2007,2021, 암사동,프라이어팰리스,6,28,59.983, ,413,11740,5, , 
"     154,000", ,2008,2021, 암사동,롯데캐슬퍼스트,6,28,84.98, ,414-2,11740,2, , 
"     150,000", ,2007,2021, 암사동,프라이어팰리스,6,29,84.949, ,413,11740,6,21.07.23,O
"     150,000", ,2007,2021, 암사동,프라이어팰리스,6,29,84.949, ,413,11740,6, , 
"     146,500", ,2004,2021, 암사동,현대홈타운,6,29,84.98, ,400,11740,14, , 
"      97,000", ,1999,2021, 암사동,한강현대,6,30,59.94, ,442-1,11740,18, , 
"      83,500", ,2008,2021, 성내동,LIGA,6,1,125.35, ,244-12,11740,7, , 
"      85,000", ,2006,2021, 성내동,씨제이나인,6,2,84.79, ,164-1,11740,5, , 
"      15,000", ,2012,2021, 성내동,아이퍼스트빌,6,3,15.94, ,199-18,11740,6, , 
"     101,000", ,1993,2021, 성내동,몽촌토성,6,5,131.77, ,460,11740,5, , 
"      29,800", ,2020,2021, 성내동,집앤사비카,6,5,16.66, ,419,11740,3, , 
"     150,000", ,1996,2021, 성내동,신호빌라트,6,7,190.32, ,452-3,11740,10, , 
"      39,900", ,2020,2021, 성내동,집앤사비카,6,8,28.74, ,419,11740,4, , 
"      23,500", ,2021,2021, 성내동,에스아이팰리스센트럴성내,6,9,14.0675, ,548-4,11740,9, , 
"      82,000", ,2006,2021, 성내동,이안강동,6,10,84.98, ,25-1,11740,6, , 
"      77,000", ,2010,2021, 성내동,한솔파로스,6,11,84.74, ,405-9,11740,5, , 
"      66,000", ,2003,2021, 성내동,하나플러스,6,12,59.86, ,448-14,11740,2, , 
"      89,500", ,1999,2021, 성내동,코오롱(1차),6,12,59.96, ,196-8,11740,19, , 
"      74,000", ,2006,2021, 성내동,동남드림빌,6,12,83.5, ,13-15,11740,4,21.07.23,O
"      27,900", ,2020,2021, 성내동,집앤사비카,6,14,18.45, ,419,11740,5, , 
"      26,500", ,2014,2021, 성내동,다성이즈빌,6,15,35.11, ,551-4,11740,7, , 
"      78,000", ,1997,2021, 성내동,선광,6,16,59.96, ,565,11740,10, , 
"      34,800", ,2004,2021, 성내동,에스케이허브진,6,18,30.26, ,194,11740,3, , 
"     111,000", ,1999,2021, 성내동,코오롱(1차),6,18,84.69, ,196-8,11740,15, , 
"      68,000", ,1995,2021, 성내동,삼진,6,21,81.87, ,433-12,11740,6, , 
"      66,500", ,2002,2021, 성내동,성안마을청구,6,22,37.8, ,295,11740,16, , 
"      35,300", ,2020,2021, 성내동,집앤사비카,6,23,23.39, ,419,11740,9, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,6,26,14.0675, ,548-4,11740,14, , 
"      22,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,6,26,14.04, ,548-4,11740,9, , 
"     100,000", ,2002,2021, 성내동,성안마을청구,6,28,84.96, ,295,11740,6, , 
"      22,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,6,29,14.04, ,548-4,11740,5, , 
"      27,300", ,2020,2021, 성내동,집앤사비카,6,30,18.45, ,419,11740,3, , 
"      27,000", ,2020,2021, 성내동,집앤사비카,6,30,18.45, ,419,11740,2, , 
"      83,000", ,1997,2021, 천호동,유원아파트,6,1,84.3, ,287-9,11740,2, , 
"      89,000", ,2000,2021, 천호동,동아하이빌아파트,6,2,84.97, ,217-132,11740,8, , 
"      86,000", ,1990,2021, 천호동,현대아파트,6,2,69.7, ,168-6,11740,6, , 
"      83,700", ,1997,2021, 천호동,천호동삼성아파트,6,3,59.86, ,528,11740,7, , 
"      23,000", ,2020,2021, 천호동,미사아름채아파트,6,4,12.995, ,452-15,11740,7, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,6,4,12.995, ,452-15,11740,15, , 
"     110,000", ,2005,2021, 천호동,천호e-편한세상,6,4,84.95, ,333-55,11740,9, , 
"      38,300", ,1987,2021, 천호동,금호아파트,6,5,27.61, ,44,11740,5, , 
"     121,000", ,1999,2021, 천호동,천호태영아파트,6,8,84.88, ,566,11740,12, , 
"      73,200", ,1991,2021, 천호동,한신아파트,6,8,82.08, ,237,11740,6, , 
"      16,500", ,2003,2021, 천호동,천호네스빌,6,10,31.32, ,170-2,11740,5, , 
"      80,000", ,1998,2021, 천호동,중앙하이츠,6,11,59.85, ,305,11740,13, , 
"      44,300", ,1991,2021, 천호동,한신아파트,6,12,37.1, ,237,11740,13, , 
"     130,000", ,2007,2021, 천호동,대우한강베네시티,6,15,132.44, ,425-5,11740,11, , 
"      41,000", ,1987,2021, 천호동,금호아파트,6,17,27.61, ,44,11740,9, , 
"     100,000", ,1997,2021, 천호동,동아코아아파트,6,18,113.49, ,563,11740,14, , 
"      64,500", ,1999,2021, 천호동,천호롯데아파트,6,19,59.99, ,55-4,11740,11, , 
"      87,000", ,1997,2021, 천호동,유원아파트,6,19,84.78, ,287-9,11740,3, , 
"     149,000", ,2017,2021, 천호동,래미안강동팰리스,6,23,84.97, ,571,11740,6, , 
"      64,500", ,1999,2021, 천호동,현대코아아파트,6,23,59.9, ,565,11740,7, , 
"      59,000", ,2003,2021, 천호동,그랜드밸리아파트,6,25,84.49, ,34-1,11740,6, , 
"      81,500", ,2005,2021, 천호동,강동이루미아파트,6,25,84.85, ,46,11740,1, , 
"      64,000", ,1998,2021, 천호동,성원아파트,6,26,53, ,564,11740,9, , 
"     150,000", ,2017,2021, 천호동,래미안강동팰리스,6,28,84.97, ,571,11740,6, , 
"      15,800", ,2019,2021, 천호동,엘림스퀘어II,6,29,18.27, ,416-12,11740,4, , 
"     164,000", ,2017,2021, 천호동,래미안강동팰리스,6,30,84.97, ,571,11740,25, , 
"      16,500", ,2019,2021, 천호동,엘림스퀘어II,6,30,17.58, ,416-12,11740,11, , 
"     104,700", ,2009,2021, 강일동,강일리버파크10단지,6,3,84.74, ,695,11740,7, , 
"     116,000", ,2009,2021, 강일동,강일리버파크3단지,6,19,84.53, ,674,11740,13, , 
"     100,000", ,2011,2021, 강일동,고덕리엔파크2단지,6,22,59.72, ,717,11740,11, , 
