거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      93,000", ,1999,2021, 북아현동,두산,8,21,59.96, ,1009,11410,15, , 
"     145,000", ,2015,2021, 북아현동,신촌푸르지오,8,28,59.8802, ,1011,11410,7, , 
"     178,000", ,2018,2021, 북아현동,e편한세상신촌3단지,8,28,84.93, ,149,11410,10, , 
"     165,000", ,2015,2021, 북아현동,신촌푸르지오,8,28,84.9572, ,1011,11410,12, , 
"     160,000", ,1999,2021, 북아현동,경남(2차),8,29,122.91, ,118-9,11410,7, , 
"      92,000", ,1999,2021, 북아현동,두산,8,31,59.96, ,1009,11410,18, , 
"      93,500", ,1999,2021, 북아현동,두산,8,31,59.96, ,1009,11410,7, , 
"     175,000", ,2018,2021, 북아현동,이편한세상신촌(4단지),8,31,84.82, ,1013,11410,6, , 
"     114,500", ,1992,2021, 홍제동,홍제현대,8,1,106.18, ,331,11410,9, , 
"     104,000", ,2000,2021, 홍제동,인왕산현대,8,2,114.72, ,460,11410,1, , 
"     120,000", ,1992,2021, 홍제동,홍제현대,8,3,119.32, ,331,11410,14, , 
"      72,500", ,2002,2021, 홍제동,문화촌현대,8,4,59.94, ,463,11410,14, , 
"      75,000", ,2002,2021, 홍제동,문화촌현대,8,4,59.94, ,463,11410,8, , 
"      63,000", ,1999,2021, 홍제동,남양,8,4,59.94, ,457,11410,12, , 
"      75,000", ,2002,2021, 홍제동,문화촌현대,8,4,59.94, ,463,11410,15, , 
"     138,500", ,2020,2021, 홍제동,홍제센트럴IPARK,8,5,84.9644, ,473,11410,9, , 
"      78,000", ,1993,2021, 홍제동,홍제한양,8,5,60.06, ,82,11410,6, , 
"     128,250", ,2020,2021, 홍제동,홍제센트럴IPARK,8,6,84.9644, ,473,11410,2, , 
"      82,000", ,2015,2021, 홍제동,제일아파트,8,6,84.12, ,470,11410,7, , 
"      75,000", ,2002,2021, 홍제동,문화촌현대,8,6,59.94, ,463,11410,14, , 
"      75,000", ,1993,2021, 홍제동,홍제한양,8,7,60.06, ,82,11410,2, , 
"      88,500", ,2016,2021, 홍제동,금호어울림,8,8,59.18, ,471,11410,7, , 
"      85,500", ,2000,2021, 홍제동,인왕산현대,8,11,59.93, ,460,11410,12, , 
"      95,000", ,1994,2021, 홍제동,청구1차,8,11,84.78, ,453,11410,13, , 
"     100,000", ,2000,2021, 홍제동,홍제원현대(459-0),8,11,84.9, ,459,11410,18, , 
"     124,500", ,1993,2021, 홍제동,홍제한양,8,11,120.14, ,82,11410,12, , 
"      96,000", ,1993,2021, 홍제동,홍제한양,8,11,84.77, ,82,11410,14, , 
"      85,500", ,2000,2021, 홍제동,인왕산현대,8,11,59.93, ,460,11410,12, , 
"     135,000", ,2020,2021, 홍제동,홍제센트럴IPARK,8,13,84.9728, ,473,11410,14, , 
"     111,000", ,2001,2021, 홍제동,무악재한화,8,14,114.17, ,464,11410,2, , 
"     131,000", ,2020,2021, 홍제동,홍제센트럴IPARK,8,14,84.9206, ,473,11410,3, , 
"      73,000", ,2002,2021, 홍제동,문화촌현대,8,16,59.94, ,463,11410,3, , 
"      86,500", ,2000,2021, 홍제동,홍제원현대(459-0),8,16,59.93, ,459,11410,12, , 
"      65,000", ,1996,2021, 홍제동,유원하나,8,17,82.35, ,454,11410,4, , 
"      55,800", ,2001,2021, 홍제동,홍제삼성래미안,8,17,32.76, ,461,11410,3, , 
"     102,500", ,2009,2021, 홍제동,인왕산한신휴플러스,8,17,108.806, ,469,11410,4, , 
"     143,000", ,2020,2021, 홍제동,홍제센트럴IPARK,8,18,84.9644, ,473,11410,15, , 
"     137,700", ,2020,2021, 홍제동,홍제센트럴IPARK,8,20,84.9728, ,473,11410,6, , 
"      66,000", ,1996,2021, 홍제동,유원하나,8,21,72.34, ,454,11410,6, , 
"      73,000", ,1993,2021, 홍제동,홍제한양,8,21,60.06, ,82,11410,1, , 
"     105,000", ,1994,2021, 홍제동,청구1차,8,21,84.78, ,453,11410,3, , 
"     141,500", ,2020,2021, 홍제동,홍제센트럴IPARK,8,21,84.9728, ,473,11410,5, , 
"      54,500", ,2001,2021, 홍제동,홍제삼성래미안,8,21,32.76, ,461,11410,12, , 
"      84,500", ,2000,2021, 홍제동,홍제원현대(459-0),8,23,59.93, ,459,11410,5, , 
"      73,500", ,1993,2021, 홍제동,홍제한양,8,23,60.06, ,82,11410,2, , 
"      63,300", ,1996,2021, 홍제동,유원하나,8,24,82.35, ,454,11410,1, , 
"      58,000", ,1996,2021, 홍제동,유원하나,8,24,58.77, ,454,11410,7, , 
"      60,000", ,1996,2021, 홍제동,유원하나,8,25,58.77, ,454,11410,2, , 
"     142,500", ,2020,2021, 홍제동,홍제센트럴IPARK,8,25,84.9728, ,473,11410,12, , 
"      94,000", ,1992,2021, 홍제동,홍제현대,8,25,75.15, ,331,11410,8, , 
"      58,000", ,1968,2021, 홍제동,인왕,8,27,70.68, ,104-1,11410,4, , 
"      85,000", ,2002,2021, 홍제동,문화촌현대,8,27,84.99, ,463,11410,15, , 
"     134,000", ,2020,2021, 홍제동,홍제센트럴IPARK,8,28,84.9728, ,473,11410,9, , 
"      79,500", ,1993,2021, 홍제동,홍제한양,8,28,60.06, ,82,11410,10, , 
"      84,800", ,1999,2021, 홍제동,남양,8,30,114.99, ,457,11410,7, , 
"      65,500", ,1998,2021, 홍제동,성원,8,30,55.35, ,456,11410,4, , 
"      90,000", ,1999,2021, 대현동,럭키대현,8,7,59.7, ,144,11410,9, , 
"      92,000", ,1999,2021, 대현동,럭키대현,8,8,59.7, ,144,11410,14, , 
"      88,000", ,1999,2021, 대현동,럭키대현,8,11,59.7, ,144,11410,13, , 
"      17,500", ,2018,2021, 대현동,이대경우타운,8,16,15.32, ,90-20,11410,3, , 
"      17,000", ,2013,2021, 창천동,3RU-City,8,27,17.19, ,510-2,11410,12, , 
"      69,500", ,1993,2021, 연희동,대림,8,9,84.74, ,700,11410,1, , 
"      81,000", ,2001,2021, 연희동,성원,8,10,59.61, ,740,11410,9, , 
"     140,000", ,2000,2021, 연희동,동도아카데미하우스2차,8,11,215.11, ,74-14,11410,8, , 
"      91,000", ,2002,2021, 연희동,대우푸르지오,8,18,59.584, ,739,11410,19, , 
"     149,000", ,1995,2021, 연희동,경향빌라트,8,18,151.36, ,87-33,11410,4, , 
"     127,500", ,2005,2021, 연희동,성원쌍떼빌팰리스,8,19,142.65, ,742,11410,1, , 
"     104,000", ,2020,2021, 홍은동,북한산두산위브,8,2,84.98, ,467,11410,3, , 
"     120,000", ,2017,2021, 홍은동,북한산더샵,8,6,84.956, ,464,11410,4, , 
"     120,000", ,2017,2021, 홍은동,북한산더샵,8,6,84.956, ,464,11410,4, , 
"     130,000", ,2017,2021, 홍은동,북한산더샵,8,10,84.85, ,464,11410,6, , 
"      73,000", ,2013,2021, 홍은동,반석블레스,8,12,59.98, ,440-1,11410,7, , 
"      68,000", ,2014,2021, 홍은동,홍은동아더프라임,8,12,59.8736, ,439-1,11410,16, , 
"      56,000", ,1987,2021, 홍은동,유원,8,14,64.26, ,22,11410,1, , 
"      85,500", ,1997,2021, 홍은동,홍은동벽산,8,15,84.78, ,455,11410,14, , 
"     121,500", ,2017,2021, 홍은동,북한산더샵,8,15,84.956, ,464,11410,17, , 
"      74,000", ,1988,2021, 홍은동,"현대(1,2차)",8,16,59.96, ,202-5,11410,6, , 
"      84,500", ,1997,2021, 홍은동,홍은동벽산,8,16,84.78, ,455,11410,14, , 
"      64,500", ,1985,2021, 홍은동,홍은미성,8,19,83.61, ,186-1,11410,6, , 
"     111,000", ,2009,2021, 홍은동,홍은센트레빌,8,21,114.83, ,461,11410,6, , 
"      78,000", ,1997,2021, 홍은동,홍은동벽산,8,21,84.78, ,455,11410,1, , 
"     131,000", ,2017,2021, 홍은동,북한산더샵,8,22,84.956, ,464,11410,20, , 
"      59,000", ,1985,2021, 홍은동,홍은미성,8,24,65.43, ,186-1,11410,2, , 
"      69,000", ,1997,2021, 홍은동,홍은동벽산,8,26,58.64, ,455,11410,9, , 
"     116,000", ,2009,2021, 홍은동,홍은센트레빌,8,28,114.83, ,461,11410,12, , 
"      86,500", ,1989,2021, 홍은동,"현대(1,2차)",8,28,84.77, ,202-5,11410,8, , 
"      55,800", ,2011,2021, 홍은동,G패밀리움,8,31,66.63, ,437-2,11410,8, , 
"      26,600", ,2018,2021, 홍은동,서대문노블루체,8,31,27.59, ,274-32,11410,8, , 
"      81,000", ,1998,2021, 북가좌동,월드컵현대,8,2,59.76, ,371-1,11410,10, , 
"      95,000", ,1996,2021, 북가좌동,북가좌삼호,8,2,84.57, ,449,11410,16, , 
"      98,700", ,2009,2021, 북가좌동,DMC아이파크,8,3,59.96, ,458,11410,7, , 
"     107,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,3,59.97, ,481,11410,2, , 
"     170,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,3,120.95, ,481,11410,20, , 
"     130,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,7,84.95, ,481,11410,12, , 
"     143,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,11,84.95, ,481,11410,11, , 
"      89,500", ,2005,2021, 북가좌동,신일해피트리,8,14,84.98, ,455,11410,12, , 
"      74,000", ,2000,2021, 북가좌동,DMC현대아파트,8,16,59.91, ,453,11410,15, , 
"     117,500", ,1987,2021, 북가좌동,DMC한양,8,16,116.76, ,431,11410,1, , 
"      73,000", ,2000,2021, 북가좌동,DMC현대아파트,8,16,59.91, ,453,11410,6, , 
"     135,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,19,84.93, ,481,11410,25, , 
"     163,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,23,120.93, ,481,11410,3, , 
"     134,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,8,25,84.95, ,481,11410,7, , 
"      82,500", ,2000,2021, 남가좌동,DMC래미안클라시스,8,2,59.97, ,377,11410,1, , 
"      91,800", ,2000,2021, 남가좌동,DMC래미안클라시스,8,2,59.59, ,377,11410,17, , 
"      83,000", ,1999,2021, 남가좌동,남가좌동현대,8,3,59.4, ,376,11410,7, , 
"      21,500", ,2017,2021, 남가좌동,디엠씨엘가,8,3,17.23, ,387,11410,11, , 
"     113,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,8,3,59.99, ,388,11410,12, , 
"     134,800", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,8,7,84.968, ,385,11410,3, , 
"      81,000", ,1999,2021, 남가좌동,남가좌동현대,8,7,59.4, ,376,11410,14, , 
"      84,000", ,1999,2021, 남가좌동,남가좌동현대,8,7,59.4, ,376,11410,16, , 
"     145,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,8,8,84.968, ,384,11410,18, , 
"     169,500", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,8,8,120.492, ,385,11410,3, , 
"     115,000", ,2009,2021, 남가좌동,DMC센트레빌,8,10,84.97, ,381,11410,5, , 
"     134,500", ,2015,2021, 남가좌동,DMC파크뷰자이3단지,8,12,84.909, ,386,11410,6, , 
"     122,500", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,8,12,59.977, ,385,11410,11, , 
"     139,500", ,2015,2021, 남가좌동,DMC파크뷰자이4단지,8,12,84.968, ,382,11410,15, , 
"     105,000", ,1999,2021, 남가좌동,남가좌동현대,8,15,84.78, ,376,11410,14, , 
"     140,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,8,15,84.9, ,388,11410,18, , 
"     138,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,8,20,84.909, ,384,11410,22, , 
"     115,000", ,2019,2021, 남가좌동,DMC에코자이,8,20,59.656, ,389,11410,6, , 
"      84,800", ,1999,2021, 남가좌동,남가좌동현대,8,20,59.4, ,376,11410,7, , 
"     119,500", ,1999,2021, 남가좌동,남가좌동현대,8,21,114.9, ,376,11410,5, , 
"     108,000", ,2005,2021, 남가좌동,래미안남가좌2차,8,22,59.788, ,379,11410,6, , 
"      41,000", ,2017,2021, 남가좌동,디엠씨엘가,8,23,41.23, ,387,11410,5, , 
"      99,500", ,2009,2021, 남가좌동,DMC센트레빌,8,25,59.95, ,381,11410,12, , 
"     118,000", ,2000,2021, 남가좌동,DMC래미안클라시스,8,25,114.88, ,377,11410,3, , 
"     102,500", ,2000,2021, 남가좌동,DMC래미안클라시스,8,26,84.9, ,377,11410,2, , 
"     112,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,8,27,59.8, ,388,11410,21, , 
"      83,000", ,1999,2021, 남가좌동,남가좌동현대,8,27,59.4, ,376,11410,2, , 
"      94,500", ,2009,2021, 남가좌동,DMC센트레빌,8,28,59.95, ,381,11410,9, , 
"      82,000", ,1999,2021, 남가좌동,남가좌동현대,8,30,59.4, ,376,11410,3, , 
"     120,000", ,2000,2021, 남가좌동,DMC래미안클라시스,8,30,114.93, ,377,11410,18, , 
"      75,000", ,2009,2021, 남가좌동,DMC센트레빌,8,30,59.95, ,381,11410,10, , 
"      95,000", ,2009,2021, 남가좌동,DMC센트레빌,8,30,59.95, ,381,11410,2, , 
