거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     189,000", ,2009,2021, 방배동,나인빌,4,30,176.52, ,800-3,11650,4,21.06.04,O
"     194,000", ,2006,2021, 양재동,(66-3),4,15,203.83, ,66-3,11650,4, , 
"     171,000", ,1991,2021, 양재동,우성,4,21,84.88, ,154-2,11650,7, , 
"     152,000", ,1996,2021, 양재동,우성KBS(113동),4,23,84.69, ,160-2,11650,3, , 
"     152,000", ,1996,2021, 양재동,우성KBS(113동),4,23,84.69, ,160-2,11650,3,21.05.26,O
"     132,500", ,2013,2021, 우면동,엘에이치서초4단지,4,3,59.93, ,788,11650,18,21.05.17,O
"      35,000", ,2014,2021, 우면동,서초리슈빌S,4,10,31.159, ,764,11650,7,21.05.30,O
"     153,000", ,2012,2021, 우면동,서초힐스,4,12,84.98, ,773,11650,10, , 
"      56,050", ,2013,2021, 우면동,엘에이치서초4단지,4,14,51.89, ,788,11650,6,22.02.11,O
"     154,500", ,2012,2021, 우면동,서초힐스,4,15,84.95, ,773,11650,16, , 
"      20,500", ,2014,2021, 우면동,서초리슈빌S,4,16,21.5893, ,764,11650,5, , 
"      71,000", ,2013,2021, 우면동,엘에이치서초4단지,4,19,59.93, ,788,11650,14,22.02.11,O
"     142,000", ,2012,2021, 우면동,서초힐스,4,21,59.97, ,773,11650,15, , 
"      90,000", ,1994,2021, 우면동,코오롱,4,23,52.47, ,70,11650,6, , 
"     170,000", ,1995,2021, 우면동,대림,4,23,130.89, ,57,11650,11, , 
"     127,000", ,2013,2021, 우면동,엘에이치서초4단지,4,23,59.93, ,788,11650,14, , 
"     160,000", ,1995,2021, 우면동,대림,4,26,130.89, ,57,11650,6, , 
"     120,000", ,2012,2021, 우면동,서초힐스,4,27,59.97, ,773,11650,7, , 
"     117,500", ,1995,2021, 우면동,동고,4,30,84.96, ,59,11650,2, , 
"     210,000", ,1989,2021, 잠원동,한강,4,1,84.53, ,49-8,11650,12, , 
"     247,300", ,2002,2021, 잠원동,롯데캐슬갤럭시,4,3,106.15, ,50,11650,17, , 
"     221,000", ,2002,2021, 잠원동,동아,4,3,84.91, ,157,11650,4, , 
"     290,000", ,1983,2021, 잠원동,신반포17,4,3,108.09, ,58-22,11650,10, , 
"     320,000", ,2018,2021, 잠원동,아크로리버뷰신반포,4,3,78.5, ,159,11650,22, , 
"     230,000", ,2002,2021, 잠원동,동아,4,3,84.91, ,157,11650,9, , 
"      81,000", ,1996,2021, 잠원동,킴스빌리지,4,6,30.9, ,71-12,11650,14, , 
"     145,000", ,1998,2021, 잠원동,중앙하이츠,4,7,59.93, ,71-17,11650,7, , 
"     298,000", ,2016,2021, 잠원동,래미안신반포팰리스,4,8,104.03, ,158,11650,2, , 
"     248,000", ,1983,2021, 잠원동,신반포17,4,9,80.4, ,58-22,11650,12, , 
"     155,000", ,1997,2021, 잠원동,잠원현대훼밀리,4,10,59.56, ,59-3,11650,3, , 
"     225,000", ,1998,2021, 잠원동,신반포청구,4,10,84.84, ,63-2,11650,7, , 
"     392,000", ,1978,2021, 잠원동,신반포2,4,11,150.58, ,73,11650,5, , 
"     184,000", ,1981,2021, 잠원동,신반포10,4,12,53.88, ,58-16,11650,5, , 
"     159,000", ,1983,2021, 잠원동,신반포16,4,13,52.32, ,55-12,11650,6, , 
"     269,000", ,2004,2021, 잠원동,롯데캐슬갤럭시(50-1),4,13,132.16, ,50-1,11650,20, , 
"     100,000", ,1996,2021, 잠원동,킴스빌리지,4,13,34.23, ,71-12,11650,3, , 
"      67,000", ,2001,2021, 잠원동,대우아이빌,4,13,35.38, ,42-13,11650,12, , 
"     177,000", ,2002,2021, 잠원동,동아,4,14,59.92, ,157,11650,17, , 
"     248,000", ,1983,2021, 잠원동,신반포17,4,15,80.4, ,58-22,11650,7, , 
"     179,000", ,1982,2021, 잠원동,신반포12,4,15,75.79, ,50-5,11650,5, , 
"     182,800", ,1981,2021, 잠원동,신반포8,4,15,53.06, ,60-3,11650,1, , 
"     350,000", ,2018,2021, 잠원동,아크로리버뷰신반포,4,15,84.79, ,159,11650,25, , 
"     278,000", ,2016,2021, 잠원동,래미안신반포팰리스,4,16,84.46, ,158,11650,10, , 
"      99,000", ,1996,2021, 잠원동,킴스빌리지,4,16,37.38, ,71-12,11650,2, , 
"     317,500", ,2020,2021, 잠원동,반포센트럴자이,4,17,84.95, ,162,11650,15, , 
"     185,000", ,1981,2021, 잠원동,신반포8,4,17,52.74, ,60-3,11650,2, , 
"      65,500", ,1996,2021, 잠원동,킴스빌리지,4,18,23.7, ,71-12,11650,7, , 
"     360,000", ,2020,2021, 잠원동,반포센트럴자이,4,18,98.99, ,162,11650,10, , 
"     168,500", ,1987,2021, 잠원동,강변,4,19,66.29, ,53-15,11650,15, , 
"     200,000", ,1987,2021, 잠원동,강변,4,20,84.53, ,53-15,11650,8, , 
"     185,000", ,1981,2021, 잠원동,신반포8,4,21,52.74, ,60-3,11650,4, , 
"     365,000", ,1983,2021, 잠원동,신반포17,4,24,143.77, ,58-22,11650,12, , 
"     165,000", ,1983,2021, 잠원동,신반포16,4,24,52.32, ,55-12,11650,9, , 
"     197,000", ,1981,2021, 잠원동,신반포8,4,24,52.74, ,60-3,11650,6, , 
"     320,000", ,1978,2021, 잠원동,신반포2,4,25,107.31, ,73,11650,12, , 
"     319,000", ,1978,2021, 잠원동,신반포2,4,25,107.31, ,73,11650,10, , 
"     226,000", ,1992,2021, 잠원동,한신,4,26,84.52, ,56-3,11650,11, , 
"     368,500", ,2020,2021, 잠원동,반포센트럴자이,4,26,98.99, ,162,11650,23, , 
"     354,000", ,1978,2021, 잠원동,신반포2,4,26,137.66, ,73,11650,4, , 
"     209,000", ,1989,2021, 잠원동,한강,4,27,84.53, ,49-8,11650,6, , 
"     234,000", ,1996,2021, 잠원동,한신타워,4,27,84.93, ,71-11,11650,14, , 
"     250,000", ,1981,2021, 잠원동,신반포10,4,28,76.32, ,58-16,11650,10, , 
"     232,500", ,2004,2021, 잠원동,롯데캐슬갤럭시(50-1),4,28,110.11, ,50-1,11650,21, , 
"     199,000", ,1983,2021, 잠원동,신반포16,4,29,82.99, ,55-12,11650,3, , 
"     475,000", ,1974,2021, 반포동,반포주공1단지,4,2,140.33, ,757,11650,3, , 
"     225,000", ,1987,2021, 반포동,반포미도,4,3,84.96, ,60-4,11650,1, , 
"     340,000", ,2016,2021, 반포동,아크로리버파크,4,3,84.97, ,2-12,11650,14, , 
"     390,000", ,2012,2021, 반포동,반포힐스테이트,4,3,155.95, ,16-6,11650,3, , 
"     229,000", ,2016,2021, 반포동,아크로리버파크,4,9,59.97, ,2-12,11650,1, , 
"     260,000", ,2016,2021, 반포동,아크로리버파크,4,10,59.98, ,2-12,11650,15, , 
"     398,000", ,2009,2021, 반포동,반포자이,4,13,165.446, ,20-43,11650,24, , 
"     308,000", ,2009,2021, 반포동,래미안퍼스티지,4,14,84.93, ,18-1,11650,29, , 
"     470,000", ,2016,2021, 반포동,아크로리버파크,4,15,164.39, ,2-12,11650,17, , 
"     300,000", ,2018,2021, 반포동,반포래미안아이파크,4,15,99.92, ,1341,11650,23, , 
"     280,000", ,1974,2021, 반포동,에이아이디차관주택,4,16,72.51, ,968,11650,1, , 
"     225,000", ,1987,2021, 반포동,반포미도,4,17,84.96, ,60-4,11650,8, , 
"     256,000", ,1974,2021, 반포동,에이아이디차관주택,4,17,72.51, ,968,11650,1, , 
"     400,000", ,2009,2021, 반포동,반포자이,4,18,194.515, ,20-43,11650,18, , 
"     478,000", ,1973,2021, 반포동,반포주공1단지,4,19,140.13, ,757,11650,2, , 
"     332,000", ,2016,2021, 반포동,아크로리버파크,4,20,84.99, ,2-12,11650,5, , 
"     370,000", ,2009,2021, 반포동,반포자이,4,21,132.439, ,20-43,11650,14, , 
"     325,000", ,1973,2021, 반포동,반포주공1단지,4,21,196.8, ,757,11650,3, , 
"     286,000", ,2018,2021, 반포동,반포래미안아이파크,4,21,84.93, ,1341,11650,2, , 
"     510,000", ,1973,2021, 반포동,반포주공1단지,4,21,140.13, ,757,11650,2, , 
"     310,000", ,2009,2021, 반포동,반포자이,4,22,84.984, ,20-43,11650,14, , 
"     330,000", ,2009,2021, 반포동,래미안퍼스티지,4,23,84.93, ,18-1,11650,23, , 
"     325,000", ,1973,2021, 반포동,반포주공1단지,4,24,196.8, ,757,11650,3, , 
"     497,000", ,2016,2021, 반포동,아크로리버파크,4,25,129.92, ,2-12,11650,27, , 
"     221,000", ,1987,2021, 반포동,반포미도,4,26,84.96, ,60-4,11650,8, , 
"     280,000", ,2001,2021, 반포동,그랑빌,4,26,273.31, ,110-6,11650,8, , 
"     229,500", ,1987,2021, 반포동,반포미도,4,26,84.96, ,60-4,11650,9, , 
"     433,000", ,2016,2021, 반포동,아크로리버파크,4,26,112.93, ,2-12,11650,15, , 
"     480,000", ,2009,2021, 반포동,래미안퍼스티지,4,26,198.04, ,18-1,11650,24, , 
"     399,500", ,2009,2021, 반포동,반포자이,4,27,165.446, ,20-43,11650,6, , 
"     236,000", ,2009,2021, 반포동,반포자이,4,27,59.98, ,20-43,11650,21, , 
"     282,000", ,2009,2021, 반포동,반포자이,4,27,84.998, ,20-43,11650,23, , 
"     262,000", ,2009,2021, 반포동,래미안퍼스티지,4,28,59.96, ,18-1,11650,28, , 
"     348,000", ,2018,2021, 반포동,반포써밋,4,28,110.2586, ,1342,11650,19, , 
"     335,000", ,2009,2021, 반포동,래미안퍼스티지,4,28,84.93, ,18-1,11650,29, , 
"     280,000", ,1974,2021, 반포동,에이아이디차관주택,4,28,72.51, ,968,11650,1, , 
"     206,500", ,2000,2021, 반포동,반포푸르지오,4,28,84.82, ,10,11650,8, , 
"     484,000", ,2009,2021, 반포동,반포자이,4,29,194.692, ,20-43,11650,19, , 
"     290,000", ,2009,2021, 반포동,반포자이,4,29,84.984, ,20-43,11650,4, , 
"     240,000", ,1987,2021, 반포동,반포미도,4,29,84.96, ,60-4,11650,14, , 
"      95,000", ,2005,2021, 서초동,서초동대우디오빌프라임,4,2,64.05, ,1337-22,11650,11, , 
"      62,500", ,2003,2021, 서초동,래미안서초유니빌,4,3,50.399, ,1445-4,11650,24, , 
"     240,000", ,2006,2021, 서초동,롯데캐슬클래식,4,4,84.98, ,1312-3,11650,19, , 
"     104,000", ,2005,2021, 서초동,강남태영데시앙루브,4,4,84.43, ,1303-35,11650,14, , 
"     270,000", ,1978,2021, 서초동,신동아아파트(1차),4,5,132.1, ,1333,11650,12, , 
"      28,600", ,2002,2021, 서초동,서초동삼성쉐르빌2,4,5,35.22, ,1330,11650,14, , 
"      33,000", ,2014,2021, 서초동,강남아르젠,4,5,18.53, ,1327-23,11650,13, , 
"     124,000", ,2005,2021, 서초동,두산위브(1362),4,5,78.63, ,1362,11650,8, , 
"      45,000", ,2003,2021, 서초동,래미안서초유니빌,4,6,45.255, ,1445-4,11650,16, , 
"     240,000", ,2006,2021, 서초동,롯데캐슬클래식,4,6,84.98, ,1312-3,11650,9, , 
"      33,800", ,2004,2021, 서초동,풍림아이원플러스,4,7,35.903, ,1338-1,11650,11, , 
"     232,500", ,2001,2021, 서초동,서초삼성래미안,4,8,121.66, ,1641-1,11650,7, , 
"     148,000", ,2004,2021, 서초동,리안하우스,4,9,130.76, ,1491-8,11650,4, , 
"     340,000", ,1988,2021, 서초동,삼풍아파트,4,10,165.36, ,1685,11650,5, , 
"     240,000", ,1988,2021, 서초동,삼풍아파트,4,10,79.47, ,1685,11650,6, , 
"     307,500", ,2021,2021, 서초동,서초그랑자이,4,10,84.51, ,1757,11650,20, , 
"      40,300", ,2003,2021, 서초동,래미안서초유니빌,4,10,43.624, ,1445-4,11650,23, , 
"      34,000", ,2004,2021, 서초동,풍림아이원플러스,4,10,35.903, ,1338-1,11650,9, , 
"      90,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,4,12,70.49, ,1330,11650,13, , 
"     349,000", ,2020,2021, 서초동,래미안 리더스원,4,12,114.7, ,1755,11650,6, , 
"     230,000", ,1988,2021, 서초동,삼풍아파트,4,13,79.47, ,1685,11650,13, , 
"     192,000", ,1998,2021, 서초동,우성아파트,4,13,84.93, ,1326-17,11650,4, , 
"      34,000", ,2004,2021, 서초동,풍림아이원플러스,4,13,35.903, ,1338-1,11650,12, , 
"      20,700", ,2013,2021, 서초동,서초중흥S-클래스(도시형생활주택),4,13,20.68, ,1451-89,11650,3, , 
"      29,500", ,2002,2021, 서초동,서초동삼성쉐르빌2,4,13,35.22, ,1330,11650,12, , 
"      25,000", ,2013,2021, 서초동,한라비발디스튜디오193,4,13,19.99, ,1363-25,11650,8, , 
"     320,000", ,1988,2021, 서초동,삼풍아파트,4,13,130.73, ,1685,11650,9, , 
"      40,900", ,2003,2021, 서초동,대림서초리시온,4,13,40.26, ,1671-5,11650,10, , 
"     221,000", ,2009,2021, 서초동,래미안서초스위트,4,15,95.7555, ,1301-6,11650,28, , 
"     149,800", ,1997,2021, 서초동,서초현대타워아파트,4,15,178.21, ,1319-13,11650,18, , 
"     240,000", ,2009,2021, 서초동,래미안서초스위트,4,15,84.9571, ,1301-6,11650,6, , 
"     225,000", ,1988,2021, 서초동,삼풍아파트,4,16,79.47, ,1685,11650,10, , 
"     220,000", ,1988,2021, 서초동,삼풍아파트,4,16,79.47, ,1685,11650,7, , 
"     190,000", ,2005,2021, 서초동,서초동두산위브2,4,18,116.28, ,1507-38,11650,7, , 
"      37,000", ,2003,2021, 서초동,서초이오빌,4,18,45.96, ,1593-7,11650,16, , 
"      57,500", ,1999,2021, 서초동,서초한신리빙타워,4,19,47.87, ,1533,11650,6, , 
"     217,000", ,2014,2021, 서초동,서초롯데캐슬프레지던트,4,21,84.97, ,1681-8,11650,8, , 
"      38,700", ,2013,2021, 서초동,한라비발디스튜디오193,4,22,32.98, ,1363-25,11650,8, , 
"     174,000", ,1989,2021, 서초동,현대아파트,4,22,84.34, ,1346,11650,7, , 
"      24,500", ,2013,2021, 서초동,한라비발디스튜디오193,4,23,19.99, ,1363-25,11650,10, , 
"      48,000", ,2020,2021, 서초동,디아레나서초,4,23,29.08, ,1588-5,11650,13, , 
"      70,000", ,2008,2021, 서초동,동아빌리지,4,23,59.05, ,1523-17,11650,5, , 
"     300,000", ,1988,2021, 서초동,삼풍아파트,4,24,130.73, ,1685,11650,3, , 
"     154,000", ,2006,2021, 서초동,서초에스케이뷰,4,24,84.25, ,1521-8,11650,6, , 
"      31,000", ,2003,2021, 서초동,서초이오빌,4,24,36.66, ,1593-7,11650,24, , 
"     220,000", ,2006,2021, 서초동,롯데캐슬클래식,4,24,84.98, ,1312-3,11650,2, , 
"     164,000", ,2006,2021, 서초동,더샵서초,4,24,97.53, ,1445-14,11650,8, , 
"     180,000", ,2004,2021, 서초동,아크로비스타,4,26,137.98, ,1685-3,11650,22, , 
"      61,500", ,2003,2021, 서초동,래미안서초유니빌,4,26,50.189, ,1445-4,11650,20, , 
"      48,000", ,2003,2021, 서초동,대림서초리시온,4,26,49.92, ,1671-5,11650,5, , 
"     300,000", ,2005,2021, 서초동,더미켈란,4,26,219.44, ,1494-4,11650,9, , 
"      25,000", ,2013,2021, 서초동,한라비발디스튜디오193,4,27,19.99, ,1363-25,11650,10, , 
"     371,000", ,2003,2021, 서초동,현대슈퍼빌,4,27,239.22, ,1446-11,11650,46, , 
"      89,500", ,2007,2021, 서초동,대경벨로체,4,28,83.113, ,1484-7,11650,5, , 
"      48,000", ,2003,2021, 서초동,대림서초리시온,4,29,45.72, ,1671-5,11650,9, , 
"      29,300", ,2003,2021, 서초동,서초이오빌,4,30,36.66, ,1593-7,11650,23, , 
"     169,000", ,2005,2021, 서초동,서초3차e편한세상,4,30,158.24, ,1467-37,11650,8, , 
"      42,600", ,2003,2021, 서초동,래미안서초유니빌,4,30,45.255, ,1445-4,11650,7, , 
"     175,000", ,2006,2021, 서초동,경남아너스빌201동,4,30,84.95, ,1456-2,11650,11, , 
"     154,500", ,2015,2021, 내곡동,서초포레스타2단지,4,6,84.48, ,,11650,21, , 
"     135,000", ,2015,2021, 내곡동,서초포레스타2단지,4,10,59.21, ,,11650,2, , 
"     155,000", ,2015,2021, 내곡동,서초포레스타2단지,4,20,84.87, ,,11650,14, , 
"     173,000", ,2014,2021, 내곡동,서초더샵포레,4,24,101.34, ,411,11650,18, , 
"     144,000", ,2013,2021, 신원동,서초포레스타7단지,4,8,59.81, ,615,11650,5, , 
"     173,500", ,2014,2021, 신원동,서초포레스타5단지,4,10,84.41, ,690,11650,13, , 
"     146,500", ,2015,2021, 신원동,서초포레스타6단지,4,10,59.98, ,619,11650,5, , 
"     144,500", ,2015,2021, 신원동,서초포레스타6단지,4,12,59.98, ,619,11650,3, , 
"     187,500", ,2014,2021, 신원동,힐스테이트 서초 젠트리스,4,15,101.9, ,,11650,4, , 
"     161,000", ,2014,2021, 신원동,서초포레스타3단지,4,23,84.34, ,568,11650,3, , 
"     184,500", ,2014,2021, 신원동,힐스테이트 서초 젠트리스,4,27,101.9, ,,11650,3, , 
"     154,000", ,2015,2021, 신원동,서초포레스타6단지,4,30,59.98, ,619,11650,6, , 
