거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     600,000",중개거래,2009,2022, 반포동,래미안퍼스티지,1,20,168.65,서울 서초구,18-1,11650,20, , 
"     466,000",중개거래,2016,2022, 반포동,아크로리버파크,1,21,84.95,서울 서초구,2-12,11650,8, , 
"     610,000",중개거래,2016,2022, 반포동,아크로리버파크,1,21,129.92,서울 서초구,2-12,11650,36, , 
"      26,000",중개거래,2013,2022, 서초동,한라비발디스튜디오193,1,3,19.99,서울 강남구,1363-25,11650,9, , 
"      53,000",중개거래,2006,2022, 서초동,더샵서초,1,4,30.39,서울 서초구,1445-14,11650,27, , 
"      30,500",중개거래,2002,2022, 서초동,서초동삼성쉐르빌2,1,6,35.22,서울 서초구,1330,11650,15, , 
"      19,500",중개거래,2014,2022, 서초동,urbanplace,1,11,20.998,서울 서초구,1337-3,11650,4, , 
"      36,000",중개거래,2003,2022, 서초동,서초이오빌,1,12,43.2,서울 서초구,1593-7,11650,12, , 
"      39,500",중개거래,2003,2022, 서초동,서초이오빌,1,12,45.96,서울 서초구,1593-7,11650,24, , 
"     162,000",중개거래,1998,2022, 서초동,우성아파트,1,14,59.93,"서울 관악구, 서울 서초구",1326-17,11650,6, , 
"     290,000",중개거래,2018,2022, 서초동,래미안서초에스티지S,1,14,84.17,서울 서초구,1754,11650,29, , 
"      27,500",중개거래,2012,2022, 서초동,서초자연인아파트(101동),1,15,27.38,서울 서초구,1344-22,11650,4, , 
"      32,800",중개거래,2002,2022, 서초동,서초동삼성쉐르빌2,1,15,35.22,서울 서초구,1330,11650,13, , 
"      57,000",중개거래,2003,2022, 서초동,대림서초리시온,1,15,48.2,서울 서초구,1671-5,11650,12, , 
"      32,800",중개거래,2002,2022, 서초동,서초동삼성쉐르빌2,1,15,35.22,서울 서초구,1330,11650,13,22.04.15,O
"      43,500",중개거래,2020,2022, 서초동,디아레나서초,1,19,29.08,서울 서초구,1588-5,11650,9, , 
"      28,400",중개거래,2012,2022, 서초동,서초자연인아파트(101동),1,19,24.14,서울 서초구,1344-22,11650,5, , 
"      31,000",직거래,2004,2022, 서초동,풍림아이원플러스,1,20,28.666, ,1338-1,11650,15, , 
"      19,500",중개거래,2014,2022, 서초동,urbanplace,1,21,20.998,서울 서초구,1337-3,11650,7, , 
"      47,250",중개거래,2019,2022, 서초동,DK밸리뷰시티,1,22,25.92,서울 마포구,1584-6,11650,8, , 
"      29,000",중개거래,2002,2022, 서초동,서초동삼성쉐르빌2,1,25,35.22,서울 서초구,1330,11650,5, , 
"     307,010",직거래,2017,2022, 서초동,서초푸르지오써밋,1,26,104.4, ,1311-10,11650,16, , 
"      28,500",중개거래,2004,2022, 서초동,풍림아이원플러스,1,26,27.643,"서울 강남구, 서울 서초구",1338-1,11650,13, , 
"      20,500",중개거래,2014,2022, 서초동,urbanplace,1,27,20.344,서울 서초구,1337-3,11650,4, , 
"      19,000",중개거래,2013,2022, 서초동,서초중흥S-클래스(도시형생활주택),1,27,22.37,서울 서초구,1451-89,11650,5, , 
"     450,000",중개거래,2021,2022, 서초동,서초그랑자이,1,28,119.41,서울 서초구,1757,11650,26, , 
"     450,000",중개거래,2021,2022, 서초동,서초그랑자이,1,28,119.41,서울 서초구,1757,11650,26,23.04.18,O
