거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      68,000", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,9,84.98, ,524,11290,7, , 
"      85,000", ,1998,2020, 돈암동,한신,6,9,152.25, ,609-1,11290,13, , 
"      68,000", ,1998,2020, 돈암동,한진(609-1),6,9,84.87, ,609-1,11290,12, , 
"      56,500", ,1998,2020, 돈암동,한신,6,9,68.13, ,609-1,11290,15, , 
"      52,500", ,1994,2020, 돈암동,동소문현대,6,9,84.72, ,630,11290,9, , 
"      81,900", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,10,143.51, ,524,11290,12, , 
"      60,000", ,2004,2020, 돈암동,성일우리미,6,10,84.95, ,637,11290,8, , 
"      81,000", ,2003,2020, 돈암동,동부센트레빌,6,10,81.82, ,633,11290,5, , 
"      67,000", ,1998,2020, 돈암동,한진(609-1),6,10,84.87, ,609-1,11290,3, , 
"      76,700", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,10,117.16, ,524,11290,7, , 
"      69,300", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,11,84.98, ,524,11290,20, , 
"      67,300", ,2006,2020, 돈암동,돈암동더샵아파트,6,11,84.817, ,603,11290,12, , 
"      88,000", ,2013,2020, 돈암동,돈암동해피트리,6,11,126.88, ,642,11290,4, , 
"      73,000", ,2014,2020, 돈암동,길음역금호어울림센터힐,6,11,59.5, ,643,11290,13, , 
"      75,000", ,2014,2020, 돈암동,길음역금호어울림센터힐,6,11,59.84, ,643,11290,7, , 
"      59,900", ,1998,2020, 돈암동,범양,6,12,59.79, ,631,11290,7, , 
"      75,000", ,2003,2020, 돈암동,동부센트레빌,6,12,81.82, ,633,11290,11, , 
"      72,000", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,12,117.16, ,524,11290,1, , 
"      59,000", ,1998,2020, 돈암동,범양,6,12,59.79, ,631,11290,15, , 
"      83,000", ,1998,2020, 돈암동,한신,6,12,152.25, ,609-1,11290,11, , 
"      75,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,12,84.97, ,636,11290,10, , 
"      58,850", ,1998,2020, 돈암동,한신,6,13,68.13, ,609-1,11290,6, , 
"      75,800", ,1998,2020, 돈암동,범양,6,13,114.93, ,631,11290,17, , 
"      78,000", ,1998,2020, 돈암동,한진(609-1),6,13,132.96, ,609-1,11290,19, , 
"      59,750", ,1991,2020, 돈암동,돈암현대아파트,6,13,68.76, ,1,11290,4, , 
"      57,500", ,2004,2020, 돈암동,성일우리미,6,13,84.95, ,637,11290,4, , 
"      87,500", ,1998,2020, 돈암동,한신,6,13,132.96, ,609-1,11290,5, , 
"      85,500", ,2014,2020, 돈암동,길음역금호어울림센터힐,6,13,84.98, ,643,11290,9, , 
"      81,900", ,1998,2020, 돈암동,한진(609-1),6,15,132.96, ,609-1,11290,8, , 
"      79,500", ,2003,2020, 돈암동,동부센트레빌,6,15,80.54, ,633,11290,10, , 
"      69,000", ,1998,2020, 돈암동,한진(609-1),6,15,84.87, ,609-1,11290,17, , 
"      93,000", ,2016,2020, 돈암동,돈암코오롱하늘채,6,15,84.757, ,644,11290,5, , 
"      69,800", ,1999,2020, 돈암동,돈암동삼성,6,15,84.59, ,15-1,11290,7, , 
"      60,000", ,1998,2020, 돈암동,한신,6,15,68.13, ,609-1,11290,9, , 
"      67,000", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,15,84.98, ,524,11290,12, , 
"      64,000", ,2007,2020, 돈암동,돈암힐스테이트,6,16,59.92, ,639,11290,3, , 
"      76,000", ,2007,2020, 돈암동,돈암힐스테이트,6,16,84.54, ,639,11290,5, , 
"      69,400", ,2006,2020, 돈암동,돈암동더샵아파트,6,16,84.817, ,603,11290,10, , 
"      49,900", ,1998,2020, 돈암동,한진(609-1),6,16,59.58, ,609-1,11290,19, , 
"      48,800", ,1991,2020, 돈암동,돈암현대아파트,6,16,55.89, ,1,11290,4, , 
"      63,500", ,2004,2020, 돈암동,이수브라운스톤돈암,6,16,59.99, ,636,11290,6, , 
"      69,900", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,16,84.98, ,524,11290,16, , 
"      39,200", ,1972,2020, 돈암동,고명,6,16,43.97, ,42-32,11290,6, , 
"      70,000", ,1999,2020, 돈암동,돈암동삼성,6,16,84.59, ,15-1,11290,8,20.08.27,O
"      70,000", ,1999,2020, 돈암동,돈암동삼성,6,16,84.59, ,15-1,11290,8, , 
"      57,000", ,1998,2020, 돈암동,한신,6,16,68.13, ,609-1,11290,14, , 
"      58,700", ,1998,2020, 돈암동,한신,6,16,68.13, ,609-1,11290,8, , 
"      88,000", ,1998,2020, 돈암동,한신,6,17,132.96, ,609-1,11290,8, , 
"      60,000", ,1998,2020, 돈암동,범양,6,17,59.79, ,631,11290,16, , 
"      60,000", ,1998,2020, 돈암동,범양,6,17,59.79, ,631,11290,16,20.07.15,O
"      70,000", ,1998,2020, 돈암동,범양,6,17,84.92, ,631,11290,7, , 
"      83,000", ,1998,2020, 돈암동,한신,6,17,113.67, ,609-1,11290,14, , 
"      77,800", ,1998,2020, 돈암동,한진(609-1),6,17,113.67, ,609-1,11290,3, , 
"      61,100", ,1998,2020, 돈암동,한신,6,18,68.13, ,609-1,11290,14, , 
"      78,000", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,18,117.16, ,524,11290,16, , 
"      75,500", ,2004,2020, 돈암동,이수브라운스톤돈암,6,18,84.97, ,636,11290,16, , 
"      79,500", ,2003,2020, 돈암동,동부센트레빌,6,18,80.54, ,633,11290,10, , 
"      81,500", ,1998,2020, 돈암동,한진(609-1),6,18,113.67, ,609-1,11290,17, , 
"      76,000", ,2013,2020, 돈암동,돈암동해피트리,6,18,84.98, ,642,11290,3, , 
"      70,000", ,2006,2020, 돈암동,돈암동더샵아파트,6,19,84.817, ,603,11290,11, , 
"      48,900", ,1998,2020, 돈암동,한진(609-1),6,19,59.58, ,609-1,11290,2, , 
"      78,500", ,1998,2020, 돈암동,한진(609-1),6,19,132.96, ,609-1,11290,20, , 
"      87,000", ,1998,2020, 돈암동,한신,6,19,152.25, ,609-1,11290,9, , 
"      78,800", ,2003,2020, 돈암동,동부센트레빌,6,20,81.82, ,633,11290,12, , 
"      79,750", ,2003,2020, 돈암동,동부센트레빌,6,20,80.54, ,633,11290,18,20.07.08,O
"      35,000", ,1998,2020, 돈암동,한진(609-1),6,20,59.58, ,609-1,11290,11, , 
"      41,000", ,1991,2020, 돈암동,돈암현대아파트,6,20,41.58, ,1,11290,11, , 
"      59,000", ,1999,2020, 돈암동,돈암동삼성,6,20,59.4, ,15-1,11290,13, , 
"      76,000", ,2013,2020, 돈암동,돈암동해피트리,6,20,84.98, ,642,11290,2, , 
"      82,000", ,2007,2020, 돈암동,돈암힐스테이트,6,20,112.42, ,639,11290,6, , 
"      67,900", ,2004,2020, 돈암동,이수브라운스톤돈암,6,20,59.99, ,636,11290,19, , 
"      75,900", ,2004,2020, 돈암동,이수브라운스톤돈암,6,20,84.97, ,636,11290,11, , 
"      58,000", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,6,20,84.68, ,632,11290,7, , 
"      79,750", ,2003,2020, 돈암동,동부센트레빌,6,20,80.54, ,633,11290,18, , 
"      63,000", ,1998,2020, 돈암동,한신,6,22,68.13, ,609-1,11290,18,20.07.09,O
"      63,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,22,59.99, ,636,11290,8, , 
"      63,000", ,1998,2020, 돈암동,한신,6,22,68.13, ,609-1,11290,18, , 
"      67,800", ,1998,2020, 돈암동,한진(609-1),6,22,84.87, ,609-1,11290,14, , 
"      89,500", ,2003,2020, 돈암동,동부센트레빌,6,22,115.51, ,633,11290,9, , 
"      59,000", ,1998,2020, 돈암동,한신,6,22,68.13, ,609-1,11290,3, , 
"      63,000", ,1998,2020, 돈암동,한신,6,22,68.13, ,609-1,11290,18,20.08.07,O
"      53,850", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,6,23,59.64, ,632,11290,15, , 
"      69,800", ,1991,2020, 돈암동,돈암현대아파트,6,23,84.39, ,1,11290,5, , 
"      72,500", ,2004,2020, 돈암동,이수브라운스톤돈암,6,23,84.97, ,636,11290,2, , 
"      74,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,24,84.97, ,636,11290,3, , 
"      67,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,24,59.99, ,636,11290,11, , 
"      65,000", ,2009,2020, 돈암동,대성유니드(641-0),6,24,84.94, ,641,11290,9, , 
"      60,000", ,1998,2020, 돈암동,범양,6,24,59.79, ,631,11290,10, , 
"      72,800", ,1999,2020, 돈암동,돈암동삼성,6,25,84.59, ,15-1,11290,18, , 
"      56,800", ,1999,2020, 돈암동,돈암동삼성,6,25,59.4, ,15-1,11290,12, , 
"      62,500", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,6,26,84.68, ,632,11290,3, , 
"      64,300", ,1998,2020, 돈암동,한진(609-1),6,26,84.87, ,609-1,11290,1, , 
"      78,000", ,2003,2020, 돈암동,동부센트레빌,6,26,80.54, ,633,11290,20, , 
"      68,000", ,2006,2020, 돈암동,돈암동더샵아파트,6,27,84.817, ,603,11290,1, , 
"      58,000", ,1999,2020, 돈암동,돈암동삼성,6,27,59.4, ,15-1,11290,11, , 
"      47,200", ,1998,2020, 돈암동,한진(609-1),6,27,59.58, ,609-1,11290,1, , 
"      75,500", ,1998,2020, 돈암동,한신,6,27,84.87, ,609-1,11290,16, , 
"      94,000", ,2016,2020, 돈암동,돈암코오롱하늘채,6,27,84.8778, ,644,11290,3, , 
"      88,000", ,2016,2020, 돈암동,돈암코오롱하늘채,6,27,84.8778, ,644,11290,2, , 
"      84,400", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,27,117.16, ,524,11290,6, , 
"      71,000", ,2006,2020, 돈암동,돈암동더샵아파트,6,27,84.817, ,603,11290,13, , 
"      77,000", ,2007,2020, 돈암동,돈암힐스테이트,6,27,84.74, ,639,11290,6, , 
"      83,500", ,1999,2020, 돈암동,돈암동삼성,6,27,114.66, ,15-1,11290,14, , 
"      58,000", ,1998,2020, 돈암동,한신,6,27,68.13, ,609-1,11290,20, , 
"      64,000", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,6,27,114.41, ,632,11290,7, , 
"      41,000", ,1991,2020, 돈암동,돈암현대아파트,6,27,41.58, ,1,11290,7, , 
"      72,000", ,1999,2020, 돈암동,돈암동삼성,6,27,84.59, ,15-1,11290,15, , 
"      64,000", ,1998,2020, 돈암동,한진(609-1),6,27,84.87, ,609-1,11290,2, , 
"      81,000", ,2003,2020, 돈암동,동부센트레빌,6,27,80.54, ,633,11290,15, , 
"      76,500", ,2004,2020, 돈암동,이수브라운스톤돈암,6,27,84.97, ,636,11290,14, , 
"      56,500", ,1999,2020, 돈암동,돈암동삼성,6,27,59.4, ,15-1,11290,3, , 
"      78,250", ,2005,2020, 돈암동,일신건영휴먼빌아파트,6,27,117.16, ,524,11290,3, , 
"      67,800", ,1998,2020, 돈암동,한진(609-1),6,28,84.87, ,609-1,11290,13, , 
"      79,800", ,1998,2020, 돈암동,한진(609-1),6,28,132.96, ,609-1,11290,5, , 
"      61,000", ,1998,2020, 돈암동,한신,6,28,68.13, ,609-1,11290,8, , 
"      82,000", ,2003,2020, 돈암동,동부센트레빌,6,29,80.54, ,633,11290,13, , 
"      70,000", ,1998,2020, 돈암동,한진(609-1),6,29,84.87, ,609-1,11290,16, , 
"      90,000", ,2014,2020, 돈암동,길음역금호어울림센터힐,6,29,84.94, ,643,11290,16, , 
"      67,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,29,59.99, ,636,11290,14, , 
"      67,500", ,2004,2020, 돈암동,이수브라운스톤돈암,6,30,59.99, ,636,11290,9, , 
"      78,000", ,2004,2020, 돈암동,이수브라운스톤돈암,6,30,84.97, ,636,11290,12, , 
"      53,800", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,6,30,59.64, ,632,11290,10, , 
"      82,000", ,1998,2020, 돈암동,한진(609-1),6,30,113.67, ,609-1,11290,19, , 
"      45,000", ,1998,2020, 동소문동4가,송산아파트,6,4,58.59, ,279,11290,2, , 
"      64,000", ,1998,2020, 동소문동4가,송산아파트,6,6,84.87, ,279,11290,2, , 
"      46,300", ,1998,2020, 동소문동4가,송산아파트,6,6,58.59, ,279,11290,3,20.07.15,O
"      48,800", ,1998,2020, 동소문동4가,송산아파트,6,7,58.59, ,279,11290,15, , 
"      48,400", ,1998,2020, 동소문동4가,송산아파트,6,10,58.59, ,279,11290,10, , 
"      46,000", ,1998,2020, 동소문동4가,송산아파트,6,18,58.59, ,279,11290,1, , 
"      35,000", ,2004,2020, 동소문동4가,양지,6,20,65.37, ,241,11290,3, , 
"      72,000", ,2006,2020, 동소문동5가,돈암동일하이빌,6,8,84.849, ,120,11290,9, , 
"      81,500", ,2006,2020, 동소문동5가,돈암동일하이빌,6,16,84.958, ,120,11290,7, , 
"      21,500", ,2018,2020, 동소문동5가,성신여대역솔하임,6,17,14.093, ,15,11290,18, , 
"      82,500", ,2006,2020, 동소문동5가,돈암동일하이빌,6,28,84.958, ,120,11290,17, , 
"      63,700", ,2004,2020, 동소문동7가,한신플러스C,6,13,59.91, ,23,11290,9, , 
"      65,800", ,2004,2020, 동소문동7가,한신플러스C,6,16,59.91, ,23,11290,12, , 
"      63,700", ,2004,2020, 동소문동7가,한신플러스C,6,20,59.91, ,23,11290,15, , 
"      62,800", ,2004,2020, 동소문동7가,한신플러스C,6,22,59.91, ,23,11290,2, , 
"      97,000", ,2010,2020, 동소문동7가,브라운스톤동선,6,23,114.97, ,120,11290,3, , 
"      75,250", ,2004,2020, 동소문동7가,한신플러스C,6,23,84.95, ,23,11290,4, , 
"      72,300", ,2004,2020, 동소문동7가,한신플러스C,6,26,84.95, ,23,11290,1, , 
"      72,300", ,2004,2020, 동소문동7가,한신플러스C,6,26,84.95, ,23,11290,1,20.07.17,O
"      81,500", ,2004,2020, 동소문동7가,한신플러스C,6,29,84.95, ,23,11290,7, , 
"      74,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,5,84.83, ,425,11290,8, , 
"      67,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,13,59.95, ,425,11290,7, , 
"      83,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,15,114.65, ,425,11290,6, , 
"      76,500", ,2008,2020, 삼선동2가,삼선푸르지오,6,15,84.83, ,425,11290,6, , 
"      77,500", ,2008,2020, 삼선동2가,삼선푸르지오,6,24,84.53, ,425,11290,8, , 
"      79,000", ,2009,2020, 삼선동2가,삼선현대힐스테이트,6,24,114.86, ,420,11290,1, , 
"      85,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,25,114.65, ,425,11290,10, , 
"      74,750", ,2008,2020, 삼선동2가,삼선푸르지오,6,26,114.65, ,425,11290,2, , 
"      80,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,29,84.83, ,425,11290,7,20.07.23,O
"      80,000", ,2008,2020, 삼선동2가,삼선푸르지오,6,29,84.83, ,425,11290,7, , 
"      44,200", ,2002,2020, 삼선동3가,성종그린,6,2,84.91, ,18-2,11290,4, , 
"     104,500", ,2012,2020, 삼선동3가,삼선에스케이뷰,6,11,84.95, ,116,11290,6, , 
"     127,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,6,13,116.86, ,116,11290,8, , 
"     127,700", ,2012,2020, 삼선동3가,삼선에스케이뷰,6,15,116.86, ,116,11290,6, , 
"      69,000", ,1999,2020, 삼선동4가,코오롱,6,12,84.87, ,73,11290,2, , 
"      60,000", ,1999,2020, 삼선동4가,코오롱,6,13,59.94, ,73,11290,9, , 
"      69,000", ,1999,2020, 삼선동4가,코오롱,6,19,84.87, ,73,11290,1, , 
"      65,000", ,2010,2020, 동선동1가,코아루센타시아,6,11,113.02, ,121-6,11290,11, , 
"      58,500", ,2010,2020, 동선동1가,코아루센타시아,6,16,113.02, ,121-6,11290,7, , 
"      74,500", ,2005,2020, 안암동1가,안암동삼성래미안,6,10,84.8681, ,361,11290,3, , 
"      66,400", ,2005,2020, 안암동1가,안암동삼성래미안,6,12,59.6983, ,361,11290,11, , 
"      65,000", ,2005,2020, 안암동1가,안암동삼성래미안,6,13,59.6983, ,361,11290,8, , 
"      77,250", ,2005,2020, 안암동1가,안암동삼성래미안,6,15,84.8681, ,361,11290,8, , 
"      82,500", ,2005,2020, 안암동1가,안암동삼성래미안,6,24,114.926, ,361,11290,12,20.06.29,O
"      82,500", ,2005,2020, 안암동1가,안암동삼성래미안,6,24,114.926, ,361,11290,12, , 
"      86,000", ,2005,2020, 안암동1가,안암동삼성래미안,6,27,114.926, ,361,11290,13, , 
"      17,700", ,1971,2020, 안암동3가,대광,6,22,42.61, ,136-1,11290,6, , 
"      60,000", ,1983,2020, 안암동3가,삼익,6,23,98.68, ,135,11290,6, , 
"      86,800", ,2011,2020, 보문동4가,보문하우스토리,6,20,117.025, ,116,11290,14, , 
"      73,500", ,2017,2020, 보문동6가,보문파크뷰자이,6,10,45.81, ,458,11290,5, , 
"      93,500", ,2017,2020, 보문동6가,보문파크뷰자이,6,13,72.9, ,458,11290,10, , 
"      87,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,13,59.81, ,458,11290,12, , 
"      53,900", ,1994,2020, 보문동6가,아남,6,13,84.9, ,36-2,11290,14, , 
"      52,700", ,1994,2020, 보문동6가,아남,6,19,84.9, ,36-2,11290,3, , 
"     108,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,19,84.99, ,458,11290,13, , 
"      73,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,20,45.81, ,458,11290,12, , 
"     103,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,24,84.99, ,458,11290,4, , 
"      95,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,25,72.97, ,458,11290,8, , 
"     107,500", ,2017,2020, 보문동6가,보문파크뷰자이,6,27,84.96, ,458,11290,6, , 
"      93,500", ,2017,2020, 보문동6가,보문파크뷰자이,6,29,72.96, ,458,11290,14, , 
"      70,000", ,2017,2020, 보문동6가,보문파크뷰자이,6,29,45.81, ,458,11290,3, , 
"      89,900", ,2017,2020, 보문동6가,보문파크뷰자이,6,30,59.19, ,458,11290,10, , 
"      72,000", ,2003,2020, 보문동3가,현대I-PARK,6,3,59.65, ,2,11290,10, , 
"      71,500", ,2003,2020, 보문동3가,현대I-PARK,6,10,59.49, ,2,11290,9, , 
"      69,500", ,2013,2020, 보문동3가,이편한세상보문,6,13,59.663, ,230,11290,1, , 
"      83,800", ,2013,2020, 보문동3가,이편한세상보문,6,17,84.904, ,230,11290,3, , 
"      69,500", ,2003,2020, 보문동3가,현대I-PARK,6,17,59.49, ,2,11290,3, , 
"      69,000", ,2003,2020, 보문동3가,현대I-PARK,6,23,59.65, ,2,11290,2, , 
"      87,000", ,2003,2020, 보문동3가,현대I-PARK,6,23,84.57, ,2,11290,12, , 
"      51,700", ,2005,2020, 정릉동,정릉풍림아이원,6,1,84.09, ,239,11290,7, , 
"      42,000", ,2005,2020, 정릉동,정릉풍림아이원,6,1,59.88, ,239,11290,8, , 
"      45,500", ,2003,2020, 정릉동,정릉푸른마을동아,6,1,59.94, ,210,11290,1, , 
"      52,000", ,2005,2020, 정릉동,정릉풍림아이원,6,1,84.09, ,239,11290,17, , 
"      38,000", ,2000,2020, 정릉동,정릉우성아파트 101~105동,6,1,46.65, ,1020,11290,16,20.07.14,O
"      74,300", ,2009,2020, 정릉동,정릉2차e-편한세상,6,1,84.4, ,1035,11290,3, , 
"      41,500", ,2005,2020, 정릉동,정릉풍림아이원,6,1,59.88, ,239,11290,8,20.07.16,O
"      56,000", ,2008,2020, 정릉동,정릉힐스테이트3차,6,1,59.98, ,1031,11290,2, , 
"      49,100", ,2008,2020, 정릉동,정릉2차대주피오레,6,2,84.99, ,1032,11290,2, , 
"      48,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,6,2,59.59, ,1015,11290,22, , 
"      48,900", ,2005,2020, 정릉동,정릉풍림아이원,6,3,84.09, ,239,11290,1, , 
"      68,700", ,2008,2020, 정릉동,정릉힐스테이트3차,6,3,84.97, ,1031,11290,6, , 
"      41,750", ,2005,2020, 정릉동,정릉풍림아이원,6,3,59.88, ,239,11290,9, , 
"      51,500", ,2004,2020, 정릉동,피오레,6,4,104.65, ,1024,11290,7, , 
"      26,200", ,1977,2020, 정릉동,"산장아파트가동,나동",6,4,52.89, ,780,11290,6, , 
"      55,500", ,2004,2020, 정릉동,중앙하이츠빌1단지,6,4,84.98, ,494,11290,1, , 
"      38,500", ,2000,2020, 정릉동,정릉성원아파트101동102동,6,5,59.94, ,1019,11290,15, , 
"      41,000", ,2005,2020, 정릉동,정릉풍림아이원,6,5,59.88, ,239,11290,9, , 
"      53,000", ,2005,2020, 정릉동,정릉풍림아이원,6,5,84.09, ,239,11290,8, , 
"      59,000", ,2005,2020, 정릉동,정릉풍림아이원,6,6,114.75, ,239,11290,14, , 
"      53,000", ,2005,2020, 정릉동,정릉풍림아이원,6,6,84.09, ,239,11290,17, , 
"      67,500", ,2008,2020, 정릉동,정릉힐스테이트3차,6,6,84.97, ,1031,11290,7, , 
"      67,500", ,2008,2020, 정릉동,정릉힐스테이트3차,6,6,84.97, ,1031,11290,6,20.07.23,O
"      54,800", ,2000,2020, 정릉동,정릉우성아파트 101~105동,6,6,84.96, ,1020,11290,11, , 
"      54,500", ,2005,2020, 정릉동,중앙하이츠빌2단지,6,6,59.8188, ,435,11290,13, , 
"      41,600", ,2005,2020, 정릉동,정릉풍림아이원,6,6,59.88, ,239,11290,9, , 
"      41,000", ,2005,2020, 정릉동,정릉풍림아이원,6,6,59.88, ,239,11290,9,20.08.31,O
"      41,800", ,2005,2020, 정릉동,정릉풍림아이원,6,6,59.88, ,239,11290,4, , 
"      45,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,6,8,50.45, ,1015,11290,17, , 
"      51,500", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,6,8,59.59, ,1015,11290,11, , 
"      28,250", ,2001,2020, 정릉동,대우,6,8,43.11, ,1021,11290,12, , 
"      53,500", ,2005,2020, 정릉동,정릉풍림아이원,6,8,84.09, ,239,11290,1, , 
"      40,000", ,2000,2020, 정릉동,정릉성원아파트101동102동,6,8,59.94, ,1019,11290,9, , 
"      44,500", ,2008,2020, 정릉동,정릉2차대주피오레,6,9,59.9627, ,1032,11290,6, , 
"      64,800", ,2009,2020, 정릉동,정릉2차e-편한세상,6,9,59.37, ,1035,11290,11, , 
"      59,500", ,2005,2020, 정릉동,정릉풍림아이원,6,9,114.75, ,239,11290,6, , 
"      40,500", ,2005,2020, 정릉동,정릉풍림아이원,6,9,59.88, ,239,11290,8, , 
"      67,800", ,2004,2020, 정릉동,정릉힐스테이트,6,9,84.92, ,1025,11290,2, , 
"      24,850", ,1977,2020, 정릉동,"산장아파트가동,나동",6,9,52.89, ,780,11290,1, , 
"      62,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,6,9,84.88, ,1015,11290,19, , 
"      63,000", ,2009,2020, 정릉동,정릉2차e-편한세상,6,9,59.37, ,1035,11290,8, , 
"      59,800", ,2004,2020, 정릉동,중앙하이츠빌1단지,6,10,84.98, ,494,11290,3, , 
"      64,900", ,2009,2020, 정릉동,정릉2차e-편한세상,6,10,59.37, ,1035,11290,12, , 
"      64,300", ,2005,2020, 정릉동,정릉풍림아이원,6,10,114.75, ,239,11290,11, , 
"      65,000", ,2005,2020, 정릉동,정릉풍림아이원,6,11,114.75, ,239,11290,6, , 
"      54,500", ,2004,2020, 정릉동,중앙하이츠빌1단지,6,11,84.98, ,494,11290,3, , 
"      49,000", ,2005,2020, 정릉동,중앙하이츠빌2단지,6,11,59.99, ,435,11290,8, , 
"      53,800", ,2005,2020, 정릉동,정릉풍림아이원,6,11,84.09, ,239,11290,5, , 
"      23,500", ,1999,2020, 정릉동,정릉중앙하이츠아파트,6,11,57.84, ,809,11290,3, , 
"      47,000", ,1999,2020, 정릉동,정릉스카이쌍용아파트,6,11,59.9, ,1014,11290,6, , 
"      39,500", ,2000,2020, 정릉동,정릉우성아파트 101~105동,6,12,46.65, ,1020,11290,10, , 
"      45,000", ,1999,2020, 정릉동,정릉스카이쌍용아파트,6,12,59.9, ,1014,11290,19,20.06.24,O
