거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     103,000", ,2007,2020, 광장동,신동아파밀리에,6,2,84.69, ,250,11215,3, , 
"     130,000", ,1989,2020, 광장동,극동2,6,4,84.55, ,218-1,11215,9, , 
"     119,000", ,1990,2020, 광장동,현대3,6,6,84.97, ,484,11215,2, , 
"      96,300", ,2000,2020, 광장동,현대파크빌,6,6,59.76, ,577,11215,7, , 
"      91,500", ,2002,2020, 광장동,광장동현대Ⅰ빌라트,6,8,163.79, ,350-1,11215,3, , 
"      88,500", ,1996,2020, 광장동,청구,6,8,59.95, ,566,11215,9, , 
"     122,000", ,2000,2020, 광장동,현대파크빌,6,10,84.81, ,577,11215,1, , 
"     224,500", ,1978,2020, 광장동,워커힐,6,10,226.45, ,145-8,11215,4, , 
"     129,000", ,1989,2020, 광장동,극동2,6,11,84.55, ,218-1,11215,7, , 
"      88,000", ,1996,2020, 광장동,청구,6,12,59.95, ,566,11215,16, , 
"     101,500", ,1990,2020, 광장동,현대3,6,12,59.67, ,484,11215,12, , 
"     155,000", ,1989,2020, 광장동,극동2,6,13,126.94, ,218-1,11215,2, , 
"      86,000", ,1996,2020, 광장동,청구,6,13,59.95, ,566,11215,12, , 
"     113,300", ,1989,2020, 광장동,현대5,6,13,59.67, ,554-7,11215,16, , 
"      83,800", ,1996,2020, 광장동,청구,6,13,59.95, ,566,11215,2, , 
"     135,700", ,2000,2020, 광장동,현대파크빌,6,13,84.81, ,577,11215,9, , 
"      94,000", ,2000,2020, 광장동,현대파크빌,6,13,59.76, ,577,11215,13, , 
"     168,000", ,2004,2020, 광장동,현대홈타운12차,6,13,143.86, ,580,11215,19, , 
"      87,000", ,1997,2020, 광장동,상록타워아파트,6,13,59.4, ,570,11215,8, , 
"     104,500", ,2007,2020, 광장동,신동아파밀리에,6,13,84.69, ,250,11215,1, , 
"     175,000", ,2012,2020, 광장동,광장힐스테이트,6,13,84.96, ,582,11215,15, , 
"      89,000", ,1997,2020, 광장동,상록타워아파트,6,13,59.98, ,570,11215,24, , 
"     120,000", ,1989,2020, 광장동,극동2,6,14,75.55, ,218-1,11215,10, , 
"     179,000", ,1985,2020, 광장동,극동1,6,15,126.94, ,218-1,11215,10, , 
"     130,000", ,1987,2020, 광장동,삼성광장1,6,15,79.53, ,561,11215,6, , 
"     125,000", ,1999,2020, 광장동,광장현대9단지,6,15,84.96, ,576,11215,11, , 
"     116,000", ,1999,2020, 광장동,광장현대9단지,6,16,84.96, ,576,11215,2, , 
"     100,000", ,1996,2020, 광장동,현대8(803동),6,16,59.94, ,569,11215,12, , 
"      88,750", ,1996,2020, 광장동,광나루현대,6,16,84.59, ,567,11215,2, , 
"     172,500", ,2008,2020, 광장동,광장자이,6,16,158.26, ,581,11215,2, , 
"     137,000", ,2000,2020, 광장동,현대파크빌,6,16,84.81, ,577,11215,21, , 
"     130,000", ,2000,2020, 광장동,현대파크빌,6,16,84.81, ,577,11215,10, , 
"     123,000", ,1999,2020, 광장동,광장현대9단지,6,16,84.96, ,576,11215,20, , 
"     129,500", ,2000,2020, 광장동,현대파크빌,6,16,84.81, ,577,11215,5, , 
"     128,000", ,1990,2020, 광장동,현대3,6,16,84.97, ,484,11215,12, , 
"     129,500", ,1990,2020, 광장동,현대3,6,17,84.97, ,484,11215,10, , 
"     119,000", ,2001,2020, 광장동,금호베스트빌,6,17,84.91, ,578,11215,8, , 
"     135,000", ,2000,2020, 광장동,현대파크빌,6,18,84.81, ,577,11215,10, , 
"     184,300", ,1981,2020, 광장동,워커힐,6,19,162.41, ,145-8,11215,6,20.10.05,O
"     125,000", ,1990,2020, 광장동,현대3,6,19,84.97, ,484,11215,1, , 
"     129,000", ,2000,2020, 광장동,현대파크빌,6,20,84.81, ,577,11215,18, , 
"     125,000", ,1990,2020, 광장동,현대3,6,20,84.97, ,484,11215,12, , 
"     205,000", ,1978,2020, 광장동,워커힐,6,22,196, ,145-8,11215,5, , 
"     139,500", ,2000,2020, 광장동,현대파크빌,6,22,84.81, ,577,11215,11, , 
"      81,000", ,1987,2020, 광장동,워커힐푸르지오,6,23,65.66, ,148-4,11215,3, , 
"     138,000", ,1995,2020, 광장동,"현대8(801동,802동)",6,25,84.92, ,565,11215,13, , 
"      82,000", ,1989,2020, 광장동,삼성광장2,6,25,58.62, ,453-1,11215,9, , 
"     141,500", ,2000,2020, 광장동,현대파크빌,6,25,84.81, ,577,11215,16, , 
"     103,000", ,1999,2020, 광장동,광장현대9단지,6,25,59.97, ,576,11215,16, , 
"     150,500", ,1989,2020, 광장동,현대5,6,26,84.56, ,554-7,11215,15, , 
"      94,000", ,1990,2020, 광장동,현대3,6,27,59.67, ,484,11215,5, , 
"      95,000", ,1987,2020, 광장동,삼성광장1,6,27,66.03, ,561,11215,8, , 
"     129,500", ,1996,2020, 광장동,현대8(803동),6,27,84.95, ,569,11215,12,20.08.19,O
"     170,000", ,2008,2020, 광장동,광장자이,6,27,125.89, ,581,11215,8, , 
"      85,000", ,1987,2020, 광장동,워커힐푸르지오,6,27,65.63, ,148-4,11215,5, , 
"     102,000", ,2000,2020, 광장동,현대파크빌,6,27,59.76, ,577,11215,7, , 
"     102,900", ,1999,2020, 광장동,광장현대9단지,6,27,59.97, ,576,11215,7, , 
"     114,500", ,1989,2020, 광장동,현대5,6,27,59.67, ,554-7,11215,18, , 
"     129,800", ,1989,2020, 광장동,현대5,6,27,74.88, ,554-7,11215,15, , 
"     107,000", ,2000,2020, 광장동,현대파크빌,6,27,59.76, ,577,11215,22, , 
"     104,800", ,2000,2020, 광장동,현대파크빌,6,27,59.76, ,577,11215,18, , 
"     145,000", ,2000,2020, 광장동,현대파크빌,6,27,84.81, ,577,11215,23, , 
"     139,500", ,1990,2020, 광장동,현대3,6,27,84.97, ,484,11215,9, , 
"      92,000", ,2001,2020, 광장동,금호베스트빌,6,27,59.93, ,578,11215,2, , 
"      99,000", ,1999,2020, 광장동,광장현대9단지,6,27,59.97, ,576,11215,7, , 
"     129,500", ,1996,2020, 광장동,현대8(803동),6,27,84.95, ,569,11215,12, , 
"     135,000", ,2000,2020, 광장동,현대파크빌,6,29,84.81, ,577,11215,19, , 
"     135,000", ,1995,2020, 광장동,"현대8(801동,802동)",6,29,84.92, ,565,11215,18, , 
"      80,000", ,1988,2020, 자양동,우성1,6,1,59.91, ,579,11215,2, , 
"     115,000", ,2002,2020, 자양동,자양10차현대홈타운,6,1,84.46, ,792,11215,13, , 
"     130,000", ,1999,2020, 자양동,로얄동아,6,4,114.28, ,644,11215,19, , 
"      95,000", ,1993,2020, 자양동,한강우성,6,5,84.72, ,87-1,11215,1, , 
"      85,000", ,2005,2020, 자양동,와이엠프라젠스파,6,5,124.08, ,663-21,11215,12, , 
"      80,500", ,1999,2020, 자양동,대동,6,6,59.54, ,784-1,11215,9,20.06.16,O
"      80,500", ,1999,2020, 자양동,대동,6,6,59.54, ,784-1,11215,9, , 
"     148,000", ,2007,2020, 자양동,더샵스타시티,6,6,119.41, ,227-7,11215,24,20.07.06,O
"     148,000", ,2007,2020, 자양동,더샵스타시티,6,6,119.41, ,227-7,11215,24, , 
"     116,000", ,2006,2020, 자양동,이튼타워리버1차,6,9,84.59, ,510-5,11215,26, , 
"     171,000", ,2007,2020, 자양동,더샵스타시티,6,9,139.6, ,227-7,11215,43,20.06.25,O
"     171,000", ,2007,2020, 자양동,더샵스타시티,6,9,139.6, ,227-7,11215,43, , 
"      89,000", ,1998,2020, 자양동,자양우성7,6,9,59.94, ,783-1,11215,16, , 
"     120,000", ,2002,2020, 자양동,자양10차현대홈타운,6,10,98.33, ,792,11215,16, , 
"      89,500", ,1999,2020, 자양동,자양삼성,6,10,59.76, ,787,11215,16, , 
"      70,000", ,1989,2020, 자양동,우성2,6,10,80.1, ,520-2,11215,4,20.06.11,O
"     127,000", ,2009,2020, 자양동,이튼타워리버5차,6,10,84.98, ,856,11215,1, , 
"      88,000", ,1998,2020, 자양동,자양우성7,6,10,59.94, ,783-1,11215,3, , 
"     147,000", ,2007,2020, 자양동,더샵스타시티,6,11,127.95, ,227-7,11215,21, , 
"      84,000", ,1998,2020, 자양동,자양우성7,6,11,59.94, ,783-1,11215,2, , 
"      82,500", ,2006,2020, 자양동,구의현대홈시티,6,11,84.93, ,779-8,11215,4, , 
"      81,000", ,1991,2020, 자양동,현대강변,6,12,82.08, ,673,11215,2, , 
"     119,000", ,2017,2020, 자양동,래미안프리미어팰리스,6,13,84.81, ,859,11215,25, , 
"     168,000", ,2007,2020, 자양동,더샵스타시티,6,13,139.54, ,227-7,11215,22, , 
"      96,000", ,1996,2020, 자양동,한라아파트,6,13,84.6, ,762,11215,7, , 
"     144,000", ,2002,2020, 자양동,자양10차현대홈타운,6,13,111.88, ,792,11215,8, , 
"      87,000", ,1991,2020, 자양동,현대강변,6,13,81.94, ,673,11215,5, , 
"      99,000", ,1995,2020, 자양동,자양2현대,6,13,84.81, ,761,11215,1, , 
"      66,000", ,1997,2020, 자양동,경남아너스빌,6,13,59.79, ,666-28,11215,2, , 
"      76,500", ,1988,2020, 자양동,우성1,6,13,51.57, ,579,11215,10, , 
"      78,000", ,2001,2020, 자양동,대원리버빌,6,13,78.8, ,587-6,11215,3, , 
"     108,000", ,1989,2020, 자양동,우성3,6,14,72.34, ,516,11215,6, , 
"     102,500", ,1997,2020, 자양동,기산빌라트,6,16,170.31, ,643-19,11215,7, , 
"     107,000", ,2002,2020, 자양동,금강KCC,6,16,84.89, ,791,11215,6, , 
"     133,000", ,2006,2020, 자양동,자양강변I-Park,6,16,84.95, ,809,11215,16, , 
"      95,500", ,2001,2020, 자양동,자양7차현대홈타운,6,16,59.94, ,788,11215,13, , 
"      95,500", ,2001,2020, 자양동,자양7차현대홈타운,6,16,59.94, ,788,11215,13,20.07.09,O
"      95,000", ,1998,2020, 자양동,자양현대5,6,16,76.94, ,642,11215,11, , 
"      47,500", ,2001,2020, 자양동,스카이빌1차,6,16,84.24, ,767,11215,3, , 
"     123,000", ,2007,2020, 자양동,이튼타워리버3차,6,17,84.96, ,855,11215,11, , 
"      93,000", ,1993,2020, 자양동,자양동현대,6,17,83.11, ,645-5,11215,7, , 
"     128,000", ,1998,2020, 자양동,자양우성7,6,17,84.93, ,783-1,11215,10, , 
"     100,000", ,1993,2020, 자양동,한강현대,6,17,83.45, ,829,11215,3, , 
"     114,000", ,2007,2020, 자양동,이튼타워리버3차,6,17,84.96, ,855,11215,4, , 
"      95,000", ,1996,2020, 자양동,한라아파트,6,17,84.6, ,762,11215,6, , 
"      91,000", ,1993,2020, 자양동,자양동현대,6,17,83.11, ,645-5,11215,6, , 
"      99,000", ,1999,2020, 자양동,대동,6,18,84.65, ,784-1,11215,10, , 
"     154,500", ,2007,2020, 자양동,더샵스타시티,6,18,139.6, ,227-7,11215,4, , 
"     170,000", ,2009,2020, 자양동,이튼타워리버5차,6,18,128.39, ,856,11215,14, , 
"     147,000", ,2008,2020, 자양동,광진하우스토리한강,6,19,143.36, ,813,11215,9, , 
"      89,300", ,1991,2020, 자양동,한강극동,6,19,84.45, ,57-103,11215,6, , 
"      97,000", ,1995,2020, 자양동,한강아남,6,19,84.24, ,830,11215,9, , 
"     150,000", ,2007,2020, 자양동,더샵스타시티,6,19,127.95, ,227-7,11215,55, , 
"      79,000", ,1999,2020, 자양동,경남,6,19,59.96, ,641,11215,17, , 
"      63,900", ,2005,2020, 자양동,구의현대하이엘,6,20,59.92, ,779-11,11215,10, , 
"      87,000", ,1997,2020, 자양동,경남아너스빌,6,20,84.86, ,666-28,11215,13, , 
"      94,500", ,1998,2020, 자양동,자양우성7,6,21,59.94, ,783-1,11215,13, , 
"     171,000", ,2007,2020, 자양동,더샵스타시티,6,22,139.54, ,227-7,11215,42, , 
"     145,000", ,2007,2020, 자양동,더샵스타시티,6,22,100.32, ,227-7,11215,23, , 
"     121,000", ,1989,2020, 자양동,우성3,6,22,84.91, ,516,11215,5, , 
"      87,500", ,1999,2020, 자양동,자양현대6,6,22,59.98, ,786,11215,18, , 
"      83,000", ,1995,2020, 자양동,자양2현대,6,22,59.95, ,761,11215,1, , 
"      90,000", ,2001,2020, 자양동,자양7차현대홈타운,6,22,59.94, ,788,11215,8, , 
"     158,000", ,1983,2020, 자양동,한양,6,22,157.87, ,695,11215,3, , 
"     139,900", ,2007,2020, 자양동,더샵스타시티,6,23,100.32, ,227-7,11215,21, , 
"     104,500", ,1995,2020, 자양동,자양2현대,6,23,84.81, ,761,11215,4, , 
"      78,500", ,1988,2020, 자양동,우성1,6,23,51.57, ,579,11215,7, , 
"     146,500", ,2007,2020, 자양동,더샵스타시티,6,23,100.32, ,227-7,11215,33, , 
"     155,000", ,2007,2020, 자양동,더샵스타시티,6,23,139.6, ,227-7,11215,3, , 
"      94,000", ,1990,2020, 자양동,우성5,6,23,84.72, ,553-41,11215,1, , 
"     101,000", ,1988,2020, 자양동,우성1,6,23,79.75, ,579,11215,13, , 
"      65,000", ,2005,2020, 자양동,구의현대하이엘,6,24,69.08, ,779-11,11215,9, , 
"     125,000", ,1989,2020, 자양동,우성3,6,24,84.91, ,516,11215,3, , 
"     117,000", ,1993,2020, 자양동,한강우성,6,24,84.72, ,87-1,11215,9, , 
"     118,000", ,2017,2020, 자양동,래미안프리미어팰리스,6,25,84.81, ,859,11215,26, , 
"     118,000", ,2017,2020, 자양동,래미안프리미어팰리스,6,25,84.81, ,859,11215,26,20.07.17,O
"     149,800", ,2008,2020, 자양동,광진하우스토리한강,6,25,141.54, ,813,11215,9, , 
"      65,000", ,2005,2020, 자양동,구의현대하이엘,6,25,59.4, ,779-11,11215,11, , 
"     119,000", ,2002,2020, 자양동,자양10차현대홈타운,6,25,84.46, ,792,11215,4, , 
"     104,000", ,1989,2020, 자양동,우성4,6,25,84.91, ,578,11215,11, , 
"      79,500", ,1999,2020, 자양동,경남,6,25,59.96, ,641,11215,17, , 
"     165,000", ,2007,2020, 자양동,더샵스타시티,6,26,139.6, ,227-7,11215,17, , 
"      89,900", ,1993,2020, 자양동,자양동현대,6,26,84.55, ,645-5,11215,15, , 
"      81,400", ,1988,2020, 자양동,우성1,6,26,59.91, ,579,11215,1,20.08.14,O
"     121,000", ,2007,2020, 자양동,이튼타워리버3차,6,26,84.96, ,855,11215,11, , 
"      96,500", ,1996,2020, 자양동,한라아파트,6,26,84.6, ,762,11215,11, , 
"     145,000", ,2009,2020, 자양동,이튼타워리버5차,6,27,84.98, ,856,11215,11, , 
"      76,800", ,1999,2020, 자양동,로얄동아,6,27,59.91, ,644,11215,9, , 
"     133,500", ,2002,2020, 자양동,자양10차현대홈타운,6,27,111.88, ,792,11215,3, , 
"      91,000", ,1998,2020, 자양동,자양우성7,6,27,59.94, ,783-1,11215,3, , 
"      85,000", ,1999,2020, 자양동,자양삼성,6,27,59.76, ,787,11215,4, , 
"      98,500", ,1998,2020, 자양동,자양현대5,6,28,84.97, ,642,11215,6, , 
"     155,000", ,2007,2020, 자양동,더샵스타시티,6,28,119.41, ,227-7,11215,30, , 
"      82,000", ,1996,2020, 자양동,한라아파트,6,29,59.96, ,762,11215,13, , 
"     168,900", ,2006,2020, 자양동,광진트라팰리스,6,29,119.11, ,854,11215,9, , 
"      88,500", ,1999,2020, 자양동,자양삼성,6,29,59.76, ,787,11215,4, , 
"     114,500", ,1996,2020, 자양동,현대3,6,29,84.9, ,670,11215,6, , 
"     130,000", ,1998,2020, 자양동,자양현대5,6,30,114.63, ,642,11215,23, , 
"      85,000", ,1996,2020, 자양동,한라아파트,6,30,59.96, ,762,11215,13, , 
"     165,000", ,1983,2020, 자양동,한양,6,30,157.87, ,695,11215,4, , 
"      15,800", ,2014,2020, 화양동,광진코지웰,6,6,15.63, ,113-1,11215,10, , 
"      39,000", ,1999,2020, 화양동,캠퍼스프라자,6,7,72.69, ,9-91,11215,4, , 
"      62,000", ,2006,2020, 화양동,브라운스톤,6,11,84.99, ,21-2,11215,7, , 
"      22,800", ,2018,2020, 화양동,아스하임(111-102),6,11,15.14, ,111-102,11215,10, , 
"      55,000", ,2006,2020, 화양동,브라운스톤,6,13,58.24, ,21-2,11215,12, , 
"      69,000", ,1999,2020, 화양동,화양현대,6,13,59.99, ,234,11215,15, , 
"      67,000", ,1999,2020, 화양동,화양현대,6,17,59.99, ,234,11215,7, , 
"      69,000", ,1999,2020, 화양동,화양현대,6,17,59.99, ,234,11215,18, , 
"      79,000", ,1999,2020, 화양동,화양현대,6,18,84.77, ,234,11215,19, , 
"      68,500", ,1999,2020, 화양동,화양현대,6,22,59.99, ,234,11215,22, , 
"      95,000", ,2008,2020, 군자동,광진We’vePark,6,10,131.96, ,503,11215,7, , 
"      89,800", ,2008,2020, 군자동,광진동양파라곤1단지,6,15,127.56, ,360-20,11215,20, , 
"     103,000", ,2008,2020, 군자동,광진We’vePark,6,16,136.95, ,503,11215,4, , 
