거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     140,000",중개거래,2010,2022, 답십리동,청계한신휴플러스,4,23,84.73,서울 동대문구,1002,11230,23,22.07.07,O
"      50,000",중개거래,1992,2022, 답십리동,동답한신,4,23,35.45,서울 동대문구,42,11230,3, , 
"     125,000",중개거래,2007,2022, 답십리동,두산위브,4,24,84.91,"서울 동대문구, 서울 성동구",998,11230,5, , 
"     117,000",중개거래,2010,2022, 답십리동,청계한신휴플러스,4,24,73.96,서울 동대문구,1002,11230,3, , 
"      87,000",중개거래,2000,2022, 답십리동,답십리청솔우성,4,24,59.89,서울 동대문구,80,11230,4, , 
"      87,000",중개거래,2000,2022, 답십리동,답십리청솔우성,4,24,59.89,서울 동대문구,80,11230,4, , 
"     104,300",중개거래,2007,2022, 답십리동,두산위브,4,24,59.91,서울 동대문구,998,11230,11, , 
"     107,500",중개거래,2019,2022, 장안동,동대문더퍼스트데시앙,4,1,84.8605,서울 동대문구,587,11230,2, , 
"      48,500",중개거래,2019,2022, 장안동,태솔아파트4차,4,1,53.19,"서울 강동구, 서울 동대문구",335-10,11230,9, , 
"      12,500",중개거래,2013,2022, 장안동,장안푸르미에,4,5,12.9463,서울 도봉구,466-5,11230,7, , 
"      80,000",중개거래,1996,2022, 장안동,한신아파트,4,8,84.9,서울 동대문구,555-1,11230,11, , 
"      82,000",중개거래,1984,2022, 장안동,장안현대,4,12,95.44,서울 동대문구,95-1,11230,1, , 
"      77,000",중개거래,2004,2022, 장안동,공감대(380-1),4,15,84.95,서울 동대문구,380-1,11230,11, , 
"      94,000",중개거래,2007,2022, 장안동,래미안장안2차,4,19,64.85,서울 동대문구,329-3,11230,16, , 
"      79,500",중개거래,2006,2022, 장안동,장한평월드메르디앙,4,20,84.95,서울 동대문구,573,11230,1, , 
"      39,000",중개거래,2004,2022, 장안동,대성하이빌(A동),4,21,58.93,서울 동대문구,169-48,11230,6, , 
"      35,300",중개거래,2014,2022, 장안동,태솔타운2차,4,22,46.41,서울 동대문구,367-4,11230,5, , 
"      87,000",중개거래,2003,2022, 장안동,장안현대홈타운(336),4,23,58.42,서울 동대문구,336,11230,7, , 
"      40,000",중개거래,2015,2022, 장안동,청솔아파트B동,4,26,59.93,서울 관악구,372-16,11230,4, , 
"      87,000",중개거래,2005,2022, 장안동,현대홈타운2차,4,30,76.07,"서울 동대문구, 서울 성동구",569,11230,12, , 
"      87,000",중개거래,2005,2022, 장안동,현대홈타운2차,4,30,76.07,"서울 동대문구, 서울 성동구",569,11230,12,22.05.09,O
"      80,000",중개거래,1987,2022, 청량리동,현대,4,12,76.63,서울 동대문구,234-2,11230,3, , 
"      96,000",중개거래,1989,2022, 회기동,신현대,4,6,84.96,서울 동대문구,65,11230,9, , 
"      33,100",중개거래,2005,2022, 회기동,동일스카이시티2차,4,14,54.36,서울 동대문구,60-230,11230,2, , 
"     105,000",중개거래,2011,2022, 회기동,회기힐스테이트,4,15,84.99,서울 동대문구,351,11230,15, , 
"      80,000",중개거래,1989,2022, 회기동,신현대,4,22,84.96,서울 동대문구,65,11230,1,22.05.13,O
"      21,000",직거래,2013,2022, 회기동,베라체캠퍼스,4,29,24.319, ,346-18,11230,10, , 
"      85,500",중개거래,2001,2022, 휘경동,주공1,4,2,84.84,서울 동대문구,57,11230,11, , 
"      66,800",중개거래,1985,2022, 휘경동,서울가든,4,2,85.6,서울 동대문구,49-5,11230,5, , 
"      95,000",중개거래,2019,2022, 휘경동,휘경SK뷰,4,8,59.39,서울 성북구,372,11230,5, , 
"      57,900",중개거래,2001,2022, 휘경동,주공2,4,8,39.98,서울 동대문구,57,11230,17, , 
"      79,000",중개거래,2001,2022, 휘경동,주공2,4,9,59.13,"서울 강남구, 서울 동대문구",57,11230,12, , 
"      93,000",중개거래,2007,2022, 휘경동,동일스위트리버,4,10,84.973,서울 동대문구,366,11230,16, , 
"      86,000",직거래,2001,2022, 휘경동,주공1,4,11,84.86, ,57,11230,3, , 
"      87,000",중개거래,2007,2022, 휘경동,동일스위트리버,4,11,59.732,서울 동대문구,366,11230,7, , 
"      92,300",중개거래,2007,2022, 휘경동,동일스위트리버,4,12,84.973,서울 동대문구,366,11230,12, , 
"      85,900",중개거래,2001,2022, 휘경동,주공1,4,23,84.75,서울 동대문구,57,11230,13, , 
"      56,000",중개거래,2001,2022, 휘경동,주공2,4,26,39.98,서울 동대문구,57,11230,12, , 
"     111,000",중개거래,2011,2022, 휘경동,휘경센트레빌,4,28,84.89,서울 동대문구,367,11230,22, , 
"      20,700",중개거래,2020,2022, 휘경동,캠퍼스드림오피스텔,4,29,16.04,서울 동대문구,336-32,11230,12, , 
"      56,500",중개거래,2001,2022, 휘경동,주공2,4,30,39.98,서울 동대문구,57,11230,7, , 
"     107,000",중개거래,2019,2022, 휘경동,휘경SK뷰,4,30,59.39,서울 동대문구,372,11230,20, , 
"      72,500",중개거래,2000,2022, 휘경동,롯데,4,30,59.94,서울 동대문구,78,11230,7, , 
"      65,000",직거래,2004,2022, 이문동,래미안이문2차,4,12,59.79, ,311,11230,18, , 
"     105,000",중개거래,1997,2022, 이문동,삼익,4,15,114.73,서울 동대문구,73,11230,9, , 
"      86,500",중개거래,2003,2022, 이문동,대림e-편한세상,4,19,59.958,서울 동대문구,225,11230,10, , 
"      23,000",직거래,2022,2022, 이문동,민족통일MJ캠퍼스외대3차,4,19,18.72, ,327-1,11230,12, , 
"      23,000",직거래,2022,2022, 이문동,민족통일MJ캠퍼스외대3차,4,21,18.54, ,327-1,11230,12, , 
"      93,000",중개거래,2001,2022, 이문동,대우,4,23,84.89,서울 동대문구,45,11230,7, , 
"      78,000",중개거래,2002,2022, 이문동,중앙하이츠빌,4,23,59.4,서울 동대문구,84,11230,3, , 
"      26,400",직거래,2022,2022, 이문동,민족통일MJ캠퍼스외대3차,4,25,18, ,327-1,11230,14, , 
"      91,000",중개거래,2001,2022, 이문동,대우,4,26,84.891,서울 동대문구,45,11230,12, , 
