거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     130,000", ,2012,2020, 흑석동,흑석한강센트레빌Ⅱ,9,16,84.951, ,339,11590,1, , 
"     156,000", ,1988,2020, 흑석동,한강현대,9,17,114.44, ,28,11590,3, , 
"     141,500", ,2012,2020, 흑석동,흑석한강푸르지오,9,19,84.79, ,336,11590,9, , 
"     191,500", ,2019,2020, 흑석동,아크로리버하임,9,24,84.9184, ,341,11590,19, , 
"     126,000", ,2010,2020, 흑석동,해가든,9,24,114.44, ,332,11590,14, , 
"      76,500", ,2003,2020, 흑석동,우리유앤미,9,26,59.6618, ,329,11590,6, , 
"      77,000", ,2003,2020, 흑석동,흑석동양아파트,9,27,59.511, ,328,11590,6, , 
"      97,500", ,2003,2020, 흑석동,흑석동양아파트,9,29,84.985, ,328,11590,6, , 
"     157,000", ,1988,2020, 흑석동,명수대현대,9,29,112.29, ,10,11590,5, , 
"     187,000", ,1988,2020, 흑석동,명수대현대,9,29,124.95, ,10,11590,7, , 
"     101,000", ,2003,2020, 동작동,금강KCC,9,5,84.95, ,331,11590,17, , 
"     152,500", ,2013,2020, 동작동,이수힐스테이트,9,11,84.982, ,333,11590,14, , 
"     125,000", ,2013,2020, 동작동,이수힐스테이트,9,16,59.999, ,333,11590,6, , 
"      99,300", ,2003,2020, 동작동,금강KCC,9,28,84.95, ,331,11590,2, , 
"     124,500", ,2003,2020, 사당동,삼성래미안,9,1,114.502, ,1133,11590,3, , 
"      92,000", ,1993,2020, 사당동,신동아4,9,1,59.89, ,105,11590,15, , 
"     108,000", ,2004,2020, 사당동,사당롯데캐슬2차,9,2,84.614, ,1149,11590,9, , 
"      88,000", ,2009,2020, 사당동,사당휴먼시아,9,2,84.73, ,1154,11590,13, , 
"      64,500", ,2001,2020, 사당동,르메이에르,9,2,59.4, ,1141,11590,14, , 
"     137,500", ,2010,2020, 사당동,이수자이,9,2,120.17, ,147-29,11590,22, , 
"     134,000", ,1993,2020, 사당동,사당우성2,9,5,118.25, ,105,11590,8, , 
"     102,000", ,2003,2020, 사당동,삼성래미안,9,5,84.967, ,1133,11590,5, , 
"      87,000", ,1998,2020, 사당동,경남아너스빌2차,9,5,84.96, ,1135,11590,17, , 
"      71,500", ,1991,2020, 사당동,현대,9,5,59.96, ,169-32,11590,15, , 
"      90,000", ,2009,2020, 사당동,사당휴먼시아,9,6,84.73, ,1154,11590,12, , 
"      68,000", ,2001,2020, 사당동,르메이에르,9,6,84.75, ,1141,11590,3, , 
"     100,000", ,2003,2020, 사당동,삼성래미안,9,8,84.967, ,1133,11590,1, , 
"     165,000", ,2018,2020, 사당동,래미안로이파크,9,9,84.98, ,1159,11590,7, , 
"     145,000", ,2011,2020, 사당동,두산위브트레지움,9,11,84.422, ,1131,11590,24, , 
"     135,000", ,2018,2020, 사당동,래미안로이파크,9,12,59.98, ,1159,11590,5, , 
"     117,000", ,1993,2020, 사당동,사당우성2,9,12,84.66, ,105,11590,15, , 
"      73,500", ,1999,2020, 사당동,사당자이,9,12,59.89, ,1139,11590,6, , 
"     128,000", ,1993,2020, 사당동,극동(105),9,12,119.91, ,105,11590,9, , 
"     102,000", ,1993,2020, 사당동,사당우성2,9,13,84.66, ,105,11590,1, , 
"     107,000", ,1990,2020, 사당동,대림(169-8),9,15,84.91, ,169-8,11590,5, , 
"      85,500", ,1993,2020, 사당동,사당우성2,9,17,59.89, ,105,11590,1, , 
"     118,000", ,2003,2020, 사당동,삼성래미안,9,18,114.502, ,1133,11590,12, , 
"     114,500", ,1993,2020, 사당동,사당우성2,9,19,84.66, ,105,11590,11, , 
"      70,500", ,1999,2020, 사당동,삼호그린,9,21,59.96, ,1138,11590,14, , 
"      42,000", ,2003,2020, 사당동,닷컴캐슬,9,21,73.19, ,449-28,11590,4, , 
"      90,000", ,2009,2020, 사당동,사당휴먼시아,9,21,84.73, ,1154,11590,4, , 
"      88,000", ,1999,2020, 사당동,삼호그린,9,21,84.72, ,1138,11590,13, , 
"     107,000", ,2003,2020, 사당동,삼성래미안,9,22,84.967, ,1133,11590,16, , 
"      79,000", ,1999,2020, 사당동,사당자이,9,23,60, ,1139,11590,25, , 
"     142,500", ,1990,2020, 사당동,대림(169-8),9,24,125.4, ,169-8,11590,14,20.10.20,O
"     142,500", ,1990,2020, 사당동,대림(169-8),9,24,125.4, ,169-8,11590,14, , 
"     120,000", ,2003,2020, 사당동,삼성래미안,9,26,114.502, ,1133,11590,7, , 
"      92,750", ,1993,2020, 사당동,신동아4,9,26,59.89, ,105,11590,7, , 
"      74,800", ,1993,2020, 사당동,사당우성3,9,26,46.75, ,105,11590,11, , 
"     101,000", ,1993,2020, 사당동,사당우성2,9,27,59.89, ,105,11590,12, , 
"      65,500", ,2002,2020, 사당동,남해오네뜨,9,29,59.958, ,1143,11590,15, , 
"      99,500", ,2003,2020, 사당동,삼성래미안,9,29,84.967, ,1133,11590,2, , 
"      87,500", ,1999,2020, 사당동,사당자이,9,29,84.49, ,1139,11590,4, , 
"      93,000", ,1994,2020, 대방동,대방동현대,9,1,84.96, ,502,11590,11,20.10.20,O
"     113,500", ,2003,2020, 대방동,대방1차e-편한세상,9,5,84.32, ,508,11590,8, , 
"      95,000", ,2005,2020, 대방동,보라매코오롱하늘채,9,7,84.7, ,509,11590,4, , 
"      87,000", ,1993,2020, 대방동,대림아파트,9,8,59.84, ,501,11590,3, , 
"     129,000", ,1993,2020, 대방동,대림아파트,9,8,84.92, ,501,11590,5, , 
"     128,000", ,1993,2020, 대방동,대림아파트,9,12,84.92, ,501,11590,16, , 
"     104,000", ,1994,2020, 대방동,성원,9,18,84.32, ,500,11590,5, , 
"     126,000", ,2003,2020, 대방동,대방1차e-편한세상,9,23,84.32, ,508,11590,9, , 
"      60,900", ,1999,2020, 대방동,우정,9,29,59.89, ,505,11590,3, , 
"      58,750", ,1999,2020, 대방동,우정,9,29,59.89, ,505,11590,2, , 
"      99,000", ,2003,2020, 신대방동,롯데낙천대,9,8,80.2422, ,713,11590,10, , 
"      83,000", ,2003,2020, 신대방동,롯데낙천대,9,10,55.4561, ,713,11590,16, , 
"      73,800", ,1998,2020, 신대방동,보라매아카데미타워,9,11,84.95, ,395-69,11590,15, , 
"      85,000", ,1998,2020, 신대방동,보라매아카데미타워,9,11,115.54, ,395-69,11590,35, , 
"      96,000", ,1996,2020, 신대방동,현대,9,12,84.57, ,707,11590,19, , 
"     105,000", ,2005,2020, 신대방동,신동아파밀리에,9,12,112.058, ,717,11590,4, , 
"     138,000", ,1988,2020, 신대방동,우성1,9,12,157.07, ,565,11590,20, , 
"     109,000", ,2003,2020, 신대방동,보라매삼성쉐르빌,9,13,163.83, ,395-66,11590,13, , 
"      89,300", ,1996,2020, 신대방동,보라매현대,9,14,162.5, ,395-65,11590,22, , 
"     128,000", ,2003,2020, 신대방동,롯데낙천대,9,14,108.4848, ,713,11590,12, , 
"     130,000", ,1988,2020, 신대방동,우성1,9,16,157.07, ,565,11590,16, , 
"      52,000", ,1995,2020, 신대방동,신대방,9,19,59.6, ,705,11590,2, , 
"     137,500", ,2010,2020, 신대방동,보라매e편한세상,9,22,133.3, ,720,11590,12, , 
"      54,500", ,1995,2020, 신대방동,보라매우성,9,29,58.86, ,706,11590,13, , 
"      83,500", ,1988,2020, 신대방동,우성1,9,29,66.69, ,565,11590,13, , 
