거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      76,000", ,1998,2020, 영등포동7가,경남아너스빌,7,8,59.9, ,46-1,11560,19, , 
"     145,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,7,8,84.75, ,203,11560,13, , 
"      13,500", ,2012,2020, 영등포동7가,훼미리하우스117,7,8,16.98, ,94-51,11560,14, , 
"     145,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,7,9,84.65, ,203,11560,11, , 
"      40,000", ,2018,2020, 영등포동7가,여의휴젠느,7,9,35.42, ,94-99,11560,12, , 
"     141,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,7,11,84.65, ,203,11560,6, , 
"      13,500", ,2012,2020, 영등포동7가,훼미리하우스117,7,13,16.98, ,94-51,11560,2, , 
"     137,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,7,19,71.98, ,203,11560,13, , 
"      77,300", ,1998,2020, 영등포동7가,경남아너스빌,7,27,59.9, ,46-1,11560,10, , 
"     107,000", ,1998,2020, 영등포동7가,경남아너스빌,7,31,114.77, ,46-1,11560,7, , 
"      13,500", ,2012,2020, 영등포동8가,영등포메이준2011,7,1,12.11, ,51-1,11560,19, , 
"      13,400", ,2012,2020, 영등포동8가,영등포메이준2011,7,1,12.11, ,51-1,11560,19, , 
"      79,500", ,1999,2020, 영등포동8가,삼환,7,2,59.91, ,76-1,11560,3, , 
"      77,000", ,1999,2020, 영등포동8가,삼환,7,3,59.91, ,76-1,11560,7, , 
"      95,000", ,1999,2020, 영등포동8가,삼환,7,17,84.87, ,76-1,11560,6, , 
"      85,000", ,1999,2020, 영등포동8가,삼환,7,17,59.91, ,76-1,11560,17, , 
"     117,000", ,1999,2020, 영등포동8가,삼환,7,25,114.7, ,76-1,11560,23, , 
"     107,000", ,1994,2020, 여의도동,라이프콤비,7,1,131.6, ,61-4,11560,21, , 
"     157,500", ,2005,2020, 여의도동,롯데캐슬엠파이어,7,2,126.75, ,36,11560,26, , 
"     200,000", ,1971,2020, 여의도동,시범,7,3,118.12, ,50,11560,8, , 
"     165,000", ,1975,2020, 여의도동,한양,7,6,105.72, ,42,11560,11, , 
"     170,000", ,1975,2020, 여의도동,삼부,7,6,92.13, ,30-2,11560,10, , 
"     150,000", ,1977,2020, 여의도동,진주,7,7,94.31, ,54,11560,3, , 
"     122,000", ,1977,2020, 여의도동,진주,7,7,48.26, ,54,11560,6, , 
"     137,500", ,1971,2020, 여의도동,시범,7,8,60.96, ,50,11560,12, , 
"     150,000", ,2005,2020, 여의도동,롯데캐슬엠파이어,7,8,120.41, ,36,11560,23, , 
"     210,000", ,1976,2020, 여의도동,수정,7,8,150.65, ,32,11560,3, , 
"     219,500", ,2008,2020, 여의도동,여의도자이,7,8,148.94, ,47,11560,3, , 
"     205,000", ,1975,2020, 여의도동,삼부,7,9,135.8, ,30-2,11560,1, , 
"     155,000", ,2000,2020, 여의도동,리버타워,7,9,234.02, ,61-5,11560,30, , 
"     150,000", ,1976,2020, 여의도동,대교,7,9,133.65, ,41,11560,6, , 
"     136,700", ,1971,2020, 여의도동,시범,7,9,60.96, ,50,11560,10, , 
"     166,500", ,1974,2020, 여의도동,은하,7,11,121.52, ,52,11560,4, , 
"     101,000", ,1994,2020, 여의도동,라이프콤비,7,12,131.6, ,61-4,11560,15, , 
"     178,000", ,1978,2020, 여의도동,광장,7,13,102.35, ,28,11560,7, , 
"     153,000", ,2000,2020, 여의도동,리버타워,7,14,234.02, ,61-5,11560,23, , 
"     138,000", ,1971,2020, 여의도동,시범,7,15,60.96, ,50,11560,10, , 
"     137,000", ,1971,2020, 여의도동,시범,7,17,60.96, ,50,11560,11, , 
"     156,000", ,2000,2020, 여의도동,리버타워,7,17,234.02, ,61-5,11560,24, , 
"     160,000", ,1978,2020, 여의도동,미성,7,18,92.56, ,37,11560,5, , 
"     218,000", ,2008,2020, 여의도동,여의도자이,7,20,148.94, ,47,11560,26, , 
"     236,000", ,1975,2020, 여의도동,한양,7,21,192.73, ,42,11560,8, , 
"     161,000", ,1971,2020, 여의도동,시범,7,21,79.24, ,50,11560,10, , 
"      87,000", ,1975,2020, 여의도동,한양,7,21,105.72, ,42,11560,3, , 
"     106,000", ,1994,2020, 여의도동,라이프콤비,7,23,131.6, ,61-4,11560,16, , 
"     220,000", ,2008,2020, 여의도동,여의도자이,7,23,148.94, ,47,11560,8, , 
"     260,000", ,1971,2020, 여의도동,시범,7,23,156.99, ,50,11560,7, , 
"      40,000", ,2002,2020, 여의도동,대우트럼프월드Ⅰ,7,25,33.71, ,55-1,11560,5, , 
"     209,000", ,1976,2020, 여의도동,수정,7,25,150.65, ,32,11560,11, , 
"     173,000", ,1974,2020, 여의도동,삼익,7,25,122.78, ,51,11560,5, , 
"     178,600", ,1974,2020, 여의도동,은하,7,27,121.52, ,52,11560,12, , 
"     217,000", ,1975,2020, 여의도동,한양,7,29,149.59, ,42,11560,3, , 
"     165,000", ,2003,2020, 여의도동,리첸시아,7,30,119.21, ,61,11560,17, , 
"     177,500", ,1974,2020, 여의도동,삼익,7,30,123.27, ,51,11560,2, , 
"     220,000", ,1976,2020, 여의도동,수정,7,31,150.65, ,32,11560,15, , 
"     164,000", ,1978,2020, 여의도동,미성,7,31,91.9, ,37,11560,10, , 
"     200,000", ,1976,2020, 여의도동,수정,7,31,150.65, ,32,11560,2, , 
"     166,000", ,1971,2020, 여의도동,시범,7,31,79.24, ,50,11560,9, , 
"      67,900", ,1996,2020, 당산동1가,코오롱,7,7,68.88, ,9-1,11560,7, , 
"      32,950", ,1999,2020, 당산동2가,당산대우,7,1,31.73, ,16-1,11560,12, , 
"      95,000", ,1994,2020, 당산동2가,당산2가현대홈타운,7,2,82.77, ,164,11560,4, , 
"      99,000", ,1994,2020, 당산동2가,당산2가현대홈타운,7,6,82.77, ,164,11560,7, , 
"      31,000", ,1999,2020, 당산동2가,당산대우,7,8,31.73, ,16-1,11560,3, , 
"      32,500", ,1999,2020, 당산동2가,당산대우,7,30,31.73, ,16-1,11560,20, , 
"      33,000", ,1999,2020, 당산동2가,당산대우,7,31,31.73, ,16-1,11560,17, , 
"      70,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,1,49.987, ,565,11560,10, , 
"     121,000", ,2003,2020, 당산동3가,동부센트레빌,7,2,114.96, ,561,11560,16, , 
"      70,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,3,49.993, ,565,11560,13, , 
"      70,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,4,49.987, ,565,11560,14, , 
"      89,000", ,1986,2020, 당산동3가,당산한양,7,4,73.87, ,2-6,11560,7, , 
"     104,600", ,2010,2020, 당산동3가,쌍용예가클래식,7,8,106.56, ,559,11560,5, , 
"     123,500", ,2003,2020, 당산동3가,동부센트레빌,7,8,114.96, ,561,11560,7, , 
"      84,000", ,2009,2020, 당산동3가,당산어울림2차,7,11,84.9651, ,563,11560,1, , 
"     107,000", ,2010,2020, 당산동3가,쌍용예가클래식,7,13,95.2, ,559,11560,3, , 
"      72,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,13,49.993, ,565,11560,13, , 
"      73,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,14,49.993, ,565,11560,11, , 
"      73,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,14,49.993, ,565,11560,11,20.07.27,O
"      62,300", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,7,20,42.294, ,566,11560,6, , 
"     135,000", ,2003,2020, 당산동3가,동부센트레빌,7,20,134.83, ,561,11560,21, , 
"      90,800", ,2010,2020, 당산동3가,쌍용예가클래식,7,20,68.28, ,559,11560,4, , 
"      95,000", ,2010,2020, 당산동3가,쌍용예가클래식,7,21,106.56, ,559,11560,5, , 
"      72,900", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,7,23,49.993, ,565,11560,4, , 
"     110,000", ,2003,2020, 당산동3가,동부센트레빌,7,25,82.19, ,561,11560,6, , 
"     104,500", ,2003,2020, 당산동3가,동부센트레빌,7,25,94.75, ,561,11560,1, , 
"      95,000", ,1986,2020, 당산동3가,당산한양,7,28,84.93, ,2-6,11560,5, , 
"     137,500", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,7,3,84.99, ,99,11560,7, , 
"     133,000", ,2000,2020, 당산동4가,당산현대5차,7,3,114.84, ,30-1,11560,6, , 
"      96,500", ,1997,2020, 당산동4가,당산삼성2차,7,3,84.93, ,94-1,11560,4, , 
"      89,500", ,1988,2020, 당산동4가,당산현대3차,7,3,73.27, ,88,11560,11, , 
"      88,500", ,2000,2020, 당산동4가,당산현대5차,7,4,59.85, ,30-1,11560,2, , 
"     136,500", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,7,4,84.99, ,99,11560,10, , 
"      95,400", ,2000,2020, 당산동4가,당산현대5차,7,5,59.75, ,30-1,11560,7, , 
"     117,000", ,2002,2020, 당산동4가,당산금호어울림,7,6,116.98, ,95,11560,15, , 
"     123,500", ,2010,2020, 당산동4가,당산반도유보라팰리스,7,7,84.79, ,96,11560,12, , 
"     135,000", ,2000,2020, 당산동4가,당산현대5차,7,8,114.84, ,30-1,11560,16, , 
"     106,000", ,2000,2020, 당산동4가,당산현대5차,7,8,84.69, ,30-1,11560,3, , 
"      93,000", ,1988,2020, 당산동4가,당산현대3차,7,8,73.27, ,88,11560,8, , 
"      84,000", ,1997,2020, 당산동4가,당산삼성2차,7,9,59.76, ,94-1,11560,13, , 
"      85,000", ,1988,2020, 당산동4가,당산현대3차,7,10,59.26, ,88,11560,6, , 
"     109,500", ,2000,2020, 당산동4가,당산현대5차,7,10,84.69, ,30-1,11560,9, , 
"     137,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,7,13,124.62, ,96,11560,13, , 
"     105,500", ,2002,2020, 당산동4가,당산금호어울림,7,14,84.25, ,95,11560,15, , 
"     109,000", ,2000,2020, 당산동4가,당산현대5차,7,14,84.69, ,30-1,11560,16, , 
"      85,800", ,1997,2020, 당산동4가,당산삼성2차,7,14,59.76, ,94-1,11560,3, , 
"     104,000", ,1988,2020, 당산동4가,당산현대3차,7,20,84.5, ,88,11560,13, , 
"      85,000", ,1986,2020, 당산동4가,현대2,7,20,84.94, ,92,11560,3, , 
"      87,500", ,2013,2020, 당산동4가,삼익플라주,7,24,84.16, ,97,11560,10, , 
"      93,000", ,2000,2020, 당산동4가,당산현대5차,7,24,59.85, ,30-1,11560,14, , 
"     137,000", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,7,25,84.99, ,99,11560,19, , 
"     139,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,7,25,127.09, ,96,11560,3, , 
"     137,500", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,7,26,84.99, ,99,11560,7, , 
"     100,000", ,1997,2020, 당산동4가,당산삼성2차,7,28,84.93, ,94-1,11560,19, , 
"     101,000", ,2000,2020, 당산동4가,당산현대5차,7,30,59.75, ,30-1,11560,15, , 
"     106,000", ,2002,2020, 당산동4가,당산금호어울림,7,31,84.25, ,95,11560,2, , 
"      77,500", ,1997,2020, 당산동4가,당산삼성2차,7,31,59.76, ,94-1,11560,16, , 
"     160,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,1,133.42, ,42,11560,7, , 
"     100,000", ,1999,2020, 당산동5가,당산효성1차,7,2,59.85, ,12,11560,15, , 
"     147,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,5,97.27, ,42,11560,3, , 
"      84,900", ,2002,2020, 당산동5가,반도유보라,7,6,78.84, ,41,11560,13, , 
"      95,000", ,1997,2020, 당산동5가,성원,7,7,84.96, ,40,11560,10, , 
"     124,500", ,2003,2020, 당산동5가,당산삼성래미안4차,7,8,84.94, ,42,11560,1, , 
"     118,500", ,1999,2020, 당산동5가,당산효성1차,7,9,84.9, ,12,11560,4, , 
"      38,800", ,2005,2020, 당산동5가,당산디오빌,7,11,33.09, ,11-33,11560,4, , 
"     154,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,14,115.78, ,42,11560,16, , 
"     153,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,14,133.42, ,42,11560,19, , 
"     100,000", ,1999,2020, 당산동5가,당산효성1차,7,15,59.85, ,12,11560,6, , 
"     117,000", ,1999,2020, 당산동5가,당산효성1차,7,18,84.9, ,12,11560,10, , 
"     156,900", ,2003,2020, 당산동5가,당산삼성래미안4차,7,20,115.78, ,42,11560,19, , 
"     137,000", ,1984,2020, 당산동5가,유원제일2차,7,21,84.6, ,7-2,11560,3, , 
"     153,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,22,115.78, ,42,11560,5, , 
"     185,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,22,161.08, ,42,11560,17, , 
"      35,000", ,2005,2020, 당산동5가,당산디오빌,7,26,28.86, ,11-33,11560,7, , 
"     114,000", ,1999,2020, 당산동5가,당산효성1차,7,29,84.9, ,12,11560,1, , 
"     148,000", ,2003,2020, 당산동5가,당산삼성래미안4차,7,31,97.27, ,42,11560,5, , 
"      89,500", ,2002,2020, 당산동,강변래미안,7,4,79.43, ,376,11560,1, , 
"     102,000", ,2002,2020, 당산동,강변래미안,7,4,79.43, ,376,11560,7, , 
"      12,000", ,2015,2020, 당산동,리버뷰,7,6,15.05, ,121-130,11560,8, , 
"      96,000", ,2002,2020, 당산동,드림리버빌,7,8,117.41, ,378,11560,5, , 
"     110,000", ,2002,2020, 당산동,강변래미안,7,9,108.15, ,376,11560,15, , 
"      11,800", ,2013,2020, 당산동,훼미리하우스138,7,9,14.28, ,121-108,11560,8, , 
"      35,000", ,2004,2020, 당산동,대우,7,10,49.01, ,121-215,11560,7, , 
"      93,000", ,2002,2020, 당산동,강변래미안,7,27,55.91, ,376,11560,4, , 
"     120,000", ,2002,2020, 당산동,강변래미안,7,30,108.15, ,376,11560,5, , 
"      70,400", ,2003,2020, 당산동,강변한솔그라치아,7,30,94.26, ,121-41,11560,5, , 
"      85,000", ,2000,2020, 도림동,동아에코빌,7,2,84.99, ,165-1,11560,19, , 
"      71,500", ,1997,2020, 도림동,도림청구,7,4,84.96, ,221-1,11560,15, , 
"      99,000", ,2014,2020, 도림동,영등포아트자이,7,8,59.999, ,821,11560,18, , 
"      99,000", ,2014,2020, 도림동,영등포아트자이,7,11,84.974, ,821,11560,1, , 
"     119,800", ,2014,2020, 도림동,영등포아트자이,7,15,84.974, ,821,11560,8, , 
"      62,500", ,1998,2020, 도림동,한라,7,15,84.91, ,231-1,11560,14, , 
"      76,500", ,2000,2020, 도림동,동아에코빌,7,18,59.93, ,165-1,11560,17, , 
"      76,500", ,2000,2020, 도림동,동아에코빌,7,18,59.93, ,165-1,11560,17,20.08.07,O
"      87,800", ,2000,2020, 도림동,동아에코빌,7,20,84.99, ,165-1,11560,19, , 
"      65,800", ,2000,2020, 도림동,동아에코빌,7,21,59.94, ,165-1,11560,1, , 
"     114,500", ,2014,2020, 도림동,영등포아트자이,7,24,84.974, ,821,11560,3, , 
"      98,000", ,2014,2020, 도림동,영등포아트자이,7,24,59.999, ,821,11560,4, , 
"      85,000", ,2000,2020, 도림동,동아에코빌,7,26,84.99, ,165-1,11560,11, , 
"      67,000", ,1998,2020, 도림동,한라,7,29,84.91, ,231-1,11560,8, , 
"      58,000", ,2015,2020, 문래동3가,예지팰리스77차,7,1,57.38, ,99,11560,10, , 
"     135,000", ,2003,2020, 문래동3가,문래힐스테이트,7,1,119.47, ,94,11560,20, , 
"      74,000", ,1998,2020, 문래동3가,문래건영,7,4,59.4, ,93-1,11560,13, , 
"     130,000", ,2003,2020, 문래동3가,문래힐스테이트,7,4,119.47, ,94,11560,23, , 
"      86,000", ,1998,2020, 문래동3가,문래우정,7,7,84.84, ,78,11560,10, , 
"     136,000", ,2003,2020, 문래동3가,문래힐스테이트,7,13,119.47, ,94,11560,12, , 
"     128,800", ,2003,2020, 문래동3가,문래힐스테이트,7,18,84.92, ,94,11560,19, , 
"      64,000", ,1988,2020, 문래동3가,문래공원한신,7,20,58.96, ,77-2,11560,15, , 
"     130,500", ,2003,2020, 문래동3가,문래힐스테이트,7,24,119.47, ,94,11560,2, , 
"     140,000", ,2001,2020, 문래동3가,문래자이,7,27,147.34, ,54,11560,5, , 
"     149,900", ,2003,2020, 문래동3가,문래힐스테이트,7,29,137.82, ,94,11560,5, , 
"     125,500", ,2003,2020, 문래동3가,문래힐스테이트,7,29,84.92, ,94,11560,11, , 
"      87,700", ,1998,2020, 문래동3가,문래우정,7,30,84.84, ,78,11560,6, , 
"      87,500", ,2008,2020, 문래동4가,리버뷰신안인스빌1단지,7,14,84.995, ,67,11560,12, , 
"      79,000", ,2001,2020, 문래동4가,문래동삼환,7,18,84.98, ,43,11560,15, , 
"      65,000", ,2001,2020, 문래동4가,문래동삼환,7,21,59.85, ,43,11560,3, , 
"      63,000", ,1991,2020, 문래동5가,현대3차,7,6,84.55, ,21,11560,3, , 
"     105,000", ,2017,2020, 문래동5가,문래모아미래도,7,8,84.81, ,67,11560,8, , 
"      75,000", ,1988,2020, 문래동5가,문래두산위브,7,11,79.86, ,14,11560,14, , 
"      63,000", ,2000,2020, 문래동5가,문래대림,7,12,59.96, ,1,11560,13, , 
"      65,000", ,1992,2020, 문래동5가,문래현대5차,7,14,84.79, ,23-1,11560,1, , 
"      67,000", ,1988,2020, 문래동5가,문래두산위브,7,15,65.46, ,14,11560,12, , 
"      65,000", ,1991,2020, 문래동5가,현대3차,7,17,84.36, ,21,11560,5, , 
"      75,000", ,2000,2020, 문래동5가,문래대림,7,20,84.92, ,1,11560,8, , 
"      73,000", ,1992,2020, 문래동5가,문래현대5차,7,31,84.79, ,23-1,11560,14, , 
"      71,800", ,1997,2020, 문래동6가,문래베어스타운,7,1,59.95, ,38-1,11560,9, , 
"      80,000", ,1997,2020, 문래동6가,문래베어스타운,7,2,84.72, ,38-1,11560,9, , 
"      48,800", ,1987,2020, 문래동6가,현대2차,7,3,41.04, ,45,11560,13, , 
"      58,000", ,1987,2020, 문래동6가,현대2차,7,4,59.31, ,45,11560,1, , 
"      50,000", ,1987,2020, 문래동6가,현대2차,7,7,41.04, ,45,11560,14, , 
"      66,500", ,1987,2020, 문래동6가,현대2차,7,8,59.31, ,45,11560,6, , 
"      49,500", ,1987,2020, 문래동6가,현대2차,7,9,41.04, ,45,11560,7, , 
"      55,800", ,1997,2020, 문래동6가,현대6차,7,10,50.55, ,55-1,11560,1, , 
"      80,000", ,1997,2020, 문래동6가,현대6차,7,10,84.72, ,55-1,11560,4, , 
"      70,300", ,1991,2020, 문래동6가,유원문래,7,11,84.98, ,11-1,11560,10, , 
"      74,500", ,1997,2020, 문래동6가,현대6차,7,11,84.72, ,55-1,11560,1, , 
"      79,900", ,1997,2020, 문래동6가,현대6차,7,11,114.57, ,55-1,11560,1, , 
"      70,000", ,1991,2020, 문래동6가,유원문래,7,15,84.98, ,11-1,11560,2, , 
"      51,900", ,1987,2020, 문래동6가,현대2차,7,18,41.04, ,45,11560,8, , 
"      62,500", ,1997,2020, 문래동6가,현대6차,7,25,50.55, ,55-1,11560,9, , 
"      86,000", ,1998,2020, 문래동6가,대원,7,27,106.41, ,47-1,11560,6, , 
"      66,200", ,1987,2020, 문래동6가,현대2차,7,28,59.31, ,45,11560,15, , 
"      82,700", ,1996,2020, 양평동1가,한신공영,7,4,84.91, ,14-1,11560,19, , 
"      89,700", ,1996,2020, 양평동1가,한신공영,7,6,115.07, ,14-1,11560,19, , 
"      72,500", ,1982,2020, 양평동1가,신동아,7,8,50.81, ,20,11560,4, , 
"      70,000", ,1996,2020, 양평동1가,한신공영,7,15,59.98, ,14-1,11560,13, , 
"      45,000", ,1982,2020, 양평동1가,신동아,7,16,50.81, ,20,11560,2, , 
"      77,000", ,1994,2020, 양평동1가,삼환,7,29,84.66, ,245,11560,7, , 
"      67,500", ,1990,2020, 양평동2가,양평벽산블루밍,7,1,59.58, ,23,11560,9, , 
"      88,500", ,1998,2020, 양평동2가,삼성래미안,7,3,114.63, ,38-1,11560,14, , 
"      77,000", ,1998,2020, 양평동2가,삼성래미안,7,6,59.4, ,38-1,11560,9, , 
"      75,600", ,1998,2020, 양평동2가,삼성래미안,7,8,59.4, ,38-1,11560,17, , 
"      87,700", ,1998,2020, 양평동2가,삼성래미안,7,13,114.63, ,38-1,11560,9, , 
"      89,000", ,1998,2020, 양평동2가,삼성래미안,7,16,84.69, ,38-1,11560,4, , 
"      89,990", ,1998,2020, 양평동2가,삼성래미안,7,16,114.63, ,38-1,11560,8, , 
"      75,000", ,1998,2020, 양평동2가,삼성래미안,7,21,59.4, ,38-1,11560,12,20.08.18,O
"      60,200", ,1990,2020, 양평동2가,양평벽산블루밍,7,22,51.24, ,23,11560,12, , 
"      80,000", ,1998,2020, 양평동2가,삼성래미안,7,26,59.4, ,38-1,11560,15, , 
"      85,000", ,1990,2020, 양평동3가,현대2차,7,1,80.92, ,79-4,11560,11, , 
"      92,000", ,2000,2020, 양평동3가,양평현대6차,7,2,84.94, ,101,11560,14, , 
"      90,000", ,2000,2020, 양평동3가,삼천리,7,6,123.58, ,24,11560,1, , 
"      65,000", ,1998,2020, 양평동3가,삼호,7,8,59.96, ,66,11560,17, , 
"      87,800", ,1990,2020, 양평동3가,현대2차,7,11,80.92, ,79-4,11560,10, , 
"      89,900", ,2000,2020, 양평동3가,양평현대6차,7,11,84.94, ,101,11560,19, , 
"      87,000", ,1990,2020, 양평동3가,현대2차,7,11,80.92, ,79-4,11560,6, , 
"      76,000", ,2000,2020, 양평동3가,양평현대6차,7,15,59.98, ,101,11560,8, , 
"      89,900", ,2005,2020, 양평동3가,월드메르디앙,7,16,84.44, ,19,11560,10, , 
"      85,000", ,2005,2020, 양평동3가,월드메르디앙,7,16,84.44, ,19,11560,2, , 
"      68,500", ,1998,2020, 양평동3가,삼호,7,17,59.96, ,66,11560,23, , 
"      99,800", ,1999,2020, 양평동3가,거성파스텔,7,20,131.34, ,90-1,11560,13, , 
"      66,500", ,1998,2020, 양평동3가,경남아너스빌,7,22,59.9, ,55-1,11560,8, , 
"      86,000", ,2000,2020, 양평동3가,양평현대6차,7,23,84.94, ,101,11560,25, , 
"      88,300", ,1999,2020, 양평동3가,거성파스텔,7,25,84.99, ,90-1,11560,13, , 
"     100,000", ,1999,2020, 양평동3가,거성파스텔,7,31,131.34, ,90-1,11560,15, , 
"      67,000", ,2000,2020, 양평동4가,경남아너스빌,7,7,59.84, ,51-1,11560,8, , 
"      67,000", ,2000,2020, 양평동4가,경남아너스빌,7,8,59.84, ,51-1,11560,5, , 
"      82,800", ,1993,2020, 양평동4가,성원,7,10,84.66, ,12,11560,7, , 
"      83,000", ,1993,2020, 양평동4가,성원,7,14,84.66, ,12,11560,12, , 
"      71,500", ,2000,2020, 양평동4가,경남아너스빌,7,20,59.84, ,51-1,11560,12, , 
"      76,800", ,1996,2020, 양평동5가,양평한신,7,1,59.94, ,76,11560,5, , 
"      92,500", ,1996,2020, 양평동5가,양평한신,7,4,84.87, ,76,11560,3, , 
"      76,900", ,1996,2020, 양평동5가,양평한신,7,4,59.94, ,76,11560,18, , 
"      95,000", ,1996,2020, 양평동5가,양평한신,7,4,84.87, ,76,11560,6, , 
"      78,500", ,1996,2020, 양평동5가,양평한신,7,5,59.94, ,76,11560,14, , 
"      99,000", ,1996,2020, 양평동5가,양평한신,7,6,84.87, ,76,11560,17, , 
"     100,000", ,1996,2020, 양평동5가,양평한신,7,18,84.87, ,76,11560,17, , 
"      81,000", ,1996,2020, 양평동5가,양평한신,7,18,59.94, ,76,11560,17, , 
"     104,000", ,1996,2020, 양평동5가,양평한신,7,31,84.87, ,76,11560,11, , 
"      71,500", ,1999,2020, 양평동6가,한솔,7,1,84.13, ,99,11560,13, , 
"      59,850", ,1999,2020, 양평동6가,한솔,7,3,59.28, ,99,11560,7, , 
"      68,000", ,2000,2020, 양평동6가,동양,7,6,59.86, ,100,11560,13, , 
"      71,000", ,1999,2020, 양평동6가,한솔,7,7,84.13, ,99,11560,12, , 
"      62,000", ,2000,2020, 양평동6가,동양,7,14,59.86, ,100,11560,2, , 
