거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,2018,2020, 답십리동,힐스테이트청계,9,11,84.9, ,1009,11230,1, , 
"     102,500", ,2014,2020, 답십리동,래미안위브,9,12,59.97, ,1003,11230,3, , 
"      92,000", ,2019,2020, 답십리동,답십리파크자이,9,13,49.27, ,1014,11230,9, , 
"     134,800", ,2018,2020, 답십리동,힐스테이트청계,9,15,84.9, ,1009,11230,16, , 
"      95,000", ,2014,2020, 답십리동,래미안위브,9,16,59.99, ,1003,11230,8, , 
"     145,000", ,2014,2020, 답십리동,래미안위브,9,17,121.94, ,1003,11230,8, , 
"      88,000", ,2002,2020, 답십리동,답십리대우,9,17,84.99, ,111,11230,17, , 
"      85,500", ,2000,2020, 답십리동,두산,9,17,84.83, ,990,11230,9, , 
"      48,500", ,1992,2020, 답십리동,동답한신,9,18,44.35, ,42,11230,12, , 
"     131,500", ,2019,2020, 답십리동,래미안미드카운티,9,18,84.99, ,1013,11230,8,20.10.07,O
"     131,500", ,2019,2020, 답십리동,래미안미드카운티,9,18,84.99, ,1013,11230,8, , 
"     103,500", ,2019,2020, 답십리동,답십리파크자이,9,19,59.91, ,1014,11230,10, , 
"      15,500", ,2015,2020, 답십리동,청계푸르지오시티,9,19,18.92, ,497-23,11230,18, , 
"      87,000", ,2007,2020, 답십리동,두산위브,9,19,59.91, ,998,11230,6, , 
"     132,000", ,2014,2020, 답십리동,래미안위브,9,19,84.99, ,1003,11230,14, , 
"     110,000", ,2010,2020, 답십리동,청계한신휴플러스,9,19,84.73, ,1002,11230,12, , 
"      97,000", ,2017,2020, 답십리동,청계와이즈노벨리아,9,20,74.9044, ,1008,11230,19, , 
"      88,000", ,1987,2020, 답십리동,신답극동,9,21,105.59, ,464-1,11230,13,20.12.11,O
"      89,900", ,1987,2020, 답십리동,신답극동,9,21,105.59, ,464-1,11230,13, , 
"      71,000", ,2000,2020, 답십리동,두산,9,22,59.96, ,990,11230,4, , 
"      85,300", ,2007,2020, 답십리동,두산위브,9,23,59.91, ,998,11230,9, , 
"     101,000", ,2014,2020, 답십리동,래미안위브,9,26,59.96, ,1003,11230,3, , 
"      69,000", ,1997,2020, 답십리동,우성그린,9,26,84.98, ,989-1,11230,3, , 
"     127,000", ,2018,2020, 답십리동,힐스테이트청계,9,28,84.85, ,1009,11230,3, , 
"      38,000", ,1983,2020, 답십리동,삼희,9,28,42.93, ,530-5,11230,8, , 
"      54,300", ,2005,2020, 장안동,르메이에르7차(313-8),9,4,84.99, ,313-8,11230,5, , 
"      42,000", ,2009,2020, 장안동,한강훼미리,9,4,83.43, ,381-3,11230,8, , 
"      56,900", ,2006,2020, 장안동,은하수드림필,9,4,84.98, ,572,11230,6, , 
"      89,000", ,2007,2020, 장안동,래미안장안2차,9,4,81.05, ,329-3,11230,15, , 
"      96,000", ,2007,2020, 장안동,장안힐스테이트,9,4,84.789, ,329-2,11230,22, , 
"      86,000", ,2003,2020, 장안동,장안현대홈타운(336),9,5,84.78, ,336,11230,10, , 
"      88,500", ,2003,2020, 장안동,래미안장안,9,6,84.774, ,354-2,11230,20, , 
"      54,400", ,2004,2020, 장안동,유엔팰리스(131-1),9,6,123.53, ,131-1,11230,5, , 
"      79,500", ,2006,2020, 장안동,현대홈타운3차,9,7,80.89, ,571,11230,10, , 
"      59,800", ,2005,2020, 장안동,공감대(378-3),9,8,109.1, ,378-3,11230,7, , 
"      44,500", ,2018,2020, 장안동,태솔아파트3차,9,10,55.68, ,346-1,11230,10, , 
"      51,700", ,2010,2020, 장안동,상록파라브3차,9,10,84.37, ,440-3,11230,9, , 
"      89,600", ,2007,2020, 장안동,래미안장안2차,9,10,81.05, ,329-3,11230,7, , 
"      59,000", ,2009,2020, 장안동,은하수드림빌,9,11,84.4344, ,579,11230,9, , 
"      12,500", ,2014,2020, 장안동,제이드파크(382-2),9,12,28.91, ,382-2,11230,8, , 
"      75,000", ,2003,2020, 장안동,장안현대홈타운(336),9,13,59.54, ,336,11230,19, , 
"      12,800", ,2013,2020, 장안동,장안푸르미에,9,14,12.4385, ,466-5,11230,8, , 
"      11,800", ,2014,2020, 장안동,제이드파크(382-2),9,15,21.94, ,382-2,11230,8, , 
"      80,800", ,2007,2020, 장안동,래미안장안2차,9,15,64.85, ,329-3,11230,7, , 
"      78,000", ,2007,2020, 장안동,래미안장안2차,9,16,81.05, ,329-3,11230,21, , 
"      84,000", ,2019,2020, 장안동,동대문더퍼스트데시앙,9,16,59.8074, ,587,11230,14, , 
"      80,500", ,2007,2020, 장안동,장안힐스테이트,9,17,59.885, ,329-2,11230,10, , 
"      93,000", ,2003,2020, 장안동,장안현대홈타운(336),9,17,84.78, ,336,11230,20, , 
"      80,500", ,2007,2020, 장안동,장안힐스테이트,9,17,59.885, ,329-2,11230,10,20.12.07,O
"      82,000", ,2007,2020, 장안동,장안힐스테이트,9,18,59.885, ,329-2,11230,20, , 
"      96,000", ,2007,2020, 장안동,장안힐스테이트,9,18,84.789, ,329-2,11230,22, , 
"      95,000", ,2007,2020, 장안동,래미안장안2차,9,19,81.05, ,329-3,11230,13, , 
"      55,500", ,2005,2020, 장안동,형인허브빌2차(566),9,19,83.65, ,566,11230,3, , 
"      50,200", ,2004,2020, 장안동,장안동공감대(375-11),9,22,104.24, ,375-11,11230,3, , 
"      61,000", ,2002,2020, 장안동,장안삼성쉐르빌,9,23,119.78, ,371-1,11230,10, , 
"      75,000", ,2003,2020, 장안동,장안현대홈타운(336),9,23,58.42, ,336,11230,19, , 
"     110,000", ,2003,2020, 장안동,장안현대홈타운(336),9,25,133.72, ,336,11230,4, , 
"      97,000", ,2007,2020, 장안동,장안힐스테이트,9,25,84.897, ,329-2,11230,14, , 
"      91,000", ,2007,2020, 장안동,래미안장안2차,9,25,81.05, ,329-3,11230,24, , 
"      63,500", ,1996,2020, 장안동,한신아파트,9,26,84.9, ,555-1,11230,10, , 
"      64,000", ,2002,2020, 장안동,장안삼성쉐르빌,9,28,119.78, ,371-1,11230,14, , 
"      76,000", ,2003,2020, 장안동,장안현대홈타운(336),9,28,58.42, ,336,11230,11, , 
"      10,250", ,2012,2020, 장안동,장안뉴시티,9,28,17.63, ,372-5,11230,10, , 
"      44,000", ,2004,2020, 장안동,네오빌,9,29,98.58, ,339-7,11230,4, , 
"      67,000", ,2011,2020, 장안동,장안위더스빌,9,29,84.85, ,580,11230,11, , 
"      10,000", ,2012,2020, 장안동,장안뉴시티,9,29,17.63, ,372-5,11230,7, , 
"      82,500", ,1997,2020, 청량리동,한신,9,4,84.92, ,60,11230,3, , 
"      98,000", ,1997,2020, 청량리동,한신,9,12,114.95, ,60,11230,14, , 
"     132,500", ,1978,2020, 청량리동,미주,9,16,124.73, ,235-1,11230,4, , 
"     100,000", ,1997,2020, 청량리동,한신,9,21,114.95, ,60,11230,16, , 
"      90,000", ,1997,2020, 청량리동,한신,9,21,114.95, ,60,11230,18, , 
"      25,000", ,2013,2020, 회기동,베라체캠퍼스,9,3,24.319, ,346-18,11230,12, , 
"      79,000", ,1989,2020, 회기동,신현대,9,7,84.96, ,65,11230,7, , 
"      95,000", ,2011,2020, 회기동,회기힐스테이트,9,28,120.31, ,351,11230,1, , 
"      81,000", ,2007,2020, 휘경동,동일스위트리버,9,1,84.973, ,366,11230,20, , 
"      90,000", ,2019,2020, 휘경동,휘경SK뷰,9,3,59.55, ,372,11230,3, , 
"      95,000", ,2019,2020, 휘경동,휘경SK뷰,9,4,59.39, ,372,11230,18, , 
"      64,500", ,2001,2020, 휘경동,주공2,9,5,59.97, ,57,11230,14, , 
"      74,500", ,2001,2020, 휘경동,주공1,9,5,84.8, ,57,11230,17, , 
"     120,000", ,2019,2020, 휘경동,휘경SK뷰,9,5,84.62, ,372,11230,11, , 
"      74,500", ,2001,2020, 휘경동,주공1,9,5,84.8, ,57,11230,17,20.12.03,O
"      73,500", ,2001,2020, 휘경동,주공1,9,5,84.86, ,57,11230,7, , 
"      34,000", ,2001,2020, 휘경동,동성,9,8,73.3, ,308-110,11230,4, , 
"      60,000", ,1992,2020, 휘경동,현대,9,13,84.59, ,363,11230,9, , 
"      64,500", ,2000,2020, 휘경동,휘경베스트빌현대,9,15,84.99, ,52,11230,21, , 
"      42,800", ,2001,2020, 휘경동,주공2,9,15,39.98, ,57,11230,17, , 
"      44,800", ,2001,2020, 휘경동,주공2,9,16,39.98, ,57,11230,10, , 
"      42,800", ,2001,2020, 휘경동,주공2,9,17,39.98, ,57,11230,17,20.10.13,O
"      56,000", ,1992,2020, 휘경동,현대,9,23,84.59, ,363,11230,7, , 
"      71,500", ,2001,2020, 휘경동,주공1,9,23,84.29, ,57,11230,12, , 
"      90,500", ,2013,2020, 휘경동,브라운스톤휘경,9,24,84.74, ,368,11230,13, , 
"      78,000", ,2001,2020, 휘경동,주공1,9,25,84.73, ,57,11230,12, , 
"      51,500", ,1985,2020, 휘경동,서울가든,9,25,85.92, ,49-5,11230,5,20.10.27,O
"      58,700", ,2000,2020, 휘경동,휘경베스트빌현대,9,25,59.92, ,52,11230,23, , 
"      51,500", ,1985,2020, 휘경동,서울가든,9,25,85.92, ,49-5,11230,5, , 
"      45,000", ,2000,2020, 휘경동,동양1차,9,26,43.59, ,115,11230,9, , 
"      29,000", ,2000,2020, 휘경동,동양1차,9,28,43.59, ,115,11230,4, , 
"      77,500", ,2004,2020, 이문동,래미안이문2차,9,1,59.79, ,311,11230,18, , 
"      77,000", ,2000,2020, 이문동,쌍용,9,10,84.89, ,64,11230,8, , 
"      75,000", ,2000,2020, 이문동,현대,9,10,84.56, ,54,11230,3, , 
"      67,000", ,2003,2020, 이문동,대림e-편한세상,9,12,59.958, ,225,11230,1, , 
"      78,300", ,2000,2020, 이문동,현대,9,16,84.56, ,54,11230,16, , 
"      75,200", ,2003,2020, 이문동,대림e-편한세상,9,16,59.958, ,225,11230,7, , 
"      83,500", ,2000,2020, 이문동,현대,9,23,114.6, ,54,11230,3, , 
"      79,500", ,2001,2020, 이문동,이문삼성래미안아파트,9,26,84.954, ,425,11230,6, , 
"      79,900", ,2004,2020, 이문동,래미안이문2차,9,30,59.79, ,311,11230,4, , 
"      79,900", ,2004,2020, 이문동,래미안이문2차,9,30,59.79, ,311,11230,4,20.10.15,O
