거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      62,800", ,1999,2021, 상봉동,동부아파트,8,21,54, ,495,11260,2, , 
"      94,500", ,2003,2021, 상봉동,한일써너스빌,8,24,84.914, ,81-5,11260,8, , 
"      94,000", ,2003,2021, 상봉동,태영데시앙1,8,26,84.9353, ,497,11260,25, , 
"     136,000", ,2013,2021, 상봉동,프레미어스엠코,8,27,107.12, ,500,11260,42, , 
"      89,000", ,2003,2021, 상봉동,태영데시앙2(1411동),8,30,84.6, ,498,11260,12, , 
"      77,000", ,1998,2021, 중화동,한신아파트(103~109),8,3,59.76, ,450,11260,4, , 
"      90,000", ,2013,2021, 중화동,동양엔파트2차,8,4,84.63, ,454,11260,8, , 
"      45,300", ,1998,2021, 중화동,중화동건영아파트,8,10,59.94, ,42,11260,15, , 
"      78,500", ,1998,2021, 중화동,한신아파트(101~102),8,14,59.76, ,450,11260,18, , 
"      12,200", ,2012,2021, 중화동,범양프레체,8,18,17.94, ,208-4,11260,15, , 
"      61,500", ,2003,2021, 중화동,한영(103),8,20,104.93, ,274-76,11260,7, , 
"      12,000", ,2012,2021, 중화동,범양프레체,8,20,17.94, ,208-4,11260,8, , 
"      88,000", ,1998,2021, 중화동,한신아파트(101~102),8,21,84.03, ,450,11260,3, , 
"      49,000", ,2005,2021, 중화동,태능에셈빌,8,24,84.843, ,314-1,11260,11, , 
"      88,000", ,1997,2021, 중화동,한신아파트(103~109),8,28,84.87, ,450,11260,26, , 
"      77,500", ,1998,2021, 중화동,한신아파트(103~109),8,30,59.76, ,450,11260,14, , 
"      49,500", ,2004,2021, 묵동,신도브래뉴,8,2,51.86, ,169-10,11260,13, , 
"      81,500", ,1999,2021, 묵동,한국,8,3,84.99, ,378,11260,17, , 
"     116,500", ,2017,2021, 묵동,이편한세상화랑대,8,6,84.902, ,396,11260,11, , 
"      65,000", ,1999,2021, 묵동,신안1,8,7,59.96, ,381,11260,8, , 
"      92,000", ,2004,2021, 묵동,브라운스톤태릉,8,7,83.5358, ,387,11260,18, , 
"      79,500", ,2004,2021, 묵동,브라운스톤태릉,8,7,59.4364, ,387,11260,13, , 
"      89,700", ,2004,2021, 묵동,브라운스톤태릉,8,8,83.5358, ,387,11260,2, , 
"      94,500", ,2017,2021, 묵동,이편한세상화랑대,8,9,59.953, ,396,11260,7, , 
"     120,000", ,2017,2021, 묵동,이편한세상화랑대,8,9,84.902, ,396,11260,15, , 
"      78,500", ,1999,2021, 묵동,신도2,8,10,84.9, ,380,11260,10, , 
"     124,000", ,2017,2021, 묵동,이편한세상화랑대,8,11,84.902, ,396,11260,10, , 
"     105,000", ,2004,2021, 묵동,브라운스톤태릉,8,12,101.9481, ,387,11260,14, , 
"      59,500", ,1999,2021, 묵동,한국,8,12,59.64, ,378,11260,1, , 
"      64,000", ,1996,2021, 묵동,신내,8,13,49.77, ,13,11260,6, , 
"     109,500", ,1995,2021, 묵동,신내대림아파트,8,17,102.7, ,20,11260,8, , 
"      98,750", ,2003,2021, 묵동,금호어울림,8,18,101.97, ,386,11260,16, , 
"      98,750", ,2003,2021, 묵동,금호어울림,8,18,101.97, ,386,11260,16,22.01.06,O
"      47,800", ,1996,2021, 묵동,신내,8,19,39.84, ,13,11260,3, , 
"      60,000", ,2000,2021, 묵동,세방,8,21,59.94, ,383,11260,7, , 
"      65,000", ,2000,2021, 묵동,세방,8,21,76.14, ,383,11260,11, , 
"      77,500", ,1999,2021, 묵동,극동늘푸른,8,21,84.08, ,379,11260,12, , 
"      95,000", ,2017,2021, 묵동,이편한세상화랑대,8,21,59.953, ,396,11260,5, , 
"      77,000", ,1999,2021, 묵동,극동늘푸른,8,22,84.08, ,379,11260,11, , 
"     127,000", ,1995,2021, 묵동,신내대림아파트,8,23,126.28, ,20,11260,11, , 
"      74,500", ,2004,2021, 묵동,정은스카이빌,8,23,127.72, ,154-18,11260,7, , 
"      12,500", ,2013,2021, 묵동,묵동포레시타,8,23,18.59, ,393,11260,3, , 
"      68,000", ,2005,2021, 묵동,공감대,8,26,59.959, ,171-4,11260,6, , 
"      34,000", ,2002,2021, 묵동,풍산쉐르빌,8,26,67.52, ,184-20,11260,1, , 
"      53,500", ,2004,2021, 묵동,신도브래뉴,8,30,51.86, ,169-10,11260,7, , 
"     121,000", ,2017,2021, 묵동,이편한세상화랑대,8,30,84.902, ,396,11260,12, , 
"     121,000", ,2017,2021, 묵동,이편한세상화랑대,8,30,84.902, ,396,11260,12,21.12.18,O
"      79,000", ,2004,2021, 묵동,브라운스톤태릉,8,30,59.4364, ,387,11260,11, , 
"      87,500", ,2009,2021, 묵동,월드메르디앙,8,31,83.51, ,392,11260,8, , 
"      62,000", ,2000,2021, 망우동,백림금호,8,1,84.23, ,574,11260,10, , 
"      63,350", ,2006,2021, 망우동,금호어울림(580),8,2,59.96, ,580,11260,10, , 
"      59,000", ,1999,2021, 망우동,신원,8,2,84.12, ,573,11260,18, , 
"      38,000", ,1988,2021, 망우동,대보,8,5,44.01, ,236-7,11260,4, , 
"      64,700", ,2006,2021, 망우동,금호어울림(580),8,7,59.96, ,580,11260,8, , 
"      73,500", ,2007,2021, 망우동,한진해모로,8,8,84.97, ,578,11260,7, , 
"      74,000", ,2007,2021, 망우동,한진해모로,8,12,84.97, ,578,11260,8, , 
"      62,500", ,2006,2021, 망우동,금호어울림(580),8,13,59.96, ,580,11260,3, , 
"      64,000", ,1989,2021, 망우동,경남,8,16,81.91, ,226,11260,2, , 
"      64,000", ,1989,2021, 망우동,경남,8,16,81.91, ,226,11260,2,21.11.24,O
"      42,500", ,1999,2021, 망우동,신원,8,18,59.62, ,573,11260,1, , 
"      44,800", ,2000,2021, 망우동,백림금호,8,21,59.99, ,574,11260,4, , 
"      56,000", ,2004,2021, 망우동,예성그린캐슬2차,8,21,84.81, ,401-21,11260,7, , 
"      56,000", ,1996,2021, 신내동,신내11대명,8,1,49.77, ,661,11260,2, , 
"      60,000", ,1997,2021, 신내동,동성3,8,2,59.4, ,618,11260,17, , 
"      75,000", ,2007,2021, 신내동,경남아너스빌,8,2,84.98, ,804,11260,7, , 
"      76,500", ,1996,2021, 신내동,건영2차,8,3,74.25, ,785,11260,3, , 
"      47,000", ,1996,2021, 신내동,신내9진흥,8,4,39.84, ,657,11260,11, , 
"      60,000", ,1997,2021, 신내동,동성3,8,4,59.4, ,618,11260,12, , 
"      76,500", ,1997,2021, 신내동,동성아파트,8,4,84.08, ,591,11260,9, , 
"      69,000", ,1998,2021, 신내동,새한,8,4,84.4, ,795,11260,22, , 
"      60,000", ,1997,2021, 신내동,동성3,8,5,59.4, ,618,11260,8, , 
"      88,500", ,2013,2021, 신내동,신내 데시앙포레,8,6,84.91, ,817,11260,21, , 
"      60,000", ,1996,2021, 신내동,신내11대명,8,6,59.76, ,661,11260,5, , 
"      34,500", ,2000,2021, 신내동,광남,8,7,44.45, ,799,11260,6, , 
"      73,000", ,1996,2021, 신내동,신내6대주,8,7,59.76, ,650,11260,5, , 
"      72,600", ,1994,2021, 신내동,성원,8,7,84.32, ,783,11260,18, , 
"      62,000", ,1996,2021, 신내동,신내9진흥,8,8,49.93, ,657,11260,8, , 
"      89,000", ,2013,2021, 신내동,신내 데시앙포레,8,9,84.65, ,817,11260,12, , 
"      52,000", ,1997,2021, 신내동,석탑,8,10,59.82, ,787,11260,16, , 
"      73,500", ,1996,2021, 신내동,중앙하이츠,8,12,84.97, ,479,11260,12, , 
"      82,000", ,1999,2021, 신내동,다우훼밀리,8,12,114.51, ,796,11260,11, , 
"      74,500", ,2004,2021, 신내동,영풍마드레빌,8,14,84.8485, ,801,11260,3, , 
"      85,000", ,2014,2021, 신내동,신내우디안1단지,8,14,84.94, ,816,11260,21, , 
"      75,000", ,2013,2021, 신내동,신내 데시앙포레,8,14,84.94, ,817,11260,1, , 
"      75,000", ,1995,2021, 신내동,화성.두산아파트,8,16,66.96, ,656,11260,8, , 
"      74,500", ,1995,2021, 신내동,화성.두산아파트,8,16,66.96, ,656,11260,12, , 
"      74,000", ,1996,2021, 신내동,신내6대주,8,16,59.76, ,650,11260,9, , 
"      70,400", ,1997,2021, 신내동,동성아파트,8,17,84.08, ,591,11260,1, , 
"     103,000", ,1995,2021, 신내동,진로아파트,8,17,101.86, ,654,11260,4, , 
"      74,800", ,2004,2021, 신내동,영풍마드레빌,8,17,84.8485, ,801,11260,3, , 
"      42,700", ,1996,2021, 신내동,신내9진흥,8,18,33.18, ,657,11260,14, , 
"      78,800", ,2010,2021, 신내동,데시앙,8,18,59.99, ,317,11260,10, , 
"      59,000", ,1997,2021, 신내동,동성3,8,19,59.4, ,618,11260,1, , 
"      41,800", ,1996,2021, 신내동,신내9진흥,8,20,33.18, ,657,11260,1, , 
"      50,000", ,1996,2021, 신내동,신내11대명,8,20,39.76, ,661,11260,3, , 
"      89,900", ,2013,2021, 신내동,신내 데시앙포레,8,21,84.65, ,817,11260,7, , 
"      73,000", ,1994,2021, 신내동,성원,8,21,84.32, ,783,11260,8, , 
"      54,800", ,1996,2021, 신내동,신내6대주,8,21,39.84, ,650,11260,4, , 
"      87,500", ,2013,2021, 신내동,신내 데시앙포레,8,23,84.65, ,817,11260,2, , 
"      77,500", ,2007,2021, 신내동,경남아너스빌,8,24,84.98, ,804,11260,2, , 
"      57,500", ,1997,2021, 신내동,동성아파트,8,24,59.4, ,591,11260,1, , 
"      77,500", ,2005,2021, 신내동,우남푸르미아,8,24,84.67, ,802,11260,8, , 
"      56,000", ,1996,2021, 신내동,신내6대주,8,25,39.84, ,650,11260,6, , 
"      67,000", ,1996,2021, 신내동,신내6대주,8,27,49.77, ,650,11260,9, , 
"      75,000", ,2005,2021, 신내동,우남푸르미아,8,27,84.67, ,802,11260,5, , 
"      88,000", ,2014,2021, 신내동,신내우디안1단지,8,27,84.65, ,816,11260,15, , 
"      41,900", ,1992,2021, 신내동,라이프미성,8,28,59.6, ,487,11260,1, , 
"      64,900", ,1996,2021, 신내동,신내6대주,8,28,49.77, ,650,11260,8, , 
"      45,500", ,1996,2021, 신내동,신내9진흥,8,28,39.84, ,657,11260,9, , 
"      76,000", ,1999,2021, 신내동,동성7,8,28,84.78, ,797,11260,16, , 
"      64,500", ,1996,2021, 신내동,신내6대주,8,28,49.77, ,650,11260,5, , 
"      60,000", ,1997,2021, 신내동,동성아파트,8,28,59.4, ,591,11260,15, , 
"      56,000", ,1996,2021, 신내동,신내9진흥,8,30,49.82, ,657,11260,2, , 
"      62,800", ,1996,2021, 신내동,신내6대주,8,30,49.77, ,650,11260,2, , 
