거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,500", ,2003,2021, 상봉동,한일써너스빌,4,14,84.642, ,81-5,11260,10, , 
"      22,000", ,2019,2021, 상봉동,상봉베스트원,4,15,25.96, ,101-19,11260,11, , 
"      51,000", ,1999,2021, 상봉동,동부아파트,4,17,54, ,495,11260,1, , 
"     120,000", ,2016,2021, 상봉동,상봉듀오트리스,4,17,131.8, ,501,11260,9, , 
"      11,000", ,2014,2021, 상봉동,포시티,4,24,14.855, ,113-1,11260,16, , 
"      46,400", ,2019,2021, 상봉동,센트럴파크55,4,29,47.62, ,87-27,11260,4, , 
"      83,000", ,1996,2021, 상봉동,건영2차아파트,4,29,84.96, ,63,11260,18, , 
"      16,000", ,2018,2021, 상봉동,상봉어반뷰,4,29,18.45, ,113,11260,13, , 
"      63,500", ,1998,2021, 중화동,한신아파트(103~109),4,3,59.76, ,450,11260,1, , 
"      66,000", ,1998,2021, 중화동,한신아파트(101~102),4,10,59.76, ,450,11260,6, , 
"      68,000", ,1998,2021, 중화동,한신아파트(101~102),4,16,59.76, ,450,11260,13, , 
"      70,100", ,1998,2021, 중화동,한신아파트(103~109),4,26,59.76, ,450,11260,18, , 
"      70,000", ,1998,2021, 중화동,한신아파트(103~109),4,26,59.76, ,450,11260,21, , 
"      90,000", ,1997,2021, 중화동,한신아파트(103~109),4,28,84.87, ,450,11260,25, , 
"      36,900", ,2020,2021, 묵동,성원팰리스,4,1,21.98, ,239-180,11260,7, , 
"      72,000", ,2000,2021, 묵동,신안3,4,2,84.99, ,384,11260,3, , 
"      85,900", ,2004,2021, 묵동,브라운스톤태릉,4,2,83.5358, ,387,11260,16, , 
"      69,800", ,1999,2021, 묵동,한국,4,5,114.87, ,378,11260,2, , 
"      70,000", ,2003,2021, 묵동,금호어울림,4,5,59.4, ,386,11260,10, , 
"      46,000", ,2004,2021, 묵동,신도브래뉴,4,7,51.86, ,169-10,11260,6, , 
"      40,000", ,1991,2021, 묵동,삼성,4,8,57.12, ,161-4,11260,5, , 
"      65,000", ,2005,2021, 묵동,공감대,4,8,59.959, ,171-4,11260,6, , 
"     108,000", ,1995,2021, 묵동,신내대림아파트,4,10,126.28, ,20,11260,6, , 
"     105,000", ,2010,2021, 묵동,묵동자이(2단지),4,13,101.9, ,170-1,11260,19, , 
"      54,000", ,1999,2021, 묵동,극동늘푸른,4,14,57.63, ,379,11260,10, , 
"     104,000", ,1995,2021, 묵동,신내두산아파트,4,15,126.28, ,20,11260,2, , 
"       7,700", ,2013,2021, 묵동,헤르만스테이트,4,16,13.77, ,162-17,11260,10, , 
"      89,000", ,2002,2021, 묵동,현대아이파크,4,21,84.9416, ,385,11260,11, , 
"      45,000", ,1991,2021, 묵동,삼성,4,21,58.56, ,161-4,11260,3, , 
"      76,900", ,2009,2021, 묵동,월드메르디앙,4,22,83.51, ,392,11260,4, , 
"      89,900", ,2017,2021, 묵동,이편한세상화랑대,4,24,59.953, ,396,11260,7, , 
"      63,000", ,1996,2021, 묵동,신내,4,26,59.76, ,13,11260,10, , 
"      86,000", ,2004,2021, 묵동,브라운스톤태릉,4,28,83.5358, ,387,11260,11, , 
"      39,200", ,2005,2021, 망우동,해오름102동,4,5,57.66, ,508-11,11260,4, , 
"      61,500", ,2004,2021, 망우동,예성그린캐슬,4,9,84.83, ,577,11260,19, , 
"      54,800", ,1999,2021, 망우동,신원,4,9,84.87, ,573,11260,10, , 
"      22,800", ,2012,2021, 망우동,예원캐슬,4,10,33.94, ,508-34,11260,5, , 
"      59,500", ,2007,2021, 망우동,한진해모로,4,11,59.9, ,578,11260,7, , 
"      89,000", ,2008,2021, 망우동,한일써너스빌리젠시2단지,4,19,84.48, ,495,11260,22, , 
"      49,250", ,1984,2021, 망우동,염광,4,20,60.37, ,178-80,11260,2, , 
"      69,000", ,2007,2021, 망우동,한진해모로,4,22,84.97, ,578,11260,10, , 
"      55,300", ,1996,2021, 신내동,신내6대주,4,1,49.77, ,650,11260,10, , 
"      45,000", ,2003,2021, 신내동,신천빌리지,4,2,81.76, ,495-42,11260,4, , 
"      39,900", ,1996,2021, 신내동,신내9진흥,4,2,39.84, ,657,11260,5, , 
"      53,500", ,2000,2021, 신내동,벽산,4,5,59.783, ,437,11260,21, , 
"      53,500", ,1996,2021, 신내동,신내9진흥,4,5,49.93, ,657,11260,8, , 
"      54,000", ,1996,2021, 신내동,신내6대주,4,5,49.77, ,650,11260,7, , 
"      33,800", ,1996,2021, 신내동,신내9진흥,4,6,33.18, ,657,11260,9, , 
"      54,300", ,1997,2021, 신내동,동성1,4,6,59.4, ,397,11260,2, , 
"      67,000", ,1996,2021, 신내동,신내6대주,4,8,59.76, ,650,11260,9, , 
"      63,000", ,1996,2021, 신내동,신내6대주,4,8,59.76, ,650,11260,3, , 
"      48,000", ,1996,2021, 신내동,신내6대주,4,8,39.84, ,650,11260,8, , 
"      77,000", ,1993,2021, 신내동,동성1,4,9,125.48, ,397,11260,13, , 
"      56,700", ,1993,2021, 신내동,동성1,4,10,59.4, ,397,11260,17, , 
"     113,000", ,1995,2021, 신내동,진로아파트,4,10,163.63, ,654,11260,6, , 
"      80,800", ,1995,2021, 신내동,화성.두산아파트,4,10,84.99, ,656,11260,9, , 
"      54,500", ,1997,2021, 신내동,동성3,4,10,59.4, ,618,11260,7, , 
"      49,000", ,1997,2021, 신내동,동성5,4,11,59.91, ,788,11260,6, , 
"      40,000", ,1996,2021, 신내동,신내9진흥,4,12,49.93, ,657,11260,12, , 
"      49,000", ,1997,2021, 신내동,동성5,4,12,59.91, ,788,11260,6,21.05.25,O
"      55,000", ,1997,2021, 신내동,동성1,4,13,59.4, ,397,11260,6, , 
"      32,000", ,1996,2021, 신내동,신내9진흥,4,14,33.18, ,657,11260,2, , 
"      65,000", ,1996,2021, 신내동,중앙하이츠,4,15,84.97, ,479,11260,11, , 
"      32,900", ,1996,2021, 신내동,신내9진흥,4,15,33.18, ,657,11260,14, , 
"      43,000", ,1996,2021, 신내동,신내6대주,4,17,39.84, ,650,11260,3, , 
"      31,900", ,1996,2021, 신내동,신내9진흥,4,17,33.18, ,657,11260,12, , 
"      70,000", ,2014,2021, 신내동,신내우디안1단지,4,17,59.99, ,816,11260,14, , 
"      49,000", ,1996,2021, 신내동,신내6대주,4,18,39.84, ,650,11260,6, , 
"      42,900", ,1996,2021, 신내동,신내6대주,4,20,39.84, ,650,11260,2, , 
"      82,000", ,2014,2021, 신내동,신내우디안1단지,4,22,84.94, ,816,11260,23, , 
"      68,000", ,2013,2021, 신내동,신내 데시앙포레,4,23,59.71, ,817,11260,2, , 
"      51,000", ,1996,2021, 신내동,신내11대명,4,24,49.77, ,661,11260,6, , 
"      41,000", ,1996,2021, 신내동,신내11대명,4,24,39.76, ,661,11260,8, , 
"      74,500", ,2007,2021, 신내동,경남아너스빌,4,24,84.98, ,804,11260,11, , 
"      64,500", ,1996,2021, 신내동,신내6대주,4,26,59.76, ,650,11260,10, , 
"      33,200", ,1996,2021, 신내동,신내9진흥,4,27,33.18, ,657,11260,10, , 
