거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      82,500",중개거래,1990,2021, 양평동2가,양평벽산블루밍,11,24,59.58,서울 영등포구,23,11560,6, , 
"      88,000",직거래,2004,2021, 양평동3가,우림루미아트,11,1,84.87, ,102,11560,3, , 
"      96,500",중개거래,2000,2021, 양평동3가,양평현대6차,11,6,59.98,서울 영등포구,101,11560,5, , 
"     120,000",중개거래,2000,2021, 양평동3가,양평현대6차,11,13,84.94,서울 영등포구,101,11560,5, , 
"      97,500",중개거래,2000,2021, 양평동3가,양평현대6차,11,19,59.98,서울 영등포구,101,11560,11, , 
"      78,000",중개거래,1998,2021, 양평동3가,경남아너스빌,11,28,59.9,서울 영등포구,55-1,11560,7, , 
"      80,000",중개거래,2000,2021, 양평동4가,경남아너스빌,11,3,70.94,서울 영등포구,51-1,11560,1, , 
"      92,000",중개거래,2000,2021, 양평동4가,삼호한숲,11,13,59.96,서울 영등포구,94,11560,14, , 
"     135,000",중개거래,2020,2021, 신길동,힐스테이트클래시안,11,1,84.86,서울 영등포구,4969,11560,23, , 
"      10,400",중개거래,2012,2021, 신길동,여의도리버뷰,11,2,12.96,서울 영등포구,4942,11560,6, , 
"      93,700",중개거래,1997,2021, 신길동,삼환,11,3,59.53,서울 구로구,897-1,11560,3, , 
"      87,000",중개거래,2003,2021, 신길동,대성유니드,11,6,83.5,서울 영등포구,389,11560,13, , 
"     102,500",중개거래,2001,2021, 신길동,삼성래미안,11,6,84.91,서울 영등포구,4934,11560,11, , 
"     138,500",중개거래,2017,2021, 신길동,래미안에스티움,11,8,59.95,서울 영등포구,4950,11560,6, , 
"      10,200",중개거래,2013,2021, 신길동,신길레전드힐스,11,12,13.55,서울 영등포구,261-22,11560,11, , 
"      99,900",중개거래,1986,2021, 신길동,우성2,11,12,53.24,서울 영등포구,4518,11560,8, , 
"      10,900",중개거래,2012,2021, 신길동,여의도리버뷰,11,16,12.96,서울 영등포구,4942,11560,3, , 
"      85,000",중개거래,1984,2021, 신길동,삼성,11,16,60.48,서울 영등포구,4759,11560,12, , 
"      99,500",중개거래,1985,2021, 신길동,건영,11,16,75.93,서울 영등포구,364,11560,9,22.02.09,O
"      14,500",직거래,2012,2021, 신길동,여의도리버뷰,11,20,13.06, ,4942,11560,3, , 
"     122,500",중개거래,1986,2021, 신길동,우성1,11,23,83.64,서울 영등포구,365,11560,3, , 
"      10,000",중개거래,2013,2021, 신길동,신길레전드힐스,11,23,13.74,서울 영등포구,261-22,11560,8, , 
"     127,000",중개거래,2015,2021, 신길동,래미안영등포프레비뉴,11,27,59.99,서울 영등포구,4945,11560,13, , 
"      99,000",중개거래,1997,2021, 신길동,삼환,11,27,59.53,서울 영등포구,897-1,11560,6, , 
"      70,000",중개거래,2000,2021, 신길동,신기목련아파트,11,27,59.4,서울 영등포구,4935,11560,11, , 
"      94,500",중개거래,1997,2021, 신길동,삼환,11,29,59.53,서울 영등포구,897-1,11560,25, , 
"      63,000",중개거래,1998,2021, 대림동,한신휴1차,11,2,59.89,서울 영등포구,887-1,11560,8, , 
"      15,750",직거래,2018,2021, 대림동,G밸리소홈,11,8,16.1, ,1101-7,11560,11, , 
"      89,500",중개거래,1992,2021, 대림동,현대1,11,8,84.75,서울 영등포구,785-1,11560,15, , 
"      11,500",중개거래,2012,2021, 대림동,(1101-1),11,9,13.64,서울 영등포구,1101-1,11560,6, , 
"      11,600",중개거래,2013,2021, 대림동,쌍용플래티넘S,11,15,18.24,서울 구로구,717,11560,10, , 
"      15,500",중개거래,2018,2021, 대림동,G밸리소홈,11,18,16.1,서울 영등포구,1101-7,11560,8, , 
"     101,000",중개거래,2007,2021, 대림동,신대림자이1단지,11,22,84.6,서울 영등포구,1121,11560,17, , 
"      10,400",중개거래,2013,2021, 대림동,쌍용플래티넘S,11,24,18.24,서울 영등포구,717,11560,4, , 
"      14,700",중개거래,2018,2021, 대림동,G밸리소홈,11,25,16.1,서울 영등포구,1101-7,11560,10, , 
