거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     110,000", ,2004,2021, 등촌동,등촌동아이파크,5,4,84.9958, ,715,11500,8, , 
"      80,000", ,1995,2021, 등촌동,주공5,5,4,58.14, ,695,11500,9, , 
"     110,000", ,2004,2021, 등촌동,등촌동아이파크,5,4,84.9958, ,715,11500,8,21.08.05,O
"      60,000", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",5,5,41.85, ,707,11500,13, , 
"      62,500", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",5,5,41.85, ,707,11500,12, , 
"      80,000", ,1995,2021, 등촌동,주공3,5,5,58.14, ,688,11500,2, , 
"      75,500", ,1995,2021, 등촌동,주공5,5,5,58.14, ,695,11500,14, , 
"      58,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,6,41.85, ,687,11500,3, , 
"      89,900", ,1999,2021, 등촌동,서광등촌마을아파트,5,7,84.93, ,638,11500,17, , 
"      76,000", ,1995,2021, 등촌동,주공5,5,7,58.14, ,695,11500,13, , 
"      74,900", ,1997,2021, 등촌동,등촌라인(조합),5,7,59.91, ,628-15,11500,6, , 
"      63,500", ,1995,2021, 등촌동,주공3,5,8,37.67, ,688,11500,10, , 
"      90,500", ,1994,2021, 등촌동,"진로,미주아파트",5,8,84.96, ,701,11500,13, , 
"      99,500", ,1994,2021, 등촌동,부영,5,8,80.64, ,691-3,11500,13, , 
"      58,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,8,41.85, ,687,11500,2, , 
"      89,000", ,1999,2021, 등촌동,한사랑2삼성,5,9,84.96, ,634-2,11500,15, , 
"      76,000", ,1999,2021, 등촌동,서광등촌마을아파트,5,10,59.67, ,638,11500,5, , 
"     117,900", ,1995,2021, 등촌동,대림,5,10,123.72, ,694,11500,7, , 
"      94,000", ,1999,2021, 등촌동,서광등촌마을아파트,5,10,84.93, ,638,11500,8, , 
"      99,000", ,1995,2021, 등촌동,대림,5,10,89.975, ,694,11500,7, , 
"      75,000", ,1997,2021, 등촌동,등촌라인(조합),5,12,59.91, ,628-15,11500,8, , 
"      84,500", ,2002,2021, 등촌동,월드메르디앙,5,12,84.97, ,711,11500,5, , 
"      60,400", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",5,12,41.85, ,707,11500,8, , 
"      61,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,12,41.85, ,687,11500,7, , 
"      60,450", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,12,41.85, ,687,11500,7, , 
"      72,000", ,1997,2021, 등촌동,삼성한사랑1,5,13,59.73, ,632-4,11500,9, , 
"      83,500", ,1995,2021, 등촌동,주공3,5,13,58.14, ,688,11500,13, , 
"      72,000", ,1999,2021, 등촌동,제일(코오롱),5,14,84.83, ,642,11500,2, , 
"      62,000", ,1995,2021, 등촌동,주공10,5,15,37.67, ,702,11500,4, , 
"      77,500", ,1999,2021, 등촌동,한사랑2삼성,5,15,59.73, ,634-2,11500,19, , 
"      81,000", ,1999,2021, 등촌동,서광등촌마을아파트,5,15,59.67, ,638,11500,18, , 
"     103,000", ,1995,2021, 등촌동,대림,5,16,89.975, ,694,11500,15, , 
"      61,500", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,19,41.85, ,687,11500,7, , 
"      88,250", ,1999,2021, 등촌동,한사랑2삼성,5,19,84.96, ,634-2,11500,17, , 
"      62,800", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",5,19,41.85, ,707,11500,4, , 
"      31,900", ,2021,2021, 등촌동,마곡루나플라체,5,21,22.05, ,725,11500,12, , 
"      74,000", ,2002,2021, 등촌동,월드메르디앙,5,21,59.79, ,711,11500,9, , 
"      77,500", ,1995,2021, 등촌동,주공5,5,22,58.14, ,695,11500,11, , 
"      87,500", ,1995,2021, 등촌동,주공3,5,22,58.14, ,688,11500,9, , 
"      95,000", ,1994,2021, 등촌동,부영,5,22,80.64, ,691-3,11500,6, , 
"      29,900", ,2021,2021, 등촌동,마곡루나플라체,5,24,22.05, ,725,11500,8, , 
"      79,700", ,1995,2021, 등촌동,주공10,5,24,58.14, ,702,11500,13, , 
"      57,500", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,24,41.85, ,687,11500,2, , 
"      83,000", ,1995,2021, 등촌동,주공3,5,24,58.14, ,688,11500,11, , 
"      91,000", ,1999,2021, 등촌동,한사랑2삼성,5,25,84.96, ,634-2,11500,10, , 
"      89,000", ,1995,2021, 등촌동,주공3,5,25,58.14, ,688,11500,14, , 
"      85,000", ,1995,2021, 등촌동,주공3,5,25,58.14, ,688,11500,14, , 
"      60,000", ,1995,2021, 등촌동,주공5,5,26,37.67, ,695,11500,12, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,26,41.85, ,687,11500,8, , 
"     109,000", ,2004,2021, 등촌동,등촌동아이파크,5,26,84.9958, ,715,11500,15, , 
"      70,000", ,1992,2021, 등촌동,우성,5,27,66.9, ,630-3,11500,4, , 
"      77,000", ,2003,2021, 등촌동,코오롱하늘채,5,29,59.95, ,714,11500,8, , 
"      75,000", ,1995,2021, 등촌동,주공5,5,29,58.14, ,695,11500,15, , 
"      85,500", ,1997,2021, 등촌동,삼성한사랑1,5,29,84.99, ,632-4,11500,2, , 
"      84,500", ,1995,2021, 등촌동,주공3,5,29,58.14, ,688,11500,11, , 
"      68,500", ,1999,2021, 등촌동,제일(코오롱),5,29,59.95, ,642,11500,16, , 
"      65,000", ,1995,2021, 등촌동,주공3,5,30,37.67, ,688,11500,15, , 
"      88,700", ,1995,2021, 등촌동,주공3,5,31,58.14, ,688,11500,10, , 
"      73,500", ,1999,2021, 등촌동,제일(코오롱),5,31,84.83, ,642,11500,2, , 
"      93,000", ,1994,2021, 등촌동,"진로,미주아파트",5,31,84.96, ,701,11500,6, , 
"      61,500", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",5,31,41.85, ,687,11500,11, , 
"     111,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,1,59.98, ,1159,11500,16, , 
"      21,300", ,2018,2021, 화곡동,리치아파트,5,1,20.61, ,924-1,11500,7, , 
"      36,500", ,2004,2021, 화곡동,태창네스트힐,5,1,55.88, ,1146,11500,3, , 
"      13,960", ,2013,2021, 화곡동,AndPra레지던스,5,3,15.26, ,918-25,11500,15, , 
"     131,800", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,3,84.97, ,1159,11500,17, , 
"      71,000", ,1998,2021, 화곡동,초록,5,3,59.34, ,1139,11500,4, , 
"      25,000", ,1999,2021, 화곡동,삼도,5,3,70.84, ,913-1,11500,6, , 
"     120,000", ,2002,2021, 화곡동,화곡푸르지오,5,4,125.021, ,1091,11500,4, , 
"     106,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,4,59.98, ,1159,11500,13, , 
"      38,000", ,2001,2021, 화곡동,계명가동(343-65),5,5,66.9, ,343-65,11500,2, , 
"       7,900", ,2013,2021, 화곡동,한양아이클래스,5,5,13.79, ,926-5,11500,5, , 
"      28,150", ,2017,2021, 화곡동,동양하우징(899-4),5,5,28.25, ,899-4,11500,8, , 
"      67,000", ,2003,2021, 화곡동,덕현타워,5,5,81.95, ,1026-2,11500,10, , 
"     130,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,5,84.97, ,1159,11500,14, , 
"      40,000", ,1998,2021, 화곡동,궁전(912-1)B동,5,6,97.65, ,912-1,11500,10, , 
"      20,000", ,2002,2021, 화곡동,로즈힐(1101-3),5,6,59.41, ,1101-3,11500,3, , 
"      42,500", ,2002,2021, 화곡동,계명아파트다동,5,7,78.26, ,343-45,11500,5, , 
"      27,000", ,2003,2021, 화곡동,강서뉴,5,8,60.51, ,918-12,11500,4, , 
"      70,000", ,2004,2021, 화곡동,화곡보람,5,8,84.51, ,1149,11500,3, , 
"      24,000", ,2016,2021, 화곡동,세림아파트,5,10,37.925, ,917-4,11500,11, , 
"     118,000", ,2010,2021, 화곡동,강서그랜드아이파크주상복합,5,10,126.65, ,1095-4,11500,6, , 
"      58,500", ,2003,2021, 화곡동,윤탁아트리움,5,10,83.1, ,1026-18,11500,7, , 
"      90,000", ,2006,2021, 화곡동,우장산에스케이뷰,5,10,84.97, ,1158,11500,9, , 
"      78,000", ,2002,2021, 화곡동,화곡푸르지오,5,10,125.021, ,1091,11500,9, , 
"     112,000", ,2002,2021, 화곡동,화곡푸르지오,5,11,125.021, ,1091,11500,2, , 
"      33,500", ,2002,2021, 화곡동,우성,5,11,93.1, ,353-20,11500,3, , 
"     149,000", ,2003,2021, 화곡동,우장산롯데캐슬,5,13,177.86, ,1145,11500,7, , 
"      60,000", ,2003,2021, 화곡동,윤탁아트리움,5,13,83.1, ,1026-18,11500,3, , 
"      40,000", ,2002,2021, 화곡동,서림골드,5,14,84.42, ,111-149,11500,2, , 
"      22,900", ,2009,2021, 화곡동,임탑-B,5,15,42.3, ,925-24,11500,9, , 
"     116,000", ,2015,2021, 화곡동,강서힐스테이트,5,15,59.99, ,1165,11500,16, , 
"     120,000", ,2002,2021, 화곡동,화곡푸르지오,5,17,104.75, ,1091,11500,10, , 
"      21,000", ,1974,2021, 화곡동,화곡동복지,5,17,53.94, ,354-54,11500,4, , 
"     112,000", ,2015,2021, 화곡동,강서힐스테이트,5,18,59.99, ,1165,11500,10, , 
"      19,700", ,2014,2021, 화곡동,팔라이스아파트먼트(915-8),5,18,30.14, ,915-8,11500,11, , 
"     124,800", ,2002,2021, 화곡동,화곡푸르지오,5,18,125.021, ,1091,11500,7, , 
"      52,000", ,2002,2021, 화곡동,서부인터빌아파트,5,19,83.567, ,1074-18,11500,10, , 
"      11,000", ,2012,2021, 화곡동,강서동도센트리움,5,20,14.677, ,1161,11500,5, , 
"      32,400", ,2000,2021, 화곡동,주얼리,5,20,84.29, ,396-17,11500,3, , 
"     161,000", ,2015,2021, 화곡동,강서힐스테이트,5,21,128.81, ,1165,11500,8, , 
"     142,000", ,2015,2021, 화곡동,강서힐스테이트,5,21,84.99, ,1165,11500,12, , 
"      50,000", ,2004,2021, 화곡동,유림노르웨이숲(919-1),5,21,64.05, ,919-1,11500,4,21.06.14,O
"      18,500", ,1988,2021, 화곡동,미주,5,21,48.3, ,474-1,11500,1, , 
"      49,000", ,2005,2021, 화곡동,수산동우,5,22,83.84, ,1018-32,11500,1, , 
"      25,500", ,2016,2021, 화곡동,세림아파트,5,22,40.5825, ,917-4,11500,12, , 
"      22,300", ,2017,2021, 화곡동,성재센트리움아파트,5,22,29.03, ,143-11,11500,8, , 
"       8,500", ,2013,2021, 화곡동,한양아이클래스,5,22,13.79, ,926-5,11500,12, , 
"      50,000", ,2004,2021, 화곡동,유림노르웨이숲(919-1),5,22,64.05, ,919-1,11500,4, , 
"      67,000", ,1998,2021, 화곡동,초록,5,22,49.77, ,1139,11500,7, , 
"      43,000", ,2000,2021, 화곡동,웰라이빌,5,22,79.87, ,927-1,11500,11, , 
"     130,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,24,84.97, ,1159,11500,2, , 
"     106,500", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",5,24,59.98, ,1159,11500,2, , 
"     150,000", ,2015,2021, 화곡동,강서힐스테이트,5,25,128.81, ,1165,11500,7, , 
"     160,500", ,2015,2021, 화곡동,강서힐스테이트,5,25,128.81, ,1165,11500,15, , 
"     131,000", ,2015,2021, 화곡동,강서힐스테이트,5,25,84.99, ,1165,11500,6, , 
"      30,000", ,2007,2021, 화곡동,푸른숲,5,25,59.97, ,460-1,11500,7, , 
"      38,000", ,2008,2021, 화곡동,성광,5,25,60.72, ,343-37,11500,7, , 
"      35,800", ,1998,2021, 화곡동,궁전(912-1)B동,5,25,91.08, ,912-1,11500,12, , 
"      97,000", ,2004,2021, 화곡동,우장산한화꿈에그린,5,26,120.11, ,1151,11500,4, , 
"      19,800", ,2017,2021, 화곡동,루체비스타,5,27,24.67, ,897-2,11500,9, , 
"      28,000", ,2004,2021, 화곡동,청우,5,27,49.5, ,1055-11,11500,7, , 
"     123,500", ,2010,2021, 화곡동,강서그랜드아이파크주상복합,5,27,126.65, ,1095-4,11500,10, , 
"      40,000", ,2003,2021, 화곡동,일현세일,5,27,111.28, ,901-10,11500,7, , 
"      22,500", ,1974,2021, 화곡동,화곡동복지,5,28,53.94, ,354-54,11500,4, , 
"      12,000", ,2002,2021, 화곡동,로즈힐(1101-3),5,28,30.22, ,1101-3,11500,4, , 
"      22,000", ,2017,2021, 화곡동,동양하우징(899-4),5,28,28.18, ,899-4,11500,8, , 
"      41,500", ,2007,2021, 화곡동,푸른숲,5,28,77.13, ,460-1,11500,7, , 
"      49,000", ,1988,2021, 화곡동,중앙화곡하이츠,5,28,56.88, ,351-89,11500,11, , 
"      54,700", ,2007,2021, 화곡동,올림푸스,5,28,84.035, ,1101-8,11500,1, , 
"     139,200", ,2015,2021, 화곡동,강서힐스테이트,5,29,84.99, ,1165,11500,7, , 
"      48,500", ,2000,2021, 화곡동,웰라이빌,5,29,84.98, ,927-1,11500,14, , 
"      57,500", ,1988,2021, 화곡동,중앙화곡하이츠,5,29,74.16, ,351-89,11500,10, , 
"      59,000", ,2013,2021, 화곡동,강서뉴타워,5,30,82.88, ,1071-19,11500,4, , 
"      55,000", ,2003,2021, 화곡동,보람쉬움1,5,31,80.26, ,1087,11500,5, , 
"     160,000", ,2015,2021, 화곡동,강서힐스테이트,5,31,128.81, ,1165,11500,6, , 
"      16,000", ,2001,2021, 화곡동,오화(24-175),5,31,52.85, ,24-175,11500,6, , 
"      29,000", ,2017,2021, 화곡동,남광아파트,5,31,43.85, ,920-15,11500,8, , 
"      58,000", ,1992,2021, 가양동,가양2단지(성지),5,5,34.44, ,1461,11500,12, , 
"      54,000", ,1993,2021, 가양동,가양도시개발9-2단지,5,5,34.44, ,1490,11500,2, , 
"     118,000", ,2013,2021, 가양동,강서한강자이,5,7,59.9382, ,1500,11500,8, , 
"      95,800", ,1990,2021, 가양동,가양우성,5,8,84.85, ,14-3,11500,15, , 
"      79,000", ,1992,2021, 가양동,가양6단지,5,8,49.5, ,1485,11500,7, , 
"      81,800", ,1993,2021, 가양동,가양도시개발9-2단지,5,8,49.5, ,1490,11500,11, , 
"     135,000", ,1993,2021, 가양동,동신대아,5,8,134.88, ,1459,11500,5,21.07.15,O
"      63,700", ,1992,2021, 가양동,가양6단지,5,8,39.6, ,1485,11500,3, , 
"      60,000", ,1992,2021, 가양동,가양2단지(성지),5,8,39.6, ,1461,11500,2, , 
"      69,700", ,1992,2021, 가양동,가양6단지,5,8,39.6, ,1485,11500,12, , 
"      70,000", ,1992,2021, 가양동,강변,5,8,39.6, ,1475,11500,13, , 
"      59,900", ,1992,2021, 가양동,강변,5,10,39.6, ,1475,11500,2, , 
"      69,000", ,1992,2021, 가양동,강변,5,11,49.5, ,1475,11500,1, , 
"      76,500", ,1992,2021, 가양동,가양2단지(성지),5,11,49.56, ,1461,11500,3, , 
"     135,000", ,1993,2021, 가양동,동신대아,5,12,134.88, ,1459,11500,9,21.08.16,O
"      60,000", ,1992,2021, 가양동,가양2단지(성지),5,13,39.6, ,1461,11500,2, , 
"      80,900", ,1993,2021, 가양동,가양도시개발9-2단지,5,14,49.5, ,1490,11500,12, , 
"      67,000", ,1992,2021, 가양동,가양6단지,5,14,39.6, ,1485,11500,5, , 
"      58,600", ,1992,2021, 가양동,가양2단지(성지),5,14,39.6, ,1461,11500,1, , 
"      63,500", ,1992,2021, 가양동,가양2단지(성지),5,16,39.6, ,1461,11500,11, , 
"      87,500", ,1992,2021, 가양동,가양6단지,5,19,58.65, ,1485,11500,11, , 
"      81,500", ,1993,2021, 가양동,가양도시개발9-2단지,5,19,49.5, ,1490,11500,10, , 
"      74,000", ,1999,2021, 가양동,한보구암마을,5,19,59.58, ,1495,11500,2, , 
"      62,700", ,1992,2021, 가양동,강변,5,19,39.6, ,1475,11500,3, , 
"      85,500", ,1992,2021, 가양동,가양6단지,5,19,58.65, ,1485,11500,3, , 
"      65,500", ,1992,2021, 가양동,강변,5,20,39.6, ,1475,11500,7, , 
"     132,000", ,1999,2021, 가양동,중앙하이츠,5,21,119.85, ,1467,11500,12, , 
"      57,500", ,1992,2021, 가양동,강변,5,21,34.44, ,1475,11500,1, , 
"      55,000", ,1992,2021, 가양동,강변,5,22,34.44, ,1475,11500,3, , 
"      61,900", ,1993,2021, 가양동,가양도시개발9-2단지,5,22,39.6, ,1490,11500,8, , 
"     109,500", ,1993,2021, 가양동,동신대아,5,22,101.97, ,1459,11500,1, , 
"      93,000", ,1990,2021, 가양동,가양우성,5,22,75.48, ,14-3,11500,9, , 
"      59,500", ,1992,2021, 가양동,강변,5,22,34.44, ,1475,11500,9, , 
"      89,000", ,1999,2021, 가양동,빛고을우방,5,22,84.9, ,448-9,11500,7, , 
"      64,700", ,1992,2021, 가양동,강변,5,25,39.6, ,1475,11500,4, , 
"      81,000", ,1992,2021, 가양동,강변,5,25,49.5, ,1475,11500,7, , 
"     106,000", ,1999,2021, 가양동,중앙하이츠,5,26,119.85, ,1467,11500,7, , 
"     116,000", ,1993,2021, 가양동,동신대아,5,26,101.97, ,1459,11500,4, , 
"     147,500", ,1993,2021, 가양동,동신대아,5,26,164.25, ,1459,11500,11, , 
"      97,500", ,1990,2021, 가양동,가양우성,5,27,84.87, ,14-3,11500,4, , 
"      38,500", ,1992,2021, 가양동,가양6단지,5,27,39.6, ,1485,11500,1, , 
"      76,000", ,1992,2021, 가양동,가양2단지(성지),5,27,49.65, ,1461,11500,10, , 
"      56,000", ,2019,2021, 가양동,마곡보타닉,5,28,59.83, ,235-4,11500,9, , 
"      65,800", ,1992,2021, 가양동,가양6단지,5,29,39.6, ,1485,11500,5, , 
"      65,600", ,1992,2021, 가양동,강변,5,29,39.6, ,1475,11500,5, , 
"      65,800", ,1992,2021, 가양동,가양6단지,5,29,39.6, ,1485,11500,5,21.09.24,O
"     134,000", ,2016,2021, 마곡동,마곡엠밸리8단지,5,1,84.64, ,741,11500,9, , 
"      91,000", ,2005,2021, 마곡동,한솔솔파크,5,1,59.81, ,716,11500,5, , 
"     130,000", ,2016,2021, 마곡동,마곡엠밸리10단지,5,1,84.89, ,747,11500,14, , 
"     154,500", ,2014,2021, 마곡동,마곡엠밸리5단지,5,1,114.86, ,740,11500,13, , 
"     154,500", ,2014,2021, 마곡동,마곡엠밸리5단지,5,1,114.86, ,740,11500,13,21.05.17,O
"     115,900", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,1,59.9825, ,748,11500,12,21.05.31,O
"      76,500", ,1993,2021, 마곡동,신안,5,3,59.98, ,422,11500,7, , 
"     115,900", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,5,59.9825, ,748,11500,12, , 
"     127,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,8,84.9805, ,748,11500,2, , 
"     140,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,11,84.9881, ,748,11500,12, , 
"     143,950", ,2014,2021, 마곡동,마곡엠밸리4단지,5,13,114.86, ,738,11500,2, , 
"     120,500", ,2016,2021, 마곡동,마곡엠밸리10단지,5,15,84.89, ,747,11500,3, , 
"     114,000", ,2005,2021, 마곡동,한솔솔파크,5,17,84.87, ,716,11500,8, , 
"     145,000", ,2014,2021, 마곡동,마곡엠밸리5단지,5,18,114.86, ,740,11500,2, , 
"     145,000", ,2014,2021, 마곡동,마곡엠밸리5단지,5,18,114.86, ,740,11500,9, , 
"     117,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,19,59.9855, ,748,11500,6, , 
"     121,000", ,2014,2021, 마곡동,마곡엠벨리(15단지),5,20,84.88, ,751,11500,2, , 
"     137,000", ,2014,2021, 마곡동,마곡엠밸리6단지,5,22,84.88, ,743,11500,5, , 
"     141,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,22,84.9805, ,748,11500,12, , 
"     132,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,26,84.9805, ,748,11500,3, , 
"      90,000", ,2005,2021, 마곡동,마곡금호어울림,5,26,84.948, ,717,11500,14, , 
"     135,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,26,84.9881, ,748,11500,3, , 
"     129,800", ,2016,2021, 마곡동,마곡엠밸리12단지,5,26,84.88, ,746-1,11500,11, , 
"      76,300", ,1993,2021, 마곡동,신안,5,27,59.98, ,422,11500,9, , 
"     136,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,5,29,84.9881, ,748,11500,2, , 
"     126,500", ,2014,2021, 마곡동,마곡엠벨리(14단지),5,29,84.5, ,750,11500,15, , 
"     165,000", ,2014,2021, 마곡동,마곡엠밸리6단지,5,30,114.98, ,743,11500,15, , 
"      83,300", ,2008,2021, 내발산동,마곡수명산파크5단지,5,1,59.84, ,749,11500,3, , 
"      82,000", ,2008,2021, 내발산동,마곡수명산파크7단지,5,4,84.68, ,756,11500,2, , 
"      91,000", ,2008,2021, 내발산동,마곡수명산파크7단지,5,5,84.68, ,756,11500,11, , 
"      89,500", ,2008,2021, 내발산동,마곡수명산파크7단지,5,6,84.82, ,756,11500,4, , 
"      87,000", ,2008,2021, 내발산동,마곡수명산파크5단지,5,8,59.87, ,749,11500,15, , 
"      44,500", ,2003,2021, 내발산동,명덕,5,8,68.22, ,655-5,11500,4, , 
"      64,000", ,2001,2021, 내발산동,원다벨라빌,5,8,84.0152, ,672-15,11500,7, , 
"      66,500", ,2002,2021, 내발산동,수산오성,5,8,84.98, ,721-3,11500,4, , 
"      51,850", ,2004,2021, 내발산동,다울,5,11,68.77, ,675-10,11500,6, , 
"      86,800", ,2008,2021, 내발산동,마곡수명산파크5단지,5,11,59.87, ,749,11500,11, , 
"     148,500", ,2005,2021, 내발산동,우장산힐스테이트,5,12,126.65, ,657,11500,2, , 
"      98,000", ,2008,2021, 내발산동,마곡수명산파크4단지,5,18,84.96, ,753,11500,5, , 
"      59,800", ,2001,2021, 내발산동,원다벨라빌,5,18,84.0152, ,672-15,11500,1, , 
"     105,000", ,2007,2021, 내발산동,마곡수명산파크2단지,5,19,84.68, ,741,11500,10, , 
"      54,800", ,2003,2021, 내발산동,예스빌,5,19,84.6, ,687-2,11500,6, , 
"     116,000", ,2007,2021, 내발산동,마곡수명산파크1단지,5,20,84.53, ,742,11500,11, , 
"      83,000", ,2005,2021, 내발산동,우장산월드메르디앙,5,21,84.4476, ,734,11500,3, , 
"      62,500", ,2005,2021, 내발산동,청솔파인힐(736-0),5,22,84.64, ,736,11500,1, , 
"      90,700", ,2008,2021, 내발산동,마곡수명산파크5단지,5,22,59.84, ,749,11500,9, , 
"      84,800", ,2005,2021, 내발산동,우장산월드메르디앙,5,22,84.4476, ,734,11500,10, , 
"     100,000", ,2005,2021, 내발산동,우장산힐스테이트,5,24,59.98, ,657,11500,7, , 
"      84,250", ,2007,2021, 내발산동,청솔숲속마을102동,5,25,84.62, ,738,11500,7, , 
"      90,000", ,2006,2021, 내발산동,월드메르디앙,5,25,84.8945, ,659-1,11500,13, , 
"     149,500", ,2005,2021, 내발산동,우장산힐스테이트,5,25,126.65, ,657,11500,2, , 
