거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     165,000", ,2016,2020, 현석동,래미안웰스트림,4,23,84.98, ,225,11440,20, , 
"      88,000", ,2004,2020, 현석동,강변힐스테이트,4,25,59.54, ,222,11440,17, , 
"     123,500", ,1999,2020, 현석동,밤섬힐스테이트,4,28,114.81, ,220,11440,20, , 
"      91,500", ,1998,2020, 창전동,창전래미안,4,25,84.93, ,437,11440,8, , 
"     192,000", ,2012,2020, 서교동,메세나폴리스,4,3,148.981, ,490,11440,27, , 
"     155,000", ,2012,2020, 서교동,메세나폴리스,4,21,142.034, ,490,11440,7, , 
"     166,000", ,2012,2020, 서교동,메세나폴리스,4,27,122.867, ,490,11440,36, , 
"      28,100", ,2005,2020, 서교동,대우미래사랑,4,28,34.29, ,487,11440,10, , 
"      80,700", ,2005,2020, 합정동,일신건영휴먼빌아파트,4,15,84.442, ,470,11440,7, , 
"      45,000", ,2002,2020, 합정동,백운,4,27,58.95, ,400-20,11440,4, , 
"      55,000", ,1996,2020, 망원동,대성2,4,2,82.66, ,429-3,11440,4, , 
"      37,900", ,2005,2020, 망원동,함성월드빌3차301동,4,3,49.11, ,514,11440,1, , 
"      29,000", ,1976,2020, 망원동,성신,4,9,47.58, ,433-3,11440,3, , 
"      45,000", ,2000,2020, 망원동,대상3,4,11,59.61, ,491,11440,8, , 
"      73,100", ,2002,2020, 망원동,대림2,4,13,84.73, ,497,11440,1, , 
"      64,300", ,2000,2020, 망원동,대상3,4,15,84.9, ,491,11440,15, , 
"      64,300", ,2000,2020, 망원동,대상3,4,15,84.9, ,491,11440,15,20.07.02,O
"      60,500", ,1997,2020, 망원동,미원2,4,16,79.74, ,433-9,11440,3, , 
"      71,500", ,2002,2020, 망원동,대림2,4,19,59.99, ,497,11440,11, , 
"      87,500", ,2002,2020, 망원동,대림2,4,30,84.73, ,497,11440,11, , 
"      27,500", ,1976,2020, 망원동,성신,4,30,48.3, ,433-3,11440,1, , 
"      84,500", ,2008,2020, 성산동,월드컵아이파크(666-0),4,2,94.32, ,666,11440,5, , 
"      87,500", ,1986,2020, 성산동,성산시영(유원),4,7,59.43, ,446,11440,3, , 
"      87,500", ,1986,2020, 성산동,성산시영(유원),4,7,59.43, ,446,11440,3,20.08.19,O
"      52,000", ,2000,2020, 성산동,성사1차풍림아파트101동,4,7,59.85, ,600,11440,19, , 
"      89,000", ,1986,2020, 성산동,성산시영(유원),4,9,59.43, ,446,11440,11,20.05.11,O
"      78,000", ,1986,2020, 성산동,성산시영(선경),4,20,50.54, ,446,11440,2, , 
"      50,000", ,2003,2020, 중동,예원,4,10,77.37, ,58-39,11440,3, , 
"      52,500", ,2009,2020, 상암동,DMC상암센트럴파크2단지,4,5,36.69, ,1618,11440,3, , 
"      73,000", ,2003,2020, 상암동,상암월드컵파크2단지,4,13,49.9, ,1637,11440,16, , 
