거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      63,500", ,1988,2021, 면목동,면목한신,6,30,58.46, ,193-1,11260,10, , 
"      71,000", ,2003,2021, 상봉동,태영데시앙1,6,2,59.6772, ,497,11260,2, , 
"      84,000", ,1996,2021, 상봉동,건영2차아파트,6,5,84.96, ,63,11260,17, , 
"      63,800", ,1999,2021, 상봉동,동부아파트,6,5,54, ,495,11260,11, , 
"     127,000", ,2013,2021, 상봉동,프레미어스엠코,6,6,107.12, ,500,11260,14, , 
"     122,000", ,2016,2021, 상봉동,상봉듀오트리스,6,14,131.8, ,501,11260,19, , 
"      86,000", ,2002,2021, 상봉동,우정아파트,6,18,81.783, ,496,11260,6, , 
"      69,500", ,1996,2021, 상봉동,"엘지,쌍용아파트",6,19,68.12, ,484,11260,9, , 
"     125,000", ,2016,2021, 상봉동,상봉듀오트리스,6,20,131.8, ,501,11260,10, , 
"      66,500", ,1996,2021, 상봉동,"엘지,쌍용아파트",6,21,68.12, ,484,11260,2, , 
"      66,800", ,1996,2021, 상봉동,"엘지,쌍용아파트",6,22,68.12, ,484,11260,6, , 
"      81,000", ,1996,2021, 상봉동,건영2차아파트,6,22,84.96, ,63,11260,13, , 
"      61,500", ,1999,2021, 상봉동,동부아파트,6,23,54, ,495,11260,9, , 
"      98,500", ,2003,2021, 상봉동,한일써너스빌,6,24,84.848, ,81-5,11260,10, , 
"      83,000", ,1996,2021, 상봉동,건영2차아파트,6,30,84.96, ,63,11260,25, , 
"      64,500", ,2005,2021, 중화동,태능에셈빌,6,1,80.14, ,314-1,11260,5, , 
"      11,870", ,2012,2021, 중화동,범양프레체,6,2,17.94, ,208-4,11260,11, , 
"      63,800", ,1991,2021, 중화동,극동,6,5,84.89, ,19,11260,6, , 
"      62,500", ,1998,2021, 중화동,한신아파트(103~109),6,5,50.37, ,450,11260,24, , 
"      72,500", ,1998,2021, 중화동,한신아파트(103~109),6,8,59.76, ,450,11260,20, , 
"      76,300", ,2004,2021, 중화동,청원다미소,6,10,84.82, ,286-22,11260,12, , 
"      71,000", ,1998,2021, 중화동,한신아파트(103~109),6,11,59.76, ,450,11260,16, , 
"      49,000", ,1995,2021, 중화동,삼익아파트.상가동,6,22,59.34, ,438,11260,9, , 
"      66,000", ,1998,2021, 중화동,한신아파트(103~109),6,24,59.76, ,450,11260,2, , 
"      62,000", ,1998,2021, 중화동,한신아파트(103~109),6,25,50.37, ,450,11260,3, , 
"      66,000", ,1997,2021, 중화동,한신아파트(103~109),6,26,59.76, ,450,11260,1, , 
"      64,500", ,1998,2021, 중화동,한신아파트(103~109),6,26,50.37, ,450,11260,5, , 
"      45,000", ,1998,2021, 중화동,중화동건영아파트,6,26,59.85, ,42,11260,11, , 
"      57,000", ,1995,2021, 중화동,삼익아파트.상가동,6,27,59.82, ,438,11260,5, , 
"      85,000", ,1997,2021, 중화동,한신아파트(103~109),6,30,84.69, ,450,11260,8, , 
"      77,000", ,1999,2021, 묵동,극동늘푸른,6,1,84.08, ,379,11260,13, , 
"      56,000", ,1999,2021, 묵동,극동늘푸른,6,1,57.63, ,379,11260,13, , 
"     103,500", ,1995,2021, 묵동,신내두산아파트,6,2,102.7, ,20,11260,3, , 
"      95,000", ,2017,2021, 묵동,이편한세상화랑대,6,2,59.953, ,396,11260,13, , 
"      42,000", ,1996,2021, 묵동,신내,6,5,39.84, ,13,11260,5, , 
"      28,000", ,1998,2021, 묵동,신도,6,5,30.24, ,167,11260,22, , 
"     119,500", ,2017,2021, 묵동,이편한세상화랑대,6,6,84.834, ,396,11260,9, , 
"      67,000", ,1999,2021, 묵동,극동늘푸른,6,7,84.08, ,379,11260,5, , 
"     108,000", ,2010,2021, 묵동,묵동자이(1단지),6,7,112.23, ,164-4,11260,25, , 
"      51,000", ,2000,2021, 묵동,신안3,6,8,59.86, ,384,11260,4, , 
"      61,000", ,1999,2021, 묵동,신안1,6,10,59.96, ,381,11260,3, , 
"       7,700", ,2013,2021, 묵동,헤르만스테이트,6,11,13.77, ,162-17,11260,6, , 
"      43,000", ,1996,2021, 묵동,신내,6,12,39.84, ,13,11260,9, , 
"      59,700", ,2000,2021, 묵동,세방,6,15,59.94, ,383,11260,13, , 
"     111,500", ,2017,2021, 묵동,이편한세상화랑대,6,17,84.956, ,396,11260,6, , 
"      61,500", ,2004,2021, 묵동,월등스카이뷰,6,17,102.658, ,170-27,11260,11, , 
"      41,500", ,1996,2021, 묵동,신내,6,19,39.84, ,13,11260,10, , 
"      60,000", ,2011,2021, 묵동,하늘빛아파트,6,19,84.96, ,121-302,11260,2, , 
"      31,950", ,1975,2021, 묵동,우성,6,21,47.11, ,245-64,11260,4, , 
"      53,500", ,1996,2021, 묵동,신내,6,21,49.77, ,13,11260,3, , 
"      49,400", ,2004,2021, 묵동,신도브래뉴,6,22,51.86, ,169-10,11260,10, , 
"      60,000", ,1996,2021, 묵동,신내,6,23,59.76, ,13,11260,1, , 
"      74,500", ,2012,2021, 묵동,고덕골든빌(101동),6,24,74.94, ,168-8,11260,11, , 
"      62,000", ,1999,2021, 묵동,신안1,6,28,59.96, ,381,11260,12, , 
"      79,000", ,2007,2021, 망우동,한진해모로,6,2,137.29, ,578,11260,5, , 
"      75,000", ,2006,2021, 망우동,금호어울림(580),6,3,84.93, ,580,11260,14, , 
"      58,000", ,2006,2021, 망우동,금호어울림(580),6,4,59.96, ,580,11260,2, , 
"      74,700", ,2012,2021, 망우동,중랑숲리가,6,4,84.964, ,583,11260,3, , 
"      67,000", ,2012,2021, 망우동,중랑숲리가,6,9,110.918, ,583,11260,8, , 
"      23,000", ,2012,2021, 망우동,예원캐슬,6,9,38.56, ,508-34,11260,6, , 
"      66,500", ,2012,2021, 망우동,중랑숲리가,6,12,59.89, ,583,11260,10, , 
"      74,000", ,2006,2021, 망우동,금호어울림(580),6,12,84.94, ,580,11260,6, , 
"      80,000", ,2007,2021, 망우동,한진해모로,6,14,137.29, ,578,11260,9, , 
"      35,000", ,2011,2021, 망우동,주함해븐(101동),6,19,50.625, ,582,11260,6, , 
"      62,700", ,2002,2021, 망우동,가야써니빌,6,21,84.92, ,576,11260,6, , 
"       9,000", ,2012,2021, 망우동,EGSoulLeader,6,22,13.42, ,506-8,11260,14, , 
"       9,500", ,2013,2021, 망우동,더하이어,6,23,12.0156, ,508-6,11260,15, , 
"      23,000", ,2012,2021, 망우동,예원캐슬,6,24,38.56, ,508-34,11260,11, , 
"      23,000", ,2012,2021, 망우동,예원캐슬,6,24,38.56, ,508-34,11260,11, , 
"      44,500", ,1989,2021, 망우동,경남,6,25,52.71, ,226,11260,1, , 
"      49,800", ,1989,2021, 망우동,경남,6,25,59.94, ,226,11260,5, , 
"      45,000", ,2004,2021, 망우동,예성그린캐슬,6,25,58.9, ,577,11260,2, , 
"      97,000", ,2008,2021, 망우동,한일써너스빌리젠시1단지,6,26,84.69, ,479,11260,15, , 
"      32,500", ,1988,2021, 망우동,개나리,6,26,41.88, ,213-3,11260,1, , 
"      60,000", ,1997,2021, 신내동,석탑,6,1,84.6, ,787,11260,9, , 
"      58,200", ,1996,2021, 신내동,신내6대주,6,1,49.77, ,650,11260,10, , 
"      89,500", ,1995,2021, 신내동,진로아파트,6,1,101.86, ,654,11260,12, , 
"      59,000", ,1993,2021, 신내동,동성1,6,1,65.56, ,397,11260,13, , 
"      59,000", ,1993,2021, 신내동,동성1,6,2,65.56, ,397,11260,15, , 
"      83,000", ,2014,2021, 신내동,신내우디안1단지,6,2,84.65, ,816,11260,14, , 
"      70,000", ,1996,2021, 신내동,신내6대주,6,2,59.76, ,650,11260,8, , 
"      52,000", ,1996,2021, 신내동,신내11대명,6,2,49.77, ,661,11260,11, , 
"      67,800", ,1996,2021, 신내동,중앙하이츠,6,2,84.97, ,479,11260,13, , 
"      34,500", ,2000,2021, 신내동,광남,6,3,44.45, ,799,11260,5, , 
"      60,000", ,1996,2021, 신내동,신내6대주,6,3,49.77, ,650,11260,9, , 
"      51,700", ,1996,2021, 신내동,신내9진흥,6,4,49.82, ,657,11260,3, , 
"      71,250", ,1997,2021, 신내동,동성1,6,4,84.08, ,397,11260,12, , 
"      58,500", ,1997,2021, 신내동,동성아파트,6,4,59.4, ,591,11260,13, , 
"      70,400", ,2005,2021, 신내동,대성유니트,6,5,76.94, ,803,11260,9, , 
"      60,000", ,1993,2021, 신내동,동성1,6,5,65.56, ,397,11260,8, , 
"      71,500", ,1993,2021, 신내동,동성1,6,5,84.98, ,397,11260,9, , 
"      64,800", ,1996,2021, 신내동,신내6대주,6,5,59.76, ,650,11260,2, , 
"      49,300", ,1996,2021, 신내동,신내9진흥,6,5,49.82, ,657,11260,10, , 
"      55,000", ,1996,2021, 신내동,신내6대주,6,5,49.77, ,650,11260,12, , 
"     101,000", ,1995,2021, 신내동,진로아파트,6,5,134.37, ,654,11260,9, , 
"      54,000", ,1996,2021, 신내동,신내9진흥,6,5,49.93, ,657,11260,14, , 
"      83,500", ,2014,2021, 신내동,신내우디안1단지,6,5,84.91, ,816,11260,8, , 
"      70,500", ,1994,2021, 신내동,성원,6,6,84.32, ,783,11260,13, , 
"      71,000", ,1996,2021, 신내동,신내6대주,6,7,59.76, ,650,11260,8, , 
"      95,000", ,1995,2021, 신내동,진로아파트,6,7,101.86, ,654,11260,11, , 
"      77,500", ,1997,2021, 신내동,동성3,6,8,84.08, ,618,11260,9, , 
"      50,000", ,1996,2021, 신내동,동성타워프라자,6,8,59.01, ,786,11260,12, , 
"      70,000", ,1996,2021, 신내동,중앙하이츠,6,8,84.97, ,479,11260,6, , 
"      43,000", ,1996,2021, 신내동,신내11대명,6,8,39.76, ,661,11260,12, , 
"      31,000", ,1989,2021, 신내동,경원,6,9,55.89, ,449-1,11260,3, , 
"      74,300", ,1994,2021, 신내동,성원,6,9,84.91, ,783,11260,7, , 
"      76,250", ,1997,2021, 신내동,동성아파트,6,9,84.08, ,591,11260,9, , 
"      73,700", ,2004,2021, 신내동,영풍마드레빌,6,9,84.8485, ,801,11260,23, , 
"      82,000", ,2014,2021, 신내동,신내우디안1단지,6,9,84.65, ,816,11260,5, , 
"      82,000", ,1997,2021, 신내동,동성3,6,9,129.37, ,618,11260,16, , 
"      74,500", ,1997,2021, 신내동,동성3,6,10,84.08, ,618,11260,16, , 
"      70,000", ,2013,2021, 신내동,신내 데시앙포레,6,10,59.78, ,817,11260,2, , 
"      56,000", ,1996,2021, 신내동,신내9진흥,6,11,49.93, ,657,11260,9, , 
"      59,300", ,1996,2021, 신내동,신내6대주,6,11,49.77, ,650,11260,2, , 
"      85,500", ,2010,2021, 신내동,데시앙,6,12,84.82, ,317,11260,1, , 
"      58,000", ,1996,2021, 신내동,신내6대주,6,12,49.77, ,650,11260,5, , 
"      81,500", ,1993,2021, 신내동,동성1,6,12,125.48, ,397,11260,7, , 
"      85,000", ,2014,2021, 신내동,신내우디안1단지,6,12,84.65, ,816,11260,17, , 
"      72,000", ,1994,2021, 신내동,성원,6,15,84.32, ,783,11260,20,22.01.27,O
"      65,900", ,1996,2021, 신내동,중앙하이츠,6,15,84.97, ,479,11260,15, , 
"      74,000", ,2014,2021, 신내동,신내우디안1단지,6,15,59.6, ,816,11260,7, , 
"      72,000", ,1994,2021, 신내동,성원,6,15,84.32, ,783,11260,20, , 
"      82,500", ,2014,2021, 신내동,신내우디안1단지,6,15,84.65, ,816,11260,3, , 
"      84,700", ,2014,2021, 신내동,신내우디안1단지,6,16,84.94, ,816,11260,15, , 
"      56,800", ,1998,2021, 신내동,새한,6,17,59.77, ,795,11260,20, , 
"      67,500", ,1998,2021, 신내동,새한,6,17,84.4, ,795,11260,3, , 
"      82,500", ,2014,2021, 신내동,신내우디안1단지,6,17,84.94, ,816,11260,2, , 
"      69,000", ,1996,2021, 신내동,신내6대주,6,17,59.76, ,650,11260,9, , 
"      67,500", ,1996,2021, 신내동,중앙하이츠,6,18,84.97, ,479,11260,9, , 
"      64,800", ,1996,2021, 신내동,건영2차,6,18,57.3, ,785,11260,22, , 
"      69,200", ,1994,2021, 신내동,성원,6,19,84.4, ,783,11260,6, , 
"      94,000", ,2010,2021, 신내동,데시앙,6,19,84.45, ,317,11260,11, , 
"      69,900", ,1994,2021, 신내동,성원,6,19,84.32, ,783,11260,9, , 
"      59,000", ,1997,2021, 신내동,동성3,6,19,59.4, ,618,11260,8, , 
"      65,000", ,1997,2021, 신내동,석탑,6,19,84.6, ,787,11260,7, , 
"      72,000", ,1993,2021, 신내동,동성1,6,21,84.98, ,397,11260,9, , 
"      53,000", ,1996,2021, 신내동,신내9진흥,6,23,49.93, ,657,11260,7, , 
"      38,500", ,1996,2021, 신내동,신내9진흥,6,23,33.18, ,657,11260,5, , 
"      38,500", ,1996,2021, 신내동,신내9진흥,6,23,33.18, ,657,11260,5,21.08.05,O
"      65,000", ,1997,2021, 신내동,석탑,6,26,84.6, ,787,11260,9, , 
"      70,000", ,1995,2021, 신내동,화성.두산아파트,6,26,66.96, ,656,11260,15, , 
"      58,000", ,1993,2021, 신내동,동성1,6,26,59.4, ,397,11260,8, , 
"      35,000", ,1996,2021, 신내동,신내9진흥,6,26,33.18, ,657,11260,10, , 
"      78,000", ,1996,2021, 신내동,건영2차,6,26,74.25, ,785,11260,25, , 
"      58,000", ,1993,2021, 신내동,동성1,6,26,59.4, ,397,11260,15, , 
"      56,900", ,1996,2021, 신내동,신내6대주,6,27,49.77, ,650,11260,2, , 
"      58,700", ,1997,2021, 신내동,동성3,6,28,59.4, ,618,11260,10, , 
"      76,000", ,2010,2021, 신내동,데시앙,6,28,59.99, ,317,11260,10, , 
"      71,500", ,1994,2021, 신내동,성원,6,28,84.32, ,783,11260,14, , 
"      39,500", ,2000,2021, 신내동,광남,6,29,44.45, ,799,11260,2, , 
"      51,800", ,1996,2021, 신내동,신내9진흥,6,30,49.93, ,657,11260,2, , 
