거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,000",중개거래,1977,2021, 신길동,남서울,12,19,41.62,"서울 마포구, 서울 영등포구",3002,11560,4, , 
"     149,000",중개거래,2021,2021, 신길동,신길센트럴자이아파트,12,27,75.87,서울 영등포구,4964,11560,5, , 
"      10,300",중개거래,2013,2021, 신길동,신길레전드힐스,12,29,13.74,서울 영등포구,261-22,11560,11, , 
"      13,000",중개거래,2013,2021, 신길동,프리가,12,29,13.66,서울 영등포구,65-21,11560,5, , 
"      11,000",직거래,2012,2021, 신길동,여의도리버뷰,12,30,12.96, ,4942,11560,5, , 
"      11,000",직거래,2013,2021, 대림동,쌍용플래티넘S,12,1,18.24, ,717,11560,7, , 
"      68,500",중개거래,1992,2021, 대림동,우성2,12,3,79.91,서울 영등포구,695,11560,5, , 
"      87,500",중개거래,1992,2021, 대림동,현대1,12,4,84.75,서울 영등포구,785-1,11560,3, , 
"      10,900",중개거래,2013,2021, 대림동,쌍용플래티넘S,12,15,18.24,서울 영등포구,717,11560,5, , 
"      10,500",중개거래,2012,2021, 대림동,(1101-1),12,22,14.46,서울 동작구,1101-1,11560,5, , 
"      12,200",직거래,2013,2021, 대림동,쌍용플래티넘S,12,28,18.24, ,717,11560,9, , 
"      69,000",중개거래,1985,2021, 대림동,우성1,12,29,62.37,서울 영등포구,696,11560,1, , 
"      10,500",중개거래,2012,2021, 대림동,(1101-1),12,31,13.9,서울 영등포구,1101-1,11560,6, , 
