거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,900", ,2005,2021, 월계동,월계역신도브래뉴,3,15,59.8587, ,942,11350,2, , 
"      59,950", ,2005,2021, 월계동,동원베네스트,3,16,59.854, ,940,11350,3, , 
"      43,300", ,1998,2021, 월계동,청백3,3,16,49.77, ,780,11350,11, , 
"      36,300", ,1993,2021, 월계동,주공2,3,17,38.64, ,556,11350,11, , 
"      38,000", ,1998,2021, 월계동,초안1,3,17,59.85, ,923,11350,5, , 
"      69,000", ,2005,2021, 월계동,동원베네스트,3,17,84.607, ,940,11350,5, , 
"      79,500", ,1986,2021, 월계동,미성,3,17,50.14, ,13,11350,2, , 
"      42,000", ,1992,2021, 월계동,주공2,3,18,44.52, ,556,11350,5, , 
"      69,000", ,1992,2021, 월계동,주공2,3,18,84.815, ,556,11350,12, , 
"      79,500", ,1986,2021, 월계동,미성,3,19,50.14, ,13,11350,12, , 
"      35,100", ,1995,2021, 월계동,사슴3,3,20,33.18, ,320-11,11350,5, , 
"      72,000", ,1998,2021, 월계동,대우,3,20,99.98, ,775,11350,3, , 
"      90,000", ,1986,2021, 월계동,삼호3,3,20,59.22, ,13,11350,12, , 
"      73,000", ,2000,2021, 월계동,현대,3,20,59.95, ,929,11350,25, , 
"      79,000", ,2003,2021, 월계동,건양노블레스빌,3,22,84.659, ,938,11350,9, , 
"      31,700", ,1997,2021, 월계동,초안2,3,22,39.6, ,924,11350,8, , 
"      82,900", ,2002,2021, 월계동,한진한화그랑빌,3,22,59.94, ,18,11350,23, , 
"      31,000", ,1998,2021, 월계동,청백3,3,22,39.84, ,780,11350,12, , 
"      40,800", ,1993,2021, 월계동,주공2,3,22,44.94, ,556,11350,15, , 
"      42,000", ,1998,2021, 월계동,청백3,3,22,49.77, ,780,11350,12, , 
"      36,900", ,1992,2021, 월계동,주공2,3,23,38.64, ,556,11350,15, , 
"      54,000", ,1995,2021, 월계동,사슴3,3,23,49.5, ,320-11,11350,13, , 
"      40,000", ,1992,2021, 월계동,주공2,3,24,44.52, ,556,11350,15, , 
"      37,700", ,1992,2021, 월계동,주공2,3,24,38.64, ,556,11350,4, , 
"      44,470", ,1998,2021, 월계동,청백3,3,26,49.77, ,780,11350,9, , 
"      92,000", ,2000,2021, 월계동,현대,3,27,84.98, ,929,11350,8, , 
"      73,000", ,2000,2021, 월계동,현대,3,27,59.95, ,929,11350,27, , 
"     110,000", ,2000,2021, 월계동,현대,3,27,114.99, ,929,11350,24, , 
"      80,000", ,1986,2021, 월계동,미성,3,27,50.14, ,13,11350,14, , 
"      97,500", ,2002,2021, 월계동,한진한화그랑빌,3,29,84.97, ,18,11350,9, , 
"      92,000", ,1986,2021, 월계동,삼호3,3,30,59.22, ,13,11350,4,21.05.31,O
"      57,300", ,1992,2021, 월계동,주공2,3,30,58.65, ,556,11350,11, , 
"      36,500", ,1992,2021, 월계동,주공2,3,30,38.64, ,556,11350,15, , 
"      40,000", ,1992,2021, 월계동,주공2,3,31,44.52, ,556,11350,6, , 
"      80,500", ,1998,2021, 월계동,대우,3,31,134.64, ,775,11350,13, , 
"      75,000", ,1992,2021, 월계동,주공2,3,31,84.815, ,556,11350,5, , 
"      58,700", ,1992,2021, 월계동,주공2,3,31,58.65, ,556,11350,4,21.04.29,O
"      58,700", ,1992,2021, 월계동,주공2,3,31,58.65, ,556,11350,4, , 
"      38,000", ,1992,2021, 월계동,주공2,3,31,44.52, ,556,11350,2, , 
"      79,500", ,2000,2021, 공릉동,우방아파트,3,2,84.881, ,108,11350,14, , 
"      40,900", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,2,39.6, ,715,11350,11, , 
"      61,000", ,2000,2021, 공릉동,두산힐스빌아파트,3,2,59.76, ,747,11350,5, , 
"      42,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,3,39.6, ,715,11350,9, , 
"      47,700", ,1995,2021, 공릉동,삼익아파트,3,3,51.03, ,737,11350,2, , 
"      86,500", ,2001,2021, 공릉동,풍림아파트A,3,3,84.99, ,725,11350,2, , 
"      63,000", ,1997,2021, 공릉동,삼익아파트,3,4,84.77, ,690-2,11350,20, , 
"      37,000", ,1994,2021, 공릉동,시영2단지(라이프)아파트,3,4,34.44, ,707,11350,5, , 
"      42,500", ,1999,2021, 공릉동,비선아파트,3,4,48.6, ,109,11350,1, , 
"      20,000", ,2018,2021, 공릉동,미라쉘,3,5,17.58, ,670-6,11350,9, , 
"      56,400", ,1994,2021, 공릉동,삼익4단지아파트,3,5,59.04, ,714,11350,9, , 
"      59,000", ,2000,2021, 공릉동,공릉동한보에센시티아파트,3,5,59.4, ,743,11350,14, , 
"      51,000", ,1999,2021, 공릉동,비선아파트,3,6,48.6, ,109,11350,12, , 
"      45,000", ,1997,2021, 공릉동,임성아파트,3,6,56.55, ,389-13,11350,3, , 
"      41,500", ,1994,2021, 공릉동,시영2단지(라이프)아파트,3,7,39.6, ,707,11350,15, , 
"      56,750", ,1999,2021, 공릉동,대동아파트,3,8,59.83, ,604-11,11350,13, , 
"      52,000", ,1999,2021, 공릉동,비선아파트,3,9,48.6, ,109,11350,8, , 
"      78,500", ,1995,2021, 공릉동,삼익아파트,3,10,114.85, ,737,11350,11, , 
"      71,700", ,2000,2021, 공릉동,공릉동한보에센시티아파트,3,10,84.93, ,743,11350,9, , 
"      75,500", ,1996,2021, 공릉동,동부아파트,3,10,114.17, ,705,11350,9, , 
"      84,500", ,1985,2021, 공릉동,태릉우성아파트,3,10,84.97, ,254,11350,1, , 
"     116,000", ,2000,2021, 공릉동,공릉해링턴플레이스,3,10,134.914, ,106,11350,4, , 
"      64,700", ,1999,2021, 공릉동,태강아파트(아이파크),3,11,59.34, ,81,11350,12, , 
"      80,000", ,2001,2021, 공릉동,풍림아파트A,3,11,84.99, ,725,11350,2, , 
"      78,000", ,2000,2021, 공릉동,우방아파트,3,12,84.881, ,108,11350,1, , 
"      59,000", ,2000,2021, 공릉동,우방아파트,3,12,61.151, ,108,11350,5, , 
"      63,500", ,2000,2021, 공릉동,우방아파트,3,13,60.502, ,108,11350,7, , 
"      95,000", ,2000,2021, 공릉동,화랑타운아파트,3,13,84.65, ,111,11350,5, , 
"      54,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,13,49.5, ,715,11350,14, , 
"      42,000", ,1994,2021, 공릉동,시영2단지(라이프)아파트,3,13,39.6, ,707,11350,6, , 
"      35,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,13,34.44, ,715,11350,1, , 
"      34,200", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,13,34.44, ,715,11350,12, , 
"      55,500", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,13,49.5, ,715,11350,5, , 
"      38,000", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,16,34.44, ,715,11350,8, , 
"      71,750", ,1995,2021, 공릉동,효성아파트,3,16,73.18, ,742,11350,2, , 
"      48,000", ,1996,2021, 공릉동,동부아파트,3,16,59.34, ,705,11350,15, , 
"      35,000", ,2001,2021, 공릉동,풍림아파트B,3,16,31.32, ,727,11350,5, , 
"      88,000", ,1985,2021, 공릉동,태릉우성아파트,3,16,84.97, ,254,11350,3, , 
"      55,000", ,1999,2021, 공릉동,태강아파트(아이파크),3,18,49.6, ,81,11350,7, , 
"      55,000", ,1995,2021, 공릉동,공릉우성아파트,3,19,59.26, ,738,11350,12, , 
"      29,500", ,2001,2021, 공릉동,풍림아파트B,3,19,31.32, ,727,11350,2, , 
"      49,000", ,2004,2021, 공릉동,라메즈아파트,3,20,83.03, ,575-24,11350,5, , 
"      57,000", ,2000,2021, 공릉동,대아2차아파트,3,20,59.88, ,492-1,11350,3, , 
"      80,000", ,2000,2021, 공릉동,청솔아파트9,3,22,84.9, ,90,11350,5, , 
"      38,500", ,1994,2021, 공릉동,삼익4단지아파트,3,23,39.6, ,714,11350,4, , 
"      84,000", ,2001,2021, 공릉동,풍림아파트A,3,23,84.99, ,725,11350,18, , 
"      31,900", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,24,34.44, ,715,11350,1, , 
"      95,000", ,2001,2021, 공릉동,풍림아파트A,3,24,84.99, ,725,11350,5, , 
"      75,000", ,2000,2021, 공릉동,우방아파트,3,24,84.881, ,108,11350,6, , 
"      94,850", ,2000,2021, 공릉동,공릉해링턴플레이스,3,24,99.917, ,106,11350,5, , 
"      55,400", ,1999,2021, 공릉동,태강아파트(아이파크),3,25,49.6, ,81,11350,4, , 
"      67,000", ,2000,2021, 공릉동,두산힐스빌아파트,3,25,59.76, ,747,11350,9, , 
"      67,000", ,2000,2021, 공릉동,두산힐스빌아파트,3,25,59.76, ,747,11350,12, , 
"      81,500", ,2000,2021, 공릉동,청솔아파트9,3,26,84.99, ,90,11350,6, , 
"      50,500", ,1999,2021, 공릉동,태강아파트(아이파크),3,26,49.6, ,81,11350,8,21.11.23,O
"      40,500", ,1994,2021, 공릉동,삼익4단지아파트,3,27,39.6, ,714,11350,2, , 
"      37,300", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,27,34.44, ,715,11350,7, , 
"      54,000", ,1999,2021, 공릉동,태강아파트(아이파크),3,28,49.6, ,81,11350,6, , 
"      60,000", ,1999,2021, 공릉동,동신아파트,3,28,59.99, ,745,11350,10, , 
"      30,700", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,30,34.44, ,715,11350,2, , 
"      43,750", ,1994,2021, 공릉동,시영3차(라이프)아파트,3,30,39.6, ,715,11350,13, , 
"      70,000", ,2000,2021, 공릉동,공릉동한보에센시티아파트,3,30,84.93, ,743,11350,13, , 
"      50,000", ,2000,2021, 공릉동,공릉동한보에센시티아파트,3,31,59.4, ,743,11350,8, , 
"      47,500", ,1989,2021, 하계동,청솔(시영7),3,1,39.92, ,274,11350,12, , 
"      35,000", ,1988,2021, 하계동,한신1,3,1,27, ,284,11350,12, , 
"      90,500", ,1989,2021, 하계동,미성,3,2,84.94, ,280,11350,13, , 
"      80,200", ,1988,2021, 하계동,벽산,3,3,70.56, ,271-3,11350,13, , 
"      89,500", ,1988,2021, 하계동,건영,3,3,84.93, ,271-3,11350,6, , 
"      61,000", ,1989,2021, 하계동,장미(시영6),3,5,54.29, ,273,11350,8, , 
"      46,600", ,1989,2021, 하계동,청솔(시영7),3,6,39.78, ,274,11350,4, , 
"      95,800", ,1997,2021, 하계동,하계2현대,3,6,84.51, ,288,11350,13, , 
"      60,800", ,1989,2021, 하계동,장미(시영6),3,6,54.29, ,273,11350,8, , 
"      61,000", ,1989,2021, 하계동,장미(시영6),3,9,54.02, ,273,11350,5,21.05.13,O
"      56,500", ,1989,2021, 하계동,청솔(시영7),3,11,49.85, ,274,11350,13, , 
"      72,700", ,1989,2021, 하계동,장미(시영6),3,11,64.62, ,273,11350,15, , 
"     120,000", ,1993,2021, 하계동,한신동성,3,12,138.29, ,256-5,11350,3, , 
"      88,000", ,1999,2021, 하계동,학여울청구,3,13,84.77, ,354,11350,4, , 
"      46,800", ,1988,2021, 하계동,건영,3,13,45.55, ,271-3,11350,14, , 
"      96,000", ,1997,2021, 하계동,하계1청구,3,15,84.6, ,251,11350,10,21.04.23,O
"      51,300", ,1999,2021, 하계동,우방,3,15,59.74, ,353,11350,2, , 
"      57,900", ,1988,2021, 하계동,한신1,3,17,44.52, ,284,11350,10, , 
"      77,000", ,1988,2021, 하계동,극동,3,18,70.56, ,271-3,11350,12, , 
"      60,000", ,1988,2021, 하계동,한신1,3,18,44.52, ,284,11350,8, , 
"      32,800", ,1988,2021, 하계동,한신1,3,18,27, ,284,11350,3, , 
"      57,000", ,1989,2021, 하계동,청솔(시영7),3,19,49.85, ,274,11350,4, , 
"      66,000", ,1989,2021, 하계동,장미(시영6),3,20,54.02, ,273,11350,6, , 
"      53,000", ,1999,2021, 하계동,우방,3,20,59.74, ,353,11350,7, , 
"      98,000", ,1997,2021, 하계동,하계2현대,3,20,84.896, ,288,11350,8, , 
"      67,000", ,1989,2021, 하계동,장미(시영6),3,23,54.02, ,273,11350,4, , 
"      88,000", ,1997,2021, 하계동,하계2현대,3,24,84.896, ,288,11350,1, , 
"      50,000", ,1988,2021, 하계동,건영,3,25,53.14, ,271-3,11350,1, , 
"     100,000", ,1997,2021, 하계동,하계1청구,3,27,84.6, ,251,11350,8, , 
"      56,000", ,1999,2021, 하계동,우방,3,27,59.74, ,353,11350,10, , 
"      61,000", ,1988,2021, 하계동,극동,3,29,55.72, ,271-3,11350,15, , 
"      58,000", ,1988,2021, 하계동,한신1,3,31,44.52, ,284,11350,3, , 
"      71,000", ,1988,2021, 상계동,상계주공9(고층),3,1,61.52, ,670,11350,9, , 
"      46,800", ,1988,2021, 상계동,상계주공4(고층),3,1,32.39, ,749-5,11350,2, , 
"      92,800", ,2003,2021, 상계동,동양엔파트,3,1,84.88, ,1305,11350,12, , 
"      52,500", ,1999,2021, 상계동,불암현대,3,1,59.4, ,1293,11350,10, , 
"      68,000", ,1988,2021, 상계동,상계주공4(고층),3,2,59.2, ,749-5,11350,10, , 
"      52,500", ,1988,2021, 상계동,상계주공16(고층),3,2,45.77, ,624,11350,5, , 
"      46,900", ,1989,2021, 상계동,상계주공13(고층),3,2,45.9, ,637,11350,6, , 
"      63,000", ,2002,2021, 상계동,상계대림e편한세상,3,4,83.87, ,1301,11350,1, , 
"      74,500", ,1988,2021, 상계동,보람2단지,3,4,68.99, ,639,11350,14, , 
"      52,250", ,1994,2021, 상계동,두산,3,4,58.65, ,1110,11350,5, , 
"      37,000", ,1989,2021, 상계동,벽산,3,4,46.8, ,173-1,11350,3, , 
"      48,000", ,1998,2021, 상계동,은빛1단지,3,5,59.95, ,1255,11350,1, , 
"      77,700", ,1988,2021, 상계동,상계주공6(고층),3,5,59.2, ,720,11350,5, , 
"      79,000", ,1987,2021, 상계동,상계주공3(고층),3,5,58.01, ,730-2,11350,13, , 
"      67,000", ,1999,2021, 상계동,상계현대3차,3,6,84.96, ,1063,11350,3, , 
"      87,000", ,2003,2021, 상계동,동양엔파트,3,7,84.98, ,1305,11350,10, , 
"      87,000", ,2003,2021, 상계동,동양엔파트,3,7,84.98, ,1305,11350,10,21.04.05,O
"      50,000", ,1987,2021, 상계동,상계주공2(고층),3,8,32.39, ,740,11350,3, , 
"      72,000", ,2009,2021, 상계동,수락리버시티4단지,3,8,84.81, ,1313,11350,6, , 
"      62,700", ,1988,2021, 상계동,상계주공10(고층),3,8,49.94, ,666,11350,6, , 
"      42,500", ,2006,2021, 상계동,미라보(성림),3,8,60, ,1320,11350,8, , 
"      59,500", ,1993,2021, 상계동,상계1차현대아파트,3,9,83.92, ,1055,11350,2, , 
"      44,300", ,1989,2021, 상계동,벽산,3,9,46.8, ,173-1,11350,13, , 
"      61,000", ,1988,2021, 상계동,상계주공11(고층),3,9,49.94, ,652,11350,5, , 
"      44,500", ,1987,2021, 상계동,한신1차,3,9,53.96, ,135,11350,12, , 
"      58,000", ,1990,2021, 상계동,한신3차,3,10,84.59, ,458,11350,12, , 
"      76,000", ,1997,2021, 상계동,코오롱,3,10,84.9, ,1281,11350,9, , 
"      51,600", ,1989,2021, 상계동,상계주공14(고층),3,10,45.55, ,626,11350,3, , 
"      39,000", ,1989,2021, 상계동,벽산,3,10,43.35, ,173-1,11350,13, , 
"      50,000", ,1997,2021, 상계동,수락한신,3,11,59.95, ,1277,11350,1, , 
"      45,500", ,1989,2021, 상계동,상계주공13(고층),3,12,45.9, ,637,11350,7, , 
"      50,000", ,2001,2021, 상계동,청암2단지,3,12,49.77, ,1276,11350,12, , 
"      37,000", ,1998,2021, 상계동,은빛2단지,3,12,39.7, ,1256,11350,2, , 
"      57,300", ,1988,2021, 상계동,상계주공16(고층),3,12,58.01, ,624,11350,6, , 
"      52,000", ,1999,2021, 상계동,동아불암,3,12,59.4, ,1285,11350,16, , 
"      55,000", ,1988,2021, 상계동,상계주공7(고층),3,12,45.9, ,691,11350,12, , 
"      41,900", ,1989,2021, 상계동,벽산,3,13,46.8, ,173-1,11350,3, , 
"      48,000", ,1998,2021, 상계동,은빛1단지,3,13,49.77, ,1255,11350,3, , 
"      69,500", ,1987,2021, 상계동,상계주공2(고층),3,13,59.39, ,740,11350,5, , 
"      83,000", ,1988,2021, 상계동,상계주공6(고층),3,13,58.01, ,720,11350,13, , 
"      52,000", ,1988,2021, 상계동,상계주공9(고층),3,13,45.9, ,670,11350,8, , 
"      73,000", ,1987,2021, 상계동,상계주공5(저층),3,14,31.98, ,721,11350,5, , 
"      68,600", ,1988,2021, 상계동,상계주공6(고층),3,15,49.94, ,720,11350,12, , 
"      43,000", ,1989,2021, 상계동,벽산,3,15,46.8, ,173-1,11350,12, , 
"     100,000", ,1988,2021, 상계동,한양,3,15,107.92, ,757,11350,10, , 
"     124,000", ,1988,2021, 상계동,상계주공7(고층),3,15,79.07, ,691,11350,13, , 
"      60,000", ,1988,2021, 상계동,상계주공16(고층),3,16,59.39, ,624,11350,8, , 
"      47,000", ,1995,2021, 상계동,상계신동아,3,16,59.4, ,463,11350,1, , 
"      71,500", ,1988,2021, 상계동,상계주공10(고층),3,16,59.39, ,666,11350,7, , 
"      82,500", ,2001,2021, 상계동,수락파크빌,3,16,84.62, ,1269,11350,11, , 
"      44,900", ,1987,2021, 상계동,한신1차,3,17,53.96, ,135,11350,11, , 
"      43,900", ,1988,2021, 상계동,상계주공1(고층),3,17,32.39, ,765,11350,1, , 
"      62,000", ,1995,2021, 상계동,상계신동아,3,18,84.99, ,463,11350,8, , 
"      69,000", ,1987,2021, 상계동,상계주공5(저층),3,18,31.98, ,721,11350,1, , 
"      83,500", ,1997,2021, 상계동,코오롱,3,18,84.9, ,1281,11350,14, , 
"      49,800", ,2002,2021, 상계동,보미,3,18,84.81, ,144-3,11350,3, , 
"      82,000", ,1988,2021, 상계동,상계주공6(고층),3,18,58.01, ,720,11350,8, , 
"      42,300", ,1998,2021, 상계동,은빛2단지,3,18,49.77, ,1256,11350,2, , 
"      37,000", ,1989,2021, 상계동,벽산,3,19,46.8, ,173-1,11350,9, , 
"      58,000", ,1988,2021, 상계동,상계주공6(고층),3,19,41.3, ,720,11350,13, , 
"      41,000", ,1989,2021, 상계동,벽산,3,20,46.8, ,173-1,11350,6, , 
"      50,000", ,2001,2021, 상계동,청암2단지,3,20,49.77, ,1276,11350,11, , 
"      70,000", ,2009,2021, 상계동,수락리버시티3단지,3,20,84.88, ,1312,11350,5, , 
"      37,500", ,1998,2021, 상계동,은빛1단지,3,20,39.69, ,1255,11350,5, , 
"      48,800", ,1999,2021, 상계동,불암현대,3,22,59.4, ,1293,11350,2, , 
"      81,900", ,1988,2021, 상계동,상계주공6(고층),3,22,58.01, ,720,11350,8, , 
"      63,700", ,2009,2021, 상계동,수락리버시티3단지,3,22,84.69, ,1312,11350,2, , 
"      45,500", ,1989,2021, 상계동,상계주공13(고층),3,22,41.3, ,637,11350,15, , 
"      36,000", ,1989,2021, 상계동,벽산,3,22,38.71, ,173-1,11350,2, , 
"      48,000", ,1989,2021, 상계동,상계대림,3,22,59.67, ,172,11350,1, , 
"      60,000", ,1999,2021, 상계동,동아불암,3,23,84.9, ,1285,11350,14, , 
"      88,000", ,2009,2021, 상계동,노원IPARK,3,23,139.28, ,1318,11350,5, , 
"      61,000", ,1988,2021, 상계동,상계주공10(고층),3,23,49.94, ,666,11350,10, , 
"      36,000", ,1998,2021, 상계동,은빛2단지,3,24,39.7, ,1256,11350,6, , 
"      60,000", ,1988,2021, 상계동,상계주공16(고층),3,24,59.39, ,624,11350,3, , 
"      76,000", ,1997,2021, 상계동,노원현대,3,24,84.78, ,359,11350,16, , 
"      47,000", ,1988,2021, 상계동,보람1단지,3,24,44.33, ,639,11350,3, , 
"      63,000", ,1993,2021, 상계동,상계1차현대아파트,3,24,83.92, ,1055,11350,15, , 
"      61,500", ,1988,2021, 상계동,상계주공7(고층),3,24,45.9, ,691,11350,12, , 
"      56,000", ,2001,2021, 상계동,청암2단지,3,25,59.96, ,1276,11350,2, , 
"      46,500", ,2002,2021, 상계동,불암신기101동,3,25,60.16, ,107-980,11350,5, , 
"      49,500", ,1987,2021, 상계동,상계주공2(고층),3,25,32.39, ,740,11350,9, , 
"      80,000", ,1987,2021, 상계동,상계주공3(고층),3,26,59.28, ,730-2,11350,10, , 
"     124,000", ,2019,2021, 상계동,노원센트럴푸르지오,3,26,84.999, ,1355,11350,12, , 
"      69,500", ,2005,2021, 상계동,한일유앤아이,3,26,59.877, ,1309,11350,8, , 
"      66,000", ,1988,2021, 상계동,보람2단지,3,26,68.99, ,639,11350,3, , 
"      61,000", ,2009,2021, 상계동,수락리버시티4단지,3,26,59.9, ,1313,11350,8, , 
"      46,000", ,1988,2021, 상계동,상계주공4(고층),3,26,32.39, ,749-5,11350,2, , 
"      60,000", ,1988,2021, 상계동,상계주공7(고층),3,27,41.3, ,691,11350,1, , 
"      86,000", ,1988,2021, 상계동,상계주공10(고층),3,27,68.86, ,666,11350,8, , 
"      51,000", ,1988,2021, 상계동,상계주공12(고층),3,27,41.3, ,647,11350,9, , 
"      49,000", ,1988,2021, 상계동,상계주공16(고층),3,27,45.77, ,624,11350,9, , 
"      79,000", ,1987,2021, 상계동,상계주공3(고층),3,27,58.01, ,730-2,11350,2, , 
"      48,500", ,1989,2021, 상계동,상계주공14(고층),3,27,45.9, ,626,11350,15, , 
"      81,000", ,1987,2021, 상계동,상계주공2(고층),3,27,68.86, ,740,11350,8, , 
"      72,500", ,1987,2021, 상계동,상계주공5(저층),3,27,31.98, ,721,11350,3, , 
"      72,000", ,1997,2021, 상계동,코오롱,3,27,73.17, ,1281,11350,7, , 
"      62,000", ,1995,2021, 상계동,한신4차,3,27,84.84, ,995,11350,8, , 
"      63,000", ,1988,2021, 상계동,상계주공4(고층),3,27,59.2, ,749-5,11350,3, , 
"      52,000", ,1988,2021, 상계동,상계주공9(고층),3,28,45.9, ,670,11350,11, , 
"      63,000", ,1988,2021, 상계동,상계주공16(고층),3,28,59.39, ,624,11350,9, , 
"      64,000", ,1988,2021, 상계동,상계주공11(고층),3,28,60.5, ,652,11350,9, , 
"      73,000", ,1988,2021, 상계동,상계주공10(고층),3,28,58.01, ,666,11350,8, , 
"      84,500", ,1998,2021, 상계동,상계2차중앙하이츠,3,29,84.6, ,1282,11350,9, , 
"      52,500", ,1988,2021, 상계동,보람1단지,3,29,44.33, ,639,11350,10, , 
"      50,000", ,1988,2021, 상계동,한신2차,3,29,58.46, ,451,11350,10, , 
"      52,900", ,1988,2021, 상계동,상계주공9(고층),3,29,41.3, ,670,11350,7, , 
"      49,000", ,1988,2021, 상계동,상계주공9(고층),3,29,45.9, ,670,11350,6, , 
"      80,400", ,1987,2021, 상계동,상계주공3(고층),3,29,58.01, ,730-2,11350,5, , 
"      60,000", ,1989,2021, 상계동,상계주공14(고층),3,29,49.94, ,626,11350,5, , 
"     102,000", ,2000,2021, 상계동,수락산벨리체,3,29,114.92, ,1265,11350,9, , 
"      66,600", ,1987,2021, 상계동,상계주공5(저층),3,30,31.98, ,721,11350,1, , 
"      65,000", ,1989,2021, 상계동,벽산,3,30,75.03, ,173-1,11350,10, , 
"      50,000", ,1988,2021, 상계동,상계주공1(고층),3,30,32.39, ,765,11350,4, , 
"      54,000", ,1995,2021, 상계동,수락현대,3,30,84.87, ,1272,11350,1, , 
"      48,000", ,1988,2021, 상계동,보람1단지,3,30,44.33, ,639,11350,1, , 
"      83,800", ,1998,2021, 상계동,상계2차중앙하이츠,3,30,84.6, ,1282,11350,3, , 
"      73,800", ,2002,2021, 상계동,양우,3,30,79.4198, ,1299,11350,7, , 
"      69,500", ,1988,2021, 상계동,상계주공1(고층),3,31,59.39, ,765,11350,7, , 
"      54,900", ,1989,2021, 상계동,상계대림,3,31,59.67, ,172,11350,15, , 
"      58,000", ,1988,2021, 상계동,상계주공4(고층),3,31,41.3, ,749-5,11350,4, , 
"      60,000", ,1987,2021, 상계동,상계주공2(고층),3,31,41.3, ,740,11350,9, , 
"      46,000", ,2007,2021, 상계동,D.S아파트,3,31,103.92, ,1117-12,11350,5, , 
"      75,000", ,1989,2021, 중계동,상아,3,1,72.73, ,505,11350,15, , 
"      90,000", ,2005,2021, 중계동,한화꿈에그린,3,2,84.902, ,598,11350,2, , 
"     130,000", ,1996,2021, 중계동,성원1,3,2,134.78, ,580,11350,8, , 
"     160,000", ,1993,2021, 중계동,신안동진,3,2,134.74, ,364,11350,7, , 
"      61,000", ,1989,2021, 중계동,상아,3,2,51.29, ,505,11350,13, , 
"      24,000", ,1988,2021, 중계동,동진,3,2,47.61, ,103,11350,5, , 
"      80,000", ,1992,2021, 중계동,주공5,3,3,58.46, ,359-1,11350,8, , 
"      52,000", ,1992,2021, 중계동,주공5,3,3,44.52, ,359-1,11350,6, , 
"      58,800", ,1990,2021, 중계동,중계그린1단지,3,4,49.5, ,502-1,11350,2, , 
"      81,000", ,1992,2021, 중계동,주공5,3,4,58.46, ,359-1,11350,10, , 
"      54,500", ,1990,2021, 중계동,중계그린1단지,3,4,49.5, ,502-1,11350,1, , 
"      53,000", ,1990,2021, 중계동,중계그린1단지,3,5,49.5, ,502-1,11350,1, , 
