거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      67,000", ,1998,2021, 구로동,구일우성,10,9,59.44, ,1259,11530,8, , 
"      23,500", ,1996,2021, 구로동,(796-16),10,9,42.56, ,796-16,11530,5, , 
"     114,000", ,1986,2021, 구로동,주공1,10,9,83.805, ,685-222,11530,9, , 
"      61,850", ,1995,2021, 구로동,다솜금호,10,9,59.95, ,43-4,11530,11, , 
"      77,800", ,1992,2021, 구로동,구로현대,10,9,63.98, ,1256,11530,6, , 
"      10,500", ,2013,2021, 구로동,그린플러스구로해담채2,10,10,13.23, ,104-6,11530,13, , 
"      67,000", ,1998,2021, 구로동,이화우성,10,11,59.82, ,1260,11530,1, , 
"      29,000", ,1994,2021, 구로동,대승빌라,10,12,59.88, ,745-16,11530,3, , 
"      21,900", ,2002,2021, 구로동,성호메이플라워멤버스빌,10,12,41.4, ,104-9,11530,5, , 
"      63,700", ,1998,2021, 구로동,구일우성,10,14,59.44, ,1259,11530,13, , 
"      79,000", ,1987,2021, 구로동,중앙하이츠,10,14,79.97, ,685-124,11530,1,22.03.16,O
"      22,500", ,2000,2021, 구로동,(716-22)우진빌라C,10,15,48.4, ,716-22,11530,5, , 
"      29,000", ,1994,2021, 구로동,대승빌라,10,16,59.88, ,745-16,11530,4, , 
"      30,000", ,2000,2021, 구로동,(717-5)미래빌라,10,16,44.37, ,717-5,11530,5, , 
"      73,800", ,1998,2021, 구로동,월드,10,16,84.94, ,1262,11530,1, , 
"      51,800", ,1997,2021, 구로동,금호,10,17,59.96, ,49,11530,6, , 
"      58,500", ,2004,2021, 구로동,우리유앤미,10,17,53.51, ,1277,11530,18, , 
"      53,000", ,2004,2021, 구로동,성삼하이츠,10,17,56.85, ,1275,11530,16, , 
"      15,500", ,2012,2021, 구로동,대림역와이즈플레이스,10,18,24.647, ,98-4,11530,14, , 
"      55,800", ,2006,2021, 구로동,구로두산위브,10,19,36.88, ,1278,11530,1, , 
"      15,800", ,2011,2021, 구로동,하나세인스톤1차,10,20,21.7256, ,110-8,11530,18, , 
"      23,400", ,1996,2021, 구로동,(740-7),10,21,35.1, ,740-7,11530,3, , 
"      98,000", ,1998,2021, 구로동,이화우성,10,22,114.92, ,1260,11530,5, , 
"      25,000", ,1995,2021, 구로동,(743-5),10,23,54.99, ,743-5,11530,4, , 
"     115,500", ,1986,2021, 구로동,주공1,10,23,83.805, ,685-222,11530,2, , 
"      82,700", ,1989,2021, 구로동,현대연예인,10,23,84.91, ,685-70,11530,5, , 
"      30,000", ,2000,2021, 구로동,(746-3),10,23,53.1, ,746-3,11530,2, , 
"     108,500", ,1986,2021, 구로동,주공1,10,25,83.87, ,685-222,11530,1, , 
"      15,000", ,2011,2021, 구로동,하나세인스톤1차,10,27,21.7256, ,110-8,11530,17, , 
"      60,000", ,1998,2021, 구로동,구로두산,10,29,44.64, ,1265,11530,17, , 
"      13,000", ,2015,2021, 구로동,대림역포스큐,10,29,14.579, ,106-2,11530,15, , 
"      18,700", ,1997,2021, 구로동,(807-23),10,29,39.81, ,807-23,11530,4, , 
"      65,500", ,1998,2021, 구로동,구일우성,10,30,59.44, ,1259,11530,13, , 
"      41,000", ,1996,2021, 구로동,대림오페라타워,10,31,73.82, ,98,11530,21, , 
"      11,600", ,2015,2021, 구로동,대림역포스큐,10,31,15.975, ,106-2,11530,16, , 
"      45,000", ,2003,2021, 가리봉동,미래하이츠,10,25,84.26, ,137-7,11530,4, , 
"      72,500", ,1989,2021, 고척동,서울가든,10,5,64.39, ,141-1,11530,10, , 
"      75,000", ,1999,2021, 고척동,대우,10,8,59.96, ,296,11530,14, , 
"      70,000", ,1999,2021, 고척동,청구,10,13,59.94, ,326,11530,6, , 
"      93,000", ,2011,2021, 고척동,고척월드메르디앙,10,14,84.93, ,343,11530,13, , 
"      31,500", ,2003,2021, 고척동,예인,10,16,78.27, ,215-3,11530,2, , 
"      83,000", ,1999,2021, 고척동,대우,10,22,114.95, ,296,11530,12, , 
"      74,500", ,2005,2021, 고척동,한일유앤아이,10,23,84.98, ,337,11530,13, , 
"      72,000", ,1994,2021, 고척동,센츄리,10,27,84.56, ,320,11530,3, , 
"      63,150", ,1999,2021, 고척동,대우,10,27,59.96, ,296,11530,10, , 
"      66,800", ,1999,2021, 고척동,청구,10,29,59.94, ,326,11530,11, , 
"      56,800", ,1996,2021, 고척동,우성꿈동산,10,30,65.16, ,321,11530,6, , 
"     101,500", ,2004,2021, 고척동,삼환로즈빌,10,30,84.994, ,336,11530,15, , 
"      80,000", ,1996,2021, 개봉동,삼호,10,1,84.88, ,471,11530,3, , 
"      99,500", ,2001,2021, 개봉동,현대홈타운,10,1,84.915, ,480,11530,24, , 
"      69,500", ,1997,2021, 개봉동,상우,10,1,84.06, ,473,11530,21,21.12.01,O
"      92,000", ,1999,2021, 개봉동,한마을,10,2,84.57, ,476,11530,2, , 
"      95,000", ,2001,2021, 개봉동,현대홈타운,10,3,84.915, ,480,11530,25, , 
"     110,000", ,2006,2021, 개봉동,개봉동현대아이파크,10,5,84.98, ,489,11530,15, , 
"      97,000", ,1999,2021, 개봉동,한마을,10,7,84.57, ,476,11530,22, , 
"      98,700", ,1998,2021, 개봉동,영화,10,8,143.09, ,475,11530,7, , 
"      74,000", ,1997,2021, 개봉동,두산,10,8,84.96, ,472,11530,5, , 
"      86,000", ,2006,2021, 개봉동,개봉동현대아이파크,10,9,59.99, ,489,11530,6, , 
"      96,750", ,2001,2021, 개봉동,현대,10,9,84.99, ,481,11530,9, , 
"      42,000", ,1989,2021, 개봉동,동인,10,11,67.36, ,335-1,11530,11, , 
"      42,000", ,1989,2021, 개봉동,동인,10,11,67.36, ,335-1,11530,11,22.03.02,O
"      32,500", ,2018,2021, 개봉동,한양아이클래스구로,10,11,42.35, ,493,11530,3, , 
"      80,000", ,1999,2021, 개봉동,한마을,10,15,59.57, ,476,11530,12, , 
"      34,400", ,1993,2021, 개봉동,개봉프라자,10,18,95.43, ,361-1,11530,8, , 
"     129,000", ,1999,2021, 개봉동,한마을,10,18,149.97, ,476,11530,8, , 
"      75,000", ,2000,2021, 개봉동,한진,10,19,84.96, ,478,11530,7, , 
"      79,000", ,1999,2021, 개봉동,한마을,10,19,59.57, ,476,11530,19, , 
"      40,000", ,2018,2021, 개봉동,한양아이클래스구로,10,20,47.74, ,493,11530,9, , 
"      82,000", ,1999,2021, 개봉동,한마을,10,25,59.57, ,476,11530,9, , 
"      90,000", ,1999,2021, 개봉동,한마을,10,25,84.57, ,476,11530,1, , 
"      68,000", ,1998,2021, 개봉동,영화,10,28,59.78, ,475,11530,3, , 
"      96,300", ,2001,2021, 개봉동,현대,10,30,84.99, ,481,11530,13, , 
"      69,000", ,1995,2021, 개봉동,삼환,10,30,59.4, ,470,11530,19, , 
"      59,400", ,2002,2021, 개봉동,고운아파트,10,31,59.94, ,484,11530,6, , 
"      72,800", ,1998,2021, 오류동,동부골든,10,2,113.43, ,338,11530,2, , 
"      57,400", ,2002,2021, 오류동,한신플러스타운,10,2,59.91, ,341,11530,3, , 
"      57,800", ,2005,2021, 오류동,은하수수목원,10,7,77.831, ,349,11530,5, , 
"      44,900", ,2003,2021, 오류동,한가람,10,8,68.39, ,63-4,11530,6, , 
"      62,700", ,2009,2021, 오류동,서해그랑블,10,9,84.98, ,351,11530,1, , 
"      59,600", ,1995,2021, 오류동,라인,10,14,114.69, ,334,11530,7, , 
"      71,000", ,1998,2021, 오류동,삼천리,10,17,84.75, ,340,11530,18, , 
"      47,000", ,1996,2021, 오류동,금강,10,17,59.28, ,335,11530,6, , 
"       9,000", ,2016,2021, 오류동,오류동역솔리스타,10,19,19.27, ,75-2,11530,9, , 
"       9,000", ,2014,2021, 오류동,포스시티,10,21,14.29, ,51-31,11530,17, , 
"      76,700", ,1998,2021, 오류동,삼천리,10,21,84.75, ,340,11530,21, , 
"       8,000", ,2014,2021, 오류동,썬앤빌,10,23,14.064, ,34-13,11530,16, , 
"       8,400", ,2014,2021, 오류동,썬앤빌,10,23,14.064, ,34-13,11530,16, , 
"      64,800", ,1998,2021, 오류동,삼천리,10,24,59.73, ,340,11530,14, , 
"      58,500", ,2005,2021, 오류동,은하수수목원,10,24,84.784, ,349,11530,5, , 
"      53,500", ,2006,2021, 오류동,오류동휘버스,10,30,83.97, ,31-4,11530,5, , 
"      94,000", ,2010,2021, 온수동,온수힐스테이트,10,27,84.99, ,155,11530,7, , 
"     111,500", ,2019,2021, 항동,항동중흥에스클래스베르데카운티,10,2,84.9416, ,236,11530,3, , 
"      81,500", ,2019,2021, 항동,하버라인2단지,10,5,59.86, ,237,11530,12, , 
"      80,000", ,2019,2021, 항동,하버라인3단지,10,6,59.86, ,242,11530,6, , 
"      79,000", ,2019,2021, 항동,하버라인3단지,10,23,59.94, ,242,11530,13, , 
"      82,000", ,2019,2021, 항동,하버라인3단지,10,26,59.86, ,242,11530,7, , 
