거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      87,800",중개거래,1991,2022, 문래동5가,현대3차,6,11,84.55,경기 성남수정구,21,11560,8,22.11.09,O
"      84,000",중개거래,1997,2022, 문래동6가,문래베어스타운,6,9,59.95,서울 영등포구,38-1,11560,9, , 
"      89,000",중개거래,1997,2022, 문래동6가,문래베어스타운,6,11,59.95,서울 영등포구,38-1,11560,12, , 
"      94,500",중개거래,2000,2022, 양평동3가,삼천리,6,1,59.95,서울 영등포구,24,11560,11, , 
"     100,000",중개거래,2005,2022, 양평동3가,월드메르디앙,6,24,84.44,서울 영등포구,19,11560,9, , 
"      94,500",중개거래,1998,2022, 양평동3가,삼호,6,25,84.92,서울 영등포구,66,11560,14, , 
"     118,000",중개거래,1990,2022, 양평동3가,현대2차,6,29,80.92,"서울 서초구, 서울 영등포구",79-4,11560,4, , 
"      22,000",중개거래,1984,2022, 양평동4가,약산,6,29,39.99,서울 영등포구,160-2,11560,5, , 
"      85,000",중개거래,1996,2022, 양평동5가,양평한신,6,4,59.94,서울 영등포구,76,11560,7, , 
"      88,000",중개거래,1996,2022, 양평동5가,양평한신,6,15,59.94,서울 영등포구,76,11560,19, , 
"      88,500",중개거래,1996,2022, 양평동5가,양평한신,6,18,59.94,서울 영등포구,76,11560,18, , 
"      83,000",중개거래,2000,2022, 양평동6가,동양,6,3,59.86,서울 영등포구,100,11560,6, , 
"      98,000",중개거래,1997,2022, 신길동,삼환,6,1,59.53,서울 영등포구,897-1,11560,16, , 
"     112,200",중개거래,1997,2022, 신길동,삼환,6,1,84.84,서울 영등포구,897-1,11560,8, , 
"      11,000",중개거래,2012,2022, 신길동,여의도리버뷰,6,3,12.96,서울 영등포구,4942,11560,4, , 
"      16,600",직거래,2012,2022, 신길동,여의도리버뷰,6,16,12.96, ,4942,11560,6, , 
"      11,500",중개거래,2012,2022, 신길동,여의도리버뷰,6,18,12.96,서울 영등포구,4942,11560,5, , 
"     115,000",중개거래,1997,2022, 신길동,삼환,6,19,84.84,서울 영등포구,897-1,11560,21, , 
"     100,000",중개거래,1986,2022, 신길동,우성1,6,22,83.64,서울 영등포구,365,11560,1, , 
"      82,500",중개거래,1997,2022, 신길동,한성,6,23,59.87,서울 영등포구,769-1,11560,4, , 
"     101,000",중개거래,2005,2022, 신길동,보라매경남아너스빌,6,27,84.79,서울 마포구,4780,11560,4,22.09.26,O
"     101,000",중개거래,2005,2022, 신길동,보라매경남아너스빌,6,27,84.79,서울 마포구,4780,11560,4, , 
"     109,000",중개거래,2016,2022, 대림동,보라매 신동아 파밀리에,6,7,84.88,서울 영등포구,1125,11560,7, , 
"      10,750",중개거래,2013,2022, 대림동,쌍용플래티넘S,6,9,18.24,서울 영등포구,717,11560,6, , 
"      65,000",중개거래,1995,2022, 대림동,성원(650),6,11,59.63,서울 영등포구,650,11560,14, , 
"      71,000",중개거래,1987,2022, 대림동,신동아,6,13,67.41,서울 영등포구,777-1,11560,4, , 
