거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     100,000", ,2011,2021, 응암동,백련산힐스테이트1차,9,3,84.59, ,759,11380,5, , 
"     124,000", ,2011,2021, 응암동,백련산힐스테이트1차,9,3,114.66, ,759,11380,7,21.11.05,O
"     116,000", ,2018,2021, 응암동,백련산힐스테이트4차,9,4,84.98, ,764,11380,9, , 
"      88,000", ,2011,2021, 응암동,백련산힐스테이트1차,9,6,59.63, ,759,11380,13, , 
"      99,000", ,2021,2021, 응암동,백련산파크자이,9,8,59.789, ,766,11380,15, , 
"      95,000", ,2021,2021, 응암동,백련산파크자이,9,9,59.905, ,766,11380,12, , 
"     126,600", ,2011,2021, 응암동,백련산힐스테이트3차,9,9,114.9, ,761,11380,11,22.02.10,O
"      40,500", ,2019,2021, 응암동,거장메카,9,10,38.4, ,577-28,11380,9, , 
"     117,500", ,2021,2021, 응암동,녹번역e편한세상캐슬,9,10,59.96, ,769,11380,15, , 
"      90,000", ,2011,2021, 응암동,백련산힐스테이트3차,9,11,59.63, ,761,11380,15, , 
"     117,500", ,2021,2021, 응암동,녹번역e편한세상캐슬,9,11,59.97, ,769,11380,18, , 
"      45,000", ,2001,2021, 응암동,남청파인힐,9,15,60.9, ,742-3,11380,8, , 
"     103,700", ,2011,2021, 응암동,백련산힐스테이트2차,9,16,84.59, ,760,11380,3, , 
"      87,500", ,2008,2021, 응암동,대우푸르지오,9,24,84.2, ,176,11380,11, , 
"      63,500", ,2017,2021, 응암동,더위일,9,25,58.88, ,81-173,11380,12, , 
"      13,100", ,2014,2021, 응암동,응암아네스트,9,27,13.5346, ,88-8,11380,16, , 
"      14,000", ,2002,2021, 역촌동,예승,9,2,26.75, ,50-45,11380,9, , 
"      73,000", ,2003,2021, 역촌동,뉴캐슬,9,7,142.05, ,63-16,11380,3, , 
"      81,000", ,2011,2021, 역촌동,역촌센트레빌,9,8,84.89, ,232,11380,6, , 
"      57,700", ,2004,2021, 역촌동,아이언,9,11,84.63, ,17-51,11380,5, , 
"      20,000", ,1972,2021, 역촌동,무궁화,9,13,64.32, ,62-16,11380,4, , 
"      74,700", ,2003,2021, 역촌동,한국리치빌,9,14,84.2164, ,231,11380,7, , 
"      25,600", ,2005,2021, 역촌동,신아굿모닝(64-15),9,28,56.08, ,64-15,11380,7, , 
"      53,800", ,2015,2021, 역촌동,위산엘리시움,9,28,56.99, ,17-28,11380,7, , 
"      89,500", ,2006,2021, 신사동,은평신사두산위브,9,3,84.997, ,370,11380,10, , 
"      54,000", ,1992,2021, 신사동,라이프씨티,9,3,83.04, ,354,11380,3, , 
"      84,000", ,2003,2021, 신사동,신사동한신휴플러스,9,4,84.65, ,365,11380,13, , 
"      66,500", ,1987,2021, 신사동,미성,9,4,63.53, ,140-1,11380,4, , 
"      94,300", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,6,75.72, ,372,11380,4, , 
"      51,500", ,1992,2021, 신사동,라이프씨티,9,6,59.78, ,354,11380,10, , 
"      45,000", ,2003,2021, 신사동,뉴서울(277-2),9,9,73.87, ,277-2,11380,2, , 
"      80,500", ,1987,2021, 신사동,미성,9,10,83.27, ,140-1,11380,10, , 
"      86,500", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,17,71.93, ,372,11380,11, , 
"      86,000", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,24,75.72, ,372,11380,7,22.05.31,O
"      84,000", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,24,75.72, ,372,11380,7, , 
"      96,000", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,24,75.72, ,372,11380,14, , 
"      62,000", ,1994,2021, 신사동,현대2,9,25,84.83, ,355,11380,13, , 
"      43,000", ,2002,2021, 신사동,유한베스트빌,9,25,80.19, ,11-21,11380,6, , 
"      40,000", ,2014,2021, 신사동,양지파크,9,28,59.92, ,241,11380,6, , 
"      84,700", ,2019,2021, 신사동,응암역효성해링턴플레이스,9,30,59.99, ,372,11380,8, , 
"      80,000", ,2000,2021, 증산동,DMC우방,9,8,59.91, ,244,11380,9, , 
"      56,000", ,2004,2021, 증산동,자산메르시안(164-31),9,13,77.12, ,164-31,11380,5, , 
"     105,000", ,2010,2021, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),9,2,84.89, ,154,11380,11, , 
"      97,000", ,2009,2021, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,9,2,59.85, ,102,11380,11, , 
"     124,000", ,2019,2021, 진관동,은평스카이뷰자이,9,2,84.3363, ,62,11380,19, , 
"      59,500", ,2017,2021, 진관동,은평뉴타운솔하임,9,4,45.044, ,60,11380,7, , 
"     122,000", ,2010,2021, 진관동,구파발10단지어울림(1011~1019동)BL3-1,9,5,101.84, ,27,11380,10, , 
"      97,700", ,2009,2021, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,5,84.04, ,107,11380,4, , 
"      79,500", ,2008,2021, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,9,6,59.8, ,5,11380,2, , 
"      84,800", ,2017,2021, 진관동,은평뉴타운엘크루,9,11,59.98, ,65,11380,15, , 
"     101,000", ,2009,2021, 진관동,우물골2단지두산위브(209~222동)BL2-8,9,13,84.43, ,88,11380,6, , 
"     103,500", ,2009,2021, 진관동,우물골2단지두산위브(209~222동)BL2-8,9,15,84.51, ,88,11380,2, , 
"     104,800", ,2010,2021, 진관동,은평뉴타운 제각말 푸르지오(5-3단지),9,15,84.89, ,94,11380,8, , 
"     108,000", ,2008,2021, 진관동,상림마을7단지아이파크(719~729동)BL1-13,9,16,101.82, ,11,11380,8, , 
"     107,000", ,2009,2021, 진관동,마고정3단지센트레빌(301~309동)BL2-11,9,16,84.35, ,106,11380,8, , 
"     133,000", ,2009,2021, 진관동,우물골2단지두산위브(209~222동)BL2-8,9,16,134.43, ,88,11380,3, , 
"     109,000", ,2009,2021, 진관동,우물골2단지두산위브(245~255동)BL2-6,9,25,84.51, ,81,11380,6, , 
"      83,000", ,2008,2021, 진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,9,26,59.21, ,14,11380,2, , 
"     138,000", ,2008,2021, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,9,27,101.83, ,19,11380,9, , 
