거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      25,800", ,2015,2020, 화곡동,남광아파트,2,1,45.72, ,917-5,11500,6, , 
"      34,000", ,2007,2020, 화곡동,그라비스,2,1,79.26, ,840-6,11500,7, , 
"     104,000", ,2015,2020, 화곡동,강서힐스테이트,2,1,84.99, ,1165,11500,7, , 
"      34,000", ,2004,2020, 화곡동,유림노르웨이숲(919-1),2,3,64.05, ,919-1,11500,9, , 
"      53,000", ,1998,2020, 화곡동,초록,2,3,59.34, ,1139,11500,12, , 
"      37,000", ,2005,2020, 화곡동,화곡예다움,2,4,84.03, ,461-4,11500,7, , 
"      29,000", ,2002,2020, 화곡동,은창,2,4,69.2356, ,1143,11500,7, , 
"      22,000", ,2015,2020, 화곡동,벨라팰리스,2,4,24.71, ,343-71,11500,5, , 
"      59,500", ,2002,2020, 화곡동,희훈리치파크,2,4,84.62, ,1011-6,11500,8, , 
"      38,500", ,1988,2020, 화곡동,중앙화곡하이츠,2,5,74.16, ,351-89,11500,3, , 
"      19,700", ,2017,2020, 화곡동,드림시드아파트1차,2,5,35.48, ,899-13,11500,12, , 
"     100,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,5,114.98, ,1159,11500,1, , 
"     116,500", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,6,114.98, ,1159,11500,20, , 
"      85,500", ,2003,2020, 화곡동,우장산롯데캐슬,2,6,85, ,1145,11500,1, , 
"      37,500", ,2005,2020, 화곡동,진성아파트102동,2,6,84.89, ,1133-14,11500,4, , 
"      42,500", ,2019,2020, 화곡동,스위트드림아파트,2,6,50.91, ,1168,11500,7, , 
"      30,800", ,1998,2020, 화곡동,신도금잔디,2,6,84.92, ,1138,11500,2, , 
"      33,000", ,2004,2020, 화곡동,태창네스트힐,2,6,71.98, ,1146,11500,5, , 
"      65,900", ,2006,2020, 화곡동,우장산에스케이뷰,2,6,84.97, ,1158,11500,2, , 
"      92,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,7,84.97, ,1159,11500,12, , 
"      49,500", ,1998,2020, 화곡동,초록,2,7,59.34, ,1139,11500,1, , 
"     107,900", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,7,84.97, ,1159,11500,17, , 
"      42,000", ,2019,2020, 화곡동,메종드로제,2,7,57.3, ,926-3,11500,5, , 
"      33,000", ,2007,2020, 화곡동,근상프리즘,2,7,79.55, ,24-90,11500,5, , 
"      77,800", ,2010,2020, 화곡동,강서그랜드아이파크주상복합,2,7,130.17, ,1095-4,11500,12, , 
"     105,000", ,2015,2020, 화곡동,강서힐스테이트,2,7,84.99, ,1165,11500,18, , 
"     108,000", ,2015,2020, 화곡동,강서힐스테이트,2,8,84.99, ,1165,11500,15, , 
"     110,000", ,2015,2020, 화곡동,강서힐스테이트,2,8,84.99, ,1165,11500,15, , 
"      51,000", ,2005,2020, 화곡동,탑건진선미,2,8,84.97, ,1155,11500,4, , 
"      54,000", ,1998,2020, 화곡동,초록,2,8,59.34, ,1139,11500,7, , 
"      26,000", ,2000,2020, 화곡동,남경에버빌(343-47),2,8,59.85, ,343-47,11500,3, , 
"      88,000", ,2015,2020, 화곡동,강서힐스테이트,2,8,59.99, ,1165,11500,8, , 
"      99,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,9,84.97, ,1159,11500,15, , 
"      30,500", ,2010,2020, 화곡동,상진지오벨리,2,10,68.22, ,1160,11500,3, , 
"      74,000", ,2006,2020, 화곡동,우장산에스케이뷰,2,11,116.92, ,1158,11500,6, , 
"      39,000", ,2000,2020, 화곡동,웰라이빌,2,12,84.85, ,927-1,11500,13, , 
"      82,700", ,2002,2020, 화곡동,화곡푸르지오,2,12,103.92, ,1091,11500,15, , 
"      18,300", ,2002,2020, 화곡동,"대성3,4호(379-58,나동)",2,12,54.01, ,379-58,11500,3, , 
"      32,000", ,2001,2020, 화곡동,우성(343-39),2,12,78.27, ,343-39,11500,5, , 
"     103,000", ,2015,2020, 화곡동,강서힐스테이트,2,12,84.99, ,1165,11500,7, , 
"      90,000", ,2015,2020, 화곡동,강서힐스테이트,2,12,59.99, ,1165,11500,13, , 
"      80,800", ,2015,2020, 화곡동,강서힐스테이트,2,12,59.99, ,1165,11500,2, , 
"      21,500", ,2001,2020, 화곡동,신원1차(24-124),2,13,66.18, ,24-124,11500,4, , 
"      47,500", ,2003,2020, 화곡동,덕현타워,2,13,82.34, ,1026-2,11500,8, , 
"      35,200", ,2007,2020, 화곡동,한솔스위트벨리,2,13,76.23, ,404-2,11500,5, , 
"      49,000", ,1998,2020, 화곡동,초록,2,13,59.34, ,1139,11500,1, , 
"      44,500", ,2005,2020, 화곡동,수산동우,2,14,84.32, ,1018-32,11500,2, , 
"      32,700", ,1988,2020, 화곡동,중앙화곡하이츠,2,14,56.88, ,351-89,11500,9, , 
"      42,500", ,2005,2020, 화곡동,우공팰리스102동,2,14,84.7, ,1026-13,11500,2, , 
"      85,500", ,2003,2020, 화곡동,우장산롯데캐슬,2,14,85, ,1145,11500,12, , 
"     109,500", ,2015,2020, 화곡동,강서힐스테이트,2,14,84.99, ,1165,11500,19, , 
"      26,500", ,2002,2020, 화곡동,천우(916-7),2,15,59.94, ,916-7,11500,3, , 
"      35,000", ,1997,2020, 화곡동,곰달래,2,15,84.42, ,1137,11500,2, , 
"      69,900", ,2010,2020, 화곡동,그랜드아이파크,2,15,112.46, ,1095,11500,7, , 
"      29,900", ,2011,2020, 화곡동,동훈타마르(921-18),2,15,59.79, ,921-18,11500,12, , 
"      29,000", ,2002,2020, 화곡동,천우(916-7),2,16,59.94, ,916-7,11500,2, , 
"      63,000", ,2004,2020, 화곡동,우장산롯데,2,17,84.98, ,1148,11500,3, , 
"     110,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,17,114.98, ,1159,11500,22, , 
"      85,000", ,2002,2020, 화곡동,화곡푸르지오,2,17,130.279, ,1091,11500,8, , 
"      16,700", ,2015,2020, 화곡동,세림,2,17,21.64, ,899-2,11500,11, , 
"      44,000", ,2013,2020, 화곡동,강서뉴타워,2,17,82.04, ,1071-19,11500,4, , 
"      27,500", ,2002,2020, 화곡동,천우(916-7),2,17,58.87, ,916-7,11500,6, , 
"      27,500", ,2002,2020, 화곡동,천우(916-7),2,17,58.86, ,916-7,11500,5, , 
"      36,900", ,1998,2020, 화곡동,궁전(912-1)B동,2,17,91.08, ,912-1,11500,10, , 
"      39,500", ,2000,2020, 화곡동,웰라이빌,2,18,84.98, ,927-1,11500,4, , 
"      43,000", ,2013,2020, 화곡동,강서뉴타워,2,19,82.04, ,1071-19,11500,3, , 
"      89,950", ,2015,2020, 화곡동,강서힐스테이트,2,19,59.99, ,1165,11500,9, , 
"      89,900", ,2015,2020, 화곡동,강서힐스테이트,2,19,59.99, ,1165,11500,7, , 
"      96,500", ,2003,2020, 화곡동,우장산롯데캐슬,2,19,134.99, ,1145,11500,8, , 
"     110,000", ,2015,2020, 화곡동,강서힐스테이트,2,19,84.99, ,1165,11500,19, , 
"      43,000", ,2013,2020, 화곡동,강서뉴타워,2,19,82.04, ,1071-19,11500,2, , 
"      23,800", ,2002,2020, 화곡동,한백e,2,20,57.06, ,915-6,11500,5, , 
"      38,400", ,2003,2020, 화곡동,크로스캐슬,2,20,79.92, ,918-6,11500,12, , 
"      18,500", ,2003,2020, 화곡동,남촌,2,20,56.85, ,914-10,11500,4, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),2,20,59.94, ,916-7,11500,4, , 
"      15,800", ,2002,2020, 화곡동,신원센스빌,2,20,40.21, ,24-176,11500,2, , 
"      27,000", ,2002,2020, 화곡동,우성(353-27),2,21,66.18, ,353-27,11500,7, , 
"      44,000", ,2013,2020, 화곡동,강서뉴타워,2,22,83.13, ,1071-19,11500,3, , 
"      34,000", ,2009,2020, 화곡동,성광(343-38),2,22,55.26, ,343-38,11500,8, , 
"      88,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",2,22,59.98, ,1159,11500,11, , 
"      37,000", ,2007,2020, 화곡동,근상프리즘,2,22,79.55, ,24-90,11500,15, , 
"      32,000", ,2005,2020, 화곡동,화곡예다움,2,22,64.21, ,461-4,11500,5, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),2,22,58.87, ,916-7,11500,4, , 
"     103,000", ,2003,2020, 화곡동,우장산롯데캐슬,2,22,177.86, ,1145,11500,3, , 
"      23,000", ,2002,2020, 화곡동,한백e,2,22,57.06, ,915-6,11500,3, , 
"      53,000", ,1998,2020, 화곡동,초록,2,22,59.34, ,1139,11500,2, , 
"      70,000", ,2006,2020, 화곡동,우장산에스케이뷰,2,22,84.97, ,1158,11500,4, , 
"      60,000", ,2004,2020, 화곡동,화곡보람,2,22,84.51, ,1149,11500,13, , 
"     125,000", ,2015,2020, 화곡동,강서힐스테이트,2,24,128.81, ,1165,11500,14, , 
"     103,500", ,2015,2020, 화곡동,강서힐스테이트,2,24,84.99, ,1165,11500,4, , 
"      20,500", ,2016,2020, 화곡동,세교예지안5차,2,24,29.83, ,914-32,11500,6,20.04.30,O
"      45,000", ,2006,2020, 화곡동,서광프리메라,2,25,84.37, ,981-1,11500,13, , 
"      45,000", ,2006,2020, 화곡동,서광프리메라,2,25,84.37, ,981-1,11500,13,20.03.06,O
"      28,000", ,2011,2020, 화곡동,동훈타마르(921-18),2,25,58.55, ,921-18,11500,15, , 
"      79,600", ,2010,2020, 화곡동,그랜드아이파크,2,25,123.48, ,1095,11500,14, , 
"      41,000", ,2005,2020, 화곡동,우공팰리스101동,2,26,69.24, ,1026-27,11500,6, , 
"      28,600", ,1999,2020, 화곡동,삼도,2,26,70.84, ,913-1,11500,5, , 
"      50,000", ,2013,2020, 화곡동,강서뉴타워,2,26,82.88, ,1071-19,11500,10, , 
"      35,500", ,2004,2020, 화곡동,우영,2,26,62.47, ,1147,11500,8, , 
"      26,500", ,2005,2020, 화곡동,블루힐,2,27,56.61, ,392-57,11500,3,20.03.05,O
"      44,000", ,2013,2020, 화곡동,강서뉴타워,2,27,83.13, ,1071-19,11500,2, , 
"      41,000", ,2007,2020, 화곡동,올림푸스,2,27,77.455, ,1101-8,11500,6, , 
"      28,000", ,1999,2020, 화곡동,삼도,2,27,70.84, ,913-1,11500,8, , 
"      26,500", ,2005,2020, 화곡동,블루힐,2,27,56.61, ,392-57,11500,3, , 
"      31,000", ,2011,2020, 화곡동,동훈타마르(921-18),2,28,58.55, ,921-18,11500,7, , 
"      28,000", ,2004,2020, 화곡동,태창네스트힐,2,28,55.88, ,1146,11500,8, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),2,28,58.87, ,916-7,11500,3, , 
"     103,000", ,2015,2020, 화곡동,강서힐스테이트,2,29,84.99, ,1165,11500,16, , 
"      74,000", ,2004,2020, 화곡동,우장산롯데,2,29,117.24, ,1148,11500,11, , 
"      39,000", ,1988,2020, 화곡동,중앙화곡하이츠,2,29,74.16, ,351-89,11500,12, , 
"      34,800", ,1988,2020, 화곡동,중앙화곡하이츠,2,29,74.16, ,351-89,11500,1, , 
"      20,500", ,2015,2020, 화곡동,성재센트리움아파트(343-35),2,29,25.52, ,343-35,11500,8, , 
"      32,600", ,2005,2020, 화곡동,화곡예다움,2,29,64.21, ,461-4,11500,8, , 
"      39,000", ,1988,2020, 화곡동,중앙화곡하이츠,2,29,74.16, ,351-89,11500,12,20.04.02,O
"     114,300", ,2013,2020, 가양동,강서한강자이,2,1,98.9994, ,1500,11500,12, , 
"      41,500", ,1993,2020, 가양동,가양도시개발9-2단지,2,1,34.44, ,1490,11500,8, , 
"      67,000", ,1999,2020, 가양동,가양강나루현대,2,3,59.76, ,448-1,11500,10, , 
"      45,000", ,1992,2020, 가양동,가양2단지(성지),2,3,39.6, ,1461,11500,2, , 
"      80,800", ,1993,2020, 가양동,한강타운,2,4,84.99, ,1460,11500,12, , 
"      66,900", ,1999,2020, 가양동,가양강나루현대,2,6,59.76, ,448-1,11500,21, , 
"      64,700", ,1999,2020, 가양동,빛고을우방,2,6,84.87, ,448-9,11500,12, , 
"      57,500", ,1999,2020, 가양동,빛고을우방,2,6,59.97, ,448-9,11500,9, , 
"      46,000", ,1992,2020, 가양동,가양6단지,2,6,49.5, ,1485,11500,11, , 
"      48,000", ,1992,2020, 가양동,가양6단지,2,8,39.6, ,1485,11500,15, , 
"      90,000", ,2013,2020, 가양동,강서한강자이,2,8,59.9382, ,1500,11500,12, , 
"      44,000", ,1993,2020, 가양동,가양도시개발9-2단지,2,9,34.44, ,1490,11500,11, , 
"      59,900", ,1999,2020, 가양동,빛고을우방,2,10,59.97, ,448-9,11500,15, , 
"      81,000", ,1993,2020, 가양동,한강타운,2,10,84.99, ,1460,11500,15, , 
"      48,100", ,1992,2020, 가양동,가양2단지(성지),2,11,39.6, ,1461,11500,7, , 
"      45,000", ,1992,2020, 가양동,가양2단지(성지),2,11,34.44, ,1461,11500,10, , 
"      42,000", ,1993,2020, 가양동,가양도시개발9-2단지,2,11,34.44, ,1490,11500,5, , 
"      76,000", ,1990,2020, 가양동,가양우성,2,11,84.87, ,14-3,11500,10, , 
"      93,000", ,1993,2020, 가양동,동신대아,2,11,134.88, ,1459,11500,3, , 
"      40,000", ,1992,2020, 가양동,가양2단지(성지),2,12,34.44, ,1461,11500,2, , 
"      68,750", ,1999,2020, 가양동,가양강나루현대,2,12,59.76, ,448-1,11500,7, , 
"      42,000", ,1992,2020, 가양동,가양2단지(성지),2,12,34.44, ,1461,11500,6, , 
"      39,000", ,2006,2020, 가양동,디아이빌102동,2,13,83.92, ,239-36,11500,3, , 
"      50,000", ,1992,2020, 가양동,강변,2,13,39.6, ,1475,11500,15, , 
"     110,000", ,1993,2020, 가양동,대림경동아파트,2,14,131.4, ,1474,11500,12, , 
"      69,200", ,1999,2020, 가양동,빛고을우방,2,14,84.9, ,448-9,11500,17, , 
"      43,000", ,1993,2020, 가양동,가양도시개발9-2단지,2,14,34.44, ,1490,11500,6, , 
"      62,000", ,1992,2020, 가양동,가양6단지,2,14,49.5, ,1485,11500,12, , 
"      59,500", ,1992,2020, 가양동,가양6단지,2,15,49.5, ,1485,11500,4, , 
"      59,000", ,1999,2020, 가양동,가양강나루현대,2,15,59.76, ,448-1,11500,1, , 
"      56,900", ,1992,2020, 가양동,강변,2,17,49.5, ,1475,11500,5, , 
"      60,000", ,1999,2020, 가양동,빛고을우방,2,17,59.97, ,448-9,11500,14, , 
"      63,000", ,1992,2020, 가양동,가양6단지,2,18,49.5, ,1485,11500,10, , 
"      37,500", ,1992,2020, 가양동,가양2단지(성지),2,19,34.69, ,1461,11500,1, , 
"      69,400", ,1999,2020, 가양동,가양강나루현대,2,20,59.76, ,448-1,11500,5, , 
"      56,700", ,1992,2020, 가양동,가양6단지,2,20,49.5, ,1485,11500,1, , 
"      61,500", ,1992,2020, 가양동,가양6단지,2,20,49.5, ,1485,11500,10, , 
