거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     330,000", ,1977,2020, 압구정동,현대4차저층(51~56동),10,5,117.91, ,462,11680,5, , 
"     234,000", ,1982,2020, 압구정동,신현대12차,10,7,110.82, ,434,11680,11, , 
"     462,500", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,8,196.7, ,456,11680,1, , 
"     372,000", ,1982,2020, 압구정동,신현대9차,10,10,152.39, ,426,11680,3, , 
"     270,000", ,1983,2020, 압구정동,신현대11차,10,10,108.36, ,433,11680,9, , 
"     260,000", ,1977,2020, 압구정동,한양1차(영동한양),10,12,91.21, ,490,11680,6, , 
"     360,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",10,13,144.2, ,456,11680,3, , 
"     419,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,14,157.36, ,456,11680,13, , 
"     419,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,14,157.36, ,456,11680,13,20.11.02,O
"     227,000", ,1987,2020, 압구정동,미성2차,10,15,74.4, ,397,11680,6, , 
"     407,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,15,157.36, ,456,11680,4, , 
"     227,000", ,1987,2020, 압구정동,미성2차,10,16,74.4, ,397,11680,6,20.11.17,O
"     232,500", ,1976,2020, 압구정동,현대3차(61~64동),10,19,82.5, ,443,11680,10, , 
"     388,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,22,144.2, ,456,11680,5, , 
"     265,000", ,1982,2020, 압구정동,신현대9차,10,22,108.88, ,426,11680,3, , 
"     277,000", ,1982,2020, 압구정동,신현대9차,10,23,108.88, ,426,11680,9, , 
"     464,000", ,1983,2020, 압구정동,신현대11차,10,24,183.41, ,433,11680,13, , 
"     274,000", ,1983,2020, 압구정동,현대13차(208~211동),10,24,108.47, ,448,11680,9, , 
"     200,000", ,1977,2020, 압구정동,한양1차(영동한양),10,24,63.87, ,490,11680,7, , 
"     234,000", ,1982,2020, 압구정동,미성1차,10,26,105.62, ,414,11680,4, , 
"     670,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",10,27,245.2, ,456,11680,9, , 
"     210,000", ,1976,2020, 압구정동,현대3차(61~64동),10,28,82.5, ,443,11680,1, , 
"     232,000", ,1976,2020, 압구정동,현대3차(61~64동),10,28,82.5, ,443,11680,2, , 
"     395,000", ,1982,2020, 압구정동,신현대12차,10,29,170.38, ,434,11680,1, , 
"     269,000", ,1981,2020, 압구정동,한양7,10,30,106.22, ,528,11680,10, , 
"     233,000", ,1978,2020, 압구정동,한양4,10,31,101.09, ,486,11680,2, , 
"     127,000", ,2013,2020, 세곡동,강남엘에이치1단지,10,10,59.89, ,579,11680,14,20.12.30,O
"     131,000", ,2013,2020, 세곡동,강남엘에이치1단지,10,16,59.89, ,579,11680,5,21.02.22,O
"     153,500", ,2011,2020, 세곡동,강남데시앙파크,10,31,114.69, ,525,11680,7, , 
"      95,500", ,2014,2020, 자곡동,강남자곡아이파크,10,14,84.92, ,602,11680,6, , 
"      82,050", ,2014,2020, 자곡동,강남자곡아이파크,10,16,74.89, ,602,11680,2, , 
"     165,000", ,2014,2020, 자곡동,강남자곡아이파크,10,22,84.92, ,602,11680,1, , 
"      74,000", ,2014,2020, 자곡동,강남자곡아이파크,10,26,59.96, ,602,11680,4, , 
"      89,000", ,2014,2020, 자곡동,강남자곡아이파크,10,26,59.96, ,602,11680,12, , 
"      94,950", ,2014,2020, 자곡동,강남자곡아이파크,10,28,84.92, ,602,11680,5, , 
"     174,000", ,2014,2020, 자곡동,강남자곡아이파크,10,29,84.92, ,602,11680,9, , 
"     138,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,6,59.76, ,719,11680,6, , 
"     145,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,9,59.76, ,719,11680,13, , 
"     190,000", ,1993,2020, 일원동,목련타운,10,9,99.79, ,716,11680,3, , 
"     145,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,9,59.76, ,719,11680,13,20.11.03,O
"     310,000", ,2018,2020, 일원동,래미안 개포 루체하임,10,14,121.71, ,741,11680,21, , 
"     227,000", ,1993,2020, 일원동,목련타운,10,16,134.71, ,716,11680,13, , 
"     143,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,16,59.76, ,719,11680,4, , 
"     165,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,17,84.93, ,719,11680,4, , 
"     225,000", ,1993,2020, 일원동,목련타운,10,18,134.71, ,716,11680,15, , 
"     197,000", ,1993,2020, 일원동,가람,10,21,84.95, ,735,11680,2, , 
"     194,000", ,1994,2020, 일원동,샘터마을,10,27,101.97, ,718,11680,5, , 
"     205,000", ,1987,2020, 일원동,우성7,10,30,83.69, ,615,11680,5, , 
"     142,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,31,59.76, ,719,11680,6, , 
"     142,500", ,1994,2020, 일원동,푸른마을아파트101동~111동,10,31,59.76, ,719,11680,1, , 
"     115,500", ,1992,2020, 수서동,삼익,10,6,49.2, ,708,11680,12, , 
"     123,500", ,1992,2020, 수서동,삼익,10,6,60, ,708,11680,4, , 
"      91,000", ,1993,2020, 수서동,까치마을,10,10,34.44, ,746,11680,13, , 
"     145,000", ,2014,2020, 수서동,강남데시앙포레,10,14,59.74, ,795,11680,11, , 
"     164,000", ,1997,2020, 수서동,삼성,10,16,84.97, ,747,11680,2, , 
"     160,000", ,1993,2020, 수서동,수서한아름,10,17,97.63, ,712,11680,5, , 
"      86,000", ,1992,2020, 수서동,신동아,10,19,33.18, ,736,11680,3, , 
"     100,000", ,1993,2020, 수서동,까치마을,10,21,39.6, ,746,11680,15, , 
"     400,000", ,2016,2020, 수서동,강남 더샵 포레스트,10,22,214.7076, ,799,11680,12, , 
"     122,500", ,1992,2020, 수서동,삼익,10,22,60, ,708,11680,1, , 
"     149,500", ,1997,2020, 수서동,삼성,10,23,59.86, ,747,11680,5, , 
"     169,000", ,2014,2020, 수서동,강남데시앙포레,10,24,84.86, ,795,11680,6, , 
"     300,000", ,2003,2020, 도곡동,타워팰리스2,10,5,164.99, ,467-17,11680,47, , 
"      39,000", ,1999,2020, 도곡동,현대비젼21,10,9,34.995, ,467-19,11680,27, , 
"     230,000", ,1995,2020, 도곡동,럭키(963),10,9,124.1, ,963,11680,13, , 
"     174,000", ,2003,2020, 도곡동,롯데캐슬모닝,10,12,84.91, ,551-28,11680,6, , 
"     146,000", ,1994,2020, 도곡동,삼성,10,13,54.81, ,161,11680,10, , 
"     280,000", ,2002,2020, 도곡동,포스코트,10,15,209.03, ,164-6,11680,11, , 
"     330,000", ,2004,2020, 도곡동,타워팰리스3,10,15,163.702, ,467-29,11680,36,20.12.21,O
"     288,000", ,2006,2020, 도곡동,도곡렉슬,10,15,84.9984, ,527,11680,7, , 
"     226,000", ,2001,2020, 도곡동,삼성래미안,10,17,84.89, ,91-5,11680,9, , 
"     328,000", ,2006,2020, 도곡동,도곡렉슬,10,17,119.8906, ,527,11680,10, , 
"     300,000", ,2003,2020, 도곡동,타워팰리스2,10,19,164.99, ,467-17,11680,26, , 
"     324,000", ,2006,2020, 도곡동,도곡렉슬,10,19,120.8233, ,527,11680,3, , 
"     213,000", ,2002,2020, 도곡동,타워팰리스1,10,22,84.15, ,467,11680,27, , 
"      84,000", ,2006,2020, 도곡동,SK허브프리모,10,22,63.09, ,953-1,11680,19, , 
"     163,500", ,1986,2020, 도곡동,럭키(462),10,24,79.89, ,462,11680,3, , 
"     210,000", ,1983,2020, 도곡동,삼익,10,24,153.71, ,869,11680,8, , 
"     177,000", ,1986,2020, 도곡동,도곡우성아파트,10,25,84.83, ,934-10,11680,9, , 
"     169,500", ,1983,2020, 도곡동,삼익,10,26,104.01, ,869,11680,3, , 
"     170,000", ,1998,2020, 도곡동,우성캐릭터빌,10,27,158.28, ,467-18,11680,17, , 
"     340,000", ,2002,2020, 도곡동,타워팰리스1,10,27,174.67, ,467,11680,32, , 
"     380,000", ,2004,2020, 도곡동,타워팰리스3,10,27,185.622, ,467-29,11680,66, , 
"      37,500", ,1999,2020, 도곡동,현대비젼21,10,28,32.65, ,467-19,11680,19, , 
"     175,000", ,1995,2020, 도곡동,럭키(963),10,28,84.97, ,963,11680,3, , 
"     565,400", ,2018,2020, 도곡동,상지리츠빌카일룸,10,29,210.5, ,202,11680,4, , 
"     149,000", ,2005,2020, 도곡동,경남,10,29,59.76, ,967,11680,16, , 
"     222,000", ,2002,2020, 도곡동,타워팰리스1,10,29,84.16, ,467,11680,22, , 
"     149,000", ,2005,2020, 도곡동,경남,10,29,59.76, ,967,11680,16,20.12.16,O
"     173,000", ,1986,2020, 도곡동,도곡우성아파트,10,31,84.83, ,934-10,11680,4, , 
