거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      44,800", ,1987,2021, 쌍문동,동익미라벨,9,30,65.42, ,285-5,11320,1, , 
"      45,000", ,1988,2021, 방학동,신동아아파트1,9,1,43.35, ,271-1,11320,7, , 
"      98,000", ,2001,2021, 방학동,대상타운현대아파트,9,1,84.78, ,720-1,11320,20, , 
"      90,900", ,1990,2021, 방학동,신동아아파트1,9,2,112.49, ,271-1,11320,6, , 
"      45,500", ,1988,2021, 방학동,신동아아파트1,9,2,43.35, ,271-1,11320,6, , 
"      97,000", ,2001,2021, 방학동,대상타운현대아파트,9,2,84.78, ,720-1,11320,18, , 
"     100,000", ,2002,2021, 방학동,방학동삼성래미안1,9,5,84.937, ,720-18,11320,9, , 
"     103,000", ,2002,2021, 방학동,방학동삼성래미안1,9,6,118.381, ,720-18,11320,1, , 
"      69,500", ,1994,2021, 방학동,청구아파트,9,7,84.97, ,734,11320,3, , 
"      93,500", ,2002,2021, 방학동,방학동삼성래미안2,9,7,84.937, ,715-12,11320,8, , 
"      45,300", ,1988,2021, 방학동,신동아아파트1,9,7,43.35, ,271-1,11320,6, , 
"      70,000", ,2003,2021, 방학동,브라운스톤방학아파트,9,8,84.9, ,713,11320,2, , 
"      85,000", ,2005,2021, 방학동,동부센트레빌아파트,9,9,84.983, ,689,11320,15, , 
"      79,500", ,2003,2021, 방학동,브라운스톤방학아파트,9,10,84.9, ,713,11320,12, , 
"      84,000", ,2003,2021, 방학동,이에스에이아파트1,9,10,84.98, ,718-7,11320,16, , 
"      54,500", ,1989,2021, 방학동,신동아아파트1,9,13,53.16, ,271-1,11320,7, , 
"      58,000", ,1993,2021, 방학동,극동아파트,9,13,84.935, ,730,11320,6, , 
"      94,400", ,2001,2021, 방학동,대상타운현대아파트,9,13,84.78, ,720-1,11320,22, , 
"      66,000", ,1994,2021, 방학동,청구아파트,9,17,84.9, ,734,11320,7, , 
"      76,000", ,2003,2021, 방학동,브라운스톤방학아파트,9,17,84.9, ,713,11320,19, , 
"      69,800", ,2002,2021, 방학동,효성하이타운아파트,9,26,84.87, ,739,11320,10, , 
"      65,200", ,1994,2021, 방학동,청구아파트,9,27,84.9, ,734,11320,9, , 
"      53,700", ,1986,2021, 방학동,신동아아파트1,9,28,51.27, ,271-1,11320,8, , 
"      65,000", ,1993,2021, 방학동,우성아파트2,9,28,84.98, ,508,11320,10, , 
"      71,600", ,2003,2021, 방학동,브라운스톤방학아파트,9,29,84.9, ,713,11320,2, , 
"      50,000", ,1988,2021, 방학동,삼익세라믹아파트,9,30,74.105, ,274,11320,10, , 
"      49,800", ,1991,2021, 방학동,벽산아파트1,9,30,63.38, ,275,11320,15, , 
"      16,350", ,2021,2021, 창동,스마트트라움,9,1,16.42, ,661-55,11320,12, , 
"      16,100", ,2021,2021, 창동,스마트트라움,9,2,16.42, ,661-55,11320,10, , 
"      44,000", ,1998,2021, 창동,신창,9,3,49.77, ,810,11320,4, , 
"      16,150", ,2021,2021, 창동,스마트트라움,9,3,16.42, ,661-55,11320,10, , 
"      39,500", ,1998,2021, 창동,신창,9,4,39.6, ,810,11320,4, , 
"      98,000", ,2001,2021, 창동,창동2차현대,9,4,84.504, ,815,11320,4, , 
"      84,800", ,2003,2021, 창동,태영데시앙,9,6,84.995, ,819,11320,7, , 
"      63,500", ,1995,2021, 창동,대우,9,7,59.86, ,804,11320,3, , 
"      54,000", ,1990,2021, 창동,창동주공2단지,9,8,41.3, ,316,11320,9, , 
"      48,500", ,1999,2021, 창동,창동현대타운,9,9,57.93, ,812,11320,8, , 
"     130,000", ,1989,2021, 창동,주공19단지(창동리버타운),9,10,90.94, ,27,11320,14, , 
"     130,000", ,1989,2021, 창동,주공19단지(창동리버타운),9,10,90.94, ,27,11320,14,21.11.15,O
"      16,200", ,2021,2021, 창동,스마트트라움,9,13,16.42, ,661-55,11320,11, , 
"      18,000", ,2021,2021, 창동,스마트트라움,9,14,16.42, ,661-55,11320,9, , 
"      77,900", ,1991,2021, 창동,창동주공3단지(해등마을),9,15,49.94, ,347,11320,13, , 
"      16,250", ,2021,2021, 창동,스마트트라움,9,15,16.42, ,661-55,11320,11, , 
"      82,900", ,1997,2021, 창동,쌍용,9,17,59.88, ,807,11320,16, , 
"      69,900", ,2005,2021, 창동,초안산신도브래뉴,9,17,84.9991, ,821,11320,3, , 
"      31,000", ,2005,2021, 창동,미소애,9,23,45.466, ,715-3,11320,9, , 
"      55,000", ,1989,2021, 창동,주공17단지,9,24,36.34, ,38,11320,6, , 
"      60,000", ,1991,2021, 창동,창동주공4단지,9,25,36.34, ,373,11320,6, , 
"      89,900", ,2003,2021, 창동,태영데시앙,9,28,84.995, ,819,11320,11, , 
"      45,800", ,1998,2021, 창동,신창,9,29,49.77, ,810,11320,4, , 
"      71,000", ,1991,2021, 창동,창동주공4단지,9,29,49.94, ,373,11320,4, , 
"      17,650", ,2021,2021, 창동,스마트트라움,9,30,16.42, ,661-55,11320,4, , 
"      63,800", ,1990,2021, 도봉동,유원도봉,9,6,84.93, ,83,11320,2, , 
"      73,500", ,1995,2021, 도봉동,한신,9,6,84.94, ,30-1,11320,7, , 
"      38,500", ,1996,2021, 도봉동,서원,9,7,40.02, ,641,11320,2, , 
"      70,000", ,1995,2021, 도봉동,한신,9,11,84.94, ,30-1,11320,13, , 
"      72,000", ,1995,2021, 도봉동,한신,9,14,84.94, ,30-1,11320,5, , 
"      55,000", ,1987,2021, 도봉동,서울가든,9,15,75.33, ,555,11320,7, , 
"      41,000", ,1996,2021, 도봉동,서원,9,16,39.85, ,641,11320,8, , 
"      50,000", ,1996,2021, 도봉동,서원,9,26,49.77, ,641,11320,4, , 
"      67,500", ,1995,2021, 도봉동,한신,9,27,84.94, ,30-1,11320,4, , 
"      73,000", ,1995,2021, 도봉동,한신,9,28,84.94, ,30-1,11320,10, , 
"      70,000", ,1995,2021, 도봉동,한신,9,28,84.94, ,30-1,11320,17, , 
