거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     128,500", ,2015,2020, 문배동,용산KCC웰츠타워,11,12,84.03, ,11-10,11170,31, , 
"     126,000", ,2015,2020, 문배동,용산KCC웰츠타워,11,13,84.03, ,11-10,11170,17, , 
"     126,000", ,2015,2020, 문배동,용산KCC웰츠타워,11,13,84.03, ,11-10,11170,17,20.12.04,O
"     125,000", ,2007,2020, 문배동,CJ나인파크,11,14,84.98, ,24-6,11170,29, , 
"     128,000", ,2015,2020, 문배동,용산KCC웰츠타워,11,17,84.03, ,11-10,11170,27, , 
"     114,000", ,2005,2020, 문배동,이안용산1차(101동),11,21,84.95, ,11-14,11170,14, , 
"     140,000", ,2007,2020, 문배동,이안용산프리미어,11,21,110.14, ,3-3,11170,23, , 
"      98,000", ,2004,2020, 문배동,삼라마이다스빌2,11,21,84.84, ,40-19,11170,9, , 
"     101,500", ,2006,2020, 문배동,이안용산3차,11,23,96.41, ,40-39,11170,13, , 
"      99,000", ,2005,2020, 문배동,이안용산1차(102동),11,24,84.59, ,7-6,11170,5, , 
"     126,000", ,2015,2020, 문배동,용산KCC웰츠타워,11,25,84.68, ,11-10,11170,19, , 
"     127,000", ,2015,2020, 문배동,용산KCC웰츠타워,11,27,84.68, ,11-10,11170,24, , 
"     173,000", ,2011,2020, 신계동,용산e편한세상,11,7,84.89, ,48,11170,20, , 
"     169,500", ,2011,2020, 신계동,용산e편한세상,11,15,84.21, ,48,11170,19, , 
"     203,000", ,2005,2020, 한강로1가,용산파크자이,11,28,162.04, ,50-1,11170,26, , 
"     130,000", ,2005,2020, 한강로2가,벽산메가트리움,11,10,84.97, ,2-8,11170,10, , 
"     196,500", ,2009,2020, 용산동5가,용산파크타워(24-0),11,4,100.29, ,24,11170,11, , 
"     195,000", ,2009,2020, 용산동5가,용산파크타워(24-0),11,11,100.29, ,24,11170,18, , 
"     220,000", ,2009,2020, 용산동5가,용산파크타워(24-0),11,20,118.2, ,24,11170,3, , 
"     230,000", ,2009,2020, 용산동5가,용산파크타워(24-0),11,30,123.42, ,24,11170,34, , 
"     195,000", ,2007,2020, 한강로3가,용산시티파크(1단지),11,8,114.17, ,63-389,11170,26,20.11.30,O
"     195,000", ,2007,2020, 한강로3가,용산시티파크(1단지),11,8,114.17, ,63-389,11170,26, , 
"      93,000", ,2006,2020, 한강로3가,한강자이에클라트,11,17,68.59, ,16-85,11170,25, , 
"     139,000", ,1978,2020, 한강로3가,철우,11,22,68.76, ,65-500,11170,4, , 
"     239,000", ,2020,2020, 한강로3가,센트럴파크,11,26,92.7398, ,98,11170,29, , 
"     157,499", ,1975,2020, 이촌동,현대맨숀,11,3,99.13, ,301-162,11170,5, , 
"     224,000", ,1971,2020, 이촌동,한강맨숀,11,4,87.54, ,300-23,11170,1, , 
"     195,000", ,1998,2020, 이촌동,강촌,11,5,106.645, ,402,11170,13, , 
"     293,000", ,1971,2020, 이촌동,한강맨숀,11,5,120.56, ,300-23,11170,2, , 
"     171,000", ,2000,2020, 이촌동,한강(대우),11,5,84.98, ,415,11170,22, , 
"     339,998", ,2015,2020, 이촌동,래미안첼리투스,11,6,124.02, ,436,11170,21, , 
"     155,000", ,1998,2020, 이촌동,한가람,11,6,59.88, ,404,11170,19, , 
"     230,000", ,1974,2020, 이촌동,현대맨숀,11,8,173.16, ,301-162,11170,10, , 
"     140,000", ,1974,2020, 이촌동,노들,11,9,190.71, ,302-45,11170,4, , 
"     150,000", ,1998,2020, 이촌동,한가람,11,9,59.88, ,404,11170,5, , 
"     294,000", ,2003,2020, 이촌동,LG한강자이,11,10,170.06, ,430,11170,4, , 
"     295,000", ,1971,2020, 이촌동,한강맨숀,11,10,120.56, ,300-23,11170,3, , 
"     206,998", ,1974,2020, 이촌동,현대맨숀,11,10,173.16, ,301-162,11170,5, , 
"     175,000", ,2000,2020, 이촌동,한강(대우),11,13,84.98, ,415,11170,22,20.11.27,O
"     175,000", ,2000,2020, 이촌동,한강(대우),11,13,84.98, ,415,11170,22, , 
"     193,000", ,1999,2020, 이촌동,이촌코오롱(A),11,14,114.69, ,412,11170,18, , 
"     149,000", ,1999,2020, 이촌동,이촌코오롱(A),11,14,59.82, ,412,11170,16, , 
"     154,000", ,1998,2020, 이촌동,한가람,11,14,59.88, ,404,11170,5, , 
"     160,000", ,1998,2020, 이촌동,한가람,11,14,59.88, ,404,11170,19, , 
"     139,000", ,1999,2020, 이촌동,이촌코오롱(A),11,16,59.82, ,412,11170,3, , 
"     151,999", ,1975,2020, 이촌동,현대맨숀,11,19,99.13, ,301-162,11170,5, , 
"     159,000", ,1998,2020, 이촌동,한가람,11,19,59.88, ,404,11170,15, , 
"     153,000", ,1998,2020, 이촌동,한가람,11,21,59.88, ,404,11170,17, , 
"     138,000", ,1999,2020, 이촌동,이촌코오롱(A),11,21,59.82, ,412,11170,3, , 
"     144,500", ,1997,2020, 이촌동,현대한강,11,21,84.88, ,400,11170,17, , 
"     183,000", ,1998,2020, 이촌동,한가람,11,21,84.89, ,404,11170,16, , 
"     199,999", ,1975,2020, 이촌동,현대맨숀,11,22,126.1, ,301-162,11170,9, , 
"     143,000", ,1997,2020, 이촌동,현대한강,11,23,84.88, ,400,11170,13, , 
"     190,000", ,1975,2020, 이촌동,왕궁,11,24,102.48, ,300-11,11170,4, , 
"     255,000", ,1971,2020, 이촌동,한강맨숀,11,26,101.95, ,300-23,11170,3, , 
"     265,000", ,1971,2020, 이촌동,한강맨숀,11,27,102.22, ,300-23,11170,5, , 
"     245,000", ,2002,2020, 이촌동,이촌동삼성리버스위트,11,27,234.53, ,426,11170,1, , 
"     144,500", ,1999,2020, 이촌동,동아그린,11,28,114.96, ,411,11170,12, , 
"     178,000", ,1998,2020, 이촌동,한가람,11,28,84.89, ,404,11170,4, , 
"     210,000", ,2000,2020, 이촌동,한강(대우),11,28,134.13, ,415,11170,8, , 
"     115,000", ,1976,2020, 이촌동,두산위브트레지움,11,28,54.99, ,301-155,11170,2, , 
"      70,000", ,1970,2020, 이촌동,리버뷰,11,29,39.37, ,300-27,11170,10, , 
"     112,000", ,2003,2020, 이태원동,퍼시픽맨션골드,11,18,176.4, ,352,11170,2, , 
"      90,000", ,1994,2020, 이태원동,남산대림,11,26,84.75, ,729,11170,3, , 
"     760,000", ,2011,2020, 한남동,한남더힐,11,9,241.052, ,810,11170,-1, , 
"      40,700", ,1974,2020, 한남동,한성1,11,10,31.01, ,29-4,11170,6, , 
"      81,250", ,2017,2020, 한남동,한남아이파크애비뉴,11,11,46.2439, ,828,11170,4, , 
"     132,000", ,2005,2020, 한남동,대림아르빌,11,14,84.64, ,808,11170,6, , 
"     122,500", ,2016,2020, 한남동,한남해피트리,11,14,65.17, ,827,11170,3, , 
"     230,000", ,2011,2020, 한남동,한남더힐,11,18,59.686, ,810,11170,3, , 
"     370,000", ,2004,2020, 한남동,현대하이페리온II,11,25,227.68, ,550,11170,12, , 
"     237,000", ,2011,2020, 한남동,한남더힐,11,26,59.686, ,810,11170,9, , 
"      91,800", ,2017,2020, 한남동,한남아이파크애비뉴,11,26,49.6971, ,828,11170,8, , 
"     149,000", ,2000,2020, 한남동,효성빌리지,11,27,84.97, ,799,11170,5, , 
"      58,000", ,2004,2020, 한남동,한남동리첸시아,11,28,37.53, ,72-1,11170,5, , 
"     105,000", ,2004,2020, 한남동,한남동리첸시아,11,28,72.06, ,72-1,11170,5, , 
"     240,000", ,2004,2020, 동빙고동,SOD빌,11,28,164.9, ,1-3,11170,3, , 
"     133,000", ,2002,2020, 서빙고동,금호베스트빌1,11,1,84.94, ,296,11170,6, , 
"     113,000", ,2000,2020, 서빙고동,그린파크(코오롱하늘채),11,4,59.98, ,293,11170,16, , 
"     202,000", ,1984,2020, 서빙고동,신동아,11,13,95.66, ,241-21,11170,9, , 
"     110,000", ,2000,2020, 서빙고동,그린파크(코오롱하늘채),11,14,59.98, ,293,11170,4, , 
"     205,000", ,1984,2020, 서빙고동,신동아,11,16,95.66, ,241-21,11170,2, , 
"     271,000", ,1985,2020, 서빙고동,신동아,11,19,140.81, ,241-21,11170,9, , 
"     270,000", ,1985,2020, 서빙고동,신동아,11,21,140.81, ,241-21,11170,11, , 
"     305,000", ,1984,2020, 서빙고동,신동아,11,25,210.25, ,241-21,11170,11, , 
"     240,000", ,1985,2020, 서빙고동,신동아,11,30,140.81, ,241-21,11170,3, , 
"     300,000", ,1984,2020, 서빙고동,신동아,11,30,210.25, ,241-21,11170,12, , 
"     176,500", ,1992,2020, 보광동,신동아1,11,9,84.93, ,448,11170,1, , 
