거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     163,000", ,2004,2020, 논현동,두산위브1단지,8,13,84.993, ,252-1,11680,8, , 
"     130,000", ,1996,2020, 논현동,경남논현,8,14,84.89, ,274,11680,5, , 
"     175,000", ,1997,2020, 논현동,신동아(22),8,19,114.34, ,22,11680,7, , 
"     151,500", ,1997,2020, 논현동,신동아(22),8,21,84.52, ,22,11680,3,20.09.23,O
"     171,000", ,1986,2020, 논현동,동현아파트1~6,8,29,84.92, ,105,11680,1, , 
"     392,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",8,1,160.52, ,369-1,11680,6, , 
"     229,000", ,1978,2020, 압구정동,한양4,8,1,101.09, ,486,11680,10, , 
"     265,000", ,1982,2020, 압구정동,미성1차,8,3,105.65, ,414,11680,13, , 
"     400,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",8,4,160.28, ,369-1,11680,6, , 
"     420,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",8,5,160.28, ,369-1,11680,9, , 
"     400,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,7,157.36, ,456,11680,6, , 
"     272,000", ,1978,2020, 압구정동,한양3,8,7,117.26, ,489,11680,4, , 
"     259,000", ,1982,2020, 압구정동,신현대12차,8,8,107.16, ,434,11680,3, , 
"     493,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",8,8,196.84, ,369-1,11680,13, , 
"     260,000", ,1982,2020, 압구정동,신현대12차,8,10,107.16, ,434,11680,3,20.10.20,O
"     260,000", ,1982,2020, 압구정동,신현대12차,8,10,107.16, ,434,11680,3, , 
"     278,000", ,1979,2020, 압구정동,한양5,8,10,115.24, ,513,11680,3, , 
"     400,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,10,144.2, ,456,11680,12, , 
"     305,000", ,1987,2020, 압구정동,미성2차,8,11,140.9, ,397,11680,8, , 
"     485,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",8,11,196.21, ,369-1,11680,7, , 
"     420,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,11,157.36, ,456,11680,8, , 
"     420,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,11,157.36, ,456,11680,8,20.10.22,O
"     290,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",8,11,84.98, ,447,11680,13, , 
"     235,000", ,1976,2020, 압구정동,현대3차(61~64동),8,11,82.5, ,443,11680,6, , 
"     517,500", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",8,13,196.21, ,369-1,11680,10, , 
"     285,000", ,1977,2020, 압구정동,"현대5차(71,72동)",8,14,82.23, ,455,11680,5, , 
"     280,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",8,14,84.98, ,447,11680,12, , 
"     305,000", ,1987,2020, 압구정동,미성2차,8,14,140.9, ,397,11680,15,21.02.09,O
"     280,000", ,1978,2020, 압구정동,한양3,8,14,116.94, ,489,11680,8, , 
"     450,000", ,1982,2020, 압구정동,신현대12차,8,14,182.95, ,434,11680,10, , 
"     650,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,14,245.2, ,456,11680,5, , 
"     238,000", ,1976,2020, 압구정동,현대3차(61~64동),8,17,82.5, ,443,11680,7, , 
"     280,000", ,1978,2020, 압구정동,한양3,8,18,116.94, ,489,11680,9, , 
"     400,000", ,1978,2020, 압구정동,한양2,8,18,175.92, ,493,11680,12, , 
"     280,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",8,18,84.94, ,447,11680,7, , 
"     520,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",8,19,196.7, ,456,11680,12, , 
"     500,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",8,20,198.41, ,369-1,11680,5, , 
"     344,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",8,24,144.7, ,456,11680,1, , 
"     283,000", ,1977,2020, 압구정동,"현대5차(71,72동)",8,24,82.23, ,455,11680,7, , 
"     243,000", ,1982,2020, 압구정동,신현대12차,8,25,107.16, ,434,11680,10, , 
"     359,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",8,25,144.2, ,456,11680,2, , 
"     420,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",8,26,157.36, ,456,11680,8, , 
"     420,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",8,26,157.36, ,456,11680,8,20.12.22,O
"     275,000", ,1982,2020, 압구정동,"현대10차(201,202동)",8,27,108.15, ,436,11680,7, , 
"     450,000", ,1983,2020, 압구정동,신현대11차,8,29,183.41, ,433,11680,11, , 
"     259,000", ,1982,2020, 압구정동,미성1차,8,29,105.62, ,414,11680,9, , 
"     438,000", ,1982,2020, 압구정동,신현대12차,8,30,155.52, ,434,11680,10, , 
"     262,000", ,1977,2020, 압구정동,한양1차(영동한양),8,31,91.21, ,490,11680,10, , 
"     262,000", ,1977,2020, 압구정동,한양1차(영동한양),8,31,91.21, ,490,11680,10,20.09.22,O
"     135,000", ,2012,2020, 세곡동,세곡푸르지오,8,1,74.74, ,533,11680,7, , 
"     105,000", ,2011,2020, 세곡동,강남신동아파밀리에1단지,8,7,59.97, ,508,11680,11, , 
"     125,000", ,2013,2020, 세곡동,강남엘에이치1단지,8,11,59.99, ,579,11680,12, , 
"     149,900", ,2011,2020, 세곡동,강남데시앙파크,8,14,114.69, ,525,11680,6, , 
"     136,000", ,2012,2020, 세곡동,세곡푸르지오,8,15,74.74, ,533,11680,9, , 
"     113,000", ,2011,2020, 세곡동,강남데시앙파크,8,20,84.97, ,525,11680,8, , 
"     147,000", ,2013,2020, 세곡동,강남엘에이치1단지,8,22,84.83, ,579,11680,4, , 
"     146,000", ,2013,2020, 세곡동,강남엘에이치1단지,8,30,84.83, ,579,11680,5, , 
"     182,000", ,2014,2020, 자곡동,래미안강남힐즈,8,6,101.94, ,611,11680,8, , 
"     165,000", ,2014,2020, 자곡동,래미안강남힐즈,8,13,101.94, ,611,11680,1, , 
"     161,500", ,2014,2020, 자곡동,강남한양수자인(4단지),8,19,114.46, ,686,11680,6, , 
"     113,700", ,2014,2020, 자곡동,강남자곡아이파크,8,26,74.97, ,602,11680,2, , 
"     180,000", ,2014,2020, 자곡동,래미안강남힐즈,8,27,101.95, ,611,11680,7, , 
"     146,350", ,2014,2020, 자곡동,강남자곡아이파크,8,28,84.92, ,602,11680,12, , 
"     180,000", ,2014,2020, 자곡동,래미안강남힐즈,8,29,101.94, ,611,11680,12, , 
"     197,500", ,1984,2020, 일원동,개포한신,8,1,107.6, ,615-1,11680,8,20.10.14,O
"      83,000", ,1992,2020, 일원동,수서,8,1,39.98, ,711,11680,1, , 
"     197,500", ,1984,2020, 일원동,개포한신,8,1,107.6, ,615-1,11680,8, , 
"     248,500", ,2018,2020, 일원동,래미안 개포 루체하임,8,5,84.97, ,741,11680,7, , 
"     357,000", ,2018,2020, 일원동,래미안 개포 루체하임,8,8,151.09, ,741,11680,25, , 
"     160,000", ,1987,2020, 일원동,현대4,8,10,84.98, ,614,11680,12, , 
"     157,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,8,13,84.93, ,719,11680,1, , 
"     168,500", ,1994,2020, 일원동,한솔마을,8,15,84.73, ,731,11680,4, , 
"     220,000", ,1993,2020, 일원동,목련타운,8,20,134.71, ,716,11680,8, , 
"     112,000", ,1992,2020, 일원동,수서,8,22,52.29, ,711,11680,6, , 
"     250,000", ,2018,2020, 일원동,래미안 개포 루체하임,8,22,84.99, ,741,11680,15, , 
"     175,000", ,1987,2020, 일원동,우성7,8,22,68.4, ,615,11680,2, , 
"     186,000", ,1993,2020, 일원동,목련타운,8,23,99.79, ,716,11680,1, , 
"     202,000", ,1984,2020, 일원동,개포한신,8,23,107.6, ,615-1,11680,4,20.11.26,O
"     187,000", ,1994,2020, 일원동,한솔마을,8,24,84.73, ,731,11680,4, , 
"     151,000", ,1994,2020, 일원동,한솔마을,8,27,63.76, ,731,11680,3, , 
"     181,000", ,1994,2020, 일원동,한솔마을,8,29,84.73, ,731,11680,5, , 
"     190,000", ,2018,2020, 일원동,래미안 개포 루체하임,8,29,71.68, ,741,11680,1, , 
"      88,000", ,1992,2020, 일원동,수서,8,31,39.98, ,711,11680,4, , 
"     124,000", ,1992,2020, 수서동,삼익,8,5,60, ,708,11680,12, , 
"     114,000", ,1992,2020, 수서동,신동아,8,7,49.96, ,736,11680,14, , 
"      89,000", ,1992,2020, 수서동,신동아,8,8,33.18, ,736,11680,12, , 
"     190,000", ,2014,2020, 수서동,강남데시앙포레,8,8,114.45, ,795,11680,6, , 
"     128,500", ,1992,2020, 수서동,삼익,8,8,60, ,708,11680,15, , 
"      98,000", ,1993,2020, 수서동,까치마을,8,10,39.6, ,746,11680,4, , 
"     139,000", ,1997,2020, 수서동,삼성,8,11,59.86, ,747,11680,13, , 
"     121,000", ,1992,2020, 수서동,삼익,8,11,60, ,708,11680,3, , 
"     102,000", ,1992,2020, 수서동,신동아,8,12,39.51, ,736,11680,4, , 
"     152,000", ,1997,2020, 수서동,삼성,8,15,84.97, ,747,11680,6, , 
"     157,000", ,1993,2020, 수서동,동익,8,17,84.46, ,738,11680,9, , 
"     115,000", ,1992,2020, 수서동,삼익,8,18,49.2, ,708,11680,13, , 
"     189,000", ,1993,2020, 수서동,수서한아름,8,19,163.68, ,712,11680,3, , 
"     112,000", ,1992,2020, 수서동,신동아,8,25,49.96, ,736,11680,8, , 
"      95,500", ,1993,2020, 수서동,까치마을,8,25,39.6, ,746,11680,9, , 
"     145,000", ,1997,2020, 수서동,삼성,8,28,59.86, ,747,11680,5, , 
"     102,000", ,1992,2020, 수서동,신동아,8,29,39.51, ,736,11680,13, , 
"     111,910", ,1993,2020, 수서동,까치마을,8,31,49.5, ,746,11680,9, , 
"     172,000", ,1985,2020, 도곡동,한신(개포),8,1,59.48, ,464,11680,6, , 
"     177,500", ,1986,2020, 도곡동,럭키(462),8,1,79.89, ,462,11680,3, , 
"     180,000", ,1995,2020, 도곡동,럭키(963),8,1,84.97, ,963,11680,3, , 
"     145,000", ,1999,2020, 도곡동,매봉삼성,8,3,83.49, ,966,11680,10, , 
"     220,000", ,2002,2020, 도곡동,타워팰리스1,8,4,84.16, ,467,11680,33, , 
"     317,000", ,2006,2020, 도곡동,도곡렉슬,8,5,114.9931, ,527,11680,13, , 
"     136,000", ,2007,2020, 도곡동,도곡스타클래스,8,5,111.38, ,957-11,11680,16, , 
"     278,000", ,1999,2020, 도곡동,대림아크로빌,8,6,168.456, ,467-6,11680,34, , 
"     172,000", ,1999,2020, 도곡동,대림아크로빌,8,6,146.754, ,467-6,11680,34, , 
"     277,500", ,2006,2020, 도곡동,도곡렉슬,8,8,84.9984, ,527,11680,20, , 
"      29,800", ,2004,2020, 도곡동,대우디오빌,8,10,31.81, ,952,11680,8, , 
"     250,000", ,1999,2020, 도곡동,대림아크로빌,8,10,177.255, ,467-6,11680,18, , 
"     165,000", ,2003,2020, 도곡동,리치아르떼빌,8,10,182.12, ,194,11680,1, , 
"     175,000", ,2001,2020, 도곡동,삼성래미안,8,14,59.96, ,91-5,11680,19, , 
"     205,000", ,1978,2020, 도곡동,도곡쌍용예가,8,15,107.53, ,933,11680,6, , 
"     218,000", ,1985,2020, 도곡동,우성4,8,15,84.6, ,465,11680,9, , 
"     184,000", ,2006,2020, 도곡동,도곡렉슬,8,15,59.9937, ,527,11680,5, , 
"     219,800", ,2001,2020, 도곡동,삼성래미안,8,15,84.89, ,91-5,11680,4, , 
"     275,000", ,2006,2020, 도곡동,도곡렉슬,8,15,84.9984, ,527,11680,6, , 
"     145,000", ,2004,2020, 도곡동,아카데미스위트1,8,18,83, ,467-7,11680,38, , 
"     200,000", ,1983,2020, 도곡동,삼익,8,21,153.71, ,869,11680,9, , 
"      38,000", ,1999,2020, 도곡동,현대비젼21,8,21,32.65, ,467-19,11680,20, , 
"     215,000", ,2016,2020, 도곡동,래미안도곡카운티,8,21,59.98, ,538-3,11680,20, , 
"     285,000", ,2006,2020, 도곡동,도곡렉슬,8,22,84.9984, ,527,11680,13, , 
"     147,500", ,1988,2020, 도곡동,한신엠비씨,8,22,58.46, ,895-8,11680,6, , 
"     190,000", ,2005,2020, 도곡동,월드메르디앙101동,8,24,189.39, ,200-1,11680,3, , 
"     145,000", ,1994,2020, 도곡동,삼성,8,26,54.81, ,161,11680,4, , 
"      30,800", ,1997,2020, 도곡동,중명하니빌,8,27,32.02, ,965,11680,2, , 
"     140,000", ,2007,2020, 도곡동,도곡스타클래스,8,28,112.75, ,957-11,11680,8, , 
"     139,000", ,2007,2020, 도곡동,도곡스타클래스,8,29,112.05, ,957-11,11680,12, , 
"     192,000", ,2004,2020, 도곡동,하이페리온,8,29,142.41, ,968,11680,4, , 
"     192,000", ,2004,2020, 도곡동,하이페리온,8,29,142.41, ,968,11680,4,20.11.10,O
"     195,000", ,1999,2020, 도곡동,대림아크로빌,8,31,130.545, ,467-6,11680,19, , 
"     248,000", ,1999,2020, 도곡동,대림아크로빌,8,31,172.464, ,467-6,11680,32, , 
