거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      87,500", ,1994,2021, 염창동,현대1,7,16,84.34, ,288,11500,2, , 
"      98,800", ,1994,2021, 염창동,현대1,7,19,84.96, ,288,11500,5, , 
"      89,500", ,1998,2021, 염창동,한강동아,7,19,59.97, ,293,11500,15, , 
"      79,700", ,1998,2021, 염창동,동아,7,21,59.97, ,292,11500,8, , 
"      88,400", ,1993,2021, 염창동,삼성한아름,7,22,84.89, ,264-27,11500,9, , 
"      37,000", ,2006,2021, 염창동,엠그린,7,22,55.95, ,241-24,11500,6, , 
"     104,000", ,1998,2021, 염창동,한강동아,7,22,84.96, ,293,11500,7, , 
"      88,500", ,1993,2021, 염창동,삼성한아름,7,23,84.89, ,264-27,11500,4, , 
"     145,500", ,2019,2021, 염창동,e편한세상염창,7,24,84.9783, ,309,11500,4, , 
"     114,500", ,2005,2021, 염창동,염창1차한화꿈에그린,7,24,59.94, ,281-22,11500,2, , 
"     112,500", ,1999,2021, 염창동,동아3,7,24,84.87, ,258-1,11500,15, , 
"      96,700", ,1994,2021, 염창동,현대1,7,27,84.34, ,288,11500,5, , 
"     124,800", ,2005,2021, 염창동,강변힐스테이트,7,28,84.99, ,299,11500,10, , 
"     128,000", ,2001,2021, 염창동,성원,7,29,114.12, ,295,11500,7, , 
"      73,000", ,1995,2021, 염창동,신동아,7,29,59.82, ,289,11500,3, , 
"     118,500", ,2001,2021, 염창동,리버펠리스3동,7,29,132.13, ,257-1,11500,4, , 
"      71,000", ,1995,2021, 염창동,신동아,7,30,59.82, ,289,11500,1, , 
"      77,500", ,1990,2021, 염창동,염창동한강우성,7,31,65.88, ,66-9,11500,6, , 
"      89,500", ,1998,2021, 염창동,한강동아,7,31,59.97, ,293,11500,15, , 
"      85,000", ,1999,2021, 염창동,동아3,7,31,59.7, ,258-1,11500,8, , 
"      78,400", ,1999,2021, 염창동,무학,7,31,59.38, ,255,11500,11, , 
"      85,300", ,1999,2021, 등촌동,한사랑2삼성,7,1,84.96, ,634-2,11500,4, , 
"      62,800", ,1995,2021, 등촌동,주공5,7,1,37.67, ,695,11500,1, , 
"      76,700", ,1995,2021, 등촌동,주공5,7,1,58.14, ,695,11500,1, , 
"     140,000", ,2004,2021, 등촌동,등촌동아이파크,7,1,119.9031, ,715,11500,15, , 
"      78,000", ,1999,2021, 등촌동,한사랑2삼성,7,2,59.37, ,634-2,11500,7, , 
"      73,000", ,1997,2021, 등촌동,삼성한사랑1,7,2,59.73, ,632-4,11500,11, , 
"      62,000", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",7,2,41.85, ,707,11500,1, , 
"      78,000", ,1999,2021, 등촌동,한사랑2삼성,7,2,59.37, ,634-2,11500,7,21.07.31,O
"      79,500", ,1995,2021, 등촌동,주공5,7,2,58.14, ,695,11500,4, , 
"      80,000", ,1995,2021, 등촌동,주공5,7,2,58.14, ,695,11500,3, , 
"      64,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",7,3,41.85, ,687,11500,11, , 
"      77,000", ,1999,2021, 등촌동,한사랑2삼성,7,3,59.37, ,634-2,11500,3, , 
"      79,700", ,1995,2021, 등촌동,주공5,7,3,58.14, ,695,11500,4, , 
"      82,500", ,1995,2021, 등촌동,주공5,7,4,58.14, ,695,11500,13, , 
"      80,000", ,2002,2021, 등촌동,월드메르디앙,7,5,59.79, ,711,11500,14, , 
"      93,000", ,2002,2021, 등촌동,월드메르디앙,7,5,84.97, ,711,11500,6, , 
"      82,000", ,1995,2021, 등촌동,주공5,7,5,58.14, ,695,11500,15, , 
"     107,000", ,1994,2021, 등촌동,부영,7,7,80.64, ,691-3,11500,11,21.08.20,O
"      50,000", ,2003,2021, 등촌동,삼성,7,7,83.8, ,660-5,11500,2, , 
"     125,000", ,1995,2021, 등촌동,대림,7,8,123.72, ,694,11500,8, , 
"      65,000", ,1995,2021, 등촌동,주공5,7,9,37.67, ,695,11500,11, , 
"      59,800", ,2001,2021, 등촌동,삼형.그레이스빌,7,9,55.178, ,564-7,11500,11, , 
"      64,000", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",7,9,41.85, ,707,11500,3, , 
"      89,000", ,1999,2021, 등촌동,한사랑2삼성,7,10,84.96, ,634-2,11500,8, , 
"      67,500", ,1998,2021, 등촌동,태영,7,10,59.97, ,632-2,11500,1, , 
"     105,500", ,1994,2021, 등촌동,부영,7,10,80.64, ,691-3,11500,5, , 
"      87,700", ,1995,2021, 등촌동,주공3,7,10,58.14, ,688,11500,10, , 
"      84,700", ,1995,2021, 등촌동,주공10,7,10,58.14, ,702,11500,14, , 
"     105,000", ,2005,2021, 등촌동,등촌동아이파크,7,12,84.7556, ,715,11500,4, , 
"      90,000", ,1999,2021, 등촌동,한사랑2삼성,7,14,84.96, ,634-2,11500,13, , 
"     107,500", ,1995,2021, 등촌동,동성,7,14,101.88, ,691-1,11500,10, , 
"      67,000", ,1995,2021, 등촌동,태진아름,7,15,59.94, ,676,11500,6, , 
"      74,000", ,2003,2021, 등촌동,삼성,7,16,156.51, ,660-5,11500,5, , 
"      69,300", ,2011,2021, 등촌동,청솔펠리체,7,16,83.12, ,651,11500,6, , 
"      79,700", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",7,16,49.94, ,687,11500,12, , 
"      66,500", ,1995,2021, 등촌동,태진아름,7,16,59.94, ,676,11500,8, , 
"      72,000", ,1992,2021, 등촌동,우성,7,17,84.96, ,630-3,11500,1, , 
"      65,500", ,2005,2021, 등촌동,등촌6차보람,7,17,78.01, ,716,11500,2, , 
"      86,000", ,1995,2021, 등촌동,주공10,7,17,58.14, ,702,11500,11, , 
"      92,000", ,1995,2021, 등촌동,주공3,7,17,58.14, ,688,11500,11, , 
"     150,000", ,2004,2021, 등촌동,등촌동아이파크,7,17,165.8299, ,715,11500,16,21.09.03,O
"     150,000", ,2004,2021, 등촌동,등촌동아이파크,7,17,165.8299, ,715,11500,16, , 
"      66,900", ,1995,2021, 등촌동,주공10,7,17,37.67, ,702,11500,15, , 
"      70,000", ,1992,2021, 등촌동,우성,7,18,66.9, ,630-3,11500,4, , 
"      84,000", ,1995,2021, 등촌동,주공5,7,19,58.14, ,695,11500,5, , 
"     150,000", ,2004,2021, 등촌동,등촌동아이파크,7,19,134.8836, ,715,11500,14, , 
"     135,000", ,2004,2021, 등촌동,등촌동아이파크,7,19,134.8836, ,715,11500,2, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",7,21,41.85, ,687,11500,1, , 
"      85,000", ,2002,2021, 등촌동,보람(640),7,22,83.07, ,640,11500,7, , 
"      94,500", ,1995,2021, 등촌동,주공3,7,23,58.14, ,688,11500,9, , 
"     120,000", ,1995,2021, 등촌동,동성,7,23,134.94, ,691-1,11500,14, , 
"      85,700", ,1995,2021, 등촌동,주공5,7,24,58.14, ,695,11500,4, , 
"      89,900", ,1999,2021, 등촌동,한사랑2삼성,7,24,84.96, ,634-2,11500,7, , 
"      65,000", ,1995,2021, 등촌동,주공5,7,27,37.67, ,695,11500,11, , 
"      85,500", ,2002,2021, 등촌동,대림e편한세상,7,27,75.64, ,561-1,11500,1, , 
"     122,500", ,2004,2021, 등촌동,등촌동아이파크,7,27,84.9958, ,715,11500,11, , 
"     110,000", ,1995,2021, 등촌동,대림,7,28,89.975, ,694,11500,4, , 
"     108,000", ,1995,2021, 등촌동,대림,7,28,89.975, ,694,11500,13, , 
"      67,000", ,1995,2021, 등촌동,주공5,7,29,37.67, ,695,11500,10, , 
"      97,900", ,1999,2021, 등촌동,서광등촌마을아파트,7,29,84.93, ,638,11500,14, , 
"      96,000", ,2003,2021, 등촌동,대동황토방2,7,29,80.93, ,713,11500,15, , 
"      76,000", ,1997,2021, 등촌동,삼성한사랑1,7,29,59.73, ,632-4,11500,6, , 
"      89,000", ,1995,2021, 등촌동,주공5,7,29,58.14, ,695,11500,3, , 
"     110,000", ,1995,2021, 등촌동,동성,7,30,101.88, ,691-1,11500,17, , 
"      85,500", ,1995,2021, 등촌동,주공5,7,30,58.14, ,695,11500,14, , 
"      69,500", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",7,30,41.85, ,687,11500,6, , 
"      86,500", ,1995,2021, 등촌동,주공5,7,30,58.14, ,695,11500,3, , 
"      62,300", ,1992,2021, 등촌동,우성,7,31,47.38, ,630-3,11500,14, , 
"      89,000", ,2003,2021, 등촌동,대동황토방2,7,31,80.93, ,713,11500,1, , 
"      83,700", ,1999,2021, 등촌동,서광등촌마을아파트,7,31,59.96, ,638,11500,4, , 
"      67,500", ,1997,2021, 등촌동,등촌동현대2차,7,31,59.97, ,655-46,11500,6, , 
"     162,000", ,2015,2021, 화곡동,강서힐스테이트,7,1,152.1, ,1165,11500,5, , 
"     117,500", ,2002,2021, 화곡동,화곡푸르지오,7,2,84.914, ,1091,11500,8, , 
"      20,500", ,2016,2021, 화곡동,찬누리,7,2,27.37, ,916-11,11500,6, , 
"      64,900", ,1998,2021, 화곡동,초록,7,2,49.77, ,1139,11500,3, , 
"      22,700", ,2017,2021, 화곡동,루체비스타,7,3,24.67, ,897-2,11500,11, , 
"      64,500", ,2003,2021, 화곡동,덕현타워,7,4,84.82, ,1026-2,11500,3, , 
"     123,700", ,2002,2021, 화곡동,화곡푸르지오,7,5,125.021, ,1091,11500,10, , 
"      29,800", ,2020,2021, 화곡동,오경아파트,7,5,26, ,894-12,11500,5, , 
"     124,000", ,2002,2021, 화곡동,화곡푸르지오,7,5,125.021, ,1091,11500,5, , 
"      68,800", ,2001,2021, 화곡동,타워빌,7,5,81.71, ,1009-8,11500,1, , 
"     129,700", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,5,84.97, ,1159,11500,5, , 
"      49,800", ,2012,2021, 화곡동,승윤노블리안,7,7,80.06, ,916-14,11500,5, , 
"      89,000", ,2006,2021, 화곡동,우장산에스케이뷰,7,8,84.97, ,1158,11500,5, , 
"      25,500", ,2007,2021, 화곡동,청우(391-2),7,8,51.96, ,391-2,11500,3, , 
"      83,000", ,1998,2021, 화곡동,초록,7,8,84.07, ,1139,11500,1, , 
"     105,000", ,2010,2021, 화곡동,그랜드아이파크,7,10,116.23, ,1095,11500,14, , 
"      52,500", ,2005,2021, 화곡동,화곡예다움,7,10,84.76, ,461-4,11500,7, , 
"      72,700", ,1998,2021, 화곡동,초록,7,10,59.34, ,1139,11500,3, , 
"      36,000", ,2017,2021, 화곡동,남광아파트,7,12,51.86, ,920-15,11500,9, , 
"      32,500", ,2015,2021, 화곡동,남광아파트,7,13,45.72, ,917-5,11500,8, , 
"     135,000", ,2003,2021, 화곡동,우장산롯데캐슬,7,13,134.99, ,1145,11500,11, , 
"     138,000", ,2015,2021, 화곡동,강서힐스테이트,7,14,84.99, ,1165,11500,18, , 
"      46,000", ,2003,2021, 화곡동,근상프리즘(955-9),7,15,99.04, ,955-9,11500,3, , 
"     129,500", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,16,84.97, ,1159,11500,18, , 
"     153,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,17,114.98, ,1159,11500,12, , 
"      13,000", ,2013,2021, 화곡동,트리움팰리스,7,17,21.7, ,925-26,11500,9, , 
"      21,500", ,2017,2021, 화곡동,남광아파트,7,19,32.07, ,920-15,11500,15, , 
"      69,100", ,2005,2021, 화곡동,강서아이파크,7,19,82.088, ,980-21,11500,6, , 
"      29,500", ,2012,2021, 화곡동,풍원팰리스,7,20,43.8, ,925-5,11500,6, , 
"      34,800", ,2001,2021, 화곡동,일성스카이빌,7,20,59.96, ,914-3,11500,10, , 
"      27,000", ,2000,2021, 화곡동,삼호그린(346-19),7,20,63.115, ,346-19,11500,3, , 
"      29,800", ,2020,2021, 화곡동,오경아파트,7,20,25.75, ,894-12,11500,7, , 
"     151,000", ,2003,2021, 화곡동,우장산롯데캐슬,7,21,177.86, ,1145,11500,6, , 
"      51,000", ,2001,2021, 화곡동,성삼하이츠,7,22,76.61, ,1142,11500,1, , 
"      44,000", ,2005,2021, 화곡동,명지해드는터,7,22,59.32, ,473-4,11500,11, , 
"      41,000", ,1995,2021, 화곡동,궁전A동,7,23,92.56, ,911-14,11500,1, , 
"      54,800", ,2006,2021, 화곡동,서광프리메라,7,23,84.96, ,981-1,11500,6, , 
"      51,500", ,1988,2021, 화곡동,중앙화곡하이츠,7,23,56.88, ,351-89,11500,2, , 
"     157,500", ,2015,2021, 화곡동,강서힐스테이트,7,24,128.81, ,1165,11500,16, , 
"     130,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,24,84.97, ,1159,11500,3, , 
"      23,300", ,2002,2021, 화곡동,신원센스빌,7,24,70.33, ,24-176,11500,5, , 
"      26,000", ,2019,2021, 화곡동,한울에이치밸리움B동,7,26,22.81, ,1065-2,11500,11, , 
"      39,000", ,2001,2021, 화곡동,계명아파트나동,7,26,74.79, ,343-44,11500,3, , 
"      55,000", ,1988,2021, 화곡동,중앙화곡하이츠,7,28,56.88, ,351-89,11500,8, , 
"      29,800", ,2020,2021, 화곡동,오경아파트,7,28,25.75, ,894-12,11500,5, , 
"     152,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,28,114.98, ,1159,11500,5, , 
"      24,000", ,2009,2021, 화곡동,임탑-B,7,28,42.3, ,925-24,11500,8, , 
"      28,500", ,2000,2021, 화곡동,신한빌라트(105-362),7,28,69.06, ,105-362,11500,3, , 
"      54,500", ,1987,2021, 화곡동,미성아파트(연립),7,28,81.89, ,409-248,11500,1, , 
"     137,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,29,84.97, ,1159,11500,8, , 
"      26,000", ,2018,2021, 화곡동,리치아파트,7,29,20.89, ,924-1,11500,11, , 
"      53,800", ,2016,2021, 화곡동,도양라비앙아파트,7,29,79.21, ,918-14,11500,10, , 
"      74,500", ,1992,2021, 화곡동,대림e편한세상,7,29,84.84, ,361-1,11500,9,21.08.20,O
"      28,500", ,2012,2021, 화곡동,로얄홈타운(103동),7,29,39.26, ,928-27,11500,10, , 
"      74,500", ,1992,2021, 화곡동,대림e편한세상,7,29,84.84, ,361-1,11500,9, , 
"      77,000", ,1998,2021, 화곡동,초록,7,30,59.34, ,1139,11500,6, , 
"      29,800", ,2020,2021, 화곡동,오경아파트,7,30,25.75, ,894-12,11500,5, , 
"     165,200", ,2015,2021, 화곡동,강서힐스테이트,7,31,119.63, ,1165,11500,18, , 
"     139,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",7,31,84.97, ,1159,11500,16, , 
"     140,500", ,2015,2021, 화곡동,강서힐스테이트,7,31,84.99, ,1165,11500,16, , 
"     103,000", ,1999,2021, 가양동,가양강나루현대,7,1,84.98, ,448-1,11500,14, , 
"      87,000", ,1992,2021, 가양동,강변,7,2,49.5, ,1475,11500,15, , 
"      89,000", ,2006,2021, 가양동,가양1차보람더하임,7,2,83.07, ,1497,11500,12, , 
"      84,800", ,1993,2021, 가양동,가양도시개발9-2단지,7,2,49.5, ,1490,11500,12, , 
"      65,000", ,1992,2021, 가양동,강변,7,2,34.44, ,1475,11500,7, , 
"      68,800", ,1992,2021, 가양동,강변,7,2,39.6, ,1475,11500,9, , 
"      59,000", ,2019,2021, 가양동,마곡보타닉,7,2,59.8, ,235-4,11500,5, , 
"     130,000", ,1993,2021, 가양동,대림경동아파트,7,3,131.4, ,1474,11500,5, , 
"      88,000", ,1999,2021, 가양동,가양강나루현대,7,3,59.76, ,448-1,11500,16, , 
"     181,000", ,2013,2021, 가양동,강서한강자이,7,4,154.32, ,1500,11500,16, , 
"      36,000", ,2003,2021, 가양동,향교,7,5,71.81, ,251-5,11500,5, , 
"      86,500", ,1999,2021, 가양동,가양강나루현대,7,5,59.76, ,448-1,11500,13, , 
"      65,000", ,1993,2021, 가양동,가양도시개발9-2단지,7,5,39.6, ,1490,11500,9, , 
"      57,500", ,1992,2021, 가양동,강변,7,6,39.6, ,1475,11500,1, , 
"      82,500", ,1992,2021, 가양동,가양6단지,7,7,49.5, ,1485,11500,10, , 
"      69,300", ,1993,2021, 가양동,가양도시개발9-2단지,7,9,39.6, ,1490,11500,12, , 
"      59,000", ,1992,2021, 가양동,강변,7,9,39.6, ,1475,11500,1, , 
"      66,000", ,1992,2021, 가양동,강변,7,10,39.6, ,1475,11500,8, , 
"     120,500", ,1993,2021, 가양동,한강타운,7,10,84.99, ,1460,11500,6, , 
"      86,000", ,1992,2021, 가양동,강변,7,11,49.5, ,1475,11500,3, , 
"     102,700", ,1990,2021, 가양동,가양우성,7,12,84.85, ,14-3,11500,11, , 
"     113,000", ,1993,2021, 가양동,한강타운,7,14,84.99, ,1460,11500,1, , 
"     139,000", ,1993,2021, 가양동,대림경동아파트,7,17,131.4, ,1474,11500,13, , 
"      96,000", ,2004,2021, 가양동,일신건영휴먼빌,7,17,84.95, ,1496,11500,8, , 
"     157,000", ,1993,2021, 가양동,동신대아,7,19,164.25, ,1459,11500,11, , 
"      98,000", ,1990,2021, 가양동,가양우성,7,19,84.85, ,14-3,11500,7, , 
"      80,000", ,2003,2021, 가양동,보광드림타운,7,19,84.22, ,448-10,11500,9, , 
"     119,000", ,1993,2021, 가양동,한강타운,7,19,84.99, ,1460,11500,6, , 
"      89,800", ,1999,2021, 가양동,빛고을우방,7,19,84.87, ,448-9,11500,8, , 
"     148,500", ,1993,2021, 가양동,동신대아,7,20,134.88, ,1459,11500,2, , 
"     110,000", ,1999,2021, 가양동,가양강나루현대,7,20,84.98, ,448-1,11500,17, , 
"     139,500", ,1993,2021, 가양동,대림경동아파트,7,21,131.4, ,1474,11500,8, , 
"      66,800", ,1992,2021, 가양동,강변,7,22,34.44, ,1475,11500,14, , 
"     104,000", ,1993,2021, 가양동,대림경동아파트,7,22,131.4, ,1474,11500,13, , 
"      88,800", ,1992,2021, 가양동,강변,7,24,49.5, ,1475,11500,8, , 
"     116,000", ,2001,2021, 가양동,강나루2현대,7,24,114.98, ,448,11500,2,21.08.30,O
"      67,200", ,1993,2021, 가양동,가양도시개발9-2단지,7,24,39.6, ,1490,11500,5, , 
"      90,000", ,1992,2021, 가양동,가양6단지,7,24,49.5, ,1485,11500,10, , 
"      88,000", ,1999,2021, 가양동,가양강나루현대,7,24,59.76, ,448-1,11500,3, , 
"      74,000", ,1992,2021, 가양동,가양6단지,7,27,39.6, ,1485,11500,3, , 
"      90,500", ,1993,2021, 가양동,가양도시개발9-2단지,7,28,49.5, ,1490,11500,10, , 
"      89,300", ,1999,2021, 가양동,가양강나루현대,7,28,59.76, ,448-1,11500,6, , 
"      69,700", ,1992,2021, 가양동,강변,7,29,39.6, ,1475,11500,2, , 
"      80,000", ,1999,2021, 가양동,한보구암마을,7,29,59.58, ,1495,11500,13,21.09.16,O
"     120,000", ,1993,2021, 가양동,한강타운,7,30,84.99, ,1460,11500,12, , 
"      68,500", ,1992,2021, 가양동,강변,7,31,34.44, ,1475,11500,6, , 
"     171,700", ,2014,2021, 마곡동,마곡엠밸리7단지,7,1,114.87, ,743-4,11500,12, , 
"     168,000", ,2014,2021, 마곡동,마곡엠밸리5단지,7,2,114.86, ,740,11500,3, , 
"     145,000", ,2014,2021, 마곡동,마곡엠밸리5단지,7,3,114.86, ,740,11500,2, , 
"     119,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,5,59.9825, ,748,11500,9, , 
"     140,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,5,84.9881, ,748,11500,6, , 
"     149,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,6,84.9805, ,748,11500,16, , 
"     118,000", ,2016,2021, 마곡동,마곡엠밸리8단지,7,6,59.79, ,741,11500,14, , 
"     133,000", ,2014,2021, 마곡동,마곡엠밸리1단지,7,6,84.92, ,734,11500,9, , 
"     149,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,10,84.9805, ,748,11500,6,21.07.30,O
"     146,500", ,2014,2021, 마곡동,마곡엠벨리(14단지),7,10,84.88, ,750,11500,13, , 
"     140,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),7,10,84.88, ,750,11500,9, , 
"     149,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,10,84.9805, ,748,11500,6, , 
"     149,500", ,2014,2021, 마곡동,마곡엠밸리7단지,7,11,84.91, ,743-4,11500,1, , 
"     120,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,13,59.9825, ,748,11500,10, , 
"     149,000", ,2014,2021, 마곡동,마곡엠밸리6단지,7,13,84.99, ,743,11500,15, , 
"      98,000", ,1999,2021, 마곡동,벽산,7,14,114.96, ,429,11500,6, , 
"     115,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,17,59.9825, ,748,11500,3, , 
"     130,000", ,2016,2021, 마곡동,마곡엠밸리8단지,7,17,84.64, ,741,11500,3, , 
"     109,000", ,1993,2021, 마곡동,신안,7,17,84.97, ,422,11500,12, , 
"     149,500", ,2017,2021, 마곡동,마곡힐스테이트,7,17,84.89, ,725-1,11500,9, , 
"     133,000", ,2014,2021, 마곡동,마곡엠밸리3단지,7,17,84.95, ,736,11500,4, , 
"     119,000", ,2014,2021, 마곡동,마곡엠벨리(15단지),7,17,59.79, ,751,11500,5, , 
"     121,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,17,59.9825, ,748,11500,12, , 
"     150,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,18,84.9805, ,748,11500,6, , 
"     120,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,20,59.9855, ,748,11500,11, , 
"     128,000", ,2016,2021, 마곡동,마곡엠밸리11단지,7,22,84.88, ,746,11500,3, , 
"     148,000", ,2014,2021, 마곡동,마곡엠밸리6단지,7,22,84.99, ,743,11500,9, , 
"     107,500", ,2005,2021, 마곡동,한솔솔파크,7,22,84.87, ,716,11500,2, , 
"     143,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,23,84.9805, ,748,11500,2, , 
"     135,000", ,2016,2021, 마곡동,마곡엠밸리8단지,7,23,84.74, ,741,11500,6, , 
"     120,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,24,59.9825, ,748,11500,4, , 
"     139,500", ,2016,2021, 마곡동,마곡엠밸리8단지,7,24,84.49, ,741,11500,15, , 
"     119,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,24,59.9855, ,748,11500,4, , 
"     151,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,24,84.9805, ,748,11500,10, , 
"     122,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,25,59.9825, ,748,11500,7, , 
"     140,000", ,2016,2021, 마곡동,마곡엠밸리8단지,7,27,84.89, ,741,11500,8, , 
"     122,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,7,27,59.9825, ,748,11500,6, , 
"     117,000", ,2014,2021, 마곡동,마곡엠벨리(15단지),7,28,59.79, ,751,11500,11, , 
"      90,000", ,2006,2021, 내발산동,월드메르디앙,7,1,84.8945, ,659-1,11500,3, , 
"      92,000", ,2008,2021, 내발산동,마곡수명산파크4단지,7,1,59.84, ,753,11500,7, , 
"      82,500", ,2003,2021, 내발산동,롯데2,7,3,84.708, ,729,11500,6, , 
"      85,000", ,2008,2021, 내발산동,마곡수명산파크5단지,7,4,59.84, ,749,11500,1, , 
"      98,000", ,2007,2021, 내발산동,마곡수명산파크6단지,7,6,84.68, ,759,11500,2, , 
"     109,000", ,2005,2021, 내발산동,우장산힐스테이트,7,8,59.98, ,657,11500,2, , 
"     105,000", ,2005,2021, 내발산동,우장산힐스테이트,7,8,59.98, ,657,11500,2,21.08.20,O
"      90,000", ,2008,2021, 내발산동,마곡수명산파크5단지,7,9,59.87, ,749,11500,9, , 
"      74,500", ,2003,2021, 내발산동,롯데2,7,10,84.708, ,729,11500,1, , 
"      92,000", ,2008,2021, 내발산동,마곡수명산파크5단지,7,10,59.87, ,749,11500,10, , 
"      94,000", ,2008,2021, 내발산동,마곡수명산파크4단지,7,10,59.84, ,753,11500,13, , 
"     119,200", ,2007,2021, 내발산동,마곡수명산파크2단지,7,10,84.53, ,741,11500,14, , 
"     109,500", ,2007,2021, 내발산동,마곡수명산파크2단지,7,10,84.53, ,741,11500,2, , 
"      93,000", ,2008,2021, 내발산동,마곡수명산파크4단지,7,11,59.84, ,753,11500,13, , 
"     153,000", ,2005,2021, 내발산동,우장산힐스테이트,7,15,101.87, ,657,11500,9, , 
"      92,500", ,2008,2021, 내발산동,마곡수명산파크7단지,7,15,84.53, ,756,11500,2, , 
"     105,500", ,2005,2021, 내발산동,우장산힐스테이트,7,15,59.98, ,657,11500,2, , 
"      92,800", ,2008,2021, 내발산동,마곡수명산파크4단지,7,17,59.84, ,753,11500,5, , 
"      61,000", ,2001,2021, 내발산동,보람,7,18,79.48, ,686-1,11500,14, , 
"     120,000", ,2007,2021, 내발산동,마곡수명산파크2단지,7,18,84.53, ,741,11500,10, , 
"     100,000", ,2006,2021, 내발산동,월드메르디앙,7,19,84.8945, ,659-1,11500,6, , 
"     117,000", ,2007,2021, 내발산동,마곡수명산파크2단지,7,19,84.82, ,741,11500,4, , 
"      79,000", ,2002,2021, 내발산동,수산오성,7,19,82.04, ,721-3,11500,3, , 
