거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      60,300", ,2001,2020, 신정동,푸른마을3,1,21,84.93, ,1283,11470,7, , 
"      41,000", ,2001,2020, 신정동,푸른마을3,1,21,59.99, ,1283,11470,1, , 
"      59,950", ,2001,2020, 신정동,푸른마을3,1,22,84.93, ,1283,11470,3, , 
"      80,000", ,2011,2020, 신정동,이펜하우스5단지,1,22,114.73, ,1318,11470,15, , 
"      51,500", ,2000,2020, 신정동,학마을1단지,1,22,59.98, ,1293,11470,2, , 
"      89,990", ,1992,2020, 신정동,대림,1,22,84.89, ,333,11470,7, , 
"      61,000", ,2001,2020, 신정동,푸른마을3,1,23,84.93, ,1283,11470,4, , 
"      40,300", ,2001,2020, 신정동,푸른마을2,1,23,59.91, ,1281,11470,2, , 
"      93,000", ,2000,2020, 신정동,목동우성2,1,23,113.91, ,337,11470,18, , 
"     160,000", ,1987,2020, 신정동,목동신시가지9,1,23,126.02, ,312,11470,3, , 
"     107,000", ,1987,2020, 신정동,목동신시가지8,1,24,54.94, ,314,11470,7, , 
"      50,000", ,1999,2020, 신정동,신트리1,1,28,49.95, ,1259,11470,5, , 
"      47,000", ,2000,2020, 신정동,신정6현대,1,28,59.4, ,743-2,11470,15, , 
"      45,000", ,2001,2020, 신정동,푸른마을3,1,28,59.99, ,1283,11470,4, , 
"      35,000", ,1996,2020, 신정동,장미,1,28,74.03, ,917-10,11470,2, , 
"      60,000", ,2001,2020, 신정동,푸른마을3,1,28,84.9, ,1283,11470,13, , 
"      90,800", ,1988,2020, 신정동,목동신시가지11,1,29,51.48, ,325,11470,6, , 
"      98,000", ,2002,2020, 신정동,아이파크,1,29,59.82, ,1296,11470,5, , 
"      58,000", ,2002,2020, 신정동,푸른마을4,1,31,84.92, ,1285,11470,3, , 
"      53,900", ,2000,2020, 신정동,학마을1단지,1,31,59.98, ,1293,11470,4, , 
"      71,000", ,2005,2020, 신정동,신정동경남아너스빌2차,1,31,95.93, ,294-70,11470,3, , 
"      40,000", ,2004,2020, 신정동,리치펠리스,1,31,101.32, ,881-14,11470,7, , 
"      63,500", ,2002,2020, 신정동,푸른마을4,1,31,84.99, ,1285,11470,9, , 
"      73,500", ,2000,2020, 목동,목동성원,1,1,59.85, ,763-1,11470,13, , 
"      98,000", ,2003,2020, 목동,대원칸타빌2,1,1,84.98, ,941,11470,14, , 
"     104,000", ,2019,2020, 목동,목동롯데캐슬마에스트로,1,2,84.9779, ,965,11470,2, , 
"      75,500", ,2002,2020, 목동,목동금호베스트빌,1,3,96.83, ,549,11470,6, , 
"      64,000", ,2001,2020, 목동,월드메르디앙,1,3,84.1969, ,750-5,11470,3, , 
"     122,000", ,1991,2020, 목동,벽산,1,4,84.99, ,926-7,11470,3, , 
"     127,000", ,1997,2020, 목동,목동청구한신아파트,1,4,84.76, ,929,11470,13, , 
"     128,000", ,1997,2020, 목동,목동청구한신아파트,1,6,84.77, ,929,11470,4, , 
"      49,500", ,1994,2020, 목동,건영,1,6,84.27, ,928,11470,6, , 
"      45,000", ,2009,2020, 목동,엘리시아,1,7,65.28, ,524,11470,4, , 
"      80,800", ,1997,2020, 목동,삼익,1,7,59.87, ,933,11470,8, , 
"     176,000", ,1986,2020, 목동,목동신시가지2,1,7,116.82, ,902,11470,1, , 
"      58,500", ,2002,2020, 목동,목동금호베스트빌,1,8,58.86, ,549,11470,10, , 
"      60,000", ,2000,2020, 목동,성원2,1,8,79.21, ,709-2,11470,3, , 
"     185,000", ,1986,2020, 목동,목동신시가지2,1,8,122.31, ,902,11470,2, , 
"     110,000", ,1999,2020, 목동,목동가든스위트,1,9,172.6, ,907-5,11470,4, , 
"     119,000", ,1997,2020, 목동,삼익,1,9,114.54, ,933,11470,19, , 
"      47,000", ,1995,2020, 목동,금호아파트(768),1,9,59.67, ,768-5,11470,10, , 
"     128,000", ,1991,2020, 목동,벽산,1,9,84.71, ,926-7,11470,9, , 
"     130,000", ,2000,2020, 목동,목동트윈빌,1,10,169.62, ,905-22,11470,17, , 
"      40,000", ,2003,2020, 목동,지오트레벨,1,10,84.59, ,729-2,11470,6, , 
"      42,000", ,2009,2020, 목동,엘리시아,1,11,65.36, ,524,11470,2, , 
"      96,000", ,2004,2020, 목동,목동2차아이파크,1,11,84.85, ,758-2,11470,13, , 
"      79,000", ,2003,2020, 목동,월드메르디앙2,1,11,84.3, ,948,11470,12, , 
"     102,000", ,2004,2020, 목동,금호어울림,1,12,120.12, ,951,11470,4, , 
"      74,500", ,2007,2020, 목동,목동노블레스,1,12,81.26, ,945,11470,6, , 
"     172,000", ,1986,2020, 목동,목동신시가지3,1,13,95.74, ,903,11470,2, , 
"      86,000", ,2000,2020, 목동,성원2,1,13,114.57, ,709-2,11470,9, , 
"      82,000", ,2005,2020, 목동,목동두산위브,1,14,112.209, ,953,11470,4, , 
"     125,000", ,2003,2020, 목동,대원칸타빌2,1,14,119.46, ,941,11470,3, , 
"     102,000", ,1999,2020, 목동,벽산미라지타워,1,14,148.22, ,907-14,11470,21, , 
"     145,000", ,1986,2020, 목동,목동신시가지7,1,15,64.4, ,925,11470,1, , 
"      66,500", ,2007,2020, 목동,목동노블레스,1,15,81.26, ,945,11470,1, , 
"     118,000", ,1986,2020, 목동,목동신시가지7,1,15,53.88, ,925,11470,14, , 
"     127,000", ,1997,2020, 목동,목동청구한신아파트,1,15,84.76, ,929,11470,10, , 
"     154,000", ,1986,2020, 목동,목동신시가지7,1,16,66.6, ,925,11470,14, , 
"     119,000", ,1997,2020, 목동,목동청구한신아파트,1,16,84.77, ,929,11470,7, , 
"     163,000", ,1985,2020, 목동,목동신시가지1,1,17,90.06, ,901,11470,3, , 
"     120,000", ,1997,2020, 목동,목동청구한신아파트,1,17,84.77, ,929,11470,3, , 
"     149,000", ,1986,2020, 목동,목동신시가지7,1,17,66.6, ,925,11470,6, , 
"     128,000", ,1997,2020, 목동,목동청구한신아파트,1,17,84.77, ,929,11470,4, , 
"      86,500", ,2005,2020, 목동,롯데캐슬위너,1,17,84.94, ,956,11470,1, , 
"      91,700", ,1997,2020, 목동,금호1,1,18,59.88, ,934,11470,6, , 
"     106,000", ,1996,2020, 목동,현대,1,18,83.16, ,930,11470,4, , 
"      62,000", ,1995,2020, 목동,금호아파트(768),1,18,84.92, ,768-5,11470,11, , 
"     117,000", ,1997,2020, 목동,삼익,1,18,114.54, ,933,11470,12, , 
"     100,000", ,1986,2020, 목동,목동신시가지4,1,18,48.69, ,904,11470,10, , 
"     127,500", ,1988,2020, 목동,목동신시가지7,1,21,59.39, ,925,11470,3, , 
"     102,500", ,2004,2020, 목동,금호어울림,1,21,102.13, ,951,11470,14, , 
"      47,000", ,2000,2020, 목동,성원2,1,21,59.9, ,709-2,11470,13, , 
"     145,000", ,2000,2020, 목동,부영2,1,22,144.83, ,908-28,11470,16, , 
"      95,000", ,2004,2020, 목동,금호어울림,1,22,84.99, ,951,11470,11, , 
"      58,000", ,2004,2020, 목동,목동태진드림피아,1,23,83.38, ,755-2,11470,3, , 
"      74,000", ,2002,2020, 목동,스카이빌아파트,1,23,84.59, ,772-11,11470,9, , 
"      93,000", ,2004,2020, 목동,목동2차아이파크,1,23,84.85, ,758-2,11470,10, , 
"      38,500", ,2000,2020, 목동,리버하이츠,1,24,83.6, ,131-45,11470,2, , 
"     131,000", ,1986,2020, 목동,목동신시가지7,1,28,59.39, ,925,11470,5, , 
"      46,800", ,1994,2020, 목동,건영,1,28,84.33, ,928,11470,10, , 
"     111,000", ,2019,2020, 목동,목동롯데캐슬마에스트로,1,28,84.9779, ,965,11470,12, , 
"      50,000", ,2004,2020, 목동,근상프리즘,1,29,92.34, ,955,11470,6, , 
"     135,000", ,1997,2020, 목동,목동청구한신아파트,1,29,84.76, ,929,11470,9, , 
"      75,400", ,1997,2020, 목동,목4현대,1,31,84.99, ,755-1,11470,5, , 
"      68,000", ,2007,2020, 목동,목동노블레스,1,31,81.26, ,945,11470,12, , 
"      24,800", ,1998,2020, 신월동,금강,1,2,59.4, ,207-24,11470,2, , 
"      41,500", ,1986,2020, 신월동,신안약수,1,3,70.16, ,591-1,11470,1, , 
"      48,000", ,1988,2020, 신월동,신월시영,1,3,50.67, ,987-1,11470,6, , 
"      36,850", ,2005,2020, 신월동,신월6차보람,1,3,59.232, ,125,11470,12, , 
"      32,000", ,1997,2020, 신월동,나산,1,3,84.18, ,217-2,11470,4, , 
"      76,000", ,2012,2020, 신월동,신정두산위브,1,4,84.22, ,1055,11470,5, , 
"      40,700", ,1988,2020, 신월동,신월시영,1,4,43.2, ,987-1,11470,12, , 
"      39,000", ,2001,2020, 신월동,신월대림,1,4,59.73, ,491-1,11470,2, , 
"      58,000", ,1986,2020, 신월동,신안약수,1,5,84.56, ,591-1,11470,6, , 
"      22,500", ,1993,2020, 신월동,서울,1,6,59.97, ,517-6,11470,3, , 
"      21,500", ,1999,2020, 신월동,태헌(신월프라자),1,6,56.97, ,128,11470,6, , 
"      21,400", ,1987,2020, 신월동,길훈,1,7,49.77, ,341-1,11470,4, , 
"      20,500", ,1987,2020, 신월동,길훈,1,7,49.77, ,341-1,11470,5, , 
"      48,000", ,1997,2020, 신월동,우당,1,7,83.43, ,506-1,11470,5, , 
"      67,750", ,2003,2020, 신월동,벽산블루밍1단지,1,7,84.0145, ,1022,11470,14, , 
"      29,400", ,2016,2020, 신월동,금하뜨라네,1,7,84.78, ,142-14,11470,1, , 
"      45,400", ,2006,2020, 신월동,양천벽산블루밍1단지,1,8,59.99, ,1026,11470,13, , 
"      56,500", ,2008,2020, 신월동,수명산롯데캐슬,1,8,84.96, ,1036,11470,3, , 
"      41,500", ,1988,2020, 신월동,신월시영,1,8,43.2, ,987-1,11470,9, , 
"      37,000", ,2005,2020, 신월동,신월6차보람,1,9,59.232, ,125,11470,11, , 
"      57,000", ,2003,2020, 신월동,벽산블루밍2단지,1,9,59.822, ,1023,11470,19, , 
"      24,700", ,1987,2020, 신월동,신안파크,1,9,56.78, ,350-2,11470,5, , 
"      52,500", ,2012,2020, 신월동,동원데자뷰,1,9,84.9375, ,1060,11470,4, , 
"      59,000", ,2009,2020, 신월동,수명산SKVIEW,1,9,84.94, ,1053,11470,12, , 
"      44,500", ,2008,2020, 신월동,삼익4차플라주,1,9,83.935, ,1056,11470,3, , 
"      33,500", ,1999,2020, 신월동,나이아가라,1,9,59.95, ,507-3,11470,3, , 
"      57,700", ,2008,2020, 신월동,수명산롯데캐슬,1,10,84.96, ,1036,11470,6, , 
"      35,000", ,1988,2020, 신월동,신월시영,1,10,43.2, ,987-1,11470,5, , 
"      23,200", ,2002,2020, 신월동,근상아트프리즘,1,10,71.07, ,45-2,11470,7, , 
"      18,450", ,1987,2020, 신월동,신안파크,1,10,47.6, ,350-2,11470,1, , 
"      53,700", ,2012,2020, 신월동,동원데자뷰,1,10,84.9375, ,1060,11470,5, , 
"      32,000", ,2002,2020, 신월동,탑건위너빌,1,11,77.45, ,418-4,11470,8, , 
"      74,500", ,2014,2020, 신월동,롯데캐슬,1,11,59.747, ,1063,11470,10, , 
"      30,000", ,2004,2020, 신월동,보금자리,1,11,70.13, ,1001-5,11470,7, , 
"      23,000", ,1987,2020, 신월동,신안파크,1,11,47.6, ,350-2,11470,5, , 
"      40,000", ,1996,2020, 신월동,삼구,1,11,107.64, ,604-4,11470,4, , 
"      51,500", ,2001,2020, 신월동,신월대림,1,12,84.99, ,491-1,11470,5, , 
"      90,000", ,2014,2020, 신월동,롯데캐슬,1,12,84.984, ,1063,11470,18, , 
"      55,000", ,1988,2020, 신월동,신월시영,1,13,59.49, ,987-1,11470,12, , 
"      36,500", ,2004,2020, 신월동,신월동방원,1,13,83.55, ,1032,11470,5, , 
"      53,900", ,2004,2020, 신월동,대성유니드,1,13,90.61, ,1033,11470,10, , 
"      45,000", ,2006,2020, 신월동,양천벽산블루밍1단지,1,13,59.99, ,1026,11470,4, , 
"      43,300", ,2004,2020, 신월동,대성유니드,1,13,76, ,1033,11470,2, , 
"      37,000", ,2005,2020, 신월동,신월6차보람,1,13,59.232, ,125,11470,8, , 
"      59,000", ,1988,2020, 신월동,신월시영,1,14,59.49, ,987-1,11470,9, , 
"      45,300", ,2009,2020, 신월동,상진지오벨리,1,14,84.98, ,1059,11470,3, , 
"      26,000", ,1988,2020, 신월동,신안파크,1,15,47.6, ,350-2,11470,3, , 
"      21,300", ,1987,2020, 신월동,길훈,1,15,49.77, ,341-1,11470,1, , 
"      87,000", ,2014,2020, 신월동,롯데캐슬,1,15,84.984, ,1063,11470,6, , 
"      28,500", ,1998,2020, 신월동,유림,1,15,79.08, ,604-6,11470,3, , 
"      19,500", ,1987,2020, 신월동,신안파크,1,16,47.6, ,350-2,11470,2, , 
"      41,500", ,2003,2020, 신월동,보람쉬움1,1,16,58.15, ,416-1,11470,12, , 
"      34,000", ,2011,2020, 신월동,흥인아이젠,1,17,79.34, ,545-2,11470,7, , 
"      40,000", ,1988,2020, 신월동,신월시영,1,17,43.2, ,987-1,11470,4, , 
"      25,000", ,2000,2020, 신월동,삼백,1,18,73.65, ,440-10,11470,2, , 
"      22,000", ,1987,2020, 신월동,길훈,1,18,42.57, ,341-1,11470,4, , 
"      88,000", ,2014,2020, 신월동,롯데캐슬,1,18,84.984, ,1063,11470,15, , 
"      44,900", ,1988,2020, 신월동,신월시영,1,18,43.2, ,987-1,11470,1, , 
"      44,300", ,2006,2020, 신월동,양천벽산블루밍2단지,1,19,59.99, ,1027,11470,5, , 
"      35,500", ,2001,2020, 신월동,삼혜아트빌,1,19,84.42, ,1007-4,11470,8, , 
"      29,000", ,2016,2020, 신월동,금하뜨라네,1,20,84.94, ,142-14,11470,7, , 
"      84,790", ,2020,2020, 신월동,목동센트럴아이파크위브1단지,1,20,59.68, ,1075,11470,13, , 
"      50,000", ,1985,2020, 신월동,서울가든,1,20,100.8, ,475,11470,10, , 
"      51,000", ,2005,2020, 신월동,삼정그린뷰,1,20,84.14, ,1041,11470,11, , 
"      20,000", ,1987,2020, 신월동,신안파크,1,20,47.6, ,350-2,11470,4, , 
"      37,000", ,1987,2020, 신월동,신안파크,1,20,72.97, ,350-2,11470,4, , 
"      36,500", ,2003,2020, 신월동,은일로즈힐,1,20,84.892, ,1003-4,11470,8, , 
"      45,000", ,1988,2020, 신월동,신월시영,1,20,43.2, ,987-1,11470,5, , 
"      44,000", ,2013,2020, 신월동,은성마을승윤노블리안,1,21,80.0664, ,1065,11470,7, , 
"      85,339", ,2020,2020, 신월동,목동센트럴아이파크위브1단지,1,21,59.88, ,1075,11470,10, , 
"      24,500", ,1987,2020, 신월동,길훈,1,21,49.77, ,341-1,11470,4, , 
"      18,500", ,1988,2020, 신월동,우정,1,21,62.24, ,350-3,11470,2, , 
"      22,850", ,2003,2020, 신월동,오투힐,1,21,63.6, ,541-1,11470,2, , 
"      26,000", ,2007,2020, 신월동,디아이빌102동,1,21,66.68, ,1050,11470,5, , 
"      18,000", ,1988,2020, 신월동,우정,1,22,62.24, ,350-3,11470,5, , 
"      45,000", ,1988,2020, 신월동,신월시영,1,22,43.2, ,987-1,11470,6, , 
"      50,000", ,1985,2020, 신월동,서울가든,1,22,86.4, ,475,11470,4, , 
"      43,600", ,2003,2020, 신월동,보람쉬움1,1,23,69.91, ,416-1,11470,14, , 
"      18,800", ,1988,2020, 신월동,우정,1,23,62.24, ,350-3,11470,5, , 
"      55,000", ,1988,2020, 신월동,신월시영,1,27,50.67, ,987-1,11470,11, , 
"      37,400", ,1998,2020, 신월동,태진,1,27,84.87, ,467-3,11470,9, , 
"      63,800", ,1988,2020, 신월동,신월시영,1,28,59.49, ,987-1,11470,9, , 
"      40,600", ,2013,2020, 신월동,덕현해밀(101동),1,28,84.98, ,81-5,11470,7, , 
"      37,700", ,2015,2020, 신월동,리슈리안,1,29,52.74, ,500-21,11470,6, , 
"      77,000", ,2012,2020, 신월동,신정두산위브,1,29,84.04, ,1055,11470,6, , 
"      46,500", ,1988,2020, 신월동,신월시영,1,29,43.2, ,987-1,11470,5, , 
"      21,500", ,1992,2020, 신월동,정원,1,30,72.36, ,113-14,11470,5, , 
"      85,500", ,2014,2020, 신월동,롯데캐슬,1,30,84.984, ,1063,11470,3, , 
"      35,500", ,2002,2020, 신월동,당곡,1,30,84.96, ,547-9,11470,11, , 
"      50,000", ,2001,2020, 신월동,신월대림,1,31,84.99, ,491-1,11470,6, , 
"      27,800", ,1998,2020, 신월동,태형,1,31,59.76, ,134-17,11470,7, , 
"      52,000", ,2001,2020, 신월동,신월대림,1,31,84.99, ,491-1,11470,10, , 
