거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      50,000", ,2004,2020, 불광동,북한산대창센시티,6,5,84.84, ,71-16,11380,2,20.06.26,O
"      69,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,6,84.96, ,641,11380,1, , 
"      47,800", ,1992,2020, 불광동,삼익(217-9),6,6,84.91, ,217-9,11380,12, , 
"      83,500", ,1988,2020, 불광동,라이프미성,6,6,125.75, ,248,11380,10, , 
"      68,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,6,59.99, ,641,11380,7,20.06.30,O
"      68,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,6,59.99, ,641,11380,7, , 
"      79,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,7,84.9885, ,637,11380,4, , 
"      87,000", ,2018,2020, 불광동,불광롯데캐슬,6,8,84.98, ,645,11380,3, , 
"      49,800", ,1992,2020, 불광동,삼익(217-9),6,8,84.91, ,217-9,11380,15, , 
"      79,300", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,8,84.96, ,641,11380,14, , 
"      76,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,8,84.9929, ,637,11380,13, , 
"      69,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,8,59.99, ,641,11380,7, , 
"      72,400", ,1988,2020, 불광동,라이프미성,6,8,84.65, ,248,11380,2, , 
"      48,000", ,2006,2020, 불광동,북한산한양수자인아파트,6,10,59.69, ,636,11380,10, , 
"      54,000", ,2000,2020, 불광동,대호프라자아파트,6,11,84.65, ,631-1,11380,2, , 
"      50,000", ,2013,2020, 불광동,북한산동호스카이,6,12,84.99, ,644,11380,3, , 
"      74,500", ,1988,2020, 불광동,라이프미성,6,12,84.65, ,248,11380,6, , 
"      40,000", ,2006,2020, 불광동,송광(484-103),6,13,84.86, ,484-103,11380,5, , 
"      79,500", ,2011,2020, 불광동,북한산힐스테이트7차,6,13,59.981, ,643,11380,9, , 
"      69,900", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,13,59.99, ,641,11380,12, , 
"      72,000", ,1988,2020, 불광동,라이프미성,6,13,84.65, ,248,11380,3, , 
"     101,700", ,2011,2020, 불광동,북한산힐스테이트7차,6,13,84.813, ,643,11380,10, , 
"      78,800", ,2018,2020, 불광동,불광롯데캐슬,6,13,59.99, ,645,11380,14, , 
"      80,000", ,2018,2020, 불광동,불광롯데캐슬,6,13,59.99, ,645,11380,10, , 
"      77,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,13,84.9885, ,638,11380,3, , 
"      72,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,13,59.99, ,641,11380,11, , 
"      97,000", ,2011,2020, 불광동,북한산힐스테이트7차,6,13,84.891, ,643,11380,6, , 
"      98,700", ,2011,2020, 불광동,북한산힐스테이트7차,6,13,84.947, ,643,11380,17, , 
"      80,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,13,84.96, ,641,11380,12, , 
"      83,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,13,114.942, ,635,11380,4, , 
"      68,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,14,59.817, ,635,11380,11, , 
"      97,500", ,2011,2020, 불광동,북한산힐스테이트7차,6,14,84.891, ,643,11380,14, , 
"      63,600", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,14,59.817, ,635,11380,3, , 
"      79,800", ,2011,2020, 불광동,북한산힐스테이트7차,6,14,59.981, ,643,11380,4, , 
"      44,700", ,2001,2020, 불광동,남해그린힐,6,15,84.42, ,632,11380,6, , 
"      67,500", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,15,59.99, ,641,11380,4, , 
"      72,000", ,1988,2020, 불광동,라이프미성,6,15,84.65, ,248,11380,4, , 
"      49,800", ,2006,2020, 불광동,북한산한양수자인아파트,6,15,59.69, ,636,11380,11, , 
"      88,000", ,2018,2020, 불광동,불광롯데캐슬,6,16,84.99, ,645,11380,2, , 
"      87,400", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,16,114.942, ,635,11380,6, , 
"      97,000", ,2011,2020, 불광동,북한산힐스테이트7차,6,16,84.947, ,643,11380,6, , 
"      74,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,16,84.734, ,635,11380,4, , 
"      65,000", ,1988,2020, 불광동,라이프미성,6,16,66.7, ,248,11380,6, , 
"      47,500", ,1998,2020, 불광동,윤현(484-90),6,17,116.43, ,484-90,11380,7, , 
"      65,000", ,2004,2020, 불광동,북한산현대홈타운,6,17,59.9765, ,633,11380,6, , 
"      79,900", ,2018,2020, 불광동,불광롯데캐슬,6,17,59.99, ,645,11380,16, , 
"      82,000", ,2004,2020, 불광동,북한산현대홈타운,6,17,84.9956, ,633,11380,7, , 
"      76,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,18,84.369, ,635,11380,4,20.07.13,O
"      76,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,18,84.734, ,635,11380,11, , 
"      86,000", ,1988,2020, 불광동,라이프미성,6,18,125.75, ,248,11380,13, , 
"      77,000", ,1988,2020, 불광동,라이프미성,6,18,84.65, ,248,11380,14, , 
"      70,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,18,59.9932, ,638,11380,8, , 
"      45,000", ,1999,2020, 불광동,대호아파트,6,19,59.7, ,629,11380,2, , 
"     106,000", ,2011,2020, 불광동,북한산힐스테이트7차,6,19,114.977, ,643,11380,16, , 
"      92,000", ,2011,2020, 불광동,북한산힐스테이트7차,6,19,84.947, ,643,11380,1, , 
"      58,300", ,2006,2020, 불광동,북한산한양수자인아파트,6,19,84.97, ,636,11380,5, , 
"      37,000", ,2003,2020, 불광동,청송,6,20,100.02, ,30,11380,3, , 
"      23,000", ,2015,2020, 불광동,정익제이원(4차),6,20,24.2, ,484-56,11380,9, , 
"      24,300", ,2016,2020, 불광동,정익제이원5차,6,20,20.54, ,486-14,11380,8, , 
"      24,000", ,2016,2020, 불광동,정익제이원5차,6,20,22.14, ,486-14,11380,8, , 
"      68,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,20,59.817, ,635,11380,11, , 
"      99,000", ,2018,2020, 불광동,불광롯데캐슬,6,20,114.99, ,645,11380,8, , 
"      74,000", ,1988,2020, 불광동,라이프미성,6,21,84.65, ,248,11380,13, , 
"      78,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,22,84.9929, ,637,11380,12, , 
"      67,000", ,1988,2020, 불광동,라이프미성,6,22,84.65, ,248,11380,7, , 
"      64,300", ,1988,2020, 불광동,라이프미성,6,22,66.7, ,248,11380,4,20.09.16,O
"      65,000", ,1988,2020, 불광동,라이프미성,6,22,66.7, ,248,11380,12, , 
"      67,000", ,1988,2020, 불광동,라이프미성,6,22,84.65, ,248,11380,7,20.06.24,O
"      78,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,22,84.9929, ,637,11380,12,20.07.27,O
"      79,000", ,2018,2020, 불광동,불광롯데캐슬,6,22,59.99, ,645,11380,12, , 
"      51,800", ,1992,2020, 불광동,삼익(217-9),6,23,84.71, ,217-9,11380,11, , 
"      75,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,23,84.734, ,635,11380,9, , 
"      74,000", ,1988,2020, 불광동,라이프미성,6,23,84.65, ,248,11380,5, , 
"      66,700", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,24,59.817, ,635,11380,6, , 
"      80,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,25,84.96, ,641,11380,9, , 
"      99,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,25,114.9986, ,638,11380,14, , 
"      80,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,25,84.96, ,641,11380,9,20.07.15,O
"     106,000", ,2011,2020, 불광동,북한산힐스테이트7차,6,25,114.844, ,643,11380,2, , 
"      80,000", ,2018,2020, 불광동,불광롯데캐슬,6,26,59.99, ,645,11380,8, , 
"      74,500", ,2018,2020, 불광동,불광롯데캐슬,6,26,59.99, ,645,11380,2, , 
"      77,250", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,26,84.9885, ,638,11380,5, , 
"      69,800", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,26,59.99, ,641,11380,5, , 
"      70,500", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,26,59.96, ,641,11380,3, , 
"      70,500", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,26,59.96, ,641,11380,3,20.07.24,O
"      70,200", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,26,59.99, ,641,11380,4, , 
"      78,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,26,84.9929, ,637,11380,7, , 
"      68,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,27,59.99, ,641,11380,3, , 
"      81,000", ,2004,2020, 불광동,북한산현대홈타운,6,27,84.9956, ,633,11380,11, , 
"      65,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,27,59.817, ,635,11380,1,20.07.23,O
"      69,800", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,27,59.9932, ,638,11380,3, , 
"     103,000", ,2018,2020, 불광동,불광롯데캐슬,6,27,114.99, ,645,11380,6, , 
"      11,300", ,2013,2020, 불광동,제이타워,6,27,13.36, ,484-60,11380,10, , 
"      65,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,27,59.817, ,635,11380,1, , 
"      70,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,6,29,59.99, ,641,11380,4, , 
"      70,000", ,1988,2020, 불광동,라이프미성,6,29,66.7, ,248,11380,11, , 
"      50,000", ,2006,2020, 불광동,북한산한양수자인아파트,6,29,59.69, ,636,11380,3, , 
"      70,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),6,29,59.9932, ,637,11380,4, , 
"      80,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),6,30,84.9885, ,638,11380,10, , 
"      22,800", ,2015,2020, 불광동,정익제이원(4차),6,30,23.96, ,484-56,11380,11, , 
"      23,500", ,2015,2020, 불광동,정익제이원(4차),6,30,23.96, ,484-56,11380,13, , 
"      85,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,6,30,114.942, ,635,11380,6, , 
"      89,000", ,2004,2020, 불광동,북한산현대홈타운,6,30,114.9984, ,633,11380,14, , 
"      66,000", ,1988,2020, 불광동,라이프미성,6,30,66.7, ,248,11380,5, , 
"      12,000", ,2013,2020, 불광동,제이타워,6,30,15.05, ,484-60,11380,12, , 
"      13,000", ,2018,2020, 갈현동,유호루하스,6,1,16.768, ,548,11380,5, , 
"      47,000", ,2007,2020, 갈현동,호림리슈리안,6,1,75.11, ,406-46,11380,1, , 
"      19,300", ,1997,2020, 갈현동,한솔,6,8,39.96, ,539,11380,10, , 
"      19,200", ,1997,2020, 갈현동,한솔,6,9,39.96, ,539,11380,2, , 
"      31,000", ,1997,2020, 갈현동,한솔,6,9,59.94, ,539,11380,15, , 
"      57,000", ,1999,2020, 갈현동,인우(281-236),6,10,76.65, ,281-236,11380,1, , 
"      39,800", ,1997,2020, 갈현동,미미,6,12,59.595, ,538,11380,2, , 
"      47,700", ,1997,2020, 갈현동,한솔,6,15,114.98, ,539,11380,11, , 
"      50,000", ,1997,2020, 갈현동,미미,6,16,84.9, ,538,11380,10, , 
"      43,000", ,1997,2020, 갈현동,미미,6,16,59.595, ,538,11380,11, , 
"      37,600", ,1998,2020, 갈현동,우남,6,20,84.92, ,540,11380,5, , 
"      35,000", ,1991,2020, 갈현동,라이프시티,6,21,79.11, ,267-1,11380,13, , 
"      30,000", ,1998,2020, 갈현동,우남,6,22,59.92, ,540,11380,12,20.07.03,O
"      48,700", ,2004,2020, 갈현동,동광갈현베르빌,6,24,59.73, ,465-12,11380,18, , 
"      47,000", ,1998,2020, 갈현동,우남,6,24,133.02, ,540,11380,6, , 
"      34,000", ,2003,2020, 갈현동,갈현삼성,6,26,79.85, ,544,11380,9, , 
"      58,000", ,2001,2020, 갈현동,대양,6,28,66.32, ,281-208,11380,3, , 
"      28,000", ,2001,2020, 갈현동,메카,6,28,59.36, ,543,11380,3, , 
"      60,000", ,1997,2020, 갈현동,미미,6,28,124.65, ,538,11380,2, , 
"      46,000", ,2004,2020, 구산동,경남아너스빌,6,1,84.69, ,224,11380,2, , 
"      48,500", ,2004,2020, 구산동,경남아너스빌,6,5,84.69, ,224,11380,3, , 
"      58,000", ,2004,2020, 구산동,경남아너스빌,6,6,122.77, ,224,11380,6, , 
"      32,500", ,1998,2020, 구산동,갈현현대,6,6,59.94, ,382,11380,8, , 
"      48,000", ,2004,2020, 구산동,대림e-편한세상2,6,8,84.618, ,546,11380,2, , 
"      33,250", ,1998,2020, 구산동,갈현현대,6,10,59.94, ,382,11380,12, , 
"      32,000", ,1989,2020, 구산동,경향파크,6,10,84.06, ,162-1,11380,3, , 
"      55,300", ,2006,2020, 구산동,브라운스톤구산,6,13,84.89, ,159-10,11380,9, , 
"      33,300", ,1998,2020, 구산동,갈현현대,6,19,59.94, ,382,11380,5, , 
"      57,650", ,2006,2020, 구산동,브라운스톤구산,6,20,84.89, ,159-10,11380,5, , 
"      32,800", ,2009,2020, 구산동,구산그린빌,6,22,59.5, ,226,11380,10, , 
"      33,500", ,2009,2020, 구산동,구산그린빌,6,22,59.76, ,226,11380,9,20.10.13,O
"      33,900", ,1998,2020, 구산동,갈현현대,6,23,59.94, ,382,11380,8, , 
"      37,000", ,1991,2020, 구산동,동익파크1동(355-95),6,23,84.98, ,355-95,11380,10, , 
"      51,200", ,2004,2020, 구산동,경남아너스빌,6,24,84.69, ,224,11380,6, , 
"      38,800", ,1991,2020, 구산동,동익파크2동(355-98),6,24,84.95, ,355-98,11380,9, , 
"      56,200", ,2006,2020, 구산동,브라운스톤구산,6,26,84.89, ,159-10,11380,4, , 
"      39,500", ,2004,2020, 구산동,동양,6,27,84.36, ,23-30,11380,3, , 
"      32,000", ,2002,2020, 구산동,새천년드림,6,27,84.6, ,213-17,11380,7, , 
"      57,000", ,2004,2020, 구산동,경남아너스빌,6,27,122.77, ,224,11380,3, , 
"      12,500", ,2013,2020, 대조동,대덕타워,6,2,14.66, ,185-71,11380,7, , 
"      59,000", ,1997,2020, 대조동,삼성타운,6,5,84.82, ,231,11380,9, , 
"      40,000", ,2015,2020, 대조동,모아아파트(104동),6,6,47.14, ,9-18,11380,10, , 
"      12,900", ,2014,2020, 대조동,주주베에이,6,7,12.77, ,9-14,11380,5, , 
"      17,400", ,2019,2020, 대조동,유진아이디움,6,7,14.03, ,197-1,11380,12, , 
"      12,900", ,2014,2020, 대조동,주주베에이,6,7,12.77, ,9-14,11380,5,20.06.09,O
"      38,800", ,2008,2020, 대조동,만민하늘愛,6,9,73.34, ,59-48,11380,7, , 
"      38,800", ,2008,2020, 대조동,만민하늘愛,6,9,73.34, ,59-48,11380,7,20.07.22,O
"      24,500", ,2014,2020, 대조동,미래하임(6-19),6,11,30.62, ,6-19,11380,14, , 
"      28,700", ,2017,2020, 대조동,서경아파트,6,14,28.18, ,186-21,11380,6, , 
"      41,500", ,1997,2020, 대조동,삼성타운,6,15,59.4, ,231,11380,5, , 
"      18,100", ,2020,2020, 대조동,메트하임,6,16,14.03, ,197-3,11380,10, , 
"      34,000", ,2008,2020, 대조동,만민하늘愛,6,19,73.34, ,59-48,11380,8, , 
"      31,900", ,2020,2020, 대조동,서경아파트(15-58),6,22,29.12, ,15-58,11380,9, , 
"      42,700", ,1997,2020, 대조동,삼성타운,6,27,59.4, ,231,11380,8, , 
"      29,800", ,2004,2020, 응암동,월드빌(120-10),6,2,59.76, ,120-10,11380,7, , 
"      70,000", ,2011,2020, 응암동,백련산힐스테이트3차,6,2,59.63, ,761,11380,13, , 
"      40,000", ,2015,2020, 응암동,진흥펠리체,6,3,58.77, ,104-25,11380,6, , 
"      45,000", ,2004,2020, 응암동,경향렉스빌,6,4,84.781, ,96-18,11380,14, , 
"      40,500", ,2011,2020, 응암동,드림캐시아1,6,4,59.38, ,116-26,11380,4, , 
"      72,800", ,2011,2020, 응암동,백련산힐스테이트1차,6,5,84.59, ,759,11380,4, , 
"      41,000", ,2011,2020, 응암동,드림캐시아1,6,5,59.38, ,116-26,11380,6, , 
"      82,500", ,2011,2020, 응암동,백련산힐스테이트2차,6,6,114.9, ,760,11380,14, , 
"      73,500", ,2011,2020, 응암동,백련산힐스테이트2차,6,6,84.59, ,760,11380,8, , 
"      55,500", ,2008,2020, 응암동,대우푸르지오,6,9,59.58, ,176,11380,8, , 
"      79,500", ,2018,2020, 응암동,백련산힐스테이트4차,6,9,59.98, ,764,11380,8, , 
"      65,900", ,2011,2020, 응암동,백련산힐스테이트1차,6,9,59.93, ,759,11380,11, , 
"      51,000", ,2006,2020, 응암동,벧엘블레스빌,6,10,84.9, ,119-16,11380,5, , 
"      69,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,10,59.85, ,760,11380,7, , 
"      64,000", ,2011,2020, 응암동,백련산힐스테이트1차,6,10,59.63, ,759,11380,7, , 
"      79,500", ,2011,2020, 응암동,백련산힐스테이트3차,6,10,84.32, ,761,11380,13, , 
"      61,500", ,2001,2020, 응암동,서강스카이빌,6,11,149.99, ,109-3,11380,9, , 
"      84,800", ,2011,2020, 응암동,백련산힐스테이트1차,6,11,114.9, ,759,11380,10, , 
"      67,700", ,2011,2020, 응암동,백련산힐스테이트3차,6,11,59.63, ,761,11380,6, , 
"      33,000", ,1988,2020, 응암동,우성,6,12,64.62, ,694-1,11380,10, , 
"      67,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,12,59.85, ,760,11380,15, , 
"      83,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,12,114.66, ,760,11380,1, , 
"      67,500", ,2013,2020, 응암동,녹번역센트레빌,6,12,59.92, ,762,11380,11, , 
"      78,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,6,13,59.8545, ,767,11380,3, , 
"      78,000", ,2011,2020, 응암동,백련산힐스테이트3차,6,13,84.59, ,761,11380,10, , 
"      79,500", ,2011,2020, 응암동,백련산힐스테이트3차,6,13,84.32, ,761,11380,12, , 
"      32,500", ,2003,2020, 응암동,자선메르시안(119-15),6,13,65.15, ,119-15,11380,3, , 
"      55,000", ,2004,2020, 응암동,경향렉스빌,6,13,84.781, ,96-18,11380,15,20.09.01,O
"      32,800", ,1995,2020, 응암동,경남,6,13,59.36, ,714,11380,3, , 
"      68,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,13,59.63, ,760,11380,7, , 
"     101,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,6,13,84.9039, ,767,11380,17, , 
"      68,300", ,2011,2020, 응암동,백련산힐스테이트3차,6,14,59.63, ,761,11380,14, , 
"      72,500", ,2011,2020, 응암동,백련산힐스테이트1차,6,14,84.37, ,759,11380,2, , 
"      68,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,14,59.63, ,760,11380,7, , 
"      74,000", ,2011,2020, 응암동,백련산힐스테이트1차,6,15,84.59, ,759,11380,3, , 
"      65,000", ,2011,2020, 응암동,백련산힐스테이트1차,6,15,59.63, ,759,11380,7, , 
"      45,300", ,2016,2020, 응암동,모아아파트,6,15,57.7, ,763,11380,3, , 
"      70,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,15,59.95, ,760,11380,10, , 
"      63,650", ,2011,2020, 응암동,백련산힐스테이트1차,6,16,59.63, ,759,11380,4, , 
"      82,000", ,2011,2020, 응암동,백련산힐스테이트2차,6,16,84.37, ,760,11380,4, , 
"      80,700", ,2011,2020, 응암동,백련산힐스테이트2차,6,16,84.59, ,760,11380,13,20.07.06,O
"      78,500", ,2011,2020, 응암동,백련산힐스테이트1차,6,16,84.21, ,759,11380,6, , 
"      75,000", ,2011,2020, 응암동,백련산힐스테이트1차,6,16,84.59, ,759,11380,4, , 
