거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      44,750", ,2004,2020, 신사동,회림,9,3,80.3, ,39-2,11380,5, , 
"      40,000", ,2007,2020, 신사동,신선,9,4,66.13, ,26-20,11380,5, , 
"      38,000", ,1992,2020, 신사동,라이프씨티,9,5,59.78, ,354,11380,4, , 
"      62,000", ,2004,2020, 신사동,이랜드타운아파트,9,5,84.9287, ,367,11380,16, , 
"      51,000", ,2004,2020, 신사동,이랜드타운아파트,9,5,59.982, ,367,11380,10, , 
"      31,500", ,2003,2020, 신사동,뉴서울(277-2),9,5,60.94, ,277-2,11380,2, , 
"      71,700", ,2006,2020, 신사동,은평신사두산위브,9,6,84.997, ,370,11380,9, , 
"      34,800", ,1993,2020, 신사동,신사씨티,9,10,49.76, ,297,11380,9, , 
"      40,500", ,1988,2020, 신사동,신성,9,11,61.32, ,155-1,11380,8, , 
"      41,500", ,1993,2020, 신사동,신사씨티,9,14,82.71, ,297,11380,20, , 
"      57,500", ,1987,2020, 신사동,미성,9,16,63.53, ,140-1,11380,10, , 
"      66,000", ,1987,2020, 신사동,미성,9,16,83.27, ,140-1,11380,5, , 
"      45,000", ,2019,2020, 신사동,승윤노블리안,9,21,57.223, ,19-147,11380,7, , 
"      41,000", ,1995,2020, 신사동,홍익,9,22,84.5, ,19-117,11380,4, , 
"      58,500", ,1994,2020, 신사동,현대2,9,28,84.83, ,355,11380,8, , 
"      72,000", ,2007,2020, 증산동,미그린,9,2,84.898, ,256,11380,6, , 
"      75,000", ,2001,2020, 증산동,증산중앙하이츠,9,4,84.81, ,248,11380,2, , 
"      80,800", ,2000,2020, 증산동,DMC우방,9,7,84.99, ,244,11380,10, , 
"      70,000", ,2001,2020, 증산동,증산중앙하이츠,9,14,84.81, ,248,11380,14, , 
"      11,950", ,2011,2020, 증산동,디오반,9,17,14.46, ,173-1,11380,3, , 
"      65,500", ,2002,2020, 증산동,DMC월드,9,23,80.931, ,250,11380,11, , 
"      71,500", ,2002,2020, 증산동,DMC월드,9,24,83.151, ,250,11380,14,21.02.02,O
"      17,000", ,2017,2020, 진관동,은평뉴타운솔하임,9,1,14.235, ,60,11380,19, , 
"     115,000", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,9,2,167.14, ,105,11380,10, , 
"     122,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,2,167.14, ,107,11380,10, , 
"      95,000", ,2010,2020, 진관동,우물골2단지두산위브(223~244동)BL2-7,9,3,167.52, ,84,11380,5,20.09.21,O
"      94,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,9,5,84.72, ,101,11380,5, , 
"      94,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,9,5,84.72, ,101,11380,5,21.01.04,O
"      87,000", ,2008,2020, 진관동,상림마을7단지아이파크(713~718동)BL1-11,9,8,84.95, ,15,11380,4, , 
"      64,000", ,2008,2020, 진관동,상림마을7단지아이파크(706~708동)BL1-3,9,9,59.81, ,13,11380,2, , 
"      89,500", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,9,9,84.51, ,88,11380,4, , 
"      82,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,9,10,84.79, ,19,11380,4, , 
"      89,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),9,11,84.89, ,92,11380,9, , 
"      88,000", ,2008,2020, 진관동,상림마을7단지아이파크(706~708동)BL1-3,9,12,101.93, ,13,11380,8, , 
"      74,800", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,9,12,84.97, ,2,11380,3, , 
"      86,500", ,2015,2020, 진관동,은평뉴타운기자촌11단지,9,14,84.78, ,150,11380,4, , 
"      52,000", ,2017,2020, 진관동,은평뉴타운솔하임,9,19,45.044, ,60,11380,5, , 
"      78,000", ,2008,2020, 진관동,상림마을6단지푸르지오(601~605동)BL1-8,9,19,84.79, ,3,11380,3, , 
"      74,500", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,9,19,59.37, ,83,11380,6, , 
"      94,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,9,19,101.84, ,27,11380,3, , 
"      80,000", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,9,21,84.83, ,6,11380,3, , 
"      93,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,25,84.17, ,107,11380,7, , 
"     137,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,28,167.14, ,107,11380,19, , 
"      94,800", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,9,28,134.91, ,6,11380,5, , 
"      69,750", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,29,59.37, ,107,11380,2, , 
"      56,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,9,29,59.37, ,107,11380,7, , 
