거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      37,200",직거래,2021,2022, 대조동,북한산포레스트,1,3,29.02, ,179-16,11380,5, , 
"      27,500",직거래,2021,2022, 대조동,북한산포레스트,1,8,19.08, ,179-16,11380,10, , 
"      36,500",중개거래,2017,2022, 대조동,정익제이원6차,1,9,29.95,서울 서대문구,186-12,11380,14, , 
"      37,200",직거래,2021,2022, 대조동,북한산포레스트,1,9,29.02, ,179-16,11380,11, , 
"      42,000",직거래,2021,2022, 대조동,대경아르체아파트,1,18,29.99, ,26-14,11380,7, , 
"      42,000",직거래,2021,2022, 대조동,대경아르체아파트,1,18,29.99, ,26-14,11380,9, , 
"      44,000",직거래,2021,2022, 대조동,대경아르체아파트,1,18,29.99, ,26-14,11380,2, , 
"      42,000",직거래,2021,2022, 대조동,대경아르체아파트,1,19,29.99, ,26-14,11380,11, , 
"      41,800",직거래,2021,2022, 대조동,대경아르체아파트,1,19,29.99, ,26-14,11380,12, , 
"      41,000",직거래,2021,2022, 대조동,대경아르체아파트,1,19,29.99, ,26-14,11380,5, , 
"      13,400",중개거래,2013,2022, 대조동,뉴캐슬,1,24,16.56,서울 은평구,9-29,11380,9, , 
"      27,750",중개거래,2019,2022, 대조동,영화노블레스아파트,1,27,24.41,"경기 고양덕양구, 서울 은평구",15-122,11380,12, , 
"      95,000",중개거래,2013,2022, 응암동,녹번역센트레빌,1,3,84.9,서울 은평구,762,11380,14, , 
"      88,000",중개거래,2021,2022, 응암동,백련산파크자이,1,4,59.905,"서울 서대문구, 서울 은평구",766,11380,9, , 
"      37,800",중개거래,2007,2022, 응암동,남광쉐르빌,1,4,80.98,서울 은평구,88-16,11380,2, , 
"      38,000",중개거래,1998,2022, 응암동,청록,1,5,70.86,서울 은평구,227-22,11380,5, , 
"      87,000",중개거래,2021,2022, 응암동,백련산파크자이,1,8,59.905,서울 은평구,766,11380,3, , 
"      90,000",중개거래,2021,2022, 응암동,백련산파크자이,1,13,59.905,서울 은평구,766,11380,17, , 
"      37,500",중개거래,2004,2022, 응암동,월드빌(120-10),1,13,63.36,서울 은평구,120-10,11380,4, , 
"     110,000",중개거래,2018,2022, 응암동,백련산힐스테이트4차,1,13,84.98,서울 은평구,764,11380,18, , 
"     111,500",중개거래,2021,2022, 응암동,녹번역e편한세상캐슬,1,13,59.96,서울 서대문구,769,11380,5, , 
"      77,000",중개거래,2020,2022, 응암동,백련산해모로,1,15,50.74,서울 은평구,768,11380,7, , 
"      40,000",중개거래,2019,2022, 응암동,거장메카,1,18,38.4,서울 은평구,577-28,11380,6, , 
"      82,000",중개거래,2011,2022, 응암동,백련산힐스테이트2차,1,20,59.95,서울 은평구,760,11380,5, , 
"      90,000",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,1,22,59.8545,서울 은평구,767,11380,18, , 
"     110,000",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,1,25,84.9039,서울 은평구,767,11380,17, , 
"     135,000",중개거래,2011,2022, 응암동,백련산힐스테이트3차,1,29,114.9,서울 은평구,761,11380,12, , 
"      46,000",중개거래,2004,2022, 역촌동,만민라이프(A동),1,11,84.87,서울 은평구,59-15,11380,7, , 
"      59,800",직거래,1987,2022, 신사동,미성,1,4,63.53, ,140-1,11380,8, , 
"      50,000",중개거래,2001,2022, 신사동,삼부,1,8,60.81,서울 은평구,361,11380,15, , 
"      69,300",중개거래,1987,2022, 신사동,미성,1,13,63.53,"서울 서대문구, 서울 은평구",140-1,11380,3, , 
"      41,000",중개거래,2014,2022, 신사동,양지파크,1,13,65.27,서울 은평구,241,11380,6, , 
"      25,000",중개거래,2003,2022, 신사동,임탑(364)101동,1,21,45.68,서울 은평구,364,11380,8, , 
"      49,000",중개거래,2017,2022, 신사동,세민하이파크,1,22,40.19,서울 은평구,40-2,11380,9, , 
"      12,300",중개거래,2011,2022, 증산동,디오반,1,12,14.46,인천 서구,173-1,11380,3, , 
"      96,000",중개거래,2008,2022, 진관동,상림마을7단지아이파크(719~729동)BL1-13,1,11,84.63,서울 은평구,11,11380,4, , 
"      14,000",중개거래,2017,2022, 진관동,은평뉴타운솔하임,1,13,14.235,서울 은평구,60,11380,16, , 
"      59,990",중개거래,2017,2022, 진관동,은평뉴타운솔하임,1,14,45.034,서울 은평구,60,11380,15, , 
"     130,000",중개거래,2010,2022, 진관동,구파발10단지어울림(1011~1019동)BL3-1,1,14,166.19,서울 은평구,27,11380,7,22.02.04,O
"     176,500",직거래,2008,2022, 진관동,상림마을7단지아이파크(719~729동)BL1-13,1,17,167.07, ,11,11380,10, , 
"      57,000",중개거래,2017,2022, 진관동,힐데스하임,1,23,42.24,서울 은평구,64,11380,12, , 
"     122,000",직거래,2019,2022, 진관동,은평스카이뷰자이,1,29,84.7488, ,62,11380,18, , 
