거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,000", ,1990,2021, 창동,창동주공2단지,10,5,36.16, ,316,11320,5, , 
"     100,000", ,1988,2021, 창동,주공19단지(창동리버타운),10,5,68.86, ,27,11320,2, , 
"       9,500", ,2013,2021, 창동,월가타워,10,5,13.09, ,7,11320,9, , 
"       9,850", ,2013,2021, 창동,월가타워,10,6,13.09, ,7,11320,11, , 
"     105,000", ,1988,2021, 창동,동아,10,6,89.45, ,26,11320,5, , 
"     115,000", ,1997,2021, 창동,쌍용,10,8,84.76, ,807,11320,11, , 
"      73,000", ,1991,2021, 창동,창동주공1단지,10,8,49.94, ,305,11320,2, , 
"      32,500", ,2003,2021, 창동,금성파크A동,10,9,71.33, ,665-25,11320,2, , 
"     105,000", ,1988,2021, 창동,동아,10,9,89.45, ,26,11320,13, , 
"     107,500", ,1988,2021, 창동,주공19단지(창동리버타운),10,11,68.86, ,27,11320,10,21.12.13,O
"      34,000", ,2013,2021, 창동,파크힐,10,12,57.8, ,443-4,11320,4, , 
"      64,000", ,2000,2021, 창동,현대조합,10,12,59.91, ,813,11320,10, , 
"      55,000", ,1989,2021, 창동,주공17단지,10,14,36.34, ,38,11320,5, , 
"      62,000", ,1991,2021, 창동,창동주공4단지,10,14,41.3, ,373,11320,8, , 
"      70,200", ,1997,2021, 창동,쌍용,10,15,59.88, ,807,11320,1, , 
"      63,800", ,1988,2021, 창동,창동주공18단지,10,15,45.55, ,30,11320,13, , 
"      52,800", ,1989,2021, 창동,주공17단지,10,16,36.34, ,38,11320,4, , 
"     119,000", ,2004,2021, 창동,북한산아이파크5차,10,16,84.4516, ,825,11320,14, , 
"     110,000", ,2003,2021, 창동,창동현대4차,10,16,101.9957, ,818,11320,11, , 
"      87,300", ,1997,2021, 창동,동아청솔,10,18,59.76, ,808,11320,4, , 
"      72,250", ,2000,2021, 창동,현대조합,10,22,84.21, ,813,11320,5, , 
"     104,000", ,1988,2021, 창동,주공19단지(창동리버타운),10,25,68.86, ,27,11320,7, , 
"      60,000", ,2000,2021, 창동,현대조합,10,25,59.91, ,813,11320,11, , 
"      60,000", ,1991,2021, 창동,창동주공4단지,10,27,41.3, ,373,11320,6, , 
"      69,800", ,1991,2021, 창동,창동주공4단지,10,28,49.94, ,373,11320,3, , 
"     120,000", ,2004,2021, 창동,북한산아이파크5차,10,30,84.4516, ,825,11320,19, , 
"      61,500", ,1991,2021, 창동,창동주공4단지,10,31,41.3, ,373,11320,6, , 
"      68,000", ,1995,2021, 도봉동,한신,10,1,84.94, ,30-1,11320,5, , 
"      52,600", ,1987,2021, 도봉동,서울가든,10,4,75.33, ,555,11320,2, , 
"      72,000", ,1995,2021, 도봉동,한신,10,4,84.94, ,30-1,11320,8, , 
"      50,800", ,1999,2021, 도봉동,서광,10,7,59.58, ,643,11320,2, , 
"      38,000", ,2004,2021, 도봉동,도봉산리베니움,10,7,68.11, ,571,11320,5, , 
"      71,000", ,1995,2021, 도봉동,한신,10,7,84.94, ,30-1,11320,8, , 
"      70,300", ,1995,2021, 도봉동,한신,10,7,84.94, ,30-1,11320,8, , 
"      66,300", ,1995,2021, 도봉동,한신,10,7,84.94, ,30-1,11320,1, , 
"      52,000", ,1996,2021, 도봉동,서원,10,8,49.77, ,641,11320,6, , 
"      71,000", ,1995,2021, 도봉동,한신,10,9,84.94, ,30-1,11320,16, , 
"      72,000", ,1995,2021, 도봉동,한신,10,11,84.94, ,30-1,11320,14, , 
"      55,000", ,1990,2021, 도봉동,유원도봉,10,13,84.93, ,83,11320,1, , 
"      50,000", ,1987,2021, 도봉동,서울가든,10,14,75.33, ,555,11320,12, , 
"      50,000", ,1987,2021, 도봉동,서울가든,10,16,75.33, ,555,11320,8, , 
"      49,500", ,1996,2021, 도봉동,서원,10,16,49.77, ,641,11320,1, , 
"      51,000", ,1987,2021, 도봉동,서울가든,10,19,75.33, ,555,11320,8, , 
"      74,000", ,2005,2021, 도봉동,래미안도봉,10,20,59.25, ,655,11320,9, , 
"      55,000", ,1995,2021, 도봉동,한신,10,20,84.94, ,30-1,11320,5, , 
"      64,000", ,2010,2021, 도봉동,한양수자인,10,21,84.46, ,657,11320,3, , 
"      44,000", ,1996,2021, 도봉동,서원,10,27,49.77, ,641,11320,4, , 
"      68,000", ,1995,2021, 도봉동,한신,10,27,84.94, ,30-1,11320,7, , 
"      68,300", ,1992,2021, 도봉동,럭키,10,30,84.86, ,595,11320,2, , 
"      63,800", ,2010,2021, 도봉동,한양수자인,10,30,84.46, ,657,11320,8, , 
"      70,000", ,1995,2021, 도봉동,한신,10,30,84.94, ,30-1,11320,16, , 
