거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      92,000", ,2019,2021, 답십리동,답십리파크자이,3,21,49.27, ,1014,11230,7, , 
"      72,000", ,2000,2021, 답십리동,답십리청솔우성,3,23,59.74, ,80,11230,11, , 
"     127,500", ,2019,2021, 답십리동,래미안미드카운티,3,26,59.98, ,1013,11230,9, , 
"      24,500", ,2019,2021, 답십리동,보광타워,3,26,24.27, ,530-4,11230,14, , 
"      64,000", ,1987,2021, 답십리동,신답극동,3,27,46.53, ,464-1,11230,8, , 
"     102,000", ,1987,2021, 답십리동,신답극동,3,27,105.59, ,464-1,11230,15, , 
"      90,000", ,1987,2021, 답십리동,신답극동,3,30,71.28, ,464-1,11230,11, , 
"     101,500", ,2019,2021, 장안동,동대문더퍼스트데시앙,3,1,75.8896, ,587,11230,12, , 
"      31,150", ,2016,2021, 장안동,가우디트윈캐슬1,3,1,41.26, ,374-9,11230,10, , 
"      26,000", ,2016,2021, 장안동,가우디캐슬,3,2,25.93, ,415-14,11230,7, , 
"      38,800", ,2015,2021, 장안동,태솔에버빌2차,3,2,58.05, ,383-10,11230,5, , 
"      35,000", ,1999,2021, 장안동,정은101동(332-2),3,3,59.84, ,332-2,11230,7, , 
"      44,800", ,2015,2021, 장안동,청솔아파트A동,3,4,59.78, ,372-9,11230,8, , 
"      30,000", ,2016,2021, 장안동,U-포그니,3,4,57.64, ,319-6,11230,7, , 
"      59,000", ,2006,2021, 장안동,정은스카이빌201동,3,4,84.6, ,347-8,11230,14, , 
"      12,890", ,2013,2021, 장안동,장안푸르미에,3,6,12.9463, ,466-5,11230,10, , 
"      25,300", ,2018,2021, 장안동,다우하임,3,6,29.98, ,344-2,11230,12, , 
"      81,800", ,2012,2021, 장안동,일성트루엘,3,6,84.9216, ,581,11230,8, , 
"      38,500", ,2013,2021, 장안동,서희스타힐스,3,6,51.07, ,365-4,11230,8, , 
"      12,000", ,2015,2021, 장안동,현대썬앤빌601,3,8,18.35, ,373-3,11230,10, , 
"      12,000", ,2015,2021, 장안동,현대썬앤빌601,3,8,18.35, ,373-3,11230,9, , 
"      80,000", ,2003,2021, 장안동,장안현대홈타운(336),3,8,59.54, ,336,11230,12,21.04.17,O
"      48,000", ,2004,2021, 장안동,SM이로빌4차B동(455-4),3,8,84.9, ,455-4,11230,4, , 
"      94,000", ,2003,2021, 장안동,장안현대홈타운(336),3,9,84.87, ,336,11230,4, , 
"      44,000", ,2016,2021, 장안동,태솔아파트1차,3,9,58.71, ,382-5,11230,9, , 
"      83,500", ,2003,2021, 장안동,장안현대홈타운(336),3,10,59.61, ,336,11230,14, , 
"      11,380", ,2015,2021, 장안동,현대썬앤빌601,3,11,18.35, ,373-3,11230,14, , 
"      34,000", ,2015,2021, 장안동,청솔아파트A동,3,12,48.78, ,372-9,11230,7, , 
"      84,000", ,2003,2021, 장안동,장안현대홈타운(336),3,13,58.42, ,336,11230,16, , 
"      31,000", ,2020,2021, 장안동,에스아이팰리스장안센텀,3,13,23.381, ,416-1,11230,11, , 
"     104,900", ,2003,2021, 장안동,장안현대홈타운(336),3,13,84.87, ,336,11230,15, , 
"      27,500", ,2003,2021, 장안동,새한그린빌(306-10),3,13,43.96, ,306-10,11230,7, , 
"      19,900", ,2020,2021, 장안동,에스아이팰리스장안센텀,3,13,14.213, ,416-1,11230,8, , 
"      28,700", ,2004,2021, 장안동,이한센토빌(410-13),3,13,49.46, ,410-13,11230,7, , 
"      94,400", ,2003,2021, 장안동,장안현대홈타운(336),3,17,84.78, ,336,11230,15, , 
"      98,000", ,2003,2021, 장안동,장안현대홈타운(336),3,17,84.87, ,336,11230,5, , 
"      83,000", ,2007,2021, 장안동,장안평월드메르디앙2차,3,18,84.85, ,575,11230,10, , 
"      40,000", ,2005,2021, 장안동,르메이에르장안타운II(342-11),3,18,105.51, ,342-11,11230,13, , 
"      37,000", ,2003,2021, 장안동,성림(390-5),3,18,73.12, ,390-5,11230,3, , 
"      75,000", ,2003,2021, 장안동,장안현대홈타운(336),3,20,59.61, ,336,11230,2, , 
"      47,500", ,2016,2021, 장안동,태솔아파트1차,3,22,58.71, ,382-5,11230,11, , 
"      12,000", ,2013,2021, 장안동,장안푸르미에,3,24,12.9463, ,466-5,11230,3, , 
"      43,000", ,2014,2021, 장안동,제이드파크(382-2),3,25,84.98, ,382-2,11230,7, , 
"      88,000", ,2007,2021, 장안동,장안힐스테이트,3,25,59.885, ,329-2,11230,10, , 
"     109,800", ,2019,2021, 장안동,동대문더퍼스트데시앙,3,25,84.8605, ,587,11230,13, , 
"      32,000", ,2019,2021, 장안동,아르떼하임,3,25,29.53, ,372-12,11230,10, , 
"      89,000", ,2007,2021, 장안동,래미안장안2차,3,27,64.85, ,329-3,11230,6, , 
"      39,300", ,2004,2021, 장안동,푸른마을(284-3),3,27,59.94, ,284-3,11230,2, , 
"      74,000", ,2007,2021, 장안동,흥해오크팰리스(576-0),3,27,84.62, ,576,11230,7, , 
"      40,000", ,2017,2021, 장안동,청명에버아트3차,3,31,52.96, ,372-8,11230,6, , 
"     140,000", ,1978,2021, 청량리동,미주,3,2,124.73, ,235-1,11230,2, , 
"     148,500", ,1978,2021, 청량리동,미주,3,3,124.76, ,235-1,11230,10, , 
"     153,000", ,1978,2021, 청량리동,미주,3,13,127.11, ,235-1,11230,12, , 
"     175,000", ,1978,2021, 청량리동,미주,3,16,170.31, ,235-1,11230,7,21.04.22,O
"      78,000", ,1997,2021, 청량리동,한신,3,20,59.97, ,60,11230,15, , 
"     126,000", ,1978,2021, 청량리동,미주,3,23,102.15, ,235-1,11230,4, , 
"      21,500", ,2017,2021, 회기동,민족통일MJ캠퍼스경희대,3,5,23.16, ,67-3,11230,15, , 
"      85,000", ,1989,2021, 회기동,신현대,3,12,84.96, ,65,11230,1, , 
"      45,000", ,2013,2021, 회기동,베라체캠퍼스,3,13,43.166, ,346-18,11230,12, , 
"     118,000", ,2011,2021, 회기동,회기힐스테이트,3,15,84.99, ,351,11230,13, , 
"      29,980", ,2021,2021, 회기동,민족통일MJ캠퍼스경희대2차,3,16,17.67, ,65-39,11230,10, , 
"      23,900", ,2013,2021, 회기동,베라체캠퍼스,3,23,24.319, ,346-18,11230,12, , 
"      32,700", ,2013,2021, 회기동,베라체캠퍼스,3,25,33.34, ,346-18,11230,7, , 
"      23,500", ,2013,2021, 회기동,베라체캠퍼스,3,31,24.319, ,346-18,11230,9, , 
"      61,000", ,2003,2021, 휘경동,롯데낙천대,3,2,112.03, ,109,11230,18,22.03.13,O
"      82,000", ,2013,2021, 휘경동,브라운스톤휘경,3,3,59.95, ,368,11230,2, , 
"      98,500", ,2011,2021, 휘경동,휘경센트레빌,3,4,84.79, ,367,11230,17, , 
"      61,200", ,2000,2021, 휘경동,휘경베스트빌현대,3,6,59.92, ,52,11230,6, , 
"      71,000", ,2001,2021, 휘경동,주공2,3,10,59.13, ,57,11230,9, , 
"      74,000", ,2007,2021, 휘경동,동일스위트리버,3,13,59.732, ,366,11230,6, , 
"      75,000", ,2007,2021, 휘경동,동일스위트리버,3,13,59.732, ,366,11230,22, , 
"      19,000", ,2020,2021, 휘경동,캠퍼스드림오피스텔,3,16,16.04, ,336-32,11230,12, , 
"      92,000", ,2001,2021, 휘경동,주공1,3,16,114.62, ,57,11230,7, , 
"      81,000", ,2005,2021, 휘경동,휘경동일하이빌,3,18,84.997, ,365,11230,4, , 
"      31,000", ,1972,2021, 휘경동,휘경,3,19,64.93, ,43-66,11230,1, , 
"      69,000", ,2003,2021, 휘경동,롯데낙천대,3,20,59.94, ,109,11230,14, , 
"      70,000", ,1992,2021, 휘경동,현대,3,20,84.94, ,363,11230,7, , 
"      77,500", ,2000,2021, 휘경동,휘경베스트빌현대,3,20,114.88, ,52,11230,1, , 
"      73,000", ,2016,2021, 휘경동,휘경제이스카이아파트,3,22,84.43, ,369,11230,3, , 
"      64,000", ,2000,2021, 휘경동,휘경베스트빌현대,3,24,59.92, ,52,11230,16,21.04.22,O
"      64,000", ,2000,2021, 휘경동,휘경베스트빌현대,3,24,59.92, ,52,11230,16, , 
"      82,500", ,2000,2021, 휘경동,롯데,3,24,84.89, ,78,11230,11, , 
"      47,500", ,2001,2021, 휘경동,주공2,3,27,39.98, ,57,11230,8, , 
"      66,900", ,2005,2021, 휘경동,휘경동일하이빌,3,29,59.934, ,365,11230,1, , 
"      80,000", ,2003,2021, 이문동,대림e-편한세상,3,1,59.958, ,225,11230,4, , 
"      88,000", ,2000,2021, 이문동,쌍용,3,1,84.89, ,64,11230,4, , 
"      95,700", ,2003,2021, 이문동,대림e-편한세상,3,1,84.972, ,225,11230,1, , 
"      88,000", ,2000,2021, 이문동,쌍용,3,2,84.89, ,64,11230,23, , 
"      80,000", ,2004,2021, 이문동,래미안이문2차,3,5,59.79, ,311,11230,5, , 
"      71,800", ,1997,2021, 이문동,삼익,3,5,59.95, ,73,11230,11, , 
"      84,000", ,2003,2021, 이문동,대림e-편한세상,3,7,59.958, ,225,11230,12,21.04.19,O
"      74,000", ,2002,2021, 이문동,중앙하이츠빌,3,10,59.4, ,84,11230,8, , 
"      85,000", ,2003,2021, 이문동,대림e-편한세상,3,11,59.958, ,225,11230,16, , 
"      84,800", ,2012,2021, 이문동,대성유니드아파트,3,18,84.27, ,429,11230,12, , 
"      84,000", ,2003,2021, 이문동,대림e-편한세상,3,20,59.958, ,225,11230,11, , 
"      74,500", ,1997,2021, 이문동,삼익,3,27,59.95, ,73,11230,4, , 
"      84,000", ,2003,2021, 이문동,대림e-편한세상,3,27,59.958, ,225,11230,14, , 
"      90,000", ,2001,2021, 이문동,이문삼성래미안아파트,3,30,114.988, ,425,11230,6, , 
