거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     105,000", ,2013,2020, 우면동,엘에이치서초4단지,7,31,59.93, ,788,11650,10, , 
"     149,000", ,2012,2020, 우면동,서초힐스,7,31,84.95, ,773,11650,12, , 
"      94,000", ,1994,2020, 우면동,한라,7,31,59.98, ,67,11650,1, , 
"     219,800", ,1980,2020, 잠원동,신반포7,7,1,107.29, ,65-32,11650,7, , 
"     130,000", ,2002,2020, 잠원동,월드메르디앙,7,1,84.78, ,33-11,11650,1, , 
"     120,000", ,2002,2020, 잠원동,월드메르디앙,7,1,84.78, ,33-11,11650,1, , 
"     160,000", ,1987,2020, 잠원동,강변,7,1,66.29, ,53-15,11650,9, , 
"     302,000", ,2019,2020, 잠원동,래미안신반포리오센트,7,1,133.37, ,161,11650,7, , 
"     250,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),7,1,148.86, ,50-1,11650,10, , 
"     225,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),7,1,109.56, ,50-1,11650,6, , 
"     137,000", ,1997,2020, 잠원동,신화,7,2,57.33, ,54-7,11650,5, , 
"     326,000", ,1978,2020, 잠원동,신반포2,7,2,135.97, ,73,11650,10, , 
"     170,000", ,1993,2020, 잠원동,현대,7,2,84.87, ,53,11650,1, , 
"     250,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),7,3,132.78, ,50-1,11650,16, , 
"     197,000", ,1989,2020, 잠원동,한강,7,3,84.53, ,49-8,11650,5, , 
"     205,000", ,1992,2020, 잠원동,한신,7,3,84.52, ,56-3,11650,14, , 
"     180,000", ,1993,2020, 잠원동,현대,7,3,84.87, ,53,11650,12, , 
"     159,000", ,1987,2020, 잠원동,강변,7,3,66.29, ,53-15,11650,2, , 
"     190,000", ,1999,2020, 잠원동,블루힐하우스,7,4,84.54, ,71-1,11650,5, , 
"     300,000", ,2019,2020, 잠원동,래미안신반포리오센트,7,4,133.37, ,161,11650,2, , 
"     212,000", ,2002,2020, 잠원동,동아,7,4,84.91, ,157,11650,12, , 
"      61,000", ,2001,2020, 잠원동,대우아이빌,7,4,34.72, ,42-13,11650,9,20.10.07,O
"     149,000", ,1998,2020, 잠원동,중앙하이츠,7,4,59.93, ,71-17,11650,14, , 
"     247,000", ,1978,2020, 잠원동,신반포2,7,4,92.2, ,73,11650,3, , 
"      61,000", ,2001,2020, 잠원동,대우아이빌,7,4,34.72, ,42-13,11650,9, , 
"     200,000", ,1998,2020, 잠원동,신반포청구,7,4,84.86, ,63-2,11650,7, , 
"     214,000", ,2002,2020, 잠원동,동아,7,5,84.91, ,157,11650,13, , 
"     198,000", ,1989,2020, 잠원동,한강,7,6,84.53, ,49-8,11650,5, , 
"     220,000", ,2020,2020, 잠원동,반포센트럴자이,7,6,59.97, ,162,11650,13, , 
"     185,000", ,1987,2020, 잠원동,강변,7,6,84.53, ,53-15,11650,6, , 
"      71,000", ,1996,2020, 잠원동,킴스빌리지,7,6,23.7, ,71-12,11650,13, , 
"     181,500", ,1998,2020, 잠원동,중앙하이츠,7,7,75.44, ,71-17,11650,10, , 
"     245,000", ,1981,2020, 잠원동,신반포10,7,8,76.32, ,58-16,11650,6, , 
"     325,000", ,1981,2020, 잠원동,신반포11,7,8,141.53, ,58-24,11650,11, , 
"     245,000", ,1981,2020, 잠원동,신반포10,7,8,76.32, ,58-16,11650,6,20.12.19,O
"     234,800", ,1981,2020, 잠원동,신반포9,7,8,75.95, ,60-6,11650,2, , 
"     275,000", ,1981,2020, 잠원동,신반포11,7,9,110.42, ,58-24,11650,10, , 
"     240,000", ,1983,2020, 잠원동,신반포20,7,9,143.95, ,60-78,11650,4, , 
"     170,700", ,1998,2020, 잠원동,신반포청구,7,9,59.91, ,63-2,11650,3, , 
"     131,000", ,2002,2020, 잠원동,월드메르디앙,7,10,84.78, ,33-11,11650,12, , 
"     152,000", ,1983,2020, 잠원동,신반포16,7,10,52.32, ,55-12,11650,2, , 
"     212,000", ,2002,2020, 잠원동,동아,7,12,84.91, ,157,11650,5, , 
"     165,500", ,1997,2020, 잠원동,신화,7,12,84.33, ,54-7,11650,9, , 
"     219,000", ,2002,2020, 잠원동,동아,7,13,84.91, ,157,11650,17, , 
"     300,000", ,1981,2020, 잠원동,신반포11,7,13,110.42, ,58-24,11650,7, , 
"     285,000", ,2018,2020, 잠원동,아크로리버뷰신반포,7,14,84.82, ,159,11650,15, , 
"     245,000", ,2016,2020, 잠원동,래미안신반포팰리스,7,14,84.49, ,158,11650,17, , 
"      94,000", ,2004,2020, 잠원동,잠원동트루빌,7,15,84.96, ,33-7,11650,6, , 
"     171,000", ,1998,2020, 잠원동,신반포청구,7,16,59.91, ,63-2,11650,14, , 
"     142,000", ,1982,2020, 잠원동,신반포12,7,17,55.45, ,50-5,11650,8, , 
"      92,000", ,1996,2020, 잠원동,킴스빌리지,7,17,37.38, ,71-12,11650,15, , 
"     138,000", ,2002,2020, 잠원동,대주피오레아파트,7,17,84.98, ,31-14,11650,3, , 
"     210,000", ,1992,2020, 잠원동,한신,7,18,84.52, ,56-3,11650,5, , 
"     180,000", ,1993,2020, 잠원동,한신그린,7,18,84.89, ,65-8,11650,11, , 
"     325,000", ,1978,2020, 잠원동,신반포2,7,19,137.66, ,73,11650,12, , 
"     168,000", ,2002,2020, 잠원동,미주파스텔,7,20,84.64, ,54,11650,3, , 
"     354,500", ,1983,2020, 잠원동,신반포17,7,23,143.77, ,58-22,11650,11, , 
"     285,000", ,1979,2020, 잠원동,신반포4,7,23,137.1, ,70,11650,5, , 
"     275,000", ,1978,2020, 잠원동,신반포2,7,23,107.31, ,73,11650,5, , 
"     212,000", ,2002,2020, 잠원동,동아,7,24,84.91, ,157,11650,5, , 
"     240,000", ,1978,2020, 잠원동,신반포2,7,27,107.31, ,73,11650,9, , 
"     260,000", ,2019,2020, 잠원동,래미안신반포리오센트,7,28,84.92, ,161,11650,26, , 
"     204,000", ,1978,2020, 잠원동,신반포2,7,29,68.91, ,73,11650,10, , 
"     204,000", ,1978,2020, 잠원동,신반포2,7,29,68.91, ,73,11650,10,20.08.27,O
"     133,000", ,2002,2020, 잠원동,월드메르디앙,7,30,84.78, ,33-11,11650,6, , 
"     255,000", ,1978,2020, 잠원동,신반포2,7,31,93.71, ,73,11650,11, , 
"     215,000", ,1998,2020, 잠원동,신반포청구,7,31,84.84, ,63-2,11650,9, , 
"     170,000", ,2000,2020, 반포동,반포푸르지오,7,1,59.91, ,10,11650,11, , 
"     265,000", ,2018,2020, 반포동,반포래미안아이파크,7,1,84.93, ,1341,11650,13, , 
"     139,000", ,2005,2020, 반포동,반포서래월드메르디앙스칼라아파트A동,7,1,131.87, ,550-34,11650,2, , 
"     240,000", ,1974,2020, 반포동,에이아이디차관주택,7,1,72.51, ,968,11650,4, , 
"     330,000", ,2018,2020, 반포동,반포래미안아이파크,7,2,130.93, ,1341,11650,2, , 
"     235,000", ,2009,2020, 반포동,래미안퍼스티지,7,3,59.89, ,18-1,11650,30, , 
"     215,000", ,2009,2020, 반포동,래미안퍼스티지,7,3,59.96, ,18-1,11650,7, , 
"     254,000", ,1986,2020, 반포동,삼호가든맨션(5차),7,3,142.11, ,30-1,11650,6, , 
"     279,000", ,2018,2020, 반포동,반포래미안아이파크,7,3,99.92, ,1341,11650,18, , 
"     310,000", ,2018,2020, 반포동,반포래미안아이파크,7,3,112.95, ,1341,11650,27, , 
"     200,000", ,2018,2020, 반포동,반포써밋,7,4,59.9207, ,1342,11650,5, , 
"     335,000", ,2016,2020, 반포동,아크로리버파크,7,4,84.99, ,2-12,11650,13, , 
"     348,000", ,2009,2020, 반포동,반포자이,7,4,132.439, ,20-43,11650,17, , 
"     138,000", ,2005,2020, 반포동,덕동반포빌라트,7,4,143.14, ,79-1,11650,3, , 
"     150,000", ,1991,2020, 반포동,현대동궁아파트,7,4,81.9, ,64-5,11650,10, , 
"     178,000", ,1974,2020, 반포동,한신상가,7,4,120.43, ,885,11650,4,21.01.18,O
"     210,000", ,2000,2020, 반포동,반포푸르지오,7,4,84.82, ,10,11650,5, , 
"     190,000", ,2000,2020, 반포동,반포푸르지오,7,4,84.82, ,10,11650,1,20.11.16,O
"     210,000", ,2018,2020, 반포동,반포써밋,7,4,59.3264, ,1342,11650,25, , 
"     168,500", ,1995,2020, 반포동,라인,7,4,100.98, ,70,11650,3, , 
"     190,000", ,2000,2020, 반포동,반포푸르지오,7,4,84.82, ,10,11650,1, , 
"     297,000", ,2009,2020, 반포동,래미안퍼스티지,7,5,84.85, ,18-1,11650,8, , 
"     410,000", ,2009,2020, 반포동,래미안퍼스티지,7,5,135.92, ,18-1,11650,22, , 
"     311,500", ,2016,2020, 반포동,아크로리버파크,7,5,84.95, ,2-12,11650,32, , 
"     282,000", ,2018,2020, 반포동,반포래미안아이파크,7,5,99.92, ,1341,11650,9, , 
"     196,000", ,1987,2020, 반포동,반포미도,7,6,84.96, ,60-4,11650,9, , 
"     295,000", ,2009,2020, 반포동,래미안퍼스티지,7,6,84.93, ,18-1,11650,3, , 
"     367,000", ,2009,2020, 반포동,반포자이,7,6,165.446, ,20-43,11650,12, , 
"     410,000", ,2009,2020, 반포동,래미안퍼스티지,7,6,168.65, ,18-1,11650,12, , 
"     134,000", ,2004,2020, 반포동,반포훼미리(104동),7,6,115.43, ,701-1,11650,4, , 
"     271,500", ,2010,2020, 반포동,반포리체,7,6,84.967, ,30-26,11650,11, , 
"     200,000", ,1987,2020, 반포동,반포미도,7,6,84.96, ,60-4,11650,10,20.09.23,O
"     113,000", ,1987,2020, 반포동,한신서래,7,6,45.72, ,70-1,11650,9, , 
"     110,000", ,1987,2020, 반포동,한신서래,7,6,45.72, ,70-1,11650,12, , 
"     298,000", ,2018,2020, 반포동,반포래미안아이파크,7,6,99.92, ,1341,11650,10, , 
"     215,000", ,2009,2020, 반포동,반포자이,7,6,59.971, ,20-43,11650,16, , 
"     357,500", ,1974,2020, 반포동,반포주공1단지,7,6,106.25, ,757,11650,4, , 
"     113,000", ,1987,2020, 반포동,한신서래,7,6,45.72, ,70-1,11650,9,20.09.01,O
"     270,000", ,2018,2020, 반포동,반포래미안아이파크,7,7,84.93, ,1341,11650,20, , 
"     155,000", ,1987,2020, 반포동,한신서래,7,7,64.53, ,70-1,11650,8, , 
"     364,000", ,2009,2020, 반포동,반포자이,7,7,165.446, ,20-43,11650,21, , 
"     103,250", ,2006,2020, 반포동,보아스힐(701-4),7,7,95.38, ,701-4,11650,5, , 
"      88,500", ,2001,2020, 반포동,테마하우스,7,7,77.43, ,95-1,11650,9, , 
"     437,000", ,1973,2020, 반포동,반포주공1단지,7,7,140.13, ,757,11650,3, , 
"     285,000", ,2009,2020, 반포동,래미안퍼스티지,7,8,84.93, ,18-1,11650,8, , 
"     200,000", ,2000,2020, 반포동,반포푸르지오,7,8,84.82, ,10,11650,5, , 
"     379,000", ,2009,2020, 반포동,반포자이,7,8,165.446, ,20-43,11650,12, , 
"     285,000", ,2009,2020, 반포동,반포자이,7,8,84.943, ,20-43,11650,25, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,7,9,72.51, ,968,11650,3, , 
"     368,000", ,1974,2020, 반포동,반포주공1단지,7,9,106.26, ,757,11650,4, , 
"     113,000", ,1995,2020, 반포동,라인,7,9,59.97, ,70,11650,4, , 
"     221,000", ,2009,2020, 반포동,반포자이,7,9,59.98, ,20-43,11650,7, , 
"     460,000", ,2009,2020, 반포동,반포자이,7,9,244.972, ,20-43,11650,24, , 
"     415,000", ,2009,2020, 반포동,반포자이,7,9,194.515, ,20-43,11650,10, , 
"     353,000", ,2009,2020, 반포동,반포자이,7,9,132.439, ,20-43,11650,5, , 
"     310,000", ,2018,2020, 반포동,반포래미안아이파크,7,9,112.96, ,1341,11650,16, , 
"     430,000", ,1973,2020, 반포동,반포주공1단지,7,10,140.13, ,757,11650,5, , 
"     243,000", ,2018,2020, 반포동,반포써밋,7,10,84.4182, ,1342,11650,10, , 
"     185,000", ,2005,2020, 반포동,효성빌라26동,7,10,181.55, ,551-42,11650,5,20.10.17,O
"     110,000", ,1993,2020, 반포동,반포훼밀리빌,7,11,131.84, ,49-6,11650,3, , 
"     279,000", ,2009,2020, 반포동,반포자이,7,12,84.984, ,20-43,11650,17, , 
"     280,000", ,2009,2020, 반포동,반포자이,7,13,84.943, ,20-43,11650,9, , 
"     357,000", ,2016,2020, 반포동,아크로리버파크,7,14,84.95, ,2-12,11650,12, , 
"     420,000", ,1974,2020, 반포동,반포주공1단지,7,14,140.33, ,757,11650,4, , 
"     255,000", ,2010,2020, 반포동,반포리체,7,15,84.967, ,30-26,11650,14, , 
"     310,000", ,2009,2020, 반포동,래미안퍼스티지,7,15,84.93, ,18-1,11650,7, , 
"     350,000", ,2009,2020, 반포동,반포자이,7,16,165.446, ,20-43,11650,13, , 
"     271,000", ,2009,2020, 반포동,반포자이,7,16,84.998, ,20-43,11650,8, , 
"     124,744", ,2008,2020, 반포동,서래아르드빌,7,17,189.86, ,88-4,11650,2,20.09.30,O
"     145,808", ,2008,2020, 반포동,서래아르드빌,7,17,189.86, ,88-4,11650,3,20.09.30,O
"     215,000", ,1974,2020, 반포동,에이아이디차관주택,7,17,72.51, ,968,11650,2, , 
"     171,910", ,2008,2020, 반포동,서래아르드빌,7,17,241.17, ,88-4,11650,5,20.09.30,O
"     127,270", ,2008,2020, 반포동,서래아르드빌,7,17,189.86, ,88-4,11650,3,20.09.30,O
"     171,909", ,2008,2020, 반포동,서래아르드빌,7,17,241.17, ,88-4,11650,4,20.09.30,O
"     340,000", ,2012,2020, 반포동,반포힐스테이트,7,18,155.95, ,16-6,11650,10, , 
"      99,900", ,2001,2020, 반포동,반포두산힐스빌,7,18,58.7, ,54-5,11650,1, , 
