거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      97,200", ,2003,2020, 봉천동,관악드림(동아),9,18,102, ,1712,11620,6, , 
"      49,000", ,1998,2020, 봉천동,무학,9,19,59.38, ,1531-39,11620,5, , 
"      30,000", ,1998,2020, 봉천동,관악캠퍼스타워,9,19,41.1, ,875-1,11620,9, , 
"      51,500", ,2002,2020, 봉천동,휴먼아파트A,9,19,84.08, ,1644-26,11620,4, , 
"      85,000", ,1992,2020, 봉천동,현대(관악),9,20,116.86, ,1000,11620,10, , 
"      62,000", ,2000,2020, 봉천동,은천2단지아파트,9,20,59.93, ,1707-1,11620,5, , 
"      62,000", ,2000,2020, 봉천동,은천2단지아파트,9,20,59.93, ,1707-1,11620,13, , 
"      15,000", ,2012,2020, 봉천동,서울대역마에스트로,9,21,19.46, ,869-6,11620,18, , 
"     118,500", ,2000,2020, 봉천동,두산,9,22,114.99, ,1708,11620,2, , 
"      75,500", ,2004,2020, 봉천동,관악푸르지오,9,22,59.58, ,1717,11620,18, , 
"      73,000", ,2005,2020, 봉천동,벽산블루밍,9,22,59.99, ,1718,11620,17, , 
"      74,000", ,2001,2020, 봉천동,은천1,9,22,84.65, ,1707,11620,3, , 
"      89,950", ,2000,2020, 봉천동,봉천동아,9,24,114.69, ,1703,11620,7, , 
"      49,500", ,1998,2020, 봉천동,인헌,9,24,59.75, ,1725,11620,3, , 
"      78,000", ,2004,2020, 봉천동,관악푸르지오,9,24,59.58, ,1717,11620,9, , 
"      67,750", ,2000,2020, 봉천동,봉천우성,9,25,59.76, ,1706,11620,12, , 
"      66,000", ,2000,2020, 봉천동,봉천우성,9,25,59.76, ,1706,11620,2, , 
"      55,000", ,2004,2020, 봉천동,하이캐슬,9,25,85, ,1718-6,11620,5, , 
"      73,000", ,2005,2020, 봉천동,브라운스톤관악,9,26,59.67, ,1721,11620,11, , 
"      75,000", ,2005,2020, 봉천동,벽산블루밍,9,26,59.99, ,1718,11620,1, , 
"      95,900", ,1992,2020, 봉천동,현대(관악),9,26,116.86, ,1000,11620,6, , 
"      94,000", ,2005,2020, 봉천동,벽산블루밍,9,28,101.95, ,1718,11620,1, , 
"      60,000", ,2004,2020, 봉천동,아이펠리스,9,29,111.78, ,179-2,11620,3, , 
"      47,900", ,1993,2020, 신림동,신림현대,9,1,34.86, ,1694,11620,11, , 
"      65,000", ,2005,2020, 신림동,벽산블루밍,9,1,84.95, ,1733,11620,9, , 
"      11,500", ,2012,2020, 신림동,보라매해담채,9,1,13.23, ,497-5,11620,4, , 
"      73,000", ,2007,2020, 신림동,신림2차푸르지오,9,2,84.8098, ,1736,11620,11, , 
"      65,000", ,2020,2020, 신림동,앰팰리스아파트,9,4,72.687, ,1743,11620,7, , 
"      11,050", ,2013,2020, 신림동,프라비다트라움,9,4,14.06, ,1433-55,11620,10, , 
"      66,000", ,2003,2020, 신림동,우민조원,9,5,101.446, ,1719,11620,2, , 
"      59,900", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),9,5,69.17, ,1703-1,11620,7, , 
"      38,800", ,1988,2020, 신림동,건영2,9,6,59.76, ,721-2,11620,7, , 
"      52,500", ,2016,2020, 신림동,보라매스카이아파트(1739),9,7,82.18, ,1739,11620,3, , 
"      73,700", ,1993,2020, 신림동,신림현대,9,8,82.2, ,1694,11620,4, , 
"      55,000", ,2000,2020, 신림동,삼성산주공(주공3단지),9,9,83.21, ,1714,11620,8, , 
"      73,000", ,2008,2020, 신림동,관악산휴먼시아2단지,9,10,84.97, ,1735,11620,19, , 
"      40,500", ,1993,2020, 신림동,윤정,9,11,75.45, ,546-7,11620,4, , 
"      46,200", ,1988,2020, 신림동,건영2,9,11,73.48, ,721-2,11620,2, , 
"      95,000", ,2005,2020, 신림동,신림푸르지오,9,11,114.84, ,1730,11620,5, , 
"      59,000", ,1993,2020, 신림동,동부,9,12,50.57, ,1695,11620,4, , 
"      62,000", ,2000,2020, 신림동,삼성산주공(주공3단지),9,12,83.21, ,1714,11620,16, , 
"      57,000", ,2003,2020, 신림동,로마,9,14,77.71, ,1725,11620,5, , 
"      70,500", ,2008,2020, 신림동,관악산휴먼시아2단지,9,15,84.97, ,1735,11620,6, , 
"      74,000", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),9,15,84.82, ,1703-1,11620,11, , 
"      62,000", ,2000,2020, 신림동,삼성산주공(주공3단지),9,16,83.21, ,1714,11620,24, , 
"      73,500", ,2003,2020, 신림동,신림동신도브래뉴,9,16,81.42, ,1722,11620,13, , 
"      15,000", ,2012,2020, 신림동,보라매해담채,9,16,12.89, ,497-5,11620,12, , 
"      45,500", ,2008,2020, 신림동,관악산휴먼시아2단지,9,18,59.96, ,1735,11620,17, , 
"      64,000", ,2008,2020, 신림동,관악산휴먼시아2단지,9,19,59.99, ,1735,11620,3, , 
"      26,000", ,1997,2020, 신림동,미래,9,20,59.98, ,1563-85,11620,9, , 
"      11,500", ,2012,2020, 신림동,보라매해담채,9,21,12.89, ,497-5,11620,3, , 
"      36,800", ,1999,2020, 신림동,초원,9,21,59.93, ,1712,11620,5, , 
"      69,900", ,2008,2020, 신림동,관악산휴먼시아2단지,9,23,84.97, ,1735,11620,11, , 
"      39,000", ,1998,2020, 신림동,신림동쌍용아파트,9,24,59.26, ,1686,11620,4, , 
"      44,000", ,1994,2020, 신림동,신동아,9,25,84.3, ,산28-9,11620,2, , 
"      82,500", ,2008,2020, 신림동,관악산휴먼시아2단지,9,25,114.7, ,1735,11620,13, , 
"      53,500", ,2000,2020, 신림동,삼성산주공(주공3단지),9,26,58.55, ,1714,11620,6, , 
"      67,000", ,1993,2020, 신림동,동부,9,26,60.38, ,1695,11620,6, , 
"      64,000", ,2008,2020, 신림동,관악산휴먼시아1단지,9,26,59.99, ,1735-1,11620,16, , 
"      11,600", ,2012,2020, 신림동,보라매해담채,9,28,13.23, ,497-5,11620,7, , 
"      60,000", ,1996,2020, 신림동,LIG대학마을(건영아파트3차),9,29,58.9, ,1703-1,11620,5, , 
"      93,500", ,2007,2020, 남현동,예성그랑펠리체,9,1,83.45, ,1138,11620,6, , 
"      92,000", ,2004,2020, 남현동,우림루미아트,9,9,84.53, ,1135,11620,3, , 
"      58,500", ,2002,2020, 남현동,쎈트앤빌2,9,13,96.65, ,602-192,11620,1, , 
"      70,000", ,2003,2020, 남현동,우평,9,19,99.29, ,1081-4,11620,2, , 
"      38,000", ,2010,2020, 남현동,삼원하이츠11차,9,26,56.47, ,602-210,11620,6, , 
"      68,000", ,2008,2020, 남현동,관악산대창센시티2차,9,30,84.97, ,1139,11620,1, , 
