거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      80,000",중개거래,1999,2022, 양평동6가,한솔,5,28,59.28,서울 영등포구,99,11560,5, , 
"      89,000",중개거래,1984,2022, 신길동,삼성,5,2,60.48,서울 영등포구,4759,11560,9, , 
"     130,500",중개거래,2017,2022, 신길동,래미안에스티움,5,7,59.95,서울 영등포구,4950,11560,8, , 
"      69,000",중개거래,2017,2022, 신길동,메트하임,5,16,53.591,서울 영등포구,2363,11560,11, , 
"     110,000",중개거래,1986,2022, 신길동,우성2,5,18,64.4,서울 영등포구,4518,11560,10, , 
"     104,500",중개거래,2020,2022, 신길동,힐스테이트클래시안,5,18,59.91,서울 영등포구,4969,11560,12, , 
"     160,500",중개거래,2020,2022, 신길동,보라매에스케이뷰,5,18,84.98,서울 영등포구,4958,11560,7, , 
"      11,000",중개거래,2012,2022, 신길동,여의도리버뷰,5,19,13.06,서울 영등포구,4942,11560,4, , 
"     135,000",중개거래,2021,2022, 신길동,신길센트럴자이아파트,5,19,59.98,서울 영등포구,4964,11560,28, , 
"     102,000",직거래,2017,2022, 신길동,래미안에스티움,5,20,59.95, ,4950,11560,13, , 
"      81,500",중개거래,1984,2022, 신길동,삼성,5,25,60.48,"서울 동작구, 서울 영등포구",4759,11560,6, , 
"      11,500",중개거래,2013,2022, 대림동,쌍용플래티넘S,5,5,18.24,서울 영등포구,717,11560,5, , 
"      77,000",중개거래,1987,2022, 대림동,신동아,5,6,84.85,서울 영등포구,777-1,11560,5, , 
"      11,400",중개거래,2012,2022, 대림동,(1101-1),5,11,14.46,서울 영등포구,1101-1,11560,9, , 
"      15,000",중개거래,2018,2022, 대림동,G밸리소홈,5,11,16.1,서울 영등포구,1101-7,11560,10, , 
"      87,000",중개거래,1985,2022, 대림동,우성1,5,14,83.59,서울 영등포구,696,11560,12, , 
"      47,750",중개거래,1989,2022, 대림동,성락,5,16,70.38,서울 영등포구,687-1,11560,1, , 
"     107,000",직거래,1998,2022, 대림동,코오롱,5,17,84.93, ,607-1,11560,2, , 
"      71,000",직거래,1995,2022, 대림동,성원(650),5,20,59.63, ,650,11560,18, , 
"      11,500",직거래,2013,2022, 대림동,쌍용플래티넘S,5,24,18.24, ,717,11560,2, , 
"      14,500",중개거래,2018,2022, 대림동,G밸리소홈,5,30,16.1,서울 영등포구,1101-7,11560,15, , 
