거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     166,000", ,1999,2020, 이촌동,이촌코오롱(A),1,21,114.69, ,412,11170,6, , 
"      30,000", ,1974,2020, 이촌동,빌라맨션,1,22,20.26, ,302-86,11170,18, , 
"     105,000", ,2001,2020, 이촌동,북한강(성원),1,22,59.55, ,422,11170,4, , 
"     122,000", ,1998,2020, 이촌동,강촌,1,28,59.12, ,402,11170,3, , 
"     114,000", ,1997,2020, 이촌동,현대한강,1,28,59.55, ,400,11170,19, , 
"     120,500", ,1999,2020, 이촌동,이촌코오롱(A),1,28,59.82, ,412,11170,5, , 
"     154,000", ,1999,2020, 이촌동,이촌코오롱(A),1,30,84.78, ,412,11170,14, , 
"     133,000", ,1998,2020, 이촌동,한가람,1,30,59.88, ,404,11170,14, , 
"     148,700", ,1982,2020, 이태원동,청화1,1,11,105.75, ,22-2,11170,10, , 
"      78,000", ,2002,2020, 이태원동,이태원(이테크빌),1,17,58.7, ,730,11170,3, , 
"     108,000", ,1994,2020, 이태원동,남산대림,1,17,59.92, ,729,11170,1, , 
"     185,000", ,1982,2020, 이태원동,청화1,1,31,178.18, ,22-2,11170,1, , 
"      72,000", ,2017,2020, 한남동,한남아이파크애비뉴,1,2,46.2439, ,828,11170,4, , 
"      60,000", ,1975,2020, 한남동,태성1,1,2,59.95, ,644-2,11170,1, , 
"      74,500", ,2017,2020, 한남동,한남아이파크애비뉴,1,4,46.2439, ,828,11170,5, , 
"      37,000", ,1974,2020, 한남동,한성1,1,7,29.45, ,29-4,11170,6, , 
"      74,300", ,2017,2020, 한남동,한남아이파크애비뉴,1,11,49.087, ,828,11170,3, , 
"     480,000", ,2011,2020, 한남동,한남더힐,1,13,235.312, ,810,11170,2, , 
"     455,000", ,2011,2020, 한남동,한남더힐,1,16,208.478, ,810,11170,7, , 
"     115,500", ,2001,2020, 한남동,리버탑,1,18,84.77, ,802,11170,9, , 
"      90,000", ,1970,2020, 한남동,시범,1,18,59.5, ,1-349,11170,1, , 
"     129,900", ,1976,2020, 한남동,장미1,1,20,51.57, ,732-19,11170,1, , 
"      37,000", ,1998,2020, 한남동,현대안성타워,1,23,38.1, ,737-28,11170,14, , 
"     480,000", ,2011,2020, 한남동,한남더힐,1,29,235.312, ,810,11170,10, , 
"     179,000", ,1984,2020, 서빙고동,신동아,1,8,95.66, ,241-21,11170,4, , 
"     123,000", ,2002,2020, 서빙고동,금호베스트빌1,1,11,84.95, ,296,11170,11, , 
"     130,000", ,2002,2020, 서빙고동,금호베스트빌1,1,22,84.94, ,296,11170,6, , 
"     129,000", ,2002,2020, 서빙고동,금호베스트빌1,1,28,84.94, ,296,11170,13, , 
"     155,000", ,1992,2020, 보광동,신동아1,1,17,84.93, ,448,11170,5, , 
"     157,000", ,1992,2020, 보광동,신동아1,1,17,84.93, ,448,11170,4, , 
