거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      90,000", ,2011,2021, 미아동,두산위브트레지움,4,27,84.97, ,811,11305,14, , 
"      62,400", ,2004,2021, 미아동,벽산라이브파크,4,28,59.67, ,1354,11305,14, , 
"      84,000", ,2004,2021, 미아동,벽산라이브파크,4,30,114.68, ,1354,11305,15, , 
"      80,000", ,2003,2021, 미아동,삼각산아이원,4,30,84.705, ,1357,11305,16, , 
"      68,500", ,2004,2021, 미아동,에스케이북한산시티,4,30,59.98, ,1353,11305,16, , 
"      65,100", ,2004,2021, 미아동,벽산라이브파크,4,30,59.67, ,1354,11305,4, , 
"      40,000", ,2000,2021, 번동,신원,4,1,59.96, ,204,11305,1, , 
"      49,500", ,1999,2021, 번동,번동솔그린,4,3,59.82, ,136,11305,17, , 
"      59,000", ,1999,2021, 번동,번동솔그린,4,4,84.6, ,136,11305,15, , 
"      71,000", ,1991,2021, 번동,주공1단지,4,7,79.07, ,242,11305,15, , 
"      51,000", ,2000,2021, 번동,신원,4,9,59.96, ,204,11305,18, , 
"      56,000", ,2003,2021, 번동,해모로아파트,4,9,59.98, ,139,11305,19, , 
"      43,800", ,1991,2021, 번동,주공4단지,4,15,41.3, ,234,11305,3, , 
"      46,000", ,1991,2021, 번동,주공1단지,4,17,41.3, ,242,11305,12, , 
"      74,000", ,2003,2021, 번동,해모로아파트,4,19,127.25, ,139,11305,3, , 
"      48,500", ,2000,2021, 번동,신원,4,20,59.96, ,204,11305,6, , 
"      63,000", ,1991,2021, 번동,주공1단지,4,21,49.94, ,242,11305,13, , 
"      40,000", ,2000,2021, 번동,기산그린,4,21,59.94, ,191,11305,4, , 
"      72,300", ,2005,2021, 번동,한솔솔파크,4,22,84.88, ,138,11305,3, , 
"      70,000", ,2003,2021, 번동,해모로아파트,4,22,84.93, ,139,11305,5, , 
"      65,500", ,2003,2021, 번동,해모로아파트,4,23,84.93, ,139,11305,14, , 
"      50,900", ,1991,2021, 번동,주공1단지,4,23,41.3, ,242,11305,14, , 
"      52,600", ,1997,2021, 번동,현대(148-494),4,24,84.9, ,148-494,11305,16, , 
"      50,000", ,1991,2021, 번동,주공1단지,4,24,41.3, ,242,11305,13, , 
"      53,500", ,1998,2021, 번동,삼성,4,27,59.77, ,470-1,11305,9, , 
"      79,000", ,2003,2021, 번동,해모로아파트,4,27,127.25, ,139,11305,10,21.05.28,O
"      61,000", ,1991,2021, 번동,주공1단지,4,28,49.94, ,242,11305,15, , 
"      41,200", ,2000,2021, 수유동,수유현대,4,2,59.67, ,729,11305,15, , 
"      23,500", ,2002,2021, 수유동,청솔,4,3,56.85, ,178-1,11305,2, , 
"      29,500", ,2003,2021, 수유동,파크(가),4,5,65.99, ,282-11,11305,1, , 
"      30,000", ,2004,2021, 수유동,현대맨션(52-27),4,8,59.54, ,52-27,11305,3, , 
"       9,000", ,1975,2021, 수유동,화계맨숀,4,13,50.91, ,461-13,11305,5, , 
"      54,500", ,1993,2021, 수유동,수유벽산1차,4,15,63.78, ,205,11305,11, , 
"      71,300", ,1993,2021, 수유동,수유벽산1차,4,21,84.95, ,205,11305,10, , 
"      78,500", ,1993,2021, 수유동,수유벽산1차,4,27,122.58, ,205,11305,5, , 
"       9,047", ,2014,2021, 수유동,수유역하이씨티,4,28,12.02, ,733,11305,11, , 
"       8,881", ,2014,2021, 수유동,수유역하이씨티,4,28,12.01, ,733,11305,5, , 
"      82,000", ,1993,2021, 수유동,수유벽산1차,4,29,122.58, ,205,11305,11, , 
"      44,613", ,2020,2021, 수유동,북한산스카이뷰아파트,4,30,64.5, ,739,11305,6, , 
"      50,500", ,1990,2021, 우이동,성원상떼빌,4,10,84.98, ,1,11305,12, , 
