거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     183,000",중개거래,2005,2022, 신사동,진흥아마란스,3,18,175.64,서울 강남구,626-1,11680,1, , 
"     188,000",중개거래,2001,2022, 신사동,압구정대원칸타빌아파트,3,21,97.08,서울 강남구,659,11680,3, , 
"      80,000",중개거래,1974,2022, 신사동,강남상가,3,24,63.31,서울 강남구,510-11,11680,4, , 
"      31,000",중개거래,2011,2022, 논현동,이산,3,2,46.06,서울 강남구,194-22,11680,3, , 
"     180,000",중개거래,1997,2022, 논현동,신동아(22),3,19,84.52,서울 강남구,22,11680,6, , 
"     333,000",중개거래,2004,2022, 논현동,동양파라곤,3,21,160.33,서울 강남구,245,11680,14, , 
"      40,900",중개거래,2004,2022, 논현동,마일스디오빌,3,30,36.29,서울 강남구,58-2,11680,14, , 
"     273,000",중개거래,1985,2022, 논현동,동현아파트1~6,3,31,120.58,서울 강남구,105,11680,8, , 
"     440,000",중개거래,1976,2022, 압구정동,"현대1차(12,13,21,22,31,32,33동)",3,4,131.48,서울 강남구,369-1,11680,1, , 
"     595,000",직거래,1983,2022, 압구정동,신현대11차,3,17,183.41, ,433,11680,4, , 
"     243,000",중개거래,1977,2022, 압구정동,한양1차(영동한양),3,23,49.98,서울 강남구,490,11680,9, , 
"     510,000",중개거래,1982,2022, 압구정동,신현대12차,3,25,155.52,서울 강남구,434,11680,2, , 
"     330,000",중개거래,1978,2022, 압구정동,한양4,3,30,101.09,"서울 강남구, 서울 송파구",486,11680,8, , 
"     160,000",중개거래,2012,2022, 세곡동,세곡푸르지오,3,10,84.83,서울 강남구,533,11680,13, , 
"     130,000",중개거래,2014,2022, 자곡동,강남자곡아이파크,3,4,59.96,서울 강남구,602,11680,3, , 
"     130,000",중개거래,2014,2022, 자곡동,강남자곡아이파크,3,4,59.96,서울 강남구,602,11680,3,22.03.24,O
"     107,000",중개거래,1992,2022, 일원동,수서,3,1,39.98,서울 강남구,711,11680,15, , 
"     105,000",중개거래,1992,2022, 일원동,수서,3,2,39.98,"서울 강남구, 서울 서초구",711,11680,11, , 
"     170,000",중개거래,1994,2022, 일원동,푸른마을아파트101동~111동,3,17,59.76,서울 강남구,719,11680,5, , 
"     107,000",중개거래,1992,2022, 일원동,수서,3,19,39.98,서울 강남구,711,11680,2, , 
"     220,000",중개거래,1993,2022, 일원동,가람,3,25,84.95,서울 강남구,735,11680,4, , 
"     250,000",중개거래,1987,2022, 일원동,우성7,3,30,83.69,서울 강남구,615,11680,4, , 
"     253,000",중개거래,1993,2022, 일원동,목련타운,3,30,99.79,서울 강남구,716,11680,5, , 
"     178,000",중개거래,1994,2022, 일원동,한솔마을,3,31,63.76,서울 강남구,731,11680,2, , 
"     115,000",중개거래,1992,2022, 수서동,신동아,3,14,33.18,서울 강남구,736,11680,13, , 
"     102,250",중개거래,1993,2022, 수서동,까치마을,3,22,34.44,"경기 성남분당구, 서울 강남구",746,11680,2, , 
"      99,000",중개거래,1993,2022, 수서동,까치마을,3,24,34.44,서울 강남구,746,11680,1, , 
"     348,000",중개거래,2016,2022, 수서동,강남 더샵 포레스트,3,24,146.6888,"서울 강남구, 전북 전주완산구",799,11680,6, , 
"     196,000",중개거래,2014,2022, 수서동,강남데시앙포레,3,24,84.81,서울 강남구,795,11680,6, , 
"     222,000",중개거래,1978,2022, 도곡동,도곡쌍용예가,3,8,107.53,"경기 남양주시, 서울 강남구",933,11680,11, , 
"     190,000",중개거래,2010,2022, 도곡동,도곡지웰카운티101동,3,10,107.11,서울 강남구,199-4,11680,4, , 
"     344,000",중개거래,2016,2022, 도곡동,래미안도곡카운티,3,11,106.39,서울 강남구,538-3,11680,4, , 
"     283,000",중개거래,2007,2022, 도곡동,도곡1차아이파크,3,12,130.259,서울 강남구,543-7,11680,27, , 
"     313,000",중개거래,2006,2022, 도곡동,도곡렉슬,3,14,84.9984,서울 강남구,527,11680,16, , 
"     204,350",중개거래,2016,2022, 도곡동,한라비발디,3,15,84.9569,"경기 성남중원구, 서울 강남구",972,11680,10, , 
"      23,800",중개거래,2004,2022, 도곡동,대우디오빌,3,17,25.89,서울 송파구,952,11680,8, , 
"     610,000",중개거래,2018,2022, 도곡동,상지리츠빌카일룸,3,17,210.5,서울 성동구,202,11680,2, , 
"     160,000",중개거래,1999,2022, 도곡동,매봉삼성,3,24,59.82,서울 강남구,966,11680,6, , 
"     232,000",중개거래,1995,2022, 도곡동,럭키(963),3,27,84.97,서울 강남구,963,11680,11, , 
"     335,000",중개거래,2003,2022, 도곡동,타워팰리스2,3,29,124.11,서울 강남구,467-17,11680,40, , 
"     210,000",중개거래,1986,2022, 도곡동,도곡우성아파트,3,29,84.83,서울 강남구,934-10,11680,8, , 
"     130,500",직거래,2003,2022, 도곡동,그랜빌캐슬,3,29,125.83, ,190-3,11680,2, , 
"     225,000",중개거래,1999,2022, 도곡동,도곡현대힐스테이트105동,3,30,164.9,서울 강남구,184-3,11680,4, , 
"     554,000",중개거래,2004,2022, 도곡동,타워팰리스3,3,30,244.224,서울 강남구,467-29,11680,63, , 
"     295,000",중개거래,1999,2022, 도곡동,대림아크로빌,3,31,146.754,서울 강남구,467-6,11680,38, , 
