거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     184,000", ,1987,2021, 신정동,목동신시가지10,4,24,106.06, ,311,11470,3, , 
"     154,000", ,1987,2021, 신정동,목동신시가지13,4,24,70.73, ,327,11470,9, , 
"     155,000", ,1987,2021, 신정동,목동신시가지13,4,24,70.73, ,327,11470,2, , 
"     195,000", ,1987,2021, 신정동,목동신시가지14,4,24,108.28, ,329,11470,10, , 
"     115,000", ,1987,2021, 신정동,목동신시가지14,4,24,55.02, ,329,11470,4, , 
"     130,000", ,1988,2021, 신정동,목동신시가지14,4,24,55.02, ,329,11470,14, , 
"     118,500", ,1988,2021, 신정동,목동신시가지14,4,24,55.02, ,329,11470,11, , 
"     130,000", ,1987,2021, 신정동,목동신시가지8,4,24,54.94, ,314,11470,5, , 
"     127,000", ,1987,2021, 신정동,목동신시가지9,4,24,53.82, ,312,11470,8, , 
"      59,500", ,2003,2021, 신정동,일진아이윌,4,24,84.982, ,1218-1,11470,3, , 
"     149,500", ,1988,2021, 신정동,목동신시가지11,4,25,66.24, ,325,11470,5, , 
"     155,000", ,1988,2021, 신정동,목동신시가지12,4,25,71.64, ,326,11470,15, , 
"     120,000", ,1988,2021, 신정동,목동신시가지11,4,25,51.48, ,325,11470,8, , 
"     195,000", ,1987,2021, 신정동,목동신시가지10,4,25,105.58, ,311,11470,8, , 
"     162,000", ,2016,2021, 신정동,목동힐스테이트,4,25,84.88, ,1323,11470,5, , 
"     123,000", ,1988,2021, 신정동,목동신시가지11,4,26,51.48, ,325,11470,12, , 
"     121,000", ,1988,2021, 신정동,목동신시가지10,4,26,53.82, ,311,11470,4, , 
"     160,000", ,1987,2021, 신정동,목동신시가지10,4,26,70.2, ,311,11470,12, , 
"      86,000", ,2001,2021, 신정동,파인빌,4,26,73.138, ,339,11470,5, , 
"     154,000", ,1988,2021, 신정동,목동신시가지12,4,26,71.64, ,326,11470,8, , 
"     173,000", ,1988,2021, 신정동,목동신시가지14,4,26,84.87, ,329,11470,3, , 
"     165,000", ,1987,2021, 신정동,목동신시가지14,4,26,71.4, ,329,11470,6, , 
"     192,500", ,1987,2021, 신정동,목동신시가지14,4,26,108.28, ,329,11470,6, , 
"     196,800", ,1987,2021, 신정동,목동신시가지13,4,26,99.26, ,327,11470,2, , 
"     123,000", ,1988,2021, 신정동,목동신시가지12,4,26,53.46, ,326,11470,7, , 
"     150,000", ,1988,2021, 신정동,목동신시가지12,4,26,71.64, ,326,11470,6, , 
"     138,000", ,1997,2021, 신정동,목동현대3차,4,27,84.77, ,1279,11470,15, , 
"     180,000", ,2003,2021, 신정동,삼성쉐르빌,4,27,163.57, ,318-10,11470,39, , 
"     105,000", ,2000,2021, 신정동,목동우성2,4,27,84.96, ,337,11470,5, , 
"      59,900", ,2000,2021, 신정동,학마을1단지,4,28,49.99, ,1293,11470,13, , 
"     107,500", ,1992,2021, 신정동,쌍용,4,28,84.63, ,334,11470,2, , 
"     167,000", ,2016,2021, 신정동,목동힐스테이트,4,30,84.98, ,1323,11470,9, , 
"      90,000", ,2005,2021, 목동,목동두산위브,4,2,112.209, ,953,11470,1, , 
"     250,000", ,1988,2021, 목동,목동신시가지7,4,3,101.2, ,925,11470,10, , 
"     163,000", ,1986,2021, 목동,목동신시가지3,4,3,64.98, ,903,11470,12, , 
"     135,500", ,1985,2021, 목동,목동신시가지1,4,3,51.48, ,901,11470,9, , 
"      39,000", ,2019,2021, 목동,목동에버하임,4,4,41.06, ,966,11470,6, , 
"      45,000", ,2019,2021, 목동,목동에버하임,4,5,41.06, ,966,11470,9, , 
"      60,000", ,1997,2021, 목동,에이스,4,6,83.09, ,769-19,11470,5, , 
"     149,000", ,1988,2021, 목동,목동신시가지7,4,6,53.88, ,925,11470,3, , 
"     122,500", ,1997,2021, 목동,삼익,4,6,84.88, ,933,11470,10, , 
"     135,000", ,2004,2021, 목동,금호어울림,4,8,84.99, ,951,11470,8, , 
"     204,500", ,1986,2021, 목동,목동신시가지4,4,8,96.36, ,904,11470,9, , 
"      41,000", ,2019,2021, 목동,목동에버하임,4,8,39.82, ,966,11470,9, , 
"     205,000", ,1985,2021, 목동,목동신시가지1,4,9,99.15, ,901,11470,3, , 
"     176,000", ,1986,2021, 목동,목동신시가지7,4,9,66.6, ,925,11470,6, , 
"     117,000", ,1999,2021, 목동,진도2,4,9,59.46, ,936,11470,12, , 
"      76,300", ,2003,2021, 목동,세종그랑시아,4,10,59.03, ,722-5,11470,5, , 
"      45,000", ,2019,2021, 목동,목동에버하임,4,10,41.06, ,966,11470,10, , 
"     170,000", ,1986,2021, 목동,목동신시가지7,4,10,66.6, ,925,11470,14, , 
"     230,000", ,1986,2021, 목동,목동신시가지2,4,10,122.31, ,902,11470,5, , 
"     235,000", ,1986,2021, 목동,목동신시가지4,4,12,115.65, ,904,11470,7, , 
"     149,700", ,1986,2021, 목동,목동신시가지7,4,13,53.88, ,925,11470,2, , 
"     157,500", ,1986,2021, 목동,목동신시가지7,4,13,59.39, ,925,11470,3, , 
"     162,000", ,1986,2021, 목동,목동신시가지7,4,14,59.39, ,925,11470,1, , 
"      40,000", ,2019,2021, 목동,목동에버하임,4,15,41.06, ,966,11470,7, , 
"     212,000", ,1986,2021, 목동,목동신시가지5,4,15,95.28, ,912,11470,9, , 
"     250,000", ,1986,2021, 목동,목동신시가지6,4,16,115.19, ,911,11470,7, , 
"     220,000", ,2006,2021, 목동,하이페리온2,4,16,155.586, ,961,11470,12, , 
"     205,300", ,1986,2021, 목동,목동신시가지2,4,17,95.67, ,902,11470,11, , 
"     224,000", ,2006,2021, 목동,하이페리온2,4,17,136.082, ,961,11470,18, , 
"      44,500", ,2000,2021, 목동,삼도,4,17,60.63, ,315-3,11470,8, , 
"     177,000", ,1986,2021, 목동,목동신시가지7,4,17,66.6, ,925,11470,4, , 
"     123,000", ,1997,2021, 목동,삼익,4,17,84.88, ,933,11470,18, , 
"     135,000", ,2003,2021, 목동,대원칸타빌2,4,18,84.98, ,941,11470,5, , 
"      45,000", ,2019,2021, 목동,목동에버하임,4,19,41.06, ,966,11470,3, , 
"      74,000", ,1994,2021, 목동,건영,4,19,84.27, ,928,11470,1, , 
"      38,000", ,2002,2021, 목동,목동훼미리,4,19,80.55, ,315-4,11470,7, , 
"      65,900", ,2000,2021, 목동,성원2,4,19,59.9, ,709-2,11470,4, , 
"     208,000", ,1986,2021, 목동,목동신시가지5,4,20,95.06, ,912,11470,3, , 
"      70,000", ,2003,2021, 목동,동구햇살아파트,4,20,79.23, ,724-2,11470,5, , 
"      95,000", ,1994,2021, 목동,효원빌라트,4,20,160.36, ,135-6,11470,5, , 
"     225,000", ,1986,2021, 목동,목동신시가지5,4,21,95.27, ,912,11470,2, , 
"     173,000", ,2000,2021, 목동,부영3,4,21,152.63, ,908-34,11470,9, , 
"     233,000", ,1986,2021, 목동,목동신시가지5,4,22,115.47, ,912,11470,12, , 
"     107,000", ,1999,2021, 목동,진도2,4,22,59.46, ,936,11470,1, , 
"     165,000", ,1997,2021, 목동,목동청구한신아파트,4,22,84.76, ,929,11470,14, , 
"     240,000", ,1985,2021, 목동,목동신시가지1,4,22,123.19, ,901,11470,1, , 
"     131,000", ,1985,2021, 목동,목동신시가지1,4,22,51.48, ,901,11470,8, , 
"     131,500", ,1986,2021, 목동,목동신시가지6,4,22,47.94, ,911,11470,12, , 
"     200,000", ,1986,2021, 목동,목동신시가지2,4,23,95.67, ,902,11470,10, , 
"     170,000", ,1986,2021, 목동,목동신시가지5,4,23,65.08, ,912,11470,10, , 
"     170,000", ,1986,2021, 목동,목동신시가지5,4,23,65.08, ,912,11470,8, , 
"     225,000", ,1986,2021, 목동,목동신시가지5,4,23,95.01, ,912,11470,2, , 
"     173,000", ,1986,2021, 목동,목동신시가지7,4,23,66.6, ,925,11470,3, , 
"     165,000", ,1997,2021, 목동,목동청구한신아파트,4,23,84.76, ,929,11470,12, , 
"     130,000", ,1986,2021, 목동,목동신시가지6,4,23,47.94, ,911,11470,16, , 
"     156,500", ,1986,2021, 목동,목동신시가지2,4,23,65.25, ,902,11470,4, , 
"     260,000", ,1986,2021, 목동,목동신시가지2,4,23,144, ,902,11470,4, , 
"     163,000", ,1986,2021, 목동,목동신시가지7,4,23,59.39, ,925,11470,2, , 
"     206,000", ,1985,2021, 목동,목동신시가지1,4,23,88.5, ,901,11470,4, , 
"     155,000", ,1986,2021, 목동,목동신시가지2,4,23,65.82, ,902,11470,7, , 
"     136,000", ,1986,2021, 목동,목동신시가지4,4,23,47.25, ,904,11470,19, , 
"     255,000", ,1986,2021, 목동,목동신시가지6,4,23,115.19, ,911,11470,2, , 
"     240,000", ,1986,2021, 목동,목동신시가지3,4,24,122.35, ,903,11470,5, , 
"     209,000", ,1986,2021, 목동,목동신시가지2,4,24,122.31, ,902,11470,3, , 
"     135,000", ,1985,2021, 목동,목동신시가지1,4,24,51.48, ,901,11470,3, , 
"     195,000", ,1985,2021, 목동,목동신시가지1,4,24,88.5, ,901,11470,3, , 
"      45,000", ,2019,2021, 목동,목동에버하임,4,24,41.06, ,966,11470,9, , 
"     204,000", ,1986,2021, 목동,목동신시가지4,4,25,96.36, ,904,11470,5, , 
"     272,000", ,1986,2021, 목동,목동신시가지3,4,25,145.13, ,903,11470,5, , 
"     235,000", ,1986,2021, 목동,목동신시가지2,4,25,122.31, ,902,11470,5, , 
"     230,000", ,2006,2021, 목동,하이페리온2,4,25,136.082, ,961,11470,25, , 
"     130,000", ,1986,2021, 목동,목동신시가지4,4,25,47.25, ,904,11470,15, , 
"     135,000", ,1985,2021, 목동,목동신시가지1,4,26,51.48, ,901,11470,15, , 
"     194,000", ,1986,2021, 목동,목동신시가지2,4,26,97.92, ,902,11470,2, , 
"     163,000", ,1986,2021, 목동,목동신시가지3,4,26,64.98, ,903,11470,3, , 
"     199,500", ,1986,2021, 목동,목동신시가지2,4,26,95.4, ,902,11470,11, , 
"     150,000", ,2003,2021, 목동,대원칸타빌2,4,26,119.46, ,941,11470,11, , 
"     100,000", ,2005,2021, 목동,롯데캐슬위너,4,26,59.98, ,956,11470,6, , 
"      74,000", ,2007,2021, 목동,목동노블레스,4,26,64.4, ,945,11470,6, , 
"     164,500", ,1997,2021, 목동,목동청구한신아파트,4,27,84.76, ,929,11470,9, , 
"     123,000", ,1997,2021, 목동,삼익,4,28,84.88, ,933,11470,11, , 
"      42,000", ,2019,2021, 목동,목동에버하임,4,29,41.06, ,966,11470,3, , 
"      20,000", ,1999,2021, 신월동,태헌(신월프라자),4,1,56.97, ,128,11470,8, , 
"      49,000", ,2005,2021, 신월동,신월6차보람,4,2,59.232, ,125,11470,5, , 
"      36,800", ,1988,2021, 신월동,신안파크,4,2,47.6, ,350-2,11470,4, , 
"      21,800", ,1994,2021, 신월동,에이원,4,3,62.19, ,413-3,11470,2, , 
"      39,000", ,2003,2021, 신월동,청남,4,3,76.03, ,56-6,11470,3, , 
"      47,500", ,1998,2021, 신월동,금강,4,6,84.9, ,207-24,11470,9, , 
"      25,000", ,1999,2021, 신월동,태헌(신월프라자),4,7,56.97, ,128,11470,9, , 
"      52,000", ,2003,2021, 신월동,보람쉬움1,4,7,58.15, ,416-1,11470,9, , 
"      65,000", ,1988,2021, 신월동,신월시영,4,8,50.67, ,987-1,11470,2, , 
"     114,500", ,2014,2021, 신월동,롯데캐슬,4,8,84.984, ,1063,11470,15, , 
"      46,300", ,2004,2021, 신월동,남영시티빌,4,8,103.96, ,488-3,11470,7, , 
"      71,400", ,1988,2021, 신월동,신월시영,4,10,59.49, ,987-1,11470,9, , 
"      85,000", ,2003,2021, 신월동,벽산블루밍1단지,4,10,84.0145, ,1022,11470,9, , 
"      45,000", ,2004,2021, 신월동,방주기픈샘,4,10,63.152, ,1030,11470,6, , 
"      63,500", ,2007,2021, 신월동,동도센트리움,4,10,84.73, ,1052,11470,8, , 
"     104,000", ,2020,2021, 신월동,목동센트럴아이파크위브1단지,4,11,59.88, ,1075,11470,14, , 
"      20,000", ,1996,2021, 신월동,영남타운,4,12,49.95, ,547-7,11470,9, , 
"      43,800", ,2001,2021, 신월동,해주,4,13,79.86, ,217-8,11470,3, , 
"      94,000", ,2020,2021, 신월동,목동센트럴아이파크위브2단지,4,15,59.97, ,1076,11470,10, , 
"      36,500", ,1987,2021, 신월동,길훈,4,15,42.57, ,341-1,11470,5, , 
"      43,000", ,2004,2021, 신월동,청성넥스빌,4,15,84.26, ,1035,11470,9, , 
"      39,500", ,2001,2021, 신월동,삼도(102),4,16,67.95, ,558-4,11470,10, , 
"      35,000", ,2016,2021, 신월동,금하뜨라네,4,17,84.95, ,142-14,11470,1, , 
"      66,000", ,1988,2021, 신월동,신월시영,4,19,50.67, ,987-1,11470,6, , 
"      49,000", ,1998,2021, 신월동,금강,4,20,84.9, ,207-24,11470,8, , 
"      60,300", ,2007,2021, 신월동,방주기픈샘2,4,22,84.99, ,1047,11470,7, , 
"      37,740", ,2020,2021, 신월동,스위트드림아파트,4,23,53.79, ,1074,11470,7, , 
"      68,000", ,1988,2021, 신월동,신월시영,4,24,50.67, ,987-1,11470,10, , 
"      39,800", ,2002,2021, 신월동,탑건위너빌,4,26,74.75, ,418-4,11470,6, , 
"      58,400", ,2004,2021, 신월동,신도브래뉴2차,4,27,84.4, ,1031,11470,12, , 
"      48,700", ,2005,2021, 신월동,신월6차보람,4,27,59.232, ,125,11470,3, , 
"      40,000", ,2004,2021, 신월동,보금자리,4,28,71.88, ,1001-5,11470,6, , 
"      70,000", ,2006,2021, 신월동,양천벽산블루밍1단지,4,28,76.53, ,1026,11470,2, , 
"      65,000", ,2006,2021, 신월동,삼익플라주,4,29,84.736, ,1042,11470,12, , 
"      37,880", ,2020,2021, 신월동,스위트드림아파트,4,29,52.16, ,1074,11470,7, , 
