거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      53,000", ,1995,2020, 구로동,다솜금호,3,4,84.95, ,43-4,11530,8, , 
"      17,450", ,1996,2020, 구로동,(796-39)중앙빌라,3,4,52.05, ,796-39,11530,2, , 
"      39,800", ,2004,2020, 구로동,아스타빌,3,4,78.18, ,108-4,11530,8, , 
"      17,300", ,1997,2020, 구로동,(745-15),3,5,53.43, ,745-15,11530,1, , 
"      64,800", ,2007,2020, 구로동,한신휴플러스(1280-0),3,5,58.03, ,1280,11530,9, , 
"      34,000", ,1984,2020, 구로동,극동,3,5,64, ,314,11530,11,20.05.28,O
"      37,000", ,1998,2020, 구로동,구로두산,3,5,44.64, ,1265,11530,17, , 
"      34,000", ,1984,2020, 구로동,극동,3,5,64, ,314,11530,11, , 
"      37,500", ,1998,2020, 구로동,구로두산,3,5,44.64, ,1265,11530,12, , 
"      37,900", ,1998,2020, 구로동,구로두산,3,5,44.64, ,1265,11530,5, , 
"      95,000", ,2000,2020, 구로동,신도림태영타운,3,5,84.87, ,1267,11530,17,20.04.09,O
"      70,750", ,1998,2020, 구로동,이화우성,3,5,114.92, ,1260,11530,4, , 
"      45,000", ,1994,2020, 구로동,현대의보아파트,3,5,84.22, ,642-33,11530,6, , 
"      35,800", ,1998,2020, 구로동,구로두산,3,6,44.64, ,1265,11530,2, , 
"      37,000", ,2000,2020, 구로동,효성,3,7,81.6933, ,110-10,11530,9, , 
"      53,500", ,2010,2020, 구로동,다울숲,3,7,84.32, ,1286,11530,3, , 
"      55,750", ,2001,2020, 구로동,중앙하이츠(1269),3,7,66.1665, ,1269,11530,22, , 
"      59,800", ,1992,2020, 구로동,구로현대,3,7,84.57, ,1256,11530,12, , 
"      66,950", ,2006,2020, 구로동,구로에스케이뷰,3,7,84.945, ,567-4,11530,5, , 
"      14,500", ,1998,2020, 구로동,(749-30),3,7,50.44, ,749-30,11530,4, , 
"      77,000", ,1999,2020, 구로동,신도림롯데아파트,3,8,84.93, ,1263,11530,10, , 
"      81,500", ,2004,2020, 구로동,신도림LG자이,3,9,84.952, ,42,11530,30, , 
"      89,500", ,2000,2020, 구로동,신도림태영타운,3,9,84.87, ,1267,11530,18, , 
"      60,000", ,2006,2020, 구로동,대림역대성스카이렉스,3,9,114.23, ,107-1,11530,8, , 
"      38,000", ,1998,2020, 구로동,구로두산,3,9,44.64, ,1265,11530,8, , 
"      75,000", ,2004,2020, 구로동,삼성래미안,3,9,78.665, ,256-1,11530,16, , 
"      59,700", ,2001,2020, 구로동,중앙하이츠(1269),3,10,82.3019, ,1269,11530,3, , 
"      53,000", ,2009,2020, 구로동,SR친오애,3,10,84.961, ,97-5,11530,12, , 
"      63,000", ,2009,2020, 구로동,대림역경남아너스빌,3,10,84.8382, ,1285,11530,3, , 
"      59,700", ,2001,2020, 구로동,중앙하이츠(1269),3,10,82.3019, ,1269,11530,3,20.03.24,O
"      56,200", ,1998,2020, 구로동,구일우성,3,10,84.49, ,1259,11530,1, , 
"      60,500", ,2001,2020, 구로동,중앙하이츠(1269),3,10,82.3019, ,1269,11530,11, , 
"      44,000", ,1997,2020, 구로동,도림두산베어스타워,3,10,84.99, ,110-4,11530,23, , 
"      73,000", ,2004,2020, 구로동,삼성래미안,3,10,78.665, ,256-1,11530,15, , 
"      60,000", ,2003,2020, 구로동,대림아르빌,3,11,111.8, ,1273,11530,13, , 
"      47,200", ,2004,2020, 구로동,골드마인(나동),3,12,81.36, ,317-213,11530,2, , 
"      74,000", ,2004,2020, 구로동,삼성래미안,3,12,78.665, ,256-1,11530,19, , 
"      89,900", ,2000,2020, 구로동,신도림태영타운,3,12,84.87, ,1267,11530,23, , 
"      18,000", ,1996,2020, 구로동,(742-66),3,12,59.52, ,742-66,11530,1, , 
"      35,700", ,2003,2020, 구로동,미래타워,3,12,59.94, ,1272,11530,6, , 
"      15,600", ,2000,2020, 구로동,(803-29),3,13,49.82, ,803-29,11530,4, , 
"      37,000", ,2000,2020, 구로동,효성,3,14,81.6933, ,110-10,11530,8, , 
"      14,700", ,1996,2020, 구로동,(747-33),3,14,47.32, ,747-33,11530,4, , 
"      39,000", ,2005,2020, 구로동,순영웰라이빌2차,3,14,66.63, ,97-2,11530,9, , 
"      54,800", ,2001,2020, 구로동,중앙하이츠(1269),3,14,59.73, ,1269,11530,3, , 
"      62,000", ,2004,2020, 구로동,삼성래미안,3,14,56.036, ,256-1,11530,9, , 
"      46,000", ,2003,2020, 구로동,미래타워,3,15,84.97, ,1272,11530,3,20.04.13,O
"      37,500", ,1998,2020, 구로동,구로두산,3,16,44.64, ,1265,11530,16, , 
"      57,800", ,2001,2020, 구로동,중앙하이츠(1269),3,16,82.3019, ,1269,11530,21, , 
"      89,990", ,2000,2020, 구로동,신도림태영타운,3,17,84.87, ,1267,11530,2, , 
"      41,900", ,2006,2020, 구로동,구로두산위브,3,17,36.88, ,1278,11530,4, , 
"      38,900", ,2005,2020, 구로동,순영웰라이빌2차,3,17,64.45, ,97-2,11530,18, , 
"      61,000", ,1987,2020, 구로동,중앙하이츠,3,17,79.97, ,685-124,11530,7, , 
"      36,000", ,2000,2020, 구로동,효성,3,17,81.6933, ,110-10,11530,4, , 
"      64,000", ,1987,2020, 구로동,중앙하이츠,3,17,79.97, ,685-124,11530,9, , 
"      41,800", ,1994,2020, 구로동,현대의보아파트,3,18,84.22, ,642-33,11530,2, , 
"      46,000", ,1992,2020, 구로동,럭키,3,18,56.11, ,1257,11530,11, , 
"      59,000", ,1987,2020, 구로동,현대상선,3,19,79.98, ,685-147,11530,2, , 
"      23,700", ,1995,2020, 구로동,(749-96),3,19,81.9, ,749-96,11530,3, , 
"      73,000", ,2007,2020, 구로동,신구로자이,3,19,101.96, ,501,11530,25, , 
"      31,500", ,1996,2020, 구로동,한스타워,3,19,59.96, ,46-5,11530,13, , 
"      41,800", ,1998,2020, 구로동,구로두산,3,19,51.84, ,1265,11530,7, , 
"      38,500", ,1998,2020, 구로동,구로두산,3,20,44.64, ,1265,11530,13, , 
"      50,000", ,1987,2020, 구로동,주공2,3,20,41.3, ,685-223,11530,12, , 
"      61,300", ,2001,2020, 구로동,중앙하이츠(1269),3,21,82.3019, ,1269,11530,13, , 
"      42,500", ,1996,2020, 구로동,한스타워,3,21,84.91, ,46-5,11530,16, , 
"      13,000", ,2012,2020, 구로동,비즈트위트레인보우,3,21,15.58, ,44-5,11530,6, , 
"      46,700", ,1998,2020, 구로동,신안타워,3,21,84.95, ,100-8,11530,8, , 
"      43,250", ,1998,2020, 구로동,구로두산,3,22,51.84, ,1265,11530,17, , 
"      40,500", ,1996,2020, 구로동,한스타워,3,23,84.91, ,46-5,11530,20, , 
"      31,500", ,1984,2020, 구로동,극동,3,23,55.57, ,314,11530,2, , 
"      65,000", ,2001,2020, 구로동,영화참마음,3,23,84.63, ,1268,11530,14, , 
"      59,500", ,2009,2020, 구로동,대림역경남아너스빌,3,24,84.8382, ,1285,11530,3, , 
"      50,000", ,2002,2020, 구로동,뉴홍현솔레디움,3,24,84.69, ,1270,11530,4, , 
"      79,500", ,2004,2020, 구로동,신도림LG자이,3,24,84.952, ,42,11530,5,20.04.21,O
"      79,500", ,2004,2020, 구로동,신도림LG자이,3,24,84.952, ,42,11530,5, , 
"      38,500", ,1998,2020, 구로동,구로두산,3,24,44.64, ,1265,11530,8, , 
"      62,500", ,2004,2020, 구로동,삼성래미안,3,25,58.136, ,256-1,11530,5, , 
"      13,000", ,1996,2020, 구로동,(749-8),3,25,45.09, ,749-8,11530,4, , 
"      53,700", ,2004,2020, 구로동,우리유앤미,3,25,84.71, ,1277,11530,15, , 
"      37,000", ,1998,2020, 구로동,구로두산,3,25,44.64, ,1265,11530,20, , 
"      50,000", ,1987,2020, 구로동,중앙하이츠,3,25,59.99, ,685-124,11530,2, , 
"      59,250", ,1998,2020, 구로동,구일우성,3,26,84.49, ,1259,11530,17, , 
"      54,000", ,1987,2020, 구로동,주공2,3,27,41.3, ,685-223,11530,11, , 
"      77,500", ,1986,2020, 구로동,주공1,3,27,73.08, ,685-222,11530,6, , 
"      29,100", ,2012,2020, 구로동,대림역와이즈플레이스,3,27,44.591, ,98-4,11530,19, , 
"      37,000", ,1998,2020, 구로동,구로두산,3,28,44.64, ,1265,11530,5, , 
"      30,500", ,1988,2020, 구로동,한신,3,28,35.277, ,642-9,11530,5, , 
"      49,500", ,1998,2020, 구로동,이화우성,3,28,59.82, ,1260,11530,6, , 
"      35,000", ,1987,2020, 구로동,주공2,3,29,32.39, ,685-223,11530,9, , 
"      57,500", ,1999,2020, 구로동,현대파크빌,3,29,138.358, ,108,11530,18, , 
"      40,500", ,2005,2020, 구로동,우진체리쉬,3,30,80.01, ,97-10,11530,9, , 
"      15,500", ,1996,2020, 구로동,(797-43),3,30,51.04, ,797-43,11530,4, , 
"      12,800", ,1996,2020, 구로동,(792-78),3,31,45.69, ,792-78,11530,3, , 
"      44,000", ,1998,2020, 구로동,월드,3,31,84.94, ,1262,11530,1, , 
"      38,700", ,2005,2020, 구로동,순영웰라이빌2차,3,31,66.63, ,97-2,11530,10, , 
"      58,000", ,1999,2020, 고척동,청구,3,1,84.87, ,326,11530,14, , 
"      50,700", ,2001,2020, 고척동,삼익(2단지),3,1,114.9, ,331,11530,3, , 
"      38,500", ,1999,2020, 고척동,청구,3,2,59.94, ,326,11530,2, , 
"      43,500", ,1999,2020, 고척동,청구,3,2,59.94, ,326,11530,17, , 
"      58,500", ,2008,2020, 고척동,마젤란,3,3,94.421, ,338,11530,2, , 
"      30,000", ,1993,2020, 고척동,개봉청구,3,3,80.86, ,269-1,11530,7, , 
"      23,900", ,1976,2020, 고척동,산업인,3,3,47.23, ,57-9,11530,5, , 
"      24,000", ,1993,2020, 고척동,개봉청구,3,5,58.67, ,269-1,11530,5, , 
"      24,000", ,1997,2020, 고척동,그랜드,3,5,57.74, ,323,11530,4, , 
"      70,500", ,2000,2020, 고척동,동아한신,3,5,131.82, ,327,11530,20, , 
"      57,800", ,2009,2020, 고척동,고척LIG리가2차,3,6,59.95, ,340-1,11530,8, , 
"      79,000", ,2009,2020, 고척동,고척파크푸르지오,3,6,84.94, ,339,11530,10,20.03.19,O
"      60,000", ,1999,2020, 고척동,대우,3,7,114.95, ,296,11530,19, , 
"      65,000", ,1999,2020, 고척동,대우,3,7,114.95, ,296,11530,8, , 
"      34,000", ,1996,2020, 고척동,성원,3,7,56.97, ,322,11530,6, , 
"      77,000", ,2004,2020, 고척동,삼환로즈빌,3,7,102.375, ,336,11530,5, , 
"      67,000", ,2009,2020, 고척동,고척LIG리가2차,3,7,84.91, ,340-1,11530,4, , 
"      45,000", ,2005,2020, 고척동,한일유앤아이,3,7,59.647, ,337,11530,7, , 
"      77,000", ,2004,2020, 고척동,삼환로즈빌,3,7,102.375, ,336,11530,5,20.07.13,O
"      45,000", ,1999,2020, 고척동,청구,3,7,59.94, ,326,11530,13, , 
"      35,500", ,2001,2020, 고척동,삼익(2단지),3,7,59.82, ,331,11530,11, , 
"      49,000", ,1999,2020, 고척동,대우,3,9,71.53, ,296,11530,2, , 
"      24,700", ,1976,2020, 고척동,산업인,3,9,47.23, ,57-9,11530,4, , 
"      54,700", ,1994,2020, 고척동,센츄리,3,10,84.56, ,320,11530,12, , 
"      80,200", ,2004,2020, 고척동,삼환로즈빌,3,11,102.375, ,336,11530,10, , 
"      54,800", ,1994,2020, 고척동,센츄리,3,11,84.56, ,320,11530,13, , 
"      80,200", ,2004,2020, 고척동,삼환로즈빌,3,11,102.375, ,336,11530,10,20.03.20,O
"      65,600", ,2010,2020, 고척동,벽산베스트블루밍,3,12,84.887, ,342,11530,3, , 
"      49,700", ,1999,2020, 고척동,경남2,3,12,84.85, ,306,11530,6, , 
"      54,100", ,2000,2020, 고척동,동아한신,3,12,84.92, ,327,11530,1, , 
"      86,700", ,2009,2020, 고척동,고척파크푸르지오,3,12,114.99, ,339,11530,10, , 
"      38,800", ,1999,2020, 고척동,경남2,3,13,70.98, ,306,11530,7, , 
"      26,350", ,1977,2020, 고척동,삼명,3,13,43.74, ,97-3,11530,2, , 
"      43,000", ,1999,2020, 고척동,대우,3,14,59.97, ,296,11530,7, , 
"      46,000", ,1999,2020, 고척동,대우,3,14,59.96, ,296,11530,13, , 
"      43,000", ,1999,2020, 고척동,대우,3,14,59.97, ,296,11530,7,20.06.02,O
"      25,000", ,1977,2020, 고척동,산업인,3,16,47.01, ,57-9,11530,3, , 
"      49,800", ,1999,2020, 고척동,대우,3,16,84.99, ,296,11530,2,20.03.20,O
"      49,800", ,1999,2020, 고척동,대우,3,16,84.99, ,296,11530,2, , 
"      54,000", ,1999,2020, 고척동,대우,3,17,84.99, ,296,11530,17, , 
"      24,700", ,1976,2020, 고척동,산업인,3,17,47.23, ,57-9,11530,4, , 
"      68,500", ,2000,2020, 고척동,동아한신,3,17,115.31, ,327,11530,10, , 
"      25,800", ,1989,2020, 고척동,한성,3,17,69.48, ,227-1,11530,3, , 
"      24,500", ,1976,2020, 고척동,산업인,3,17,47.26, ,57-9,11530,3,20.03.30,O
"      24,500", ,1976,2020, 고척동,산업인,3,17,47.26, ,57-9,11530,3, , 
"      57,000", ,2008,2020, 고척동,마젤란,3,18,94.421, ,338,11530,2, , 
"      37,800", ,1999,2020, 고척동,경남2,3,18,59.96, ,306,11530,13, , 
"      79,000", ,2009,2020, 고척동,고척파크푸르지오,3,19,84.94, ,339,11530,10, , 
"      36,500", ,2000,2020, 고척동,양우,3,20,71.1, ,328,11530,5, , 
"      72,000", ,2004,2020, 고척동,삼환로즈빌,3,20,84.994, ,336,11530,6, , 
"      24,450", ,1976,2020, 고척동,산업인,3,21,48.04, ,57-9,11530,5, , 
"      50,300", ,1999,2020, 고척동,대우,3,21,84.98, ,296,11530,9, , 
"      24,500", ,1976,2020, 고척동,산업인,3,25,48.04, ,57-9,11530,1, , 
"      25,000", ,1977,2020, 고척동,삼명,3,26,43.74, ,97-3,11530,5, , 
"      52,500", ,1999,2020, 고척동,대우,3,27,84.98, ,296,11530,17, , 
"      43,950", ,1999,2020, 고척동,대우,3,27,59.96, ,296,11530,9, , 
"      47,500", ,1989,2020, 고척동,서울가든,3,30,64.39, ,141-1,11530,4, , 
"      46,000", ,2001,2020, 개봉동,현대홈타운,3,1,59.49, ,480,11530,1, , 
"      46,000", ,1996,2020, 개봉동,삼호,3,1,59.86, ,471,11530,13, , 
"      40,200", ,2000,2020, 개봉동,한진,3,2,59.95, ,478,11530,4, , 
"      85,000", ,1999,2020, 개봉동,한마을,3,2,149.97, ,476,11530,3, , 
"      47,000", ,1998,2020, 개봉동,영화,3,2,59.78, ,475,11530,25, , 
"      59,500", ,2001,2020, 개봉동,현대,3,3,84.99, ,481,11530,1, , 
"      39,500", ,1999,2020, 개봉동,대상,3,3,74.56, ,477,11530,17, , 
"      33,800", ,2002,2020, 개봉동,고운아파트,3,3,59.94, ,484,11530,13, , 
"      42,400", ,2002,2020, 개봉동,동도센트리움(70-12),3,3,114.286, ,70-12,11530,6, , 
"      50,300", ,1996,2020, 개봉동,삼호,3,4,84.88, ,471,11530,7, , 
"      68,000", ,1999,2020, 개봉동,한마을,3,4,84.57, ,476,11530,4, , 
"      40,000", ,2000,2020, 개봉동,한진,3,4,59.95, ,478,11530,13, , 
"      51,000", ,1996,2020, 개봉동,삼호,3,4,84.88, ,471,11530,22, , 
"      41,000", ,1999,2020, 개봉동,대상,3,4,84.98, ,477,11530,25, , 
"      25,800", ,2018,2020, 개봉동,한양아이클래스구로,3,4,42.35, ,493,11530,11, , 
"      69,000", ,2001,2020, 개봉동,현대,3,5,84.99, ,481,11530,4, , 
"      72,000", ,2014,2020, 개봉동,개봉푸르지오,3,5,84.83, ,492,11530,25, , 
"      41,800", ,2002,2020, 개봉동,율포그레이스빌,3,5,84.78, ,483,11530,6, , 
"      24,500", ,2004,2020, 개봉동,화신,3,6,65.95, ,486,11530,1, , 
"      50,000", ,1997,2020, 개봉동,두산,3,6,111.69, ,472,11530,5, , 
"      25,800", ,2018,2020, 개봉동,한양아이클래스구로,3,6,42.35, ,493,11530,5, , 
"      29,000", ,1994,2020, 개봉동,거성푸르뫼2,3,6,59.9, ,60-82,11530,6, , 
"      41,200", ,1995,2020, 개봉동,삼환,3,7,59.4, ,470,11530,9, , 
"      62,000", ,2001,2020, 개봉동,현대홈타운,3,7,84.915, ,480,11530,25, , 
"      61,500", ,2001,2020, 개봉동,현대홈타운,3,7,84.915, ,480,11530,2, , 
"      25,800", ,2018,2020, 개봉동,한양아이클래스구로,3,7,42.35, ,493,11530,5,20.03.18,O
"      54,000", ,2001,2020, 개봉동,현대홈타운,3,7,59.49, ,480,11530,9, , 
"      37,400", ,1997,2020, 개봉동,두산,3,7,59.69, ,472,11530,27, , 
"      43,500", ,1995,2020, 개봉동,삼환,3,7,59.4, ,470,11530,17, , 
"      40,700", ,2000,2020, 개봉동,한진,3,7,59.95, ,478,11530,3, , 
"      56,000", ,2001,2020, 개봉동,현대,3,7,59.94, ,481,11530,24, , 
"      40,000", ,1993,2020, 개봉동,거성푸르뫼,3,8,84.96, ,60-101,11530,12, , 
"      50,300", ,2001,2020, 개봉동,현대홈타운,3,8,59.49, ,480,11530,4,20.04.14,O
"      38,000", ,1997,2020, 개봉동,상우,3,8,59.4, ,473,11530,19, , 
"      78,000", ,2014,2020, 개봉동,개봉푸르지오,3,9,84.94, ,492,11530,19, , 
"      41,000", ,2001,2020, 개봉동,신개봉삼환,3,9,59.81, ,170-30,11530,12, , 
"      59,000", ,1999,2020, 개봉동,한마을,3,9,59.57, ,476,11530,20, , 
"      70,000", ,1999,2020, 개봉동,한마을,3,9,84.57, ,476,11530,4, , 
"      69,900", ,2001,2020, 개봉동,현대,3,9,84.99, ,481,11530,11, , 
"      40,900", ,2000,2020, 개봉동,한진,3,9,59.95, ,478,11530,16, , 
"      51,700", ,2000,2020, 개봉동,한진,3,10,84.96, ,478,11530,12, , 
"      41,500", ,2000,2020, 개봉동,한진,3,10,59.95, ,478,11530,15, , 
"      30,700", ,1994,2020, 개봉동,거성푸르뫼2,3,10,59.9, ,60-82,11530,17, , 
"      22,000", ,1988,2020, 개봉동,거성,3,11,58.23, ,270-80,11530,1, , 
"      70,500", ,2006,2020, 개봉동,개봉동현대아이파크,3,11,84.98, ,489,11530,6, , 
"      39,500", ,2000,2020, 개봉동,한진,3,11,59.95, ,478,11530,14, , 
"      66,800", ,2014,2020, 개봉동,개봉푸르지오,3,12,71.95, ,492,11530,7, , 
"      20,700", ,1988,2020, 개봉동,거성,3,13,58.23, ,270-80,11530,5, , 
"      62,200", ,2001,2020, 개봉동,현대홈타운,3,14,84.915, ,480,11530,14, , 
"      51,800", ,2000,2020, 개봉동,한진,3,14,84.96, ,478,11530,11, , 
"      55,000", ,2001,2020, 개봉동,현대홈타운,3,14,59.49, ,480,11530,14, , 
"      47,500", ,2000,2020, 개봉동,한진,3,14,84.96, ,478,11530,2, , 
"      38,000", ,2000,2020, 개봉동,한진,3,14,59.95, ,478,11530,2, , 
"      37,300", ,1997,2020, 개봉동,두산,3,14,59.69, ,472,11530,8, , 
"      28,500", ,1993,2020, 개봉동,거성푸르뫼,3,14,59.91, ,60-101,11530,11, , 
"      29,000", ,1994,2020, 개봉동,거성푸르뫼2,3,14,59.9, ,60-82,11530,8, , 
"      50,000", ,2000,2020, 개봉동,한진,3,14,84.96, ,478,11530,8, , 
"      40,700", ,2000,2020, 개봉동,한진,3,14,59.95, ,478,11530,4, , 
"      38,000", ,1997,2020, 개봉동,두산,3,16,59.69, ,472,11530,10, , 
"      40,800", ,2000,2020, 개봉동,한진,3,16,59.95, ,478,11530,11, , 
"      48,500", ,2000,2020, 개봉동,한진,3,16,84.96, ,478,11530,3, , 
"      38,000", ,2000,2020, 개봉동,한진,3,16,59.95, ,478,11530,2, , 
"      18,900", ,1988,2020, 개봉동,거성,3,16,58.23, ,270-80,11530,1, , 
"      32,700", ,2002,2020, 개봉동,고운아파트,3,16,59.94, ,484,11530,12, , 
"      51,000", ,2001,2020, 개봉동,현대,3,17,84.99, ,481,11530,8, , 
"      35,900", ,1997,2020, 개봉동,두산,3,17,59.69, ,472,11530,3, , 
"      41,000", ,2000,2020, 개봉동,한진,3,18,59.95, ,478,11530,5,20.04.04,O
"      70,000", ,2001,2020, 개봉동,현대,3,18,114.99, ,481,11530,2, , 
"      49,500", ,2000,2020, 개봉동,한진,3,18,84.96, ,478,11530,2, , 
"      41,000", ,2000,2020, 개봉동,한진,3,18,59.95, ,478,11530,5, , 
"      85,000", ,1999,2020, 개봉동,한마을,3,19,149.97, ,476,11530,14, , 
"      61,000", ,1995,2020, 개봉동,삼환,3,19,114.48, ,470,11530,11, , 
"      37,000", ,1987,2020, 개봉동,청실,3,19,64.56, ,175-8,11530,1, , 
"      58,000", ,1999,2020, 개봉동,한마을,3,20,59.57, ,476,11530,18, , 
"      59,900", ,1999,2020, 개봉동,한마을,3,20,59.57, ,476,11530,23, , 
"      80,000", ,2006,2020, 개봉동,개봉동현대아이파크,3,20,117.74, ,489,11530,23, , 
"      38,500", ,2000,2020, 개봉동,한진,3,20,59.95, ,478,11530,18, , 
"      59,000", ,2001,2020, 개봉동,현대,3,21,59.94, ,481,11530,8, , 
"      53,500", ,1995,2020, 개봉동,삼환,3,21,114.48, ,470,11530,25, , 
"      52,500", ,1996,2020, 개봉동,삼호,3,21,84.88, ,471,11530,15, , 
"      46,000", ,1996,2020, 개봉동,삼호,3,21,59.86, ,471,11530,16, , 
"      50,300", ,1996,2020, 개봉동,삼호,3,21,84.88, ,471,11530,16, , 
"      50,700", ,2000,2020, 개봉동,한진,3,25,84.96, ,478,11530,8, , 
"      28,000", ,1993,2020, 개봉동,거성푸르뫼,3,25,59.89, ,60-101,11530,2, , 
"      57,000", ,1999,2020, 개봉동,한마을,3,25,59.57, ,476,11530,14, , 
"      22,300", ,1987,2020, 개봉동,창동,3,25,46.08, ,20-1,11530,2, , 
"      73,000", ,2014,2020, 개봉동,개봉푸르지오,3,26,84.94, ,492,11530,14, , 
"      72,000", ,1999,2020, 개봉동,한마을,3,27,123.46, ,476,11530,17, , 
"      23,000", ,1988,2020, 개봉동,거성,3,27,58.23, ,270-80,11530,4, , 
"      50,000", ,2000,2020, 개봉동,한진,3,28,84.96, ,478,11530,22, , 
"      15,200", ,2000,2020, 개봉동,동서아파트(313-32),3,30,54.54, ,313-32,11530,1, , 
"      35,200", ,1999,2020, 개봉동,대상,3,30,59.93, ,477,11530,14, , 
"      41,500", ,1998,2020, 오류동,동부골든,3,1,84.96, ,338,11530,14, , 
"      39,700", ,1998,2020, 오류동,삼천리,3,2,59.73, ,340,11530,24, , 
"      23,400", ,2013,2020, 오류동,다청림(356),3,2,36.01, ,356,11530,3, , 
"      47,500", ,1998,2020, 오류동,동부골든,3,3,113.43, ,338,11530,18, , 
"      34,300", ,1998,2020, 오류동,동부골든,3,3,59.94, ,338,11530,13,20.03.27,O
"      24,000", ,2013,2020, 오류동,다청림(356),3,3,36.01, ,356,11530,7, , 
"      41,000", ,1998,2020, 오류동,삼천리,3,5,59.73, ,340,11530,6, , 
"      43,000", ,1999,2020, 오류동,동부(105동~106동),3,7,84.9, ,339,11530,18, , 
"      41,300", ,1998,2020, 오류동,삼천리,3,7,59.73, ,340,11530,13, , 
"      40,500", ,1998,2020, 오류동,삼천리,3,7,59.73, ,340,11530,7, , 
"      41,500", ,1998,2020, 오류동,삼천리,3,9,59.73, ,340,11530,23, , 
"      45,800", ,2005,2020, 오류동,우림필유,3,10,59.95, ,348,11530,8, , 
"      33,200", ,2004,2020, 오류동,동선,3,10,58.2159, ,345,11530,1, , 
"       7,400", ,2014,2020, 오류동,썬앤빌,3,10,14.064, ,34-13,11530,8, , 
"      36,800", ,1996,2020, 오류동,금강,3,11,84.96, ,335,11530,4, , 
"       7,500", ,2014,2020, 오류동,썬앤빌,3,11,14.064, ,34-13,11530,11, , 
