거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      83,000", ,2002,2021, 홍제동,문화촌현대,9,1,84.99, ,463,11410,3, , 
"      59,900", ,1996,2021, 홍제동,유원하나,9,1,58.77, ,454,11410,2, , 
"      82,000", ,2000,2021, 홍제동,홍제원현대(459-0),9,3,59.93, ,459,11410,1, , 
"      82,000", ,2000,2021, 홍제동,홍제원현대(459-0),9,3,59.93, ,459,11410,1, , 
"      78,500", ,1993,2021, 홍제동,홍제한양,9,4,60.06, ,82,11410,4, , 
"      61,500", ,1999,2021, 홍제동,남양,9,4,59.94, ,457,11410,3, , 
"      94,500", ,1998,2021, 홍제동,성원,9,5,114.48, ,456,11410,3, , 
"      92,500", ,1992,2021, 홍제동,홍제현대,9,7,75.15, ,331,11410,3, , 
"     100,700", ,1992,2021, 홍제동,홍제현대,9,7,75.15, ,331,11410,9, , 
"      85,000", ,2000,2021, 홍제동,인왕산현대,9,7,59.93, ,460,11410,1, , 
"      84,800", ,2001,2021, 홍제동,홍제삼성래미안,9,8,60, ,461,11410,9, , 
"      94,000", ,2016,2021, 홍제동,금호어울림,9,10,59.18, ,471,11410,5, , 
"     107,000", ,1994,2021, 홍제동,청구1차,9,12,84.78, ,453,11410,18, , 
"      55,000", ,1998,2021, 홍제동,태영으뜸(데시앙),9,16,44.2, ,373,11410,3, , 
"     139,000", ,2020,2021, 홍제동,홍제센트럴IPARK,9,23,84.9644, ,473,11410,5, , 
"     144,500", ,2020,2021, 홍제동,홍제센트럴IPARK,9,24,84.9728, ,473,11410,11, , 
"      59,500", ,2001,2021, 홍제동,홍제삼성래미안,9,24,32.76, ,461,11410,12, , 
"     115,000", ,2000,2021, 홍제동,홍제원현대(459-0),9,25,84.9, ,459,11410,9, , 
"     129,000", ,2000,2021, 홍제동,인왕산현대,9,26,114.72, ,460,11410,18, , 
"     103,500", ,2000,2021, 홍제동,홍제원현대(459-0),9,27,84.9, ,459,11410,2, , 
"     137,000", ,2020,2021, 홍제동,홍제센트럴IPARK,9,27,84.9644, ,473,11410,8, , 
"     130,000", ,2020,2021, 홍제동,홍제센트럴IPARK,9,30,84.9728, ,473,11410,4, , 
"      23,400", ,2020,2021, 대현동,파라타워,9,15,15.792, ,90-70,11410,7, , 
"      35,000", ,2007,2021, 대현동,예스에이피엠,9,16,38.72, ,145,11410,11, , 
"     128,000", ,1999,2021, 대현동,럭키대현,9,28,83.38, ,144,11410,8, , 
"      16,400", ,2014,2021, 연희동,연희웨스트팰리스,9,3,13.12, ,746,11410,5, , 
"      51,000", ,2003,2021, 연희동,파크빌,9,6,79.83, ,712-25,11410,7, , 
"      36,000", ,1981,2021, 연희동,홍연,9,14,51.9, ,708-4,11410,3, , 
"      99,000", ,2001,2021, 연희동,성원,9,18,84.95, ,740,11410,2, , 
"      59,300", ,1987,2021, 홍은동,유원,9,1,64.26, ,22,11410,6, , 
"      55,000", ,1987,2021, 홍은동,유원,9,2,54.54, ,22,11410,13, , 
"      85,500", ,1997,2021, 홍은동,홍은동벽산,9,3,84.78, ,455,11410,13, , 
"     115,000", ,2009,2021, 홍은동,홍은센트레빌,9,4,114.83, ,461,11410,11, , 
"      84,700", ,1997,2021, 홍은동,홍은동벽산,9,4,84.78, ,455,11410,14, , 
"      83,500", ,2009,2021, 홍은동,홍은센트레빌,9,4,59.96, ,461,11410,6, , 
"      65,000", ,1997,2021, 홍은동,두산,9,5,59.61, ,456,11410,14, , 
"     104,500", ,1997,2021, 홍은동,홍은동벽산,9,5,114.96, ,455,11410,7, , 
"      51,300", ,1987,2021, 홍은동,유원,9,5,54.54, ,22,11410,7, , 
"     131,500", ,2017,2021, 홍은동,북한산더샵,9,5,84.832, ,464,11410,7, , 
"      62,100", ,1995,2021, 홍은동,극동,9,6,84.92, ,454,11410,12,21.09.27,O
"     105,000", ,1997,2021, 홍은동,홍은동벽산,9,6,142.98, ,455,11410,3, , 
"      62,100", ,1995,2021, 홍은동,극동,9,6,84.92, ,454,11410,12, , 
"      58,500", ,1987,2021, 홍은동,유원,9,11,64.26, ,22,11410,2, , 
"      84,000", ,2013,2021, 홍은동,반석블레스,9,11,84.92, ,440-1,11410,6, , 
"      95,000", ,2020,2021, 홍은동,북한산두산위브,9,13,59.68, ,467,11410,7, , 
"      36,000", ,2006,2021, 홍은동,교수(B),9,14,96.84, ,277-148,11410,5, , 
"      81,000", ,2020,2021, 홍은동,북한산두산위브,9,15,50.4, ,467,11410,11, , 
"      89,000", ,2020,2021, 홍은동,북한산두산위브,9,15,59.43, ,467,11410,2, , 
"      81,000", ,2020,2021, 홍은동,북한산두산위브,9,16,50.4, ,467,11410,12, , 
"      59,800", ,1987,2021, 홍은동,유원,9,17,64.26, ,22,11410,3, , 
"      87,000", ,1997,2021, 홍은동,홍은동벽산,9,25,84.78, ,455,11410,13, , 
"      90,000", ,2005,2021, 홍은동,신원지벤스타3,9,25,141.08, ,392-11,11410,6, , 
"      72,000", ,1990,2021, 홍은동,풍림2,9,25,58.5, ,453-2,11410,10, , 
"      60,000", ,1988,2021, 홍은동,풍림1차,9,26,56.61, ,440-3,11410,9, , 
"     105,000", ,1997,2021, 홍은동,홍은동벽산,9,29,142.98, ,455,11410,4, , 
"      71,000", ,2002,2021, 홍은동,세한숲속마을,9,29,130.9, ,산11-244,11410,1, , 
"      84,700", ,2002,2021, 홍은동,홍은동풍림아이원,9,29,116.101, ,460,11410,4, , 
"     131,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,9,1,84.95, ,481,11410,8, , 
"      93,000", ,1987,2021, 북가좌동,DMC한양,9,3,65.34, ,431,11410,8, , 
"      93,000", ,2008,2021, 북가좌동,DMC휴먼빌아파트,9,7,84.99, ,456,11410,2, , 
"      89,500", ,1996,2021, 북가좌동,북가좌삼호,9,7,84.57, ,449,11410,9, , 
"      85,000", ,1987,2021, 북가좌동,DMC한양,9,8,65.34, ,431,11410,1, , 
"      27,500", ,2002,2021, 북가좌동,동림아파트,9,10,63.5, ,5-19,11410,4, , 
"     140,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,9,11,84.92, ,481,11410,18, , 
"      90,000", ,1996,2021, 북가좌동,북가좌삼호,9,11,75.75, ,449,11410,18, , 
"     120,000", ,1996,2021, 북가좌동,북가좌삼호,9,17,114.03, ,449,11410,3, , 
"      63,000", ,1998,2021, 북가좌동,월드컵현대,9,23,84.93, ,371-1,11410,17, , 
"     138,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,9,24,84.93, ,481,11410,8, , 
"     107,500", ,2008,2021, 북가좌동,DMC휴먼빌아파트,9,27,114.53, ,456,11410,7, , 
"     125,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,9,1,59.981, ,384,11410,17, , 
"     210,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,9,1,152.146, ,385,11410,6, , 
"     114,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,4,59.91, ,388,11410,18, , 
"      85,500", ,1999,2021, 남가좌동,남가좌동현대,9,9,59.4, ,376,11410,15, , 
"     154,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,9,10,84.974, ,385,11410,10, , 
"      82,000", ,1998,2021, 남가좌동,창덕에버빌,9,11,120.5, ,105-1,11410,16, , 
"     107,500", ,2005,2021, 남가좌동,래미안남가좌2차,9,11,59.788, ,379,11410,8, , 
"     113,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,13,59.91, ,388,11410,9, , 
"     114,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,14,59.91, ,388,11410,14, , 
"     151,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,9,14,84.974, ,385,11410,20, , 
"     142,500", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,15,84.97, ,388,11410,11, , 
"     110,500", ,1999,2021, 남가좌동,남가좌동현대,9,15,84.78, ,376,11410,18, , 
"      87,000", ,1999,2021, 남가좌동,남가좌동현대,9,16,59.4, ,376,11410,18, , 
"     138,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,18,84.95, ,388,11410,12, , 
"     135,400", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,9,18,84.968, ,384,11410,3, , 
"     130,900", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,9,19,59.992, ,385,11410,21, , 
"     111,000", ,2005,2021, 남가좌동,래미안남가좌2차,9,24,59.788, ,379,11410,9, , 
"     115,500", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,25,59.91, ,388,11410,4, , 
"     149,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,9,25,84.99, ,384,11410,16, , 
"     215,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,9,25,152.146, ,385,11410,3, , 
"     117,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,25,59.91, ,388,11410,9, , 
"      83,000", ,1999,2021, 남가좌동,남가좌동현대,9,25,59.4, ,376,11410,3, , 
"     144,500", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,27,84.9, ,388,11410,15, , 
"     119,500", ,2018,2021, 남가좌동,DMC센트럴아이파크,9,27,59.8, ,388,11410,7, , 
"     150,000", ,2019,2021, 남가좌동,DMC에코자이,9,30,84.978, ,389,11410,12, , 
