거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,000", ,2003,2021, 내발산동,길성그랑프리텔,10,19,84.99, ,730,11500,2, , 
"      81,000", ,2002,2021, 내발산동,우장산타워빌,10,19,84.6, ,704-2,11500,2, , 
"      59,000", ,2007,2021, 내발산동,천우네오젠5차,10,21,70.54, ,663-2,11500,3, , 
"     118,000", ,2007,2021, 내발산동,마곡수명산파크6단지,10,23,84.68, ,759,11500,9, , 
"     128,000", ,2007,2021, 내발산동,마곡수명산파크2단지,10,24,84.53, ,741,11500,11, , 
"      67,400", ,2001,2021, 내발산동,한서1차,10,26,84.96, ,716-5,11500,10, , 
"      36,000", ,2003,2021, 내발산동,A.G.S.드림,10,29,63.46, ,674-20,11500,3, , 
"      83,000", ,1994,2021, 공항동,장미,10,10,81.82, ,61-2,11500,2, , 
"      78,000", ,1994,2021, 공항동,장미,10,12,81.6, ,61-2,11500,1, , 
"      91,000", ,2009,2021, 공항동,공항동부센트레빌,10,21,84.99, ,1374,11500,3, , 
"      60,000", ,1994,2021, 공항동,장미,10,23,62.4, ,61-2,11500,2, , 
"      84,000", ,1994,2021, 공항동,장미,10,27,81.6, ,61-2,11500,2, , 
"      63,000", ,1994,2021, 공항동,장미,10,31,62.4, ,61-2,11500,4, , 
"      95,000", ,1983,2021, 방화동,형제,10,1,64.08, ,615-103,11500,2, , 
"      96,800", ,2013,2021, 방화동,마곡일성트루엘,10,2,72.034, ,897,11500,3, , 
"      89,500", ,1998,2021, 방화동,마곡청구아파트,10,3,84.92, ,859,11500,8, , 
"      30,000", ,1988,2021, 방화동,한오,10,4,47.42, ,547-11,11500,6, , 
"       8,200", ,2014,2021, 방화동,경동팰리스힐,10,6,12.35, ,898,11500,6, , 
"      83,000", ,1999,2021, 방화동,마곡현대아파트,10,6,70.86, ,863,11500,9, , 
"      60,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,10,11,39.58, ,852,11500,13, , 
"      35,000", ,1999,2021, 방화동,홍익,10,15,70.44, ,861,11500,3, , 
"      62,000", ,1994,2021, 방화동,방화5,10,17,39.6, ,814,11500,2,21.11.17,O
"     110,000", ,2008,2021, 방화동,마곡푸르지오,10,19,59.87, ,890,11500,3, , 
"      88,000", ,1995,2021, 방화동,신동아,10,20,84.81, ,796,11500,8, , 
"       8,400", ,2014,2021, 방화동,경동팰리스힐,10,22,12.22, ,898,11500,6, , 
"      60,900", ,1993,2021, 방화동,방화그린,10,23,39.76, ,839,11500,13, , 
"      76,000", ,2002,2021, 방화동,청성,10,23,84.6275, ,866,11500,11, , 
"      67,500", ,1993,2021, 방화동,방화그린,10,23,49.77, ,839,11500,13, , 
"      66,000", ,1994,2021, 방화동,청솔,10,28,59.04, ,832,11500,2, , 
