거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     110,500", ,1992,2021, 봉천동,현대(관악),6,15,116.72, ,1000,11620,9, , 
"      88,000", ,1992,2021, 봉천동,현대(관악),6,15,68.8, ,1000,11620,13, , 
"     114,700", ,2005,2021, 봉천동,벽산블루밍,6,16,101.95, ,1718,11620,13, , 
"      58,000", ,1985,2021, 봉천동,일두(1021),6,17,57.66, ,1021,11620,1, , 
"     124,000", ,2000,2021, 봉천동,두산,6,17,114.99, ,1708,11620,13, , 
"     112,000", ,2000,2021, 봉천동,봉천우성,6,18,114.78, ,1706,11620,12, , 
"      89,900", ,2004,2021, 봉천동,관악푸르지오,6,18,59.58, ,1717,11620,21, , 
"      83,000", ,2000,2021, 봉천동,봉천우성,6,19,59.76, ,1706,11620,2, , 
"      78,600", ,2005,2021, 봉천동,벽산블루밍,6,19,59.99, ,1718,11620,14, , 
"      79,500", ,1998,2021, 봉천동,낙성대현대(296),6,21,59.78, ,296,11620,12, , 
"      88,900", ,2000,2021, 봉천동,두산,6,21,59.92, ,1708,11620,1, , 
"     108,000", ,2000,2021, 봉천동,두산,6,22,84.87, ,1708,11620,13, , 
"     114,500", ,2000,2021, 봉천동,두산,6,24,84.87, ,1708,11620,7, , 
"     115,500", ,2005,2021, 봉천동,벽산블루밍,6,24,114.97, ,1718,11620,17, , 
"      65,500", ,2009,2021, 봉천동,관악청광플러스원,6,24,59.81, ,1726,11620,3, , 
"      91,000", ,2004,2021, 봉천동,관악푸르지오,6,26,59.58, ,1717,11620,20, , 
"      72,000", ,2000,2021, 봉천동,은천2단지아파트,6,26,59.93, ,1707-1,11620,9, , 
"     140,000", ,2019,2021, 봉천동,e편한세상서울대입구1단지,6,26,84.95, ,1730,11620,4, , 
"      16,500", ,2012,2021, 봉천동,프라비다1,6,27,14.38, ,869-3,11620,17, , 
"      12,900", ,2012,2021, 봉천동,마에스트로캠퍼스타운,6,28,13.15, ,893-12,11620,5, , 
"      85,500", ,1999,2021, 봉천동,동아타운,6,28,84.42, ,1629-2,11620,13, , 
"      91,500", ,2003,2021, 봉천동,관악드림(동아),6,28,60, ,1712,11620,9, , 
"     113,500", ,2004,2021, 봉천동,관악푸르지오,6,30,84.2, ,1717,11620,17, , 
"      48,000", ,2002,2021, 신림동,서울중앙,6,1,84.39, ,1684-9,11620,7, , 
"      43,000", ,1999,2021, 신림동,초원,6,1,59.93, ,1712,11620,1, , 
"      57,700", ,2000,2021, 신림동,삼성산주공(주공3단지),6,2,58.55, ,1714,11620,9, , 
"      56,000", ,1993,2021, 신림동,신림현대,6,2,34.86, ,1694,11620,13, , 
"      56,500", ,2003,2021, 신림동,그대家,6,3,59.6, ,1727,11620,11, , 
"      57,000", ,2000,2021, 신림동,삼성산주공(주공3단지),6,4,58.55, ,1714,11620,12, , 
"      44,400", ,1983,2021, 신림동,관악,6,5,57.43, ,244,11620,5, , 
"      73,000", ,2007,2021, 신림동,효림다온,6,5,84.79, ,1737,11620,5, , 
"      49,000", ,1995,2021, 신림동,주공1,6,6,59.5, ,1704-1,11620,16, , 
"      73,000", ,2003,2021, 신림동,우민조원,6,6,90.041, ,1719,11620,1, , 
"      84,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,9,84.97, ,1735,11620,19, , 
"      11,000", ,2012,2021, 신림동,코스모그린,6,9,12.21, ,1425-4,11620,9, , 
"      91,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,9,114.7, ,1735,11620,6, , 
"      84,500", ,2003,2021, 신림동,신림동신도브래뉴,6,11,81.42, ,1722,11620,3, , 
"      83,800", ,2007,2021, 신림동,신림2차푸르지오,6,12,84.8098, ,1736,11620,9, , 
"      66,300", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),6,12,58.9, ,1703-1,11620,11, , 
"     100,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,12,114.7, ,1735,11620,20, , 
"      94,500", ,1993,2021, 신림동,신림현대,6,13,119.49, ,1694,11620,1, , 
"      63,000", ,2000,2021, 신림동,삼성산주공(주공3단지),6,14,83.21, ,1714,11620,2, , 
"      57,900", ,2003,2021, 신림동,그대家,6,14,59.6, ,1727,11620,13, , 
"      55,000", ,1988,2021, 신림동,건영2,6,14,73.48, ,721-2,11620,3, , 
"      75,700", ,2005,2021, 신림동,청암두산위브센티움,6,18,83.64, ,86-3,11620,11, , 
"      75,700", ,2005,2021, 신림동,청암두산위브센티움,6,18,83.64, ,86-3,11620,11, , 
"      67,000", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),6,18,58.89, ,1703-1,11620,14, , 
"      71,500", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),6,18,69.17, ,1703-1,11620,4, , 
"      67,000", ,1996,2021, 신림동,라이프,6,19,84.38, ,1700,11620,13, , 
"      70,000", ,2000,2021, 신림동,삼성산주공(주공3단지),6,19,83.21, ,1714,11620,15, , 
"      10,900", ,2015,2021, 신림동,신림큐브,6,21,12.96, ,1421-1,11620,8, , 
"      68,500", ,2008,2021, 신림동,관악산휴먼시아2단지,6,21,59.96, ,1735,11620,11, , 
"      11,850", ,2012,2021, 신림동,보라매해담채,6,21,13.23, ,497-5,11620,5, , 
"      68,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,22,59.96, ,1735,11620,6, , 
"      65,900", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),6,24,58.9, ,1703-1,11620,8, , 
"      74,700", ,2007,2021, 신림동,신림2차푸르지오,6,24,59.985, ,1736,11620,8, , 
"      59,500", ,1992,2021, 신림동,한양,6,25,84.79, ,1563-82,11620,12, , 
"      77,000", ,2003,2021, 신림동,그대家,6,25,84.77, ,1727,11620,16, , 
"      71,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,26,59.96, ,1735,11620,16, , 
"      60,000", ,2003,2021, 신림동,그대家,6,26,59.6, ,1727,11620,17, , 
"      93,000", ,2008,2021, 신림동,관악산휴먼시아2단지,6,26,114.7, ,1735,11620,16, , 
"     100,000", ,2005,2021, 신림동,신림푸르지오,6,27,84.79, ,1730,11620,23, , 
"      36,000", ,1988,2021, 신림동,건영2,6,27,43.92, ,721-2,11620,5, , 
"      59,900", ,2000,2021, 신림동,삼성산주공(주공3단지),6,28,58.55, ,1714,11620,17, , 
"      11,800", ,2013,2021, 신림동,프라비다트라움,6,29,14.05, ,1433-55,11620,7, , 
"      55,700", ,1993,2021, 신림동,신림현대,6,29,34.86, ,1694,11620,11, , 
"      50,000", ,1997,2021, 신림동,금호(1차),6,29,59.4, ,1705,11620,2, , 
"      59,300", ,1991,2021, 신림동,현대,6,30,84.44, ,255-189,11620,5, , 
"      53,500", ,2016,2021, 남현동,다청림라인씨티,6,3,41.93, ,602-17,11620,5, , 
"      49,000", ,2021,2021, 남현동,네스코수피아아파트,6,4,35.52, ,602-28,11620,11, , 
"      60,000", ,2003,2021, 남현동,카사빌,6,5,75.93, ,602-150,11620,5, , 
"      80,000", ,2004,2021, 남현동,예성2차그린캐슬,6,5,77.39, ,1134,11620,6, , 
"      89,500", ,2011,2021, 남현동,하이파크,6,7,84.93, ,1079-3,11620,2, , 
"      49,000", ,2021,2021, 남현동,네스코수피아아파트,6,10,35.52, ,602-28,11620,10, , 
"      49,000", ,2021,2021, 남현동,네스코수피아아파트,6,10,35.52, ,602-28,11620,12, , 
"      75,000", ,2004,2021, 남현동,예성2차그린캐슬,6,12,66.47, ,1134,11620,6, , 
"      49,000", ,2021,2021, 남현동,네스코수피아아파트,6,16,35.52, ,602-28,11620,9, , 
"      82,500", ,2008,2021, 남현동,관악산대창센시티2차,6,18,84.97, ,1139,11620,9, , 
"      49,000", ,2021,2021, 남현동,네스코수피아,6,19,34.3, ,602-27,11620,11, , 
"     120,000", ,2011,2021, 남현동,하이파크,6,21,118.01, ,1079-3,11620,10,21.10.29,O
"      49,000", ,2021,2021, 남현동,네스코수피아,6,24,34.3, ,602-27,11620,12, , 
"      60,000", ,2002,2021, 남현동,동송하이클래스(1071-3),6,24,81.75, ,1071-3,11620,2, , 
"      49,000", ,2021,2021, 남현동,네스코수피아,6,25,34.3, ,602-27,11620,14, , 
"      48,000", ,2021,2021, 남현동,네스코수피아,6,26,38.64, ,602-27,11620,8, , 
"      65,300", ,2005,2021, 남현동,남현동한일유앤아이,6,29,59.91, ,1136,11620,1, , 
"      39,500", ,2016,2021, 남현동,다청림라인씨티,6,30,30.67, ,602-17,11620,11, , 
"     111,000", ,2004,2021, 남현동,예성2차그린캐슬,6,30,99.51, ,1134,11620,8,21.07.12,O
