거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      81,500", ,2001,2021, 구로동,영화참마음,4,3,84.63, ,1268,11530,8, , 
"      79,500", ,1987,2021, 구로동,중앙하이츠,4,3,79.97, ,685-124,11530,13, , 
"      23,000", ,1996,2021, 구로동,(793-44),4,5,33.84, ,793-44,11530,5, , 
"      49,200", ,1987,2021, 구로동,현대로얄,4,5,68.63, ,701-76,11530,3, , 
"      19,900", ,1999,2021, 구로동,(717-10),4,6,45.89, ,717-10,11530,1,21.04.21,O
"      19,900", ,2000,2021, 구로동,(717-5)미래빌라,4,6,44.37, ,717-5,11530,1, , 
"      61,000", ,1998,2021, 구로동,구일우성,4,6,59.44, ,1259,11530,3, , 
"      14,600", ,2011,2021, 구로동,하나세인스톤1차,4,7,21.7256, ,110-8,11530,16, , 
"      18,000", ,2000,2021, 구로동,(718-22),4,7,50.26, ,718-22,11530,5, , 
"      64,800", ,1987,2021, 구로동,현대상선,4,7,64.55, ,685-147,11530,7, , 
"      72,800", ,2004,2021, 구로동,삼성래미안,4,8,56.036, ,256-1,11530,10, , 
"      64,500", ,1998,2021, 구로동,희훈타워빌,4,8,142.59, ,110-1,11530,15, , 
"      49,000", ,2020,2021, 구로동,M센트럴뷰,4,8,49.9, ,487-24,11530,3, , 
"      52,500", ,1996,2021, 구로동,새솔금호,4,8,59.9, ,108-2,11530,18, , 
"      60,380", ,2011,2021, 구로동,구로지웰,4,9,59.651, ,1287,11530,6, , 
"      49,000", ,1987,2021, 구로동,현대로얄,4,10,68.63, ,701-76,11530,9, , 
"      11,200", ,2014,2021, 구로동,로제리움2차,4,10,14.91, ,97,11530,17, , 
"      82,500", ,1985,2021, 구로동,우성(23),4,10,51.44, ,23,11530,8, , 
"      63,000", ,1998,2021, 구로동,신안타워,4,10,84.93, ,100-8,11530,9, , 
"      63,000", ,1998,2021, 구로동,구로두산,4,12,63.33, ,1265,11530,3, , 
"      59,700", ,1998,2021, 구로동,구로두산,4,12,51.84, ,1265,11530,3, , 
"      74,000", ,2006,2021, 구로동,한일유앤아이,4,12,84.962, ,1281,11530,22, , 
"      58,000", ,1998,2021, 구로동,구로두산,4,13,51.84, ,1265,11530,25, , 
"      12,400", ,2011,2021, 구로동,하나세인스톤3차,4,13,19.99, ,46-4,11530,15, , 
"      73,000", ,1995,2021, 구로동,다솜금호,4,13,84.35, ,43-4,11530,20, , 
"      50,000", ,1998,2021, 구로동,구로두산,4,13,44.64, ,1265,11530,12, , 
"      50,000", ,1998,2021, 구로동,구로두산,4,13,44.64, ,1265,11530,6, , 
"      18,000", ,2000,2021, 구로동,(716-22)우진빌라C,4,13,48.4, ,716-22,11530,5, , 
"      17,600", ,1998,2021, 구로동,(781-26),4,13,39.36, ,781-26,11530,5, , 
"      45,000", ,2007,2021, 구로동,케어빌(98-8),4,13,77.9, ,98-8,11530,9, , 
"      12,700", ,2015,2021, 구로동,대림역포스큐,4,14,14.579, ,106-2,11530,18, , 
"      87,000", ,1994,2021, 구로동,신도림현대,4,15,80.01, ,560,11530,18, , 
"      52,000", ,1988,2021, 구로동,한신,4,15,45.563, ,642-9,11530,3, , 
"      13,000", ,2014,2021, 구로동,로제리움2차,4,15,14.91, ,97,11530,18, , 
"      52,500", ,1988,2021, 구로동,한신,4,15,45.563, ,642-9,11530,6, , 
"      80,400", ,1998,2021, 구로동,이화우성,4,16,84.98, ,1260,11530,8, , 
"      50,000", ,2004,2021, 구로동,예원아파트,4,16,94.315, ,43-2,11530,3, , 
"      51,300", ,2004,2021, 구로동,성삼하이츠,4,16,58.58, ,1275,11530,14, , 
"      18,000", ,2000,2021, 구로동,우진,4,16,44.34, ,716-18,11530,2, , 
"      53,500", ,1998,2021, 구로동,구로두산,4,17,44.64, ,1265,11530,10, , 
"      64,200", ,1997,2021, 구로동,금호,4,17,84.86, ,49,11530,14, , 
"      54,000", ,1984,2021, 구로동,극동,4,17,64.02, ,314,11530,4, , 
"      57,000", ,1998,2021, 구로동,구일우성,4,17,59.44, ,1259,11530,16, , 
"      13,700", ,2016,2021, 구로동,파인마루오피스텔,4,17,15.75, ,98-12,11530,12, , 
"      20,300", ,2002,2021, 구로동,성호메이플라워멤버스빌,4,17,41.4, ,104-9,11530,12, , 
"      12,590", ,2012,2021, 구로동,비즈트위트블루,4,18,16.04, ,107-4,11530,5, , 
"      13,000", ,2014,2021, 구로동,로제리움2차,4,18,14.04, ,97,11530,18, , 
"      71,000", ,1992,2021, 구로동,구로현대,4,18,72.33, ,1256,11530,9, , 
"      60,000", ,1998,2021, 구로동,구로두산,4,18,51.84, ,1265,11530,7, , 
"      75,800", ,2007,2021, 구로동,한신휴플러스(1280-1),4,18,58.03, ,1280-1,11530,13, , 
"      66,000", ,1987,2021, 구로동,중앙하이츠,4,19,59.99, ,685-124,11530,15, , 
"      49,400", ,1998,2021, 구로동,구로두산,4,19,44.64, ,1265,11530,6, , 
"      91,700", ,1994,2021, 구로동,신도림현대,4,19,80.01, ,560,11530,13, , 
"      12,000", ,2013,2021, 구로동,비즈트위트오렌지,4,20,15.6, ,44-8,11530,3, , 
"      74,500", ,1998,2021, 구로동,희훈타워빌,4,20,127.05, ,110-1,11530,8, , 
"      17,000", ,1995,2021, 구로동,(743-32),4,20,59.94, ,743-32,11530,4, , 
"      90,500", ,1985,2021, 구로동,우성(23),4,21,64.4, ,23,11530,1, , 
"      10,000", ,2012,2021, 구로동,종인아네스트,4,22,16.04, ,110,11530,17, , 
"      25,900", ,1982,2021, 구로동,(747-35),4,22,50.52, ,747-35,11530,4, , 
"      27,500", ,1996,2021, 구로동,(748-48),4,22,59.8, ,748-48,11530,2, , 
"      62,000", ,1998,2021, 구로동,구로두산,4,22,63.33, ,1265,11530,3, , 
"      20,500", ,1999,2021, 구로동,(717-22)함양주택,4,22,47.83, ,717-22,11530,3, , 
"      21,000", ,2001,2021, 구로동,(717-20)한성,4,22,43.28, ,717-20,11530,3, , 
"      62,300", ,1998,2021, 구로동,월드,4,23,59.92, ,1262,11530,18, , 
"      53,300", ,2006,2021, 구로동,구로두산위브,4,23,36.88, ,1278,11530,6, , 
"      18,000", ,2016,2021, 구로동,비즈트위트레드,4,23,20.75, ,104-8,11530,6, , 
"      22,000", ,1999,2021, 구로동,(717-15)경원주택5동,4,23,49.83, ,717-15,11530,4, , 
"      22,000", ,2002,2021, 구로동,성호메이플라워멤버스빌,4,23,41.4, ,104-9,11530,11, , 
"      67,000", ,2009,2021, 구로동,대림역경남아너스빌,4,24,65.7595, ,1285,11530,6, , 
"      62,500", ,2004,2021, 구로동,아스타빌,4,25,92.49, ,108-4,11530,15, , 
"      51,600", ,1988,2021, 구로동,한신,4,26,44.78, ,642-9,11530,13, , 
"      68,250", ,1987,2021, 구로동,주공2,4,27,41.3, ,685-223,11530,9, , 
"      12,700", ,1997,2021, 구로동,(780-50),4,27,21.81, ,780-50,11530,4, , 
"      54,000", ,2006,2021, 구로동,구로두산위브,4,27,36.88, ,1278,11530,5, , 
"      12,500", ,2012,2021, 구로동,비즈트위트그린,4,28,15.11, ,98-10,11530,16, , 
"      12,000", ,2012,2021, 구로동,비즈트위트블루,4,28,16.04, ,107-4,11530,7, , 
"      11,000", ,2012,2021, 구로동,비즈트위트레인보우,4,28,15.92, ,44-5,11530,6, , 
"      12,500", ,2012,2021, 구로동,비즈트위트그린,4,28,15.11, ,98-10,11530,16, , 
"      41,500", ,1988,2021, 구로동,한신,4,29,35.277, ,642-9,11530,2, , 
"      24,800", ,1997,2021, 구로동,선진빌라,4,29,59.76, ,749-13,11530,4, , 
"      22,000", ,1996,2021, 구로동,(770-40),4,29,46.56, ,770-40,11530,3, , 
"      65,500", ,1988,2021, 구로동,현대,4,29,61.77, ,74-30,11530,14, , 
"      58,000", ,2020,2021, 구로동,승윤노블리안,4,29,58.109, ,1289,11530,13, , 
"      58,700", ,2000,2021, 고척동,동아한신,4,1,59.9, ,327,11530,15, , 
"      97,500", ,2003,2021, 고척동,벽산,4,1,84.878, ,334,11530,21, , 
"      74,800", ,1999,2021, 고척동,대우,4,3,84.98, ,296,11530,4, , 
"      34,600", ,1977,2021, 고척동,산업인,4,3,47, ,57-9,11530,5, , 
"      35,000", ,1976,2021, 고척동,산업인,4,3,48.04, ,57-9,11530,2, , 
"      82,000", ,2009,2021, 고척동,고척LIG리가1차,4,3,84.98, ,340,11530,17, , 
"      34,500", ,1976,2021, 고척동,산업인,4,5,47.27, ,57-9,11530,1, , 
"      93,500", ,2003,2021, 고척동,벽산,4,7,84.878, ,334,11530,17, , 
"      61,400", ,1999,2021, 고척동,청구,4,10,59.94, ,326,11530,9, , 
"      82,800", ,2009,2021, 고척동,고척LIG리가1차,4,11,84.91, ,340,11530,4, , 
"      98,000", ,2003,2021, 고척동,벽산,4,16,84.878, ,334,11530,17, , 
"      93,000", ,2003,2021, 고척동,벽산,4,17,84.878, ,334,11530,15, , 
"      65,000", ,1987,2021, 고척동,"우성,현대아파트",4,21,68.7, ,76-55,11530,9, , 
"      45,000", ,2002,2021, 고척동,하이리빙,4,23,79.54, ,333,11530,10, , 
"      65,000", ,2000,2021, 고척동,청솔우성,4,24,84.66, ,329,11530,15, , 
"      55,500", ,2005,2021, 고척동,한일유앤아이,4,25,59.647, ,337,11530,9, , 
"      71,000", ,1989,2021, 고척동,서울가든,4,25,84.99, ,141-1,11530,1, , 
"     112,000", ,2009,2021, 고척동,고척파크푸르지오,4,26,84.94, ,339,11530,11, , 
"      59,500", ,2000,2021, 고척동,동아한신,4,27,59.9, ,327,11530,1, , 
"      41,000", ,2005,2021, 고척동,한일유앤아이,4,27,59.647, ,337,11530,17, , 
"      63,000", ,1999,2021, 고척동,경남2,4,28,84.85, ,306,11530,6, , 
"      68,000", ,1994,2021, 고척동,센츄리,4,30,84.56, ,320,11530,14, , 
"      62,000", ,1994,2021, 개봉동,거성푸르뫼2,4,2,132.68, ,60-82,11530,7, , 
"      69,000", ,1995,2021, 개봉동,삼환,4,4,84.945, ,470,11530,6, , 
"      40,000", ,2004,2021, 개봉동,태경하이빌,4,5,78.67, ,367-2,11530,4, , 
"      79,500", ,2001,2021, 개봉동,현대홈타운,4,7,84.915, ,480,11530,7, , 
"      36,500", ,1993,2021, 개봉동,거성푸르뫼,4,7,59.89, ,60-101,11530,12, , 
"      27,500", ,2000,2021, 개봉동,중앙힐,4,8,67.44, ,322-12,11530,3, , 
"      55,000", ,1999,2021, 개봉동,대상,4,8,74.56, ,477,11530,24, , 
"      60,000", ,2001,2021, 개봉동,신개봉삼환,4,8,59.81, ,170-30,11530,14, , 
"     101,000", ,2014,2021, 개봉동,개봉푸르지오,4,10,84.83, ,492,11530,11, , 
"      95,000", ,2014,2021, 개봉동,개봉푸르지오,4,12,84.83, ,492,11530,10, , 
"      80,000", ,2014,2021, 개봉동,개봉푸르지오,4,12,71.95, ,492,11530,16, , 
"      98,000", ,2006,2021, 개봉동,개봉동현대아이파크,4,13,84.98, ,489,11530,12, , 
"      41,000", ,2000,2021, 개봉동,한진,4,13,84.96, ,478,11530,7, , 
"     104,500", ,1999,2021, 개봉동,한마을,4,14,149.97, ,476,11530,4, , 
"      86,800", ,1999,2021, 개봉동,한마을,4,14,84.57, ,476,11530,5, , 
"      75,500", ,1999,2021, 개봉동,한마을,4,17,59.57, ,476,11530,13, , 
"      74,300", ,2001,2021, 개봉동,현대,4,17,59.94, ,481,11530,16, , 
"      58,500", ,2000,2021, 개봉동,한진,4,18,59.95, ,478,11530,7, , 
"      62,800", ,2005,2021, 개봉동,영화아이닉스,4,19,84.98, ,488,11530,7, , 
"      22,000", ,1988,2021, 개봉동,거성,4,19,58.23, ,270-80,11530,1, , 
"      53,000", ,1993,2021, 개봉동,거성푸르뫼,4,20,84.96, ,60-101,11530,7, , 
"      68,000", ,2000,2021, 개봉동,한진,4,21,84.96, ,478,11530,7, , 
"      83,000", ,1999,2021, 개봉동,한마을,4,21,84.57, ,476,11530,18, , 
"      88,500", ,2001,2021, 개봉동,현대,4,22,84.96, ,481,11530,3, , 
"     110,000", ,1999,2021, 개봉동,한마을,4,22,149.97, ,476,11530,10, , 
"      57,000", ,2000,2021, 개봉동,한진,4,22,59.95, ,478,11530,8, , 
"      90,500", ,2014,2021, 개봉동,개봉푸르지오,4,23,71.86, ,492,11530,22, , 
"     100,000", ,2001,2021, 개봉동,현대,4,23,114.99, ,481,11530,10, , 
"     103,500", ,1999,2021, 개봉동,한마을,4,24,123.46, ,476,11530,5,21.05.21,O
"      72,800", ,1999,2021, 개봉동,한마을,4,24,59.57, ,476,11530,6, , 
"      84,000", ,2001,2021, 개봉동,현대홈타운,4,24,84.915, ,480,11530,24, , 
"      59,500", ,1995,2021, 개봉동,삼환,4,24,59.4, ,470,11530,6, , 
"      68,000", ,2001,2021, 개봉동,현대홈타운,4,24,59.49, ,480,11530,16, , 
"      65,800", ,1997,2021, 개봉동,두산,4,26,84.96, ,472,11530,3, , 
"      59,500", ,2000,2021, 개봉동,한진,4,27,59.95, ,478,11530,15, , 
"      57,250", ,2002,2021, 개봉동,동도센트리움(70-12),4,27,83.052, ,70-12,11530,11, , 
"      57,700", ,2000,2021, 개봉동,한진,4,28,59.95, ,478,11530,5, , 
"      79,500", ,1998,2021, 개봉동,영화,4,29,84.96, ,475,11530,14, , 
"      65,500", ,2003,2021, 오류동,금강(343),4,3,60.054, ,343,11530,1, , 
"      41,000", ,1993,2021, 오류동,시티월드,4,7,83.52, ,44-10,11530,15, , 
"      54,900", ,1996,2021, 오류동,금강,4,12,84.96, ,335,11530,10, , 
"      50,000", ,2003,2021, 오류동,금강(343),4,12,60.054, ,343,11530,4, , 
"      49,500", ,2004,2021, 오류동,동선,4,16,58.2159, ,345,11530,14, , 
"      30,000", ,2003,2021, 오류동,미진주택A동,4,17,86.01, ,11-82,11530,5, , 
"       7,000", ,2014,2021, 오류동,썬앤빌,4,17,14.064, ,34-13,11530,8, , 
"      19,500", ,2005,2021, 오류동,이좋은집,4,18,36.69, ,46-1,11530,9, , 
"      51,000", ,1996,2021, 오류동,금강,4,19,84.96, ,335,11530,5,21.07.06,O
"      36,500", ,1996,2021, 오류동,금강,4,19,84.96, ,335,11530,2, , 
"      51,000", ,1996,2021, 오류동,금강,4,19,84.96, ,335,11530,5, , 
"      59,500", ,1998,2021, 오류동,삼천리,4,21,59.73, ,340,11530,24, , 
"       9,000", ,2014,2021, 오류동,포스시티,4,21,14.29, ,51-31,11530,17, , 
"      20,000", ,2020,2021, 오류동,오류동삼전솔하임,4,22,21.694, ,9-231,11530,5, , 
"      65,800", ,2004,2021, 오류동,오류동푸르지오,4,22,61.257, ,346,11530,8, , 
"      24,000", ,1987,2021, 오류동,길훈,4,22,53.94, ,150-42,11530,1, , 
"      69,000", ,2004,2021, 오류동,오류동푸르지오,4,26,61.257, ,346,11530,9, , 
"      30,000", ,2003,2021, 오류동,한백힐,4,26,75.6, ,9-3,11530,10, , 
"      45,500", ,2006,2021, 궁동,다청림(106동),4,27,83.19, ,178-1,11530,2, , 
"      27,700", ,2006,2021, 궁동,다청림(104동),4,27,62.34, ,182,11530,4, , 
"      72,000", ,2010,2021, 온수동,온수힐스테이트,4,16,59.98, ,155,11530,6, , 
"      85,500", ,2010,2021, 온수동,온수힐스테이트,4,24,102.6, ,155,11530,4, , 
"      77,500", ,2011,2021, 천왕동,천왕이펜하우스6단지,4,10,84.97, ,275,11530,15, , 
"      73,000", ,2014,2021, 천왕동,천왕연지타운2단지,4,15,84.98, ,281,11530,9, , 
"      74,700", ,2011,2021, 천왕동,천왕이펜하우스4단지,4,24,84.97, ,273,11530,6, , 
"      78,000", ,2011,2021, 천왕동,천왕이펜하우스1단지,4,24,59.94, ,282,11530,9, , 
"      76,500", ,2011,2021, 천왕동,천왕이펜하우스6단지,4,29,84.97, ,275,11530,3, , 
"      49,000", ,2019,2021, 항동,한양수자인에듀힐즈,4,10,84.8784, ,241,11530,5, , 
"      68,000", ,2019,2021, 항동,하버라인4단지,4,17,59.86, ,가-238,11530,7, , 
"      38,300", ,2007,2021, 항동,동보수목원,4,24,84.87, ,16-33,11530,5, , 
"      34,500", ,2009,2021, 항동,동보수목원(16-36),4,24,76.72, ,16-36,11530,6, , 
"      78,000", ,2019,2021, 항동,하버라인3단지,4,30,59.86, ,242,11530,7, , 
"      87,000", ,2020,2021, 항동,우남퍼스트빌더센트럴,4,30,84.9149, ,244,11530,11, , 
