거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,300", ,1999,2020, 영등포동8가,삼환,6,10,59.91, ,76-1,11560,13, , 
"      76,000", ,1999,2020, 영등포동8가,삼환,6,13,59.91, ,76-1,11560,20, , 
"      94,800", ,1999,2020, 영등포동8가,삼환,6,14,84.87, ,76-1,11560,12,20.07.03,O
"      94,800", ,1999,2020, 영등포동8가,삼환,6,14,84.87, ,76-1,11560,12, , 
"      90,000", ,1999,2020, 영등포동8가,삼환,6,15,114.7, ,76-1,11560,18, , 
"     100,000", ,1999,2020, 영등포동8가,삼환,6,16,114.7, ,76-1,11560,16, , 
"      78,000", ,1999,2020, 영등포동8가,삼환,6,16,59.91, ,76-1,11560,13, , 
"      78,400", ,1999,2020, 영등포동8가,삼환,6,20,59.91, ,76-1,11560,17, , 
"      95,000", ,2004,2020, 영등포동8가,당산푸르지오,6,23,59.7, ,91,11560,22, , 
"      78,500", ,1999,2020, 영등포동8가,삼환,6,24,59.91, ,76-1,11560,20, , 
"      94,000", ,2004,2020, 영등포동8가,당산푸르지오,6,25,59.7, ,91,11560,3, , 
"     106,000", ,2004,2020, 영등포동8가,당산푸르지오,6,26,84.98, ,91,11560,3, , 
"     114,000", ,2004,2020, 영등포동8가,당산푸르지오,6,29,84.98, ,91,11560,17, , 
"      12,500", ,2012,2020, 영등포동8가,영등포메이준2011,6,29,12.11, ,51-1,11560,17, , 
"     116,000", ,2004,2020, 영등포동8가,당산푸르지오,6,30,84.98, ,91,11560,22, , 
"     202,000", ,2008,2020, 여의도동,여의도자이,6,1,125.71, ,47,11560,12, , 
"     199,000", ,2008,2020, 여의도동,여의도자이,6,1,148.94, ,47,11560,4, , 
"     140,000", ,1971,2020, 여의도동,시범,6,1,79.24, ,50,11560,10, , 
"     110,000", ,1971,2020, 여의도동,시범,6,1,60.96, ,50,11560,13, , 
"     173,000", ,1971,2020, 여의도동,시범,6,1,118.12, ,50,11560,6, , 
"     109,000", ,1971,2020, 여의도동,시범,6,2,60.96, ,50,11560,5, , 
"     133,000", ,2000,2020, 여의도동,리버타워,6,2,234.02, ,61-5,11560,27, , 
"     160,000", ,2002,2020, 여의도동,대우트럼프월드Ⅰ,6,2,152.62, ,55-1,11560,12, , 
"     140,000", ,1971,2020, 여의도동,시범,6,2,79.24, ,50,11560,8, , 
"     195,000", ,1971,2020, 여의도동,시범,6,2,156.99, ,50,11560,1, , 
"     112,000", ,1971,2020, 여의도동,시범,6,2,60.96, ,50,11560,13, , 
"     215,000", ,1971,2020, 여의도동,시범,6,2,156.99, ,50,11560,8, , 
"     109,000", ,1971,2020, 여의도동,시범,6,2,60.96, ,50,11560,9, , 
"     199,000", ,1971,2020, 여의도동,시범,6,2,156.99, ,50,11560,7, , 
"     155,500", ,2005,2020, 여의도동,롯데캐슬아이비,6,3,150.8, ,43-4,11560,26, , 
"     139,000", ,1971,2020, 여의도동,시범,6,3,79.24, ,50,11560,1, , 
"     112,500", ,1971,2020, 여의도동,시범,6,3,60.96, ,50,11560,2, , 
"     180,000", ,1971,2020, 여의도동,시범,6,3,118.12, ,50,11560,6, , 
"     165,000", ,1975,2020, 여의도동,삼부,6,4,92.13, ,30-2,11560,11, , 
"     177,000", ,1971,2020, 여의도동,시범,6,4,118.12, ,50,11560,8, , 
"     149,500", ,1975,2020, 여의도동,대교,6,4,95.5, ,41,11560,6, , 
"     172,000", ,1971,2020, 여의도동,시범,6,5,118.12, ,50,11560,10, , 
"     212,000", ,1976,2020, 여의도동,삼부,6,5,106.38, ,30-2,11560,7, , 
"     162,000", ,1975,2020, 여의도동,삼부,6,5,92.13, ,30-2,11560,14, , 
"     111,000", ,1971,2020, 여의도동,시범,6,5,60.96, ,50,11560,9, , 
"     155,000", ,1975,2020, 여의도동,대교,6,6,95.5, ,41,11560,11, , 
"     150,000", ,1971,2020, 여의도동,시범,6,8,79.24, ,50,11560,5, , 
"     140,000", ,2005,2020, 여의도동,롯데캐슬아이비,6,8,113.59, ,43-4,11560,17, , 
"     149,000", ,1975,2020, 여의도동,대교,6,8,95.5, ,41,11560,12, , 
"     210,000", ,1978,2020, 여의도동,광장,6,8,155.31, ,28,11560,1, , 
"     211,000", ,1971,2020, 여의도동,시범,6,8,156.99, ,50,11560,5, , 
"     140,000", ,1971,2020, 여의도동,시범,6,8,79.24, ,50,11560,3, , 
"     144,000", ,1971,2020, 여의도동,시범,6,8,79.24, ,50,11560,3, , 
"     162,000", ,1975,2020, 여의도동,삼부,6,9,92.13, ,30-2,11560,5, , 
"     148,750", ,2002,2020, 여의도동,대우트럼프월드Ⅰ,6,9,104.7, ,55-1,11560,23, , 
"     177,500", ,1976,2020, 여의도동,대교,6,10,133.65, ,41,11560,3, , 
"     195,000", ,1978,2020, 여의도동,광장,6,10,116.53, ,28,11560,8, , 
"     145,000", ,1971,2020, 여의도동,시범,6,10,79.24, ,50,11560,4, , 
"     165,000", ,1974,2020, 여의도동,삼익,6,11,123.27, ,51,11560,6, , 
"     169,000", ,1974,2020, 여의도동,삼익,6,11,122.78, ,51,11560,9, , 
"     163,000", ,1974,2020, 여의도동,삼익,6,11,123.27, ,51,11560,4, , 
"      87,000", ,1994,2020, 여의도동,라이프콤비,6,11,131.6, ,61-4,11560,14, , 
"     195,000", ,1976,2020, 여의도동,공작,6,11,126.02, ,21-2,11560,11, , 
"     200,000", ,1976,2020, 여의도동,수정,6,12,150.65, ,32,11560,3, , 
"     200,000", ,1976,2020, 여의도동,수정,6,13,150.65, ,32,11560,2, , 
"     205,000", ,1976,2020, 여의도동,수정,6,13,150.65, ,32,11560,10, , 
"     145,000", ,1971,2020, 여의도동,시범,6,13,79.24, ,50,11560,4, , 
"     168,000", ,1975,2020, 여의도동,삼부,6,13,92.13, ,30-2,11560,11, , 
"     110,000", ,1977,2020, 여의도동,진주,6,13,48.26, ,54,11560,8, , 
"     120,000", ,1977,2020, 여의도동,진주,6,13,48.26, ,54,11560,9, , 
"     145,000", ,1976,2020, 여의도동,수정,6,16,79.98, ,32,11560,1, , 
"     205,000", ,2008,2020, 여의도동,여의도자이,6,16,148.94, ,47,11560,32, , 
"     120,000", ,1977,2020, 여의도동,진주,6,16,48.26, ,54,11560,4, , 
"     140,000", ,1977,2020, 여의도동,진주,6,16,63.83, ,54,11560,1, , 
"     151,500", ,1976,2020, 여의도동,수정,6,16,74.55, ,32,11560,7, , 
"     105,000", ,1977,2020, 여의도동,진주,6,17,94.31, ,54,11560,3, , 
"     154,500", ,1975,2020, 여의도동,대교,6,18,95.5, ,41,11560,10, , 
"     148,000", ,1971,2020, 여의도동,시범,6,20,79.24, ,50,11560,9, , 
"     153,000", ,1971,2020, 여의도동,시범,6,20,79.24, ,50,11560,2, , 
"     227,000", ,1971,2020, 여의도동,시범,6,20,156.99, ,50,11560,1, , 
"     175,000", ,2003,2020, 여의도동,리첸시아,6,22,146.68, ,61,11560,36, , 
"     120,000", ,1971,2020, 여의도동,시범,6,23,60.96, ,50,11560,6, , 
"     150,000", ,1971,2020, 여의도동,시범,6,23,79.24, ,50,11560,1, , 
"     164,000", ,1976,2020, 여의도동,공작,6,23,93.06, ,21-2,11560,7, , 
"     144,500", ,2005,2020, 여의도동,롯데캐슬엠파이어,6,24,107.58, ,36,11560,29, , 
"     150,000", ,2005,2020, 여의도동,롯데캐슬엠파이어,6,25,120.41, ,36,11560,30, , 
"     221,000", ,1978,2020, 여의도동,광장,6,25,151.54, ,28,11560,7, , 
"     160,000", ,1975,2020, 여의도동,한양,6,25,105.72, ,42,11560,3, , 
"     200,000", ,1971,2020, 여의도동,시범,6,25,118.12, ,50,11560,8, , 
"     160,000", ,1975,2020, 여의도동,한양,6,25,105.72, ,42,11560,3,20.10.29,O
"     164,000", ,2005,2020, 여의도동,롯데캐슬아이비,6,26,150.8, ,43-4,11560,29, , 
"     191,500", ,2003,2020, 여의도동,리첸시아,6,26,164.86, ,61,11560,11, , 
"     183,000", ,1976,2020, 여의도동,대교,6,27,133.65, ,41,11560,1, , 
"     169,000", ,1976,2020, 여의도동,공작,6,27,91.97, ,21-2,11560,12, , 
"     117,500", ,1977,2020, 여의도동,진주,6,27,48.26, ,54,11560,5, , 
"     158,000", ,1971,2020, 여의도동,시범,6,29,79.24, ,50,11560,11, , 
"     108,000", ,1994,2020, 여의도동,라이프콤비,6,29,131.6, ,61-4,11560,19, , 
"     265,000", ,2008,2020, 여의도동,여의도자이,6,29,210.38, ,47,11560,11, , 
"     162,500", ,2005,2020, 여의도동,롯데캐슬아이비,6,29,150.8, ,43-4,11560,15, , 
"     195,000", ,2002,2020, 여의도동,대우트럼프월드Ⅰ,6,30,192.21, ,55-1,11560,10, , 
"      75,000", ,2008,2020, 당산동1가,신동아파밀리에,6,1,59.4, ,457,11560,8, , 
"      76,500", ,2008,2020, 당산동1가,신동아파밀리에,6,9,59.4, ,457,11560,12, , 
"      78,500", ,1997,2020, 당산동1가,진로,6,12,59.4, ,16-1,11560,9, , 
"      77,000", ,2008,2020, 당산동1가,신동아파밀리에,6,20,59.4, ,457,11560,13, , 
"      79,000", ,1997,2020, 당산동1가,진로,6,27,59.4, ,16-1,11560,16, , 
"      33,700", ,1999,2020, 당산동2가,당산대우,6,3,31.73, ,16-1,11560,3, , 
"      41,000", ,1999,2020, 당산동2가,당산대우,6,8,45.55, ,16-1,11560,17, , 
"      33,000", ,1999,2020, 당산동2가,당산대우,6,10,31.73, ,16-1,11560,14, , 
"      92,600", ,1994,2020, 당산동2가,당산2가현대홈타운,6,13,82.77, ,164,11560,7, , 
"      96,500", ,1994,2020, 당산동2가,당산2가현대홈타운,6,15,82.77, ,164,11560,19, , 
"      41,300", ,1999,2020, 당산동2가,당산대우,6,18,45.55, ,16-1,11560,7, , 
"      91,500", ,1994,2020, 당산동2가,당산2가현대홈타운,6,18,82.77, ,164,11560,4, , 
"      35,800", ,1999,2020, 당산동2가,당산대우,6,21,32.62, ,16-1,11560,24, , 
"      98,500", ,1994,2020, 당산동2가,당산2가현대홈타운,6,24,82.77, ,164,11560,17, , 
"      29,900", ,1999,2020, 당산동2가,당산대우,6,24,31.73, ,16-1,11560,2, , 
"      33,900", ,1999,2020, 당산동2가,당산대우,6,27,31.73, ,16-1,11560,21, , 
"      88,000", ,1994,2020, 당산동2가,당산2가현대홈타운,6,27,82.77, ,164,11560,2, , 
"      88,800", ,1986,2020, 당산동3가,당산한양,6,3,73.87, ,2-6,11560,10, , 
"     108,800", ,2003,2020, 당산동3가,동부센트레빌,6,4,114.96, ,561,11560,2, , 
"      67,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,9,49.993, ,565,11560,15, , 
"      90,000", ,2010,2020, 당산동3가,쌍용예가클래식,6,10,88.02, ,559,11560,10, , 
"      66,700", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,10,49.993, ,565,11560,5, , 
"     105,500", ,2003,2020, 당산동3가,동부센트레빌,6,10,94.75, ,561,11560,19, , 
"      90,000", ,2010,2020, 당산동3가,쌍용예가클래식,6,10,88.02, ,559,11560,10,20.06.19,O
"      98,000", ,2010,2020, 당산동3가,쌍용예가클래식,6,11,106.56, ,559,11560,6, , 
"      61,500", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,6,11,40.136, ,566,11560,11, , 
"     110,000", ,2003,2020, 당산동3가,동부센트레빌,6,13,94.75, ,561,11560,3, , 
"     100,000", ,2010,2020, 당산동3가,쌍용예가클래식,6,17,95.2, ,559,11560,6, , 
"      63,000", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,6,19,39.986, ,564,11560,5, , 
"      66,000", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,6,20,42.47, ,564,11560,4, , 
"      67,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,21,49.987, ,565,11560,15, , 
"     121,000", ,2003,2020, 당산동3가,동부센트레빌,6,22,134.83, ,561,11560,3, , 
"      71,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,22,49.993, ,565,11560,15, , 
"     124,000", ,2003,2020, 당산동3가,동부센트레빌,6,23,134.83, ,561,11560,8, , 
"      69,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,26,49.987, ,565,11560,8, , 
"      94,000", ,2010,2020, 당산동3가,쌍용예가클래식,6,26,88.02, ,559,11560,3, , 
"      94,500", ,1986,2020, 당산동3가,당산한양,6,26,84.93, ,2-6,11560,9, , 
"      71,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,27,49.991, ,565,11560,12, , 
"      71,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,28,49.993, ,565,11560,11, , 
"      61,000", ,1986,2020, 당산동3가,당산한양,6,29,84.93, ,2-6,11560,4, , 
"      69,700", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,29,49.993, ,565,11560,10, , 
"      71,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,6,29,49.993, ,565,11560,16, , 
"     128,000", ,2003,2020, 당산동3가,동부센트레빌,6,30,134.83, ,561,11560,13, , 
"      87,000", ,1997,2020, 당산동4가,당산삼성2차,6,1,84.93, ,94-1,11560,2, , 
"      91,500", ,2000,2020, 당산동4가,당산현대5차,6,2,59.75, ,30-1,11560,9, , 
"      69,000", ,1986,2020, 당산동4가,현대2,6,3,59, ,92,11560,10, , 
"      90,900", ,2000,2020, 당산동4가,당산현대5차,6,9,59.75, ,30-1,11560,8, , 
"      89,450", ,2000,2020, 당산동4가,당산현대5차,6,10,59.75, ,30-1,11560,2, , 
"      93,000", ,2000,2020, 당산동4가,당산현대5차,6,10,59.75, ,30-1,11560,16, , 
"      89,900", ,2000,2020, 당산동4가,당산현대5차,6,11,59.75, ,30-1,11560,2, , 
"      80,300", ,1997,2020, 당산동4가,당산삼성2차,6,14,59.76, ,94-1,11560,10, , 
"      79,000", ,1997,2020, 당산동4가,당산삼성2차,6,15,59.76, ,94-1,11560,19, , 
"      74,500", ,1999,2020, 당산동4가,한강아파트,6,15,59.4, ,29,11560,16, , 
"     138,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,6,15,127.09, ,96,11560,16, , 
"      81,400", ,1997,2020, 당산동4가,당산삼성2차,6,16,59.76, ,94-1,11560,11, , 
"      90,000", ,2000,2020, 당산동4가,당산현대5차,6,16,59.85, ,30-1,11560,10,20.07.10,O
"      93,000", ,1988,2020, 당산동4가,당산현대3차,6,16,84.5, ,88,11560,14, , 
"      90,000", ,2000,2020, 당산동4가,당산현대5차,6,16,59.85, ,30-1,11560,10, , 
"      89,000", ,1988,2020, 당산동4가,당산현대3차,6,16,73.27, ,88,11560,9, , 
"      95,000", ,2000,2020, 당산동4가,당산현대5차,6,16,59.75, ,30-1,11560,21, , 
"      92,500", ,2000,2020, 당산동4가,당산현대5차,6,16,59.75, ,30-1,11560,6, , 
"     109,000", ,2000,2020, 당산동4가,당산현대5차,6,16,84.69, ,30-1,11560,16, , 
"     106,000", ,2000,2020, 당산동4가,당산현대5차,6,16,84.69, ,30-1,11560,9, , 
"     127,000", ,2000,2020, 당산동4가,당산현대5차,6,16,114.84, ,30-1,11560,12, , 
"      82,000", ,1986,2020, 당산동4가,현대2,6,17,84.94, ,92,11560,8, , 
"      58,000", ,1983,2020, 당산동4가,유원제일,6,17,51.48, ,91,11560,9, , 
"      90,000", ,1999,2020, 당산동4가,한강아파트,6,20,84.98, ,29,11560,18, , 
"      95,000", ,1997,2020, 당산동4가,당산삼성2차,6,20,84.93, ,94-1,11560,14, , 
"      81,000", ,1997,2020, 당산동4가,당산삼성2차,6,20,59.76, ,94-1,11560,20, , 
"     134,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,6,20,124.62, ,96,11560,14, , 
"      83,000", ,1986,2020, 당산동4가,현대2,6,21,84.94, ,92,11560,8, , 
"     108,500", ,1983,2020, 당산동4가,유원제일,6,22,73.98, ,91,11560,3, , 
"     104,000", ,2002,2020, 당산동4가,당산금호어울림,6,23,84.25, ,95,11560,14, , 
"      98,000", ,1997,2020, 당산동4가,당산삼성2차,6,23,84.93, ,94-1,11560,11, , 
"      85,000", ,1988,2020, 당산동4가,당산현대3차,6,23,73.27, ,88,11560,3, , 
"      87,500", ,1988,2020, 당산동4가,당산현대3차,6,23,84.93, ,88,11560,14, , 
"      95,000", ,1988,2020, 당산동4가,당산현대3차,6,25,84.5, ,88,11560,7, , 
"     112,000", ,2000,2020, 당산동4가,당산현대5차,6,26,84.69, ,30-1,11560,21, , 
"     107,000", ,2000,2020, 당산동4가,당산현대5차,6,26,84.69, ,30-1,11560,16, , 
"      96,800", ,2000,2020, 당산동4가,당산현대5차,6,26,59.75, ,30-1,11560,19, , 
"      79,500", ,1986,2020, 당산동4가,현대2,6,26,84.26, ,92,11560,9, , 
"      80,500", ,1997,2020, 당산동4가,당산삼성2차,6,27,59.76, ,94-1,11560,15, , 
"      93,000", ,1997,2020, 당산동4가,당산삼성2차,6,27,84.93, ,94-1,11560,4, , 
"      98,000", ,2000,2020, 당산동4가,당산현대5차,6,27,59.75, ,30-1,11560,9, , 
"      94,000", ,1997,2020, 당산동4가,당산삼성2차,6,29,84.93, ,94-1,11560,6, , 
"     140,500", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,6,29,84.98, ,99,11560,10, , 
"     114,200", ,2000,2020, 당산동4가,당산현대5차,6,29,84.69, ,30-1,11560,24, , 
"     134,300", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,6,30,84.98, ,99,11560,8, , 
"      87,500", ,2002,2020, 당산동4가,당산금호어울림,6,30,59.91, ,95,11560,2, , 
"     109,500", ,2000,2020, 당산동4가,당산현대5차,6,30,84.69, ,30-1,11560,6, , 
"     152,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,5,133.42, ,42,11560,16, , 
"      96,000", ,1999,2020, 당산동5가,당산효성1차,6,7,59.85, ,12,11560,11, , 
"     130,000", ,2020,2020, 당산동5가,당산센트럴아이파크,6,8,59.98, ,43,11560,20, , 
"     141,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,11,115.78, ,42,11560,2, , 
"      91,200", ,1999,2020, 당산동5가,당산효성1차,6,11,59.85, ,12,11560,4, , 
"      93,000", ,1999,2020, 당산동5가,당산효성1차,6,15,59.85, ,12,11560,19, , 
"      95,000", ,1999,2020, 당산동5가,당산효성1차,6,16,59.85, ,12,11560,7, , 
"      65,000", ,2005,2020, 당산동5가,당산디오빌,6,16,57.75, ,11-33,11560,15, , 
"      33,000", ,2005,2020, 당산동5가,당산디오빌,6,16,29.23, ,11-33,11560,7, , 
"      96,000", ,1999,2020, 당산동5가,당산효성1차,6,16,59.85, ,12,11560,8, , 
"     136,500", ,2003,2020, 당산동5가,당산삼성래미안4차,6,16,84.94, ,42,11560,9, , 
"     128,000", ,1999,2020, 당산동5가,당산효성1차,6,19,134.77, ,12,11560,2, , 
"      96,000", ,1999,2020, 당산동5가,당산효성1차,6,19,59.85, ,12,11560,5, , 
"     158,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,20,133.42, ,42,11560,12, , 
"     126,000", ,1984,2020, 당산동5가,유원제일2차,6,20,84.6, ,7-2,11560,3,20.09.28,O
"     126,000", ,1984,2020, 당산동5가,유원제일2차,6,22,84.6, ,7-2,11560,3,20.12.10,O
"     155,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,23,133.42, ,42,11560,5, , 
"      97,000", ,1999,2020, 당산동5가,당산효성1차,6,25,59.85, ,12,11560,9, , 
"     158,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,26,133.42, ,42,11560,17, , 
"     160,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,26,133.42, ,42,11560,18, , 
"     128,000", ,2001,2020, 당산동5가,당산효성타운2차,6,26,84.38, ,13,11560,7, , 
"     139,000", ,1984,2020, 당산동5가,유원제일2차,6,27,84.6, ,7-2,11560,6, , 
"     119,000", ,1999,2020, 당산동5가,당산효성1차,6,28,84.9, ,12,11560,11, , 
"     154,000", ,2003,2020, 당산동5가,당산삼성래미안4차,6,30,115.78, ,42,11560,20, , 
"      17,900", ,2012,2020, 당산동6가,유탑유블레스,6,23,13.7067, ,336-4,11560,10,20.09.01,O
"      83,000", ,1995,2020, 당산동,래미안당산1차,6,6,59.97, ,374,11560,17, , 
"     100,000", ,2002,2020, 당산동,강변래미안,6,6,108.15, ,376,11560,2, , 
