거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     200,000", ,1987,2020, 일원동,우성7,9,2,84.06, ,615,11680,3, , 
"     172,000", ,1993,2020, 일원동,가람,9,4,75.16, ,735,11680,5,20.11.24,O
"     172,000", ,1993,2020, 일원동,가람,9,4,75.16, ,735,11680,5, , 
"     175,000", ,1993,2020, 일원동,상록수,9,7,74.54, ,734,11680,1, , 
"     215,000", ,1993,2020, 일원동,목련타운,9,13,134.71, ,716,11680,7, , 
"     184,000", ,1993,2020, 일원동,가람,9,15,75.16, ,735,11680,4, , 
"     206,000", ,1994,2020, 일원동,샘터마을,9,15,115.366, ,718,11680,3, , 
"     228,000", ,1994,2020, 일원동,샘터마을,9,17,134.438, ,718,11680,13, , 
"     200,000", ,1984,2020, 일원동,개포한신,9,18,107.6, ,615-1,11680,13, , 
"     170,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,9,25,84.93, ,719,11680,3, , 
"     140,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,9,25,59.76, ,719,11680,3, , 
"     115,000", ,1992,2020, 일원동,수서,9,26,52.29, ,711,11680,3, , 
"     134,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,9,29,59.76, ,719,11680,3, , 
"     109,000", ,1993,2020, 수서동,까치마을,9,1,39.6, ,746,11680,13, , 
"     235,000", ,2016,2020, 수서동,강남 더샵 포레스트,9,6,124.5802, ,799,11680,5, , 
"     160,000", ,1993,2020, 수서동,동익,9,8,84.46, ,738,11680,8, , 
"      87,000", ,1993,2020, 수서동,까치마을,9,9,34.44, ,746,11680,2, , 
"     104,500", ,1993,2020, 수서동,까치마을,9,15,39.6, ,746,11680,13, , 
"     109,000", ,1992,2020, 수서동,신동아,9,16,49.96, ,736,11680,5, , 
"     186,000", ,1993,2020, 수서동,수서한아름,9,18,129.45, ,712,11680,14, , 
"     110,000", ,1992,2020, 수서동,삼익,9,22,49.2, ,708,11680,2, , 
"     183,500", ,1993,2020, 수서동,수서한아름,9,23,129.45, ,712,11680,3, , 
"     133,000", ,1993,2020, 수서동,동익,9,24,60.01, ,738,11680,13, , 
"     112,000", ,1992,2020, 수서동,삼익,9,25,49.2, ,708,11680,8, , 
"      87,305", ,1993,2020, 수서동,까치마을,9,28,39.6, ,746,11680,13, , 
"     185,000", ,1986,2020, 도곡동,우성사원5,9,1,78.99, ,463-1,11680,9, , 
"     150,000", ,1986,2020, 도곡동,럭키(462),9,1,79.89, ,462,11680,3, , 
"     229,000", ,2001,2020, 도곡동,삼성래미안,9,2,84.89, ,91-5,11680,13, , 
"     192,000", ,1999,2020, 도곡동,대림아크로빌,9,2,130.545, ,467-6,11680,17, , 
"     149,800", ,2007,2020, 도곡동,도곡스타클래스,9,3,112.05, ,957-11,11680,11, , 
"     175,000", ,2005,2020, 도곡동,경남,9,4,84.94, ,967,11680,15, , 
"     184,000", ,2001,2020, 도곡동,삼성래미안,9,4,59.96, ,91-5,11680,20, , 
"     296,000", ,2002,2020, 도곡동,타워팰리스1,9,5,164.97, ,467,11680,27, , 
"     280,000", ,2002,2020, 도곡동,타워팰리스1,9,7,137.24, ,467,11680,6, , 
"     376,000", ,2002,2020, 도곡동,타워팰리스1,9,7,174.67, ,467,11680,45, , 
"      31,500", ,2004,2020, 도곡동,대우디오빌,9,7,31.81, ,952,11680,11, , 
"     156,800", ,1986,2020, 도곡동,도곡우성아파트,9,7,84.83, ,934-10,11680,2, , 
"     182,500", ,2001,2020, 도곡동,삼성래미안,9,9,59.96, ,91-5,11680,11, , 
"     172,000", ,1986,2020, 도곡동,도곡우성아파트,9,11,84.83, ,934-10,11680,6, , 
"     343,500", ,2002,2020, 도곡동,타워팰리스1,9,12,164.97, ,467,11680,25, , 
"     158,000", ,1986,2020, 도곡동,우성사원5,9,12,70.89, ,463-1,11680,2, , 
"      37,800", ,1999,2020, 도곡동,현대비젼21,9,12,33.1, ,467-19,11680,14, , 
"     218,000", ,2006,2020, 도곡동,도곡렉슬,9,14,59.9818, ,527,11680,5, , 
"     168,500", ,1983,2020, 도곡동,삼익,9,14,104.01, ,869,11680,6, , 
"     405,000", ,2009,2020, 도곡동,로덴하우스이스트빌리지,9,16,243.36, ,462-1,11680,13, , 
"     173,000", ,2005,2020, 도곡동,경남,9,17,84.94, ,967,11680,12, , 
"     218,500", ,2004,2020, 도곡동,하이페리온,9,18,181.2, ,968,11680,4, , 
"     240,000", ,2007,2020, 도곡동,도곡1차아이파크,9,18,130.259, ,543-7,11680,3, , 
"     182,000", ,1995,2020, 도곡동,럭키(963),9,19,84.97, ,963,11680,7, , 
"     269,000", ,1999,2020, 도곡동,대림아크로빌,9,21,172.464, ,467-6,11680,33, , 
"     240,000", ,2002,2020, 도곡동,타워팰리스1,9,22,120.78, ,467,11680,28,20.10.22,O
"     240,000", ,2002,2020, 도곡동,타워팰리스1,9,22,120.78, ,467,11680,28, , 
"     289,000", ,2002,2020, 도곡동,타워팰리스1,9,23,164.97, ,467,11680,7, , 
"     535,000", ,2002,2020, 도곡동,타워팰리스1,9,23,244.66, ,467,11680,47, , 
"     195,000", ,1999,2020, 도곡동,대림아크로빌,9,23,130.545, ,467-6,11680,8, , 
"     210,000", ,2016,2020, 도곡동,래미안도곡카운티,9,23,59.98, ,538-3,11680,12, , 
"     196,000", ,1978,2020, 도곡동,도곡쌍용예가,9,24,107.53, ,933,11680,5, , 
"     174,000", ,2006,2020, 도곡동,현대그린1,9,25,84.72, ,964,11680,9, , 
"     278,500", ,1985,2020, 도곡동,우성4,9,25,126.46, ,465,11680,6, , 
"     169,000", ,1994,2020, 도곡동,현대아파트1동~3동,9,26,84.96, ,961,11680,5, , 
"     350,000", ,2002,2020, 도곡동,타워팰리스1,9,26,174.67, ,467,11680,15, , 
"      32,500", ,1997,2020, 도곡동,중명하니빌,9,28,30.58, ,965,11680,5, , 
"      39,500", ,1999,2020, 도곡동,현대비젼21,9,29,34.995, ,467-19,11680,22, , 
