거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      74,000", ,1987,2020, 북가좌동,DMC한양,4,27,84.33, ,431,11410,12, , 
"      93,500", ,2012,2020, 북가좌동,DMC래미안e편한세상,4,29,59.97, ,481,11410,8, , 
"     102,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,4,30,84.95, ,481,11410,7, , 
"      90,000", ,2009,2020, 북가좌동,DMC아이파크,4,30,114.94, ,458,11410,3, , 
"      80,000", ,1987,2020, 북가좌동,DMC한양,4,30,105.88, ,431,11410,9, , 
"      87,500", ,2009,2020, 남가좌동,DMC센트레빌,4,1,84.97, ,381,11410,8, , 
"      71,000", ,2005,2020, 남가좌동,쌍용스윗닷홈,4,3,84.98, ,380,11410,6, , 
"      81,000", ,2015,2020, 남가좌동,DMC파크뷰자이3단지,4,4,59.981, ,386,11410,2, , 
"      89,000", ,2009,2020, 남가좌동,DMC센트레빌,4,9,84.87, ,381,11410,11, , 
"     114,500", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,4,14,84.968, ,384,11410,4, , 
"      74,800", ,2000,2020, 남가좌동,DMC래미안클라시스,4,18,84.9, ,377,11410,6, , 
"      83,500", ,2018,2020, 남가좌동,DMC센트럴아이파크,4,24,59.91, ,388,11410,16, , 
"     116,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,4,25,84.971, ,385,11410,30, , 
"      85,200", ,1999,2020, 남가좌동,남가좌동현대,4,29,114.9, ,376,11410,5, , 
"     105,000", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,4,29,84.968, ,384,11410,12, , 
