거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      13,603", ,2011,2020, 연지동,하이텍하우스,10,18,16.17, ,36-1,11110,5,21.03.26,O
"      14,698", ,2011,2020, 연지동,하이텍하우스,10,18,31.68, ,36-1,11110,6,21.03.26,O
"      44,206", ,2011,2020, 연지동,하이텍하우스,10,18,114.05, ,36-1,11110,6,21.03.26,O
"      56,588", ,2011,2020, 연지동,하이텍하우스,10,18,114.05, ,36-1,11110,6, , 
"      22,300", ,2017,2020, 효제동,포레스트힐시티,10,19,20.3861, ,65-2,11110,7, , 
"      21,500", ,2014,2020, 연건동,이화에수풀,10,10,16.98, ,195-10,11110,13, , 
"      15,100", ,2011,2020, 충신동,CS타워,10,19,21.94, ,62-2,11110,9, , 
"      15,300", ,2011,2020, 충신동,CS타워,10,29,22.17, ,62-2,11110,8, , 
"      95,800", ,1995,2020, 명륜2가,아남1,10,11,84.9, ,4,11110,11, , 
"      95,000", ,1995,2020, 명륜2가,아남1,10,26,84.9, ,4,11110,3, , 
"      93,500", ,1995,2020, 명륜2가,아남1,10,31,84.8, ,4,11110,11, , 
"      72,500", ,2003,2020, 창신동,창신이수,10,9,68.06, ,23-816,11110,17, , 
"      35,000", ,2002,2020, 창신동,MID그린(9동),10,13,59.9, ,601-6,11110,3, , 
"      64,800", ,1993,2020, 창신동,창신쌍용2,10,18,64.66, ,703,11110,13, , 
"      41,300", ,1966,2020, 창신동,동대문,10,21,28.8, ,328-17,11110,3, , 
"      72,000", ,1999,2020, 창신동,두산,10,23,59.95, ,232,11110,11, , 
"      37,800", ,1966,2020, 창신동,동대문,10,25,28.8, ,328-17,11110,4, , 
"      35,000", ,2002,2020, 창신동,MID그린(9동),10,28,59.9, ,601-6,11110,6, , 
"      45,500", ,1979,2020, 숭인동,숭인상가,10,3,80.85, ,204-11,11110,7, , 
"      11,700", ,2013,2020, 숭인동,종로동광모닝스카이,10,6,15.855, ,1421-1,11110,16, , 
"     100,000", ,2008,2020, 숭인동,종로센트레빌,10,6,114.67, ,2-1,11110,4, , 
"      18,000", ,1997,2020, 숭인동,도시그린빌라,10,13,44.4, ,181-121,11110,6, , 
"      12,000", ,2012,2020, 숭인동,삼전솔하임2차,10,15,16.67, ,296-19,11110,9, , 
"      10,500", ,2013,2020, 숭인동,종로동광모닝스카이,10,19,15.855, ,1421-1,11110,11, , 
"     110,000", ,2004,2020, 숭인동,롯데캐슬천지인,10,20,111.73, ,76,11110,28, , 
"      76,000", ,2008,2020, 숭인동,종로센트레빌,10,23,59.92, ,2-1,11110,1, , 
"     110,000", ,2004,2020, 숭인동,롯데캐슬천지인,10,23,112.54, ,76,11110,9, , 
"      83,250", ,2008,2020, 숭인동,종로센트레빌,10,28,59.92, ,2-1,11110,2, , 
"     170,000", ,2017,2020, 평동,경희궁자이(3단지),10,10,84.944, ,233,11110,5, , 
"     154,000", ,2017,2020, 홍파동,경희궁자이(2단지),10,21,59.855, ,199,11110,20, , 
"     173,000", ,2017,2020, 홍파동,경희궁자이(2단지),10,24,84.944, ,199,11110,9, , 
"      22,000", ,1971,2020, 행촌동,대성아파트,10,15,45.39, ,41-1,11110,5, , 
"      18,500", ,1997,2020, 평창동,갑을아파트,10,3,30.46, ,595,11110,6, , 
"     149,000", ,2009,2020, 평창동,롯데캐슬로잔,10,23,190.743, ,108,11110,5, , 
"     111,000", ,2000,2020, 무악동,현대,10,12,84.92, ,82,11110,18, , 
"     127,000", ,2008,2020, 무악동,인왕산아이파크,10,12,84.858, ,60,11110,10, , 
"     113,000", ,2015,2020, 무악동,인왕산2차아이파크,10,18,84.2427, ,88,11110,3, , 
"     116,700", ,2015,2020, 무악동,인왕산2차아이파크,10,24,84.748, ,88,11110,7, , 
"     113,000", ,2015,2020, 무악동,인왕산2차아이파크,10,24,84.2427, ,88,11110,4, , 
"     140,000", ,2019,2020, 무악동,경희궁롯데캐슬,10,26,84.8792, ,89,11110,13, , 
