거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      43,000", ,1994,2020, 방학동,거성학마을아파트,4,9,84.93, ,701-15,11320,17, , 
"      40,000", ,1992,2020, 방학동,신동아아파트2,4,9,84.82, ,531,11320,10, , 
"      27,000", ,1992,2020, 방학동,우성아파트1,4,9,51.91, ,507,11320,11, , 
"      35,000", ,1992,2020, 방학동,우성아파트1,4,9,72.06, ,507,11320,7, , 
"      28,500", ,1990,2020, 방학동,신동아아파트1,4,9,62.22, ,271-1,11320,5, , 
"      25,800", ,1989,2020, 방학동,신동아아파트1,4,9,53.16, ,271-1,11320,2, , 
"      26,000", ,1988,2020, 방학동,신동아아파트1,4,10,53.16, ,271-1,11320,9, , 
"      17,500", ,1987,2020, 방학동,대원그린아파트,4,13,46.86, ,444-31,11320,11, , 
"      19,500", ,1987,2020, 방학동,대원그린아파트,4,13,53.7, ,444-31,11320,2, , 
"      32,000", ,1987,2020, 방학동,신동아아파트1,4,13,70.62, ,271-1,11320,2, , 
"      32,000", ,1987,2020, 방학동,신동아아파트1,4,13,70.62, ,271-1,11320,2,20.05.06,O
"      70,500", ,2002,2020, 방학동,방학동삼성래미안1,4,13,84.937, ,720-18,11320,20, , 
"      30,000", ,1997,2020, 방학동,신동아타워아파트,4,13,84.74, ,736,11320,12, , 
"      40,000", ,2019,2020, 방학동,성진파크뷰아파트,4,14,49.71, ,741,11320,4, , 
"      60,000", ,2001,2020, 방학동,대상타운현대아파트,4,14,60, ,720-1,11320,12, , 
"      34,000", ,1988,2020, 방학동,삼익세라믹아파트,4,15,74.105, ,274,11320,4, , 
"      19,600", ,1988,2020, 방학동,신동아아파트1,4,16,43.35, ,271-1,11320,8,20.05.07,O
"      25,800", ,1987,2020, 방학동,신동아아파트1,4,16,51.27, ,271-1,11320,8, , 
"      29,900", ,1998,2020, 방학동,벽산아파트2,4,18,59.581, ,496,11320,14, , 
"      60,500", ,2003,2020, 방학동,이에스에이아파트1,4,18,126.97, ,718-7,11320,3, , 
"      88,500", ,2001,2020, 방학동,대상타운현대아파트,4,18,164.15, ,720-1,11320,18, , 
"      29,900", ,1991,2020, 방학동,벽산아파트1,4,18,63.38, ,275,11320,9, , 
"      42,000", ,1993,2020, 방학동,우성아파트2,4,18,84.89, ,508,11320,11, , 
"      38,400", ,1992,2020, 방학동,우성아파트1,4,18,84.69, ,507,11320,11, , 
"      42,500", ,1993,2020, 방학동,우성아파트2,4,18,84.98, ,508,11320,15, , 
"      41,700", ,1992,2020, 방학동,신동아아파트2,4,18,84.82, ,531,11320,13, , 
"      42,000", ,1995,2020, 방학동,청구아파트,4,20,84.97, ,734,11320,3, , 
"      17,800", ,2004,2020, 방학동,태양아파트(612-2),4,20,67.83, ,612-2,11320,1, , 
"      39,300", ,1992,2020, 방학동,우성아파트1,4,21,84.69, ,507,11320,9, , 
"      45,500", ,1993,2020, 방학동,우성아파트2,4,21,84.98, ,508,11320,6, , 
"      40,000", ,2019,2020, 방학동,성진파크뷰아파트,4,21,49.71, ,741,11320,10, , 
"      45,600", ,1995,2020, 방학동,청구아파트,4,21,84.97, ,734,11320,5, , 
"      71,500", ,2001,2020, 방학동,대상타운현대아파트,4,23,101.4, ,720-1,11320,9, , 
"      30,500", ,1991,2020, 방학동,벽산아파트1,4,23,63.38, ,275,11320,7, , 
"      36,500", ,1998,2020, 방학동,성원105동,4,23,115.41, ,266-3,11320,5, , 
"      33,700", ,1992,2020, 방학동,우성아파트1,4,24,72.06, ,507,11320,6, , 
"      38,000", ,2019,2020, 방학동,성진파크뷰아파트,4,24,45.19, ,741,11320,9, , 
"      38,000", ,2019,2020, 방학동,성진파크뷰아파트,4,24,45.19, ,741,11320,5,20.08.20,O
"      39,500", ,1992,2020, 방학동,신동아아파트3,4,24,84.89, ,530,11320,11, , 
"      39,800", ,2005,2020, 방학동,금광포란재아파트,4,27,59.611, ,714-1,11320,2, , 
"      61,500", ,1992,2020, 방학동,신동아아파트2,4,28,147.48, ,531,11320,5, , 
"      37,300", ,1998,2020, 방학동,벽산아파트2,4,28,84.98, ,496,11320,14, , 
"      35,500", ,1996,2020, 방학동,성원아파트,4,29,84.54, ,735,11320,2, , 
"      27,000", ,1988,2020, 방학동,신동아아파트1,4,29,53.16, ,271-1,11320,14, , 
"      45,700", ,2003,2020, 방학동,우암쎈스뷰아파트,4,30,84.2, ,713-12,11320,6, , 
"      88,500", ,2004,2020, 창동,북한산아이파크5차,4,1,119.1731, ,825,11320,6, , 
"      31,800", ,2012,2020, 창동,새로움아파트,4,1,69.25, ,731-54,11320,7,20.04.03,O
"      24,500", ,1989,2020, 창동,주공17단지,4,1,36.16, ,38,11320,11, , 
"      51,000", ,1995,2020, 창동,대우,4,2,84.88, ,804,11320,6, , 
"      40,000", ,1988,2020, 창동,상아2차아파트,4,2,45.54, ,300,11320,2, , 
"      78,500", ,1997,2020, 창동,동아청솔,4,2,84.97, ,808,11320,4, , 
"      27,500", ,1989,2020, 창동,주공17단지,4,4,36.16, ,38,11320,2, , 
"      61,400", ,1997,2020, 창동,쌍용,4,4,59.88, ,807,11320,12, , 
"      46,500", ,2005,2020, 창동,초안산신도브래뉴,4,4,84.9991, ,821,11320,16, , 
"      34,700", ,1990,2020, 창동,창동주공2단지,4,5,36.16, ,316,11320,3, , 
"      31,000", ,1991,2020, 창동,창동주공4단지,4,6,41.3, ,373,11320,3, , 
"      26,500", ,1999,2020, 창동,한신APT,4,7,59.96, ,451,11320,3, , 
"      62,000", ,1997,2020, 창동,쌍용,4,7,59.88, ,807,11320,13, , 
"      64,700", ,2002,2020, 창동,LIG건영캐스빌,4,9,122.4321, ,635-42,11320,8, , 
"      52,000", ,1995,2020, 창동,대우,4,9,84.88, ,804,11320,5, , 
"      25,800", ,1998,2020, 창동,신창,4,9,49.77, ,810,11320,12, , 
"      40,500", ,1999,2020, 창동,대동,4,10,79.68, ,811,11320,10, , 
"      24,000", ,2002,2020, 창동,한솔,4,11,64.96, ,661-78,11320,2, , 
"      25,700", ,1989,2020, 창동,주공17단지,4,13,36.16, ,38,11320,4, , 
"      31,500", ,1991,2020, 창동,창동주공4단지,4,13,41.3, ,373,11320,15, , 
"      27,000", ,1991,2020, 창동,창동주공4단지,4,13,41.3, ,373,11320,2, , 
"      44,500", ,1991,2020, 창동,창동주공3단지(해등마을),4,14,45.77, ,347,11320,10, , 
"      58,000", ,2000,2020, 창동,대우그린,4,15,59.97, ,814,11320,11, , 
"      80,000", ,1997,2020, 창동,동아청솔,4,16,84.97, ,808,11320,17, , 
"      42,000", ,1988,2020, 창동,창동주공18단지,4,16,45.77, ,30,11320,2, , 
"      68,000", ,1990,2020, 창동,창동주공3단지(해등마을),4,17,79.07, ,347,11320,6, , 
"      57,000", ,1990,2020, 창동,창동주공3단지(해등마을),4,18,59.22, ,347,11320,8, , 
"      43,000", ,1991,2020, 창동,창동주공3단지(해등마을),4,18,41.3, ,347,11320,11, , 
"      28,000", ,1989,2020, 창동,주공17단지,4,18,36.16, ,38,11320,7, , 
"      29,000", ,1991,2020, 창동,창동주공4단지,4,18,36.16, ,373,11320,5, , 
"      42,500", ,1991,2020, 창동,창동주공4단지,4,19,49.94, ,373,11320,12, , 
"      33,000", ,1991,2020, 창동,창동주공4단지,4,19,41.3, ,373,11320,2, , 
"      79,000", ,1997,2020, 창동,동아청솔,4,20,84.97, ,808,11320,18, , 
"      43,000", ,1991,2020, 창동,창동주공1단지,4,20,49.94, ,305,11320,7, , 
"      62,000", ,1997,2020, 창동,동아청솔,4,20,59.76, ,808,11320,4, , 
"      45,000", ,1991,2020, 창동,창동주공3단지(해등마을),4,20,41.3, ,347,11320,9, , 
"      53,900", ,1991,2020, 창동,창동주공3단지(해등마을),4,21,49.94, ,347,11320,3, , 
"      27,200", ,1989,2020, 창동,주공17단지,4,21,36.34, ,38,11320,4, , 
"      29,600", ,1998,2020, 창동,신창,4,22,59.4, ,810,11320,6, , 
"      51,800", ,1987,2020, 창동,상아1차아파트,4,22,69.03, ,299,11320,5, , 
"      53,300", ,1991,2020, 창동,창동주공3단지(해등마을),4,22,49.94, ,347,11320,14, , 
"      40,000", ,1988,2020, 창동,상아2차아파트,4,22,44.61, ,300,11320,3, , 
"      40,000", ,1988,2020, 창동,창동주공18단지,4,22,41.34, ,30,11320,13, , 
"      70,000", ,1990,2020, 창동,창동주공3단지(해등마을),4,23,79.07, ,347,11320,13, , 
"      29,600", ,1991,2020, 창동,창동주공4단지,4,24,36.16, ,373,11320,3, , 
"      66,000", ,2002,2020, 창동,창동한신휴플러스(621-69),4,25,118.03, ,621-69,11320,15, , 
"      53,400", ,1991,2020, 창동,창동주공3단지(해등마을),4,25,49.94, ,347,11320,10, , 
"      53,400", ,2002,2020, 창동,LIG건영캐스빌,4,25,80.1498, ,635-42,11320,5, , 
"      41,750", ,1997,2020, 창동,금용,4,25,84.93, ,809,11320,7, , 
"      29,500", ,1991,2020, 창동,창동주공4단지,4,25,36.34, ,373,11320,14, , 
"      39,500", ,2020,2020, 창동,엘리시아,4,26,56.09, ,552-12,11320,5, , 
"      30,500", ,1989,2020, 창동,주공17단지,4,27,41.3, ,38,11320,5, , 
"      39,000", ,1988,2020, 창동,상아2차아파트,4,28,45.54, ,300,11320,8, , 
"      28,800", ,1991,2020, 창동,창동주공4단지,4,28,36.34, ,373,11320,8, , 
"      53,000", ,1991,2020, 창동,창동주공3단지(해등마을),4,29,49.94, ,347,11320,9, , 
"      48,200", ,1988,2020, 창동,창동주공18단지,4,30,59.39, ,30,11320,15, , 
"      67,800", ,1992,2020, 창동,삼성래미안,4,30,84.87, ,45,11320,1, , 
"      41,500", ,2004,2020, 창동,수산트리플,4,30,59.86, ,817,11320,13, , 
"      37,700", ,1999,2020, 창동,창동현대타운,4,30,66.42, ,812,11320,2, , 
"      65,000", ,1996,2020, 창동,동아그린,4,30,84.94, ,805,11320,5, , 
"      61,000", ,1990,2020, 창동,창동주공3단지(해등마을),4,30,61.52, ,347,11320,13, , 
"      74,200", ,2004,2020, 창동,북한산아이파크5차,4,30,84.4516, ,825,11320,4, , 
"      70,000", ,1990,2020, 창동,창동주공3단지(해등마을),4,30,79.07, ,347,11320,12, , 
"      27,450", ,1996,2020, 도봉동,서원,4,2,49.77, ,641,11320,5, , 
"      52,000", ,2010,2020, 도봉동,한양수자인,4,4,114.62, ,657,11320,14, , 
"      31,800", ,1998,2020, 도봉동,현대성우,4,4,59.04, ,642,11320,10, , 
"      26,500", ,1996,2020, 도봉동,서원,4,4,49.77, ,641,11320,11, , 
"      29,600", ,1999,2020, 도봉동,서광,4,7,59.91, ,643,11320,7, , 
"      45,800", ,1992,2020, 도봉동,럭키,4,7,84.86, ,595,11320,7, , 
"      52,000", ,2003,2020, 도봉동,동아에코빌,4,7,84.967, ,654,11320,9, , 
"      31,200", ,1987,2020, 도봉동,서울가든,4,8,75.33, ,555,11320,12, , 
"      47,000", ,1995,2020, 도봉동,한신,4,9,84.94, ,30-1,11320,9, , 
"      30,150", ,1987,2020, 도봉동,서울가든,4,10,75.33, ,555,11320,10, , 
"      40,000", ,1992,2020, 도봉동,럭키,4,10,84.86, ,595,11320,1, , 
"      40,000", ,1995,2020, 도봉동,한신,4,10,84.94, ,30-1,11320,1, , 
"      39,500", ,1990,2020, 도봉동,유원도봉,4,10,84.93, ,83,11320,11, , 
"      48,500", ,1995,2020, 도봉동,한신,4,10,84.94, ,30-1,11320,10, , 
"      23,000", ,1996,2020, 도봉동,서원,4,11,39.85, ,641,11320,10, , 
"      43,700", ,1995,2020, 도봉동,한신,4,13,84.94, ,30-1,11320,7, , 
"      26,500", ,1996,2020, 도봉동,서원,4,14,49.77, ,641,11320,5, , 
"      26,900", ,1996,2020, 도봉동,서원,4,15,49.77, ,641,11320,6, , 
"      48,500", ,2004,2020, 도봉동,중흥에스-클래스,4,15,84.951, ,51-12,11320,8, , 
"      46,000", ,1995,2020, 도봉동,한신,4,17,84.94, ,30-1,11320,5, , 
"      33,000", ,1991,2020, 도봉동,극동,4,17,84.83, ,81-1,11320,1, , 
"      49,000", ,1995,2020, 도봉동,한신,4,17,84.94, ,30-1,11320,14, , 
"      22,800", ,1996,2020, 도봉동,서원,4,18,49.77, ,641,11320,1, , 
"      48,000", ,1987,2020, 도봉동,삼환도봉,4,18,83.97, ,87,11320,15, , 
"      30,000", ,1996,2020, 도봉동,서원,4,20,59.51, ,641,11320,1, , 
"      27,300", ,1996,2020, 도봉동,서원,4,21,49.77, ,641,11320,7, , 
"      27,300", ,1996,2020, 도봉동,서원,4,21,49.77, ,641,11320,16, , 
"      42,000", ,1995,2020, 도봉동,한신,4,22,84.94, ,30-1,11320,1, , 
"      25,000", ,1996,2020, 도봉동,서원,4,24,49.77, ,641,11320,2, , 
"      46,000", ,1992,2020, 도봉동,럭키,4,24,84.86, ,595,11320,13, , 
"      46,400", ,2005,2020, 도봉동,래미안도봉,4,27,59.25, ,655,11320,16, , 
"      47,300", ,1995,2020, 도봉동,한신,4,27,84.94, ,30-1,11320,6, , 
"      29,500", ,1987,2020, 도봉동,서울가든,4,27,75.33, ,555,11320,3, , 
"      35,000", ,1995,2020, 도봉동,한신,4,29,84.94, ,30-1,11320,2, , 
"      27,800", ,1996,2020, 도봉동,서원,4,30,49.77, ,641,11320,14, , 
"      22,800", ,1996,2020, 도봉동,서원,4,30,49.77, ,641,11320,8, , 
