거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      89,000", ,2009,2020, 삼선동2가,삼선현대힐스테이트,12,13,84.83, ,420,11290,5, , 
"      87,500", ,2008,2020, 삼선동2가,삼선푸르지오,12,16,84.83, ,425,11290,2, , 
"      75,800", ,2009,2020, 삼선동2가,삼선현대힐스테이트,12,19,56.83, ,420,11290,10, , 
"      79,500", ,2008,2020, 삼선동2가,삼선푸르지오,12,25,59.95, ,425,11290,5, , 
"      90,000", ,2008,2020, 삼선동2가,삼선푸르지오,12,28,84.83, ,425,11290,8, , 
"      79,500", ,2008,2020, 삼선동2가,삼선푸르지오,12,29,59.95, ,425,11290,9, , 
"      52,000", ,2002,2020, 삼선동3가,성종그린,12,5,84.99, ,18-2,11290,4, , 
"     119,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,12,6,84.95, ,116,11290,7, , 
"     125,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,12,21,84.94, ,116,11290,10, , 
"     140,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,12,28,122.44, ,116,11290,12, , 
"      92,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,12,28,59.94, ,116,11290,2, , 
"      74,000", ,2005,2020, 안암동1가,안암동삼성래미안,12,18,59.6983, ,361,11290,9, , 
"      97,000", ,2005,2020, 안암동1가,안암동삼성래미안,12,24,84.8681, ,361,11290,14, , 
"      21,000", ,1971,2020, 안암동3가,대광,12,2,44.36, ,136-1,11290,7, , 
"      29,000", ,1969,2020, 안암동4가,안암,12,11,61.02, ,23-3,11290,5, , 
"      96,000", ,2017,2020, 보문동6가,보문파크뷰자이,12,5,59.81, ,458,11290,2, , 
"      96,000", ,2017,2020, 보문동6가,보문파크뷰자이,12,5,59.81, ,458,11290,2,21.04.29,O
"      99,800", ,2017,2020, 보문동6가,보문파크뷰자이,12,11,59.81, ,458,11290,5,21.05.11,O
"      69,000", ,1994,2020, 보문동6가,아남,12,12,84.9, ,36-2,11290,14, , 
"      99,000", ,2017,2020, 보문동6가,보문파크뷰자이,12,22,59.81, ,458,11290,7, , 
"      95,000", ,2017,2020, 보문동6가,보문파크뷰자이,12,23,59.81, ,458,11290,9, , 
"      50,000", ,2001,2020, 보문동2가,광남캐스빌,12,4,81.63, ,6-5,11290,2, , 
"     101,900", ,2013,2020, 보문동3가,이편한세상보문,12,14,84.774, ,230,11290,14, , 
"     101,800", ,2013,2020, 보문동3가,이편한세상보문,12,21,84.774, ,230,11290,5, , 
"      76,500", ,2007,2020, 정릉동,정릉힐스테이트1차,12,2,84.307, ,1030,11290,12, , 
"      37,300", ,1977,2020, 정릉동,"산장아파트가동,나동",12,2,52.89, ,780,11290,8, , 
"      57,900", ,2005,2020, 정릉동,정릉풍림아이원,12,2,59.88, ,239,11290,14, , 
"      72,500", ,2006,2020, 정릉동,정릉e-편한세상,12,3,85, ,1028,11290,14, , 
"      64,300", ,2004,2020, 정릉동,중앙하이츠빌1단지,12,4,59.98, ,494,11290,15, , 
"      92,000", ,2008,2020, 정릉동,정릉힐스테이트3차,12,5,114.78, ,1031,11290,9, , 
"      62,500", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,5,59.59, ,1015,11290,5, , 
"      47,500", ,1999,2020, 정릉동,우방,12,5,59.94, ,1016,11290,3, , 
"      77,800", ,2005,2020, 정릉동,정릉푸르지오,12,5,84.89, ,406,11290,13, , 
"      69,000", ,2008,2020, 정릉동,정릉힐스테이트3차,12,5,59.98, ,1031,11290,1, , 
"      46,000", ,2001,2020, 정릉동,대우,12,5,59.98, ,1021,11290,15, , 
"      68,500", ,2005,2020, 정릉동,정릉풍림아이원,12,5,84.09, ,239,11290,3, , 
"      66,950", ,2005,2020, 정릉동,중앙하이츠빌2단지,12,5,59.9786, ,435,11290,3, , 
"      68,800", ,2008,2020, 정릉동,정릉힐스테이트3차,12,5,59.98, ,1031,11290,9, , 
"      61,500", ,2005,2020, 정릉동,정릉풍림아이원,12,5,60, ,239,11290,8, , 
"      54,900", ,1999,2020, 정릉동,쌍용2,12,5,59.9, ,1017,11290,17, , 
"      87,500", ,2006,2020, 정릉동,정릉e-편한세상,12,6,114.56, ,1028,11290,19, , 
"      57,000", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,6,59.97, ,1020,11290,2, , 
"      54,700", ,2005,2020, 정릉동,정릉풍림아이원,12,7,59.88, ,239,11290,1, , 
"      63,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,7,59.59, ,1015,11290,16, , 
"      58,000", ,1999,2020, 정릉동,길음뉴타운데시앙,12,7,59.42, ,1018,11290,9, , 
"      56,500", ,1999,2020, 정릉동,정릉스카이쌍용아파트,12,7,59.9, ,1014,11290,14, , 
"      62,700", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,7,59.97, ,1020,11290,11, , 
"      87,500", ,2015,2020, 정릉동,정릉꿈에그린,12,8,84.56, ,1037,11290,13, , 
"      56,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,9,50.45, ,1015,11290,21, , 
"      59,000", ,2005,2020, 정릉동,정릉풍림아이원,12,9,59.88, ,239,11290,16, , 
"      35,000", ,1977,2020, 정릉동,"산장아파트가동,나동",12,9,52.89, ,780,11290,6, , 
"      85,000", ,2006,2020, 정릉동,정릉e-편한세상,12,10,114.56, ,1028,11290,11, , 
"      81,000", ,2006,2020, 정릉동,정릉e-편한세상,12,10,85, ,1028,11290,3, , 
"      78,000", ,2009,2020, 정릉동,정릉2차e-편한세상,12,10,59.37, ,1035,11290,12, , 
"      70,000", ,2005,2020, 정릉동,중앙하이츠빌2단지,12,11,84.95, ,435,11290,19, , 
"      86,000", ,2015,2020, 정릉동,정릉꿈에그린,12,11,84.56, ,1037,11290,11, , 
"      63,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,11,59.59, ,1015,11290,3, , 
"      64,000", ,2005,2020, 정릉동,정릉풍림아이원,12,11,84.09, ,239,11290,4, , 
"      61,000", ,2003,2020, 정릉동,대동황토방,12,11,81.09, ,1022,11290,10, , 
"      94,000", ,2015,2020, 정릉동,정릉꿈에그린,12,11,109.06, ,1037,11290,3, , 
"      78,000", ,1999,2020, 정릉동,쌍용2,12,12,114.6, ,1017,11290,12, , 
"      63,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,12,59.59, ,1015,11290,12, , 
"      59,700", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,12,59.59, ,1015,11290,1, , 
"      90,000", ,2009,2020, 정릉동,정릉2차e-편한세상,12,12,84.4, ,1035,11290,12, , 
"      69,600", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,12,84.96, ,1020,11290,9, , 
"      65,000", ,2006,2020, 정릉동,정릉e-편한세상,12,13,59.77, ,1028,11290,12, , 
"      54,000", ,1999,2020, 정릉동,쌍용2,12,14,59.9, ,1017,11290,8, , 
"      68,000", ,2005,2020, 정릉동,정릉풍림아이원,12,14,84.09, ,239,11290,15, , 
"      75,900", ,2009,2020, 정릉동,정릉2차e-편한세상,12,15,59.37, ,1035,11290,3, , 
"      70,000", ,2004,2020, 정릉동,중앙하이츠빌1단지,12,15,84.98, ,494,11290,1, , 
"      63,000", ,2003,2020, 정릉동,정릉푸른마을동아,12,16,59.94, ,210,11290,5, , 
"      67,500", ,2004,2020, 정릉동,정릉힐스테이트,12,16,59.94, ,1025,11290,2, , 
"      80,000", ,2007,2020, 정릉동,정릉힐스테이트1차,12,17,84.823, ,1030,11290,20, , 
"      90,700", ,2009,2020, 정릉동,정릉2차e-편한세상,12,19,84.4, ,1035,11290,11, , 
"      90,700", ,2009,2020, 정릉동,정릉2차e-편한세상,12,19,84.4, ,1035,11290,11,21.03.29,O
"      76,700", ,2009,2020, 정릉동,정릉2차e-편한세상,12,19,59.37, ,1035,11290,6, , 
"      88,000", ,2009,2020, 정릉동,정릉2차e-편한세상,12,19,84.09, ,1035,11290,11, , 
"      86,000", ,2015,2020, 정릉동,정릉꿈에그린,12,19,84.56, ,1037,11290,10, , 
"      63,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,19,59.59, ,1015,11290,17, , 
"      80,000", ,1999,2020, 정릉동,쌍용2,12,19,114.6, ,1017,11290,15, , 
"      72,000", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,19,84.96, ,1020,11290,7, , 
"      53,900", ,1999,2020, 정릉동,쌍용2,12,20,59.9, ,1017,11290,3, , 
"      54,500", ,1999,2020, 정릉동,길음뉴타운데시앙,12,21,59.42, ,1018,11290,8, , 
"      81,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,21,114.63, ,1015,11290,12, , 
"      71,500", ,2008,2020, 정릉동,정릉힐스테이트3차,12,21,59.98, ,1031,11290,3, , 
"      84,000", ,2008,2020, 정릉동,라온유,12,22,84.65, ,1034,11290,24, , 
"      69,500", ,2005,2020, 정릉동,정릉풍림아이원,12,23,84.09, ,239,11290,9, , 
"      69,900", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,24,84.99, ,1020,11290,6, , 
"      69,500", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,25,84.99, ,1020,11290,10, , 
"      53,000", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,25,46.65, ,1020,11290,17,21.01.25,O
"      53,000", ,2000,2020, 정릉동,정릉우성아파트 101~105동,12,25,46.65, ,1020,11290,17, , 
"      77,700", ,2009,2020, 정릉동,정릉2차e-편한세상,12,26,59.37, ,1035,11290,4, , 
"      88,500", ,2015,2020, 정릉동,정릉꿈에그린,12,26,84.56, ,1037,11290,12, , 
"      99,000", ,2005,2020, 정릉동,중앙하이츠빌2단지,12,26,122.847, ,435,11290,15, , 
"      63,000", ,1999,2020, 정릉동,길음뉴타운경남아너스빌,12,26,59.59, ,1015,11290,7, , 
"      62,500", ,1999,2020, 정릉동,정릉스카이쌍용아파트,12,27,59.9, ,1014,11290,11, , 
"      67,500", ,2005,2020, 정릉동,정릉풍림아이원,12,27,84.09, ,239,11290,5, , 
"      83,000", ,2006,2020, 정릉동,정릉e-편한세상,12,27,114.56, ,1028,11290,2, , 
"      47,000", ,2001,2020, 정릉동,대우,12,31,59.98, ,1021,11290,2, , 
"      54,000", ,1999,2020, 정릉동,우방,12,31,84.92, ,1016,11290,12, , 
"     112,000", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,1,84.96, ,1286,11290,4,21.03.19,O
"     101,500", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,2,114.73, ,1280,11290,15, , 
"      75,000", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,2,59.97, ,1281,11290,1, , 
"      89,500", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,3,84.97, ,1280,11290,8, , 
"      89,500", ,1998,2020, 길음동,삼부컨비니언,12,3,111.71, ,1276,11290,15, , 
"     109,000", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,3,84.82, ,1284,11290,13, , 
"      90,000", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,5,59.96, ,1286,11290,25, , 
"      98,000", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,5,59.99, ,1284,11290,17, , 
"     147,500", ,2019,2020, 길음동,래미안길음센터피스,12,6,84.9, ,498,11290,30, , 
"      86,700", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,7,84.97, ,1280,11290,1, , 
"     113,500", ,2019,2020, 길음동,래미안길음센터피스,12,8,59.97, ,498,11290,5, , 
"      87,000", ,2005,2020, 길음동,길음뉴타운3단지푸르지오,12,9,84.97, ,1280-1,11290,14, , 
"     114,500", ,2007,2020, 길음동,길음뉴타운6단지(래미안),12,9,84.049, ,1283,11290,4, , 
"     109,000", ,2010,2020, 길음동,길음뉴타운7단지(두산위브),12,9,84.99, ,1285,11290,12, , 
"      88,000", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,9,59.98, ,1286,11290,24, , 
"      80,000", ,2019,2020, 길음동,래미안길음센터피스,12,10,59.97, ,498,11290,18, , 
"      86,500", ,2010,2020, 길음동,길음뉴타운7단지(두산위브),12,10,59.99, ,1285,11290,5, , 
"      68,500", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,11,59.99, ,1280,11290,16, , 
"      86,700", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,12,59.75, ,1282,11290,5, , 
"      83,800", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,12,59.97, ,1281,11290,15, , 
"      79,500", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,12,59.97, ,1281,11290,7, , 
"     115,000", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,12,102.38, ,1281,11290,11, , 
"      95,500", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,12,84.64, ,1281,11290,19, , 
"      83,500", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,12,59.97, ,1281,11290,17, , 
"      89,000", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,12,84.97, ,1280,11290,3, , 
"     122,250", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,13,84.95, ,1286,11290,21, , 
"     122,250", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,13,84.95, ,1286,11290,21,21.01.08,O
"      95,250", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,13,59.92, ,1286,11290,12, , 
"      98,500", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,14,84.82, ,1284,11290,17, , 
"      76,000", ,2003,2020, 길음동,길음동동부센트레빌(1278-0),12,15,59.998, ,1278,11290,9, , 
"      80,000", ,1998,2020, 길음동,삼부컨비니언,12,15,111.71, ,1276,11290,6, , 
"     111,000", ,2010,2020, 길음동,길음뉴타운7단지(두산위브),12,15,84.99, ,1285,11290,3, , 
"     115,000", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,16,114.88, ,1281,11290,18, , 
"      97,700", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,17,84.64, ,1281,11290,14, , 
"      76,000", ,2003,2020, 길음동,길음동동부센트레빌(1278-0),12,17,59.998, ,1278,11290,6, , 
"     102,000", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,18,84.64, ,1281,11290,9, , 
"      67,000", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,18,59.77, ,1280,11290,7, , 
"     103,500", ,2007,2020, 길음동,길음뉴타운6단지(래미안),12,18,84.049, ,1283,11290,2, , 
"      98,800", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,18,114.73, ,1280,11290,15, , 
"      85,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,19,59.99, ,1279,11290,9, , 
"     103,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,19,84.96, ,1279,11290,19, , 
"      75,000", ,2005,2020, 길음동,길음뉴타운3단지푸르지오,12,19,59.99, ,1280-1,11290,14, , 
"     110,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,19,84.96, ,1279,11290,11, , 
"      84,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,19,59.99, ,1279,11290,9, , 
"      90,000", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,19,59.99, ,1284,11290,6, , 
"      67,000", ,1998,2020, 길음동,삼부컨비니언,12,20,59.94, ,1276,11290,7,21.03.24,O
"      67,000", ,1998,2020, 길음동,삼부컨비니언,12,20,59.94, ,1276,11290,7, , 
"      98,000", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,21,84.64, ,1281,11290,7, , 
"      86,500", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,21,59.75, ,1282,11290,13, , 
"     129,500", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,22,114.93, ,1282,11290,7, , 
"      85,000", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,22,59.75, ,1282,11290,19, , 
"      75,000", ,2005,2020, 길음동,길음뉴타운2단지푸르지오,12,23,59.99, ,1280,11290,17,21.02.06,O
"      80,200", ,1998,2020, 길음동,삼부컨비니언,12,23,111.71, ,1276,11290,10, , 
"     116,000", ,2019,2020, 길음동,래미안길음센터피스,12,23,59.97, ,498,11290,9, , 
"      95,500", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,24,59.96, ,1286,11290,29, , 
"      95,500", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,24,59.96, ,1286,11290,29,21.04.08,O
"      89,500", ,2010,2020, 길음동,길음뉴타운7단지(두산위브),12,26,59.98, ,1285,11290,4, , 
"     107,700", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,26,84.64, ,1281,11290,9, , 
"      82,800", ,2005,2020, 길음동,길음뉴타운4단지(e편한세상),12,26,59.86, ,1281,11290,16, , 
"     130,000", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,26,84.82, ,1284,11290,7, , 
"     108,500", ,2019,2020, 길음동,롯데캐슬골든힐스,12,26,84.932, ,1287-1,11290,9, , 
"     109,200", ,2010,2020, 길음동,길음뉴타운8단지(래미안),12,28,84.82, ,1284,11290,4, , 
"     119,500", ,2007,2020, 길음동,길음뉴타운6단지(래미안),12,28,84.049, ,1283,11290,13, , 
"      94,000", ,2007,2020, 길음동,길음뉴타운6단지(래미안),12,29,59.373, ,1283,11290,12, , 
"     105,000", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,29,84.96, ,1282,11290,13, , 
"     123,000", ,2010,2020, 길음동,길음뉴타운9단지(래미안),12,30,84.95, ,1286,11290,29, , 
"      85,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,31,59.99, ,1279,11290,8, , 
"      83,500", ,2006,2020, 길음동,길음뉴타운5단지(래미안),12,31,59.75, ,1282,11290,14, , 
"     105,000", ,2003,2020, 길음동,길음뉴타운1단지(래미안길음1차),12,31,84.96, ,1279,11290,16, , 
"      86,000", ,2003,2020, 길음동,길음동동부센트레빌(1278-0),12,31,84.844, ,1278,11290,15, , 
"      89,500", ,2010,2020, 길음동,길음뉴타운7단지(두산위브),12,31,59.99, ,1285,11290,9, , 
"      78,000", ,2008,2020, 종암동,우림카이저팰리스,12,2,84.98, ,132,11290,17, , 
"      95,000", ,1999,2020, 종암동,종암에스케이,12,4,114.75, ,104-1,11290,20, , 
"      78,000", ,2004,2020, 종암동,아이파크종암동1차,12,5,59.73, ,130,11290,3, , 
"     100,000", ,2004,2020, 종암동,아이파크종암동1차,12,5,84.98, ,130,11290,10, , 
"      68,000", ,1996,2020, 종암동,종암선경,12,5,75.5, ,34-3,11290,13,20.12.15,O
"      84,500", ,2009,2020, 종암동,래미안세레니티,12,5,59.97, ,133,11290,7, , 
"     132,000", ,2009,2020, 종암동,래미안세레니티,12,5,114.99, ,133,11290,13, , 
"      85,800", ,2009,2020, 종암동,래미안세레니티,12,5,59.97, ,133,11290,11, , 
"      82,500", ,2010,2020, 종암동,종암2차SKVIEW,12,5,59.98, ,135,11290,4, , 
"      61,500", ,2000,2020, 종암동,극동,12,7,59.67, ,128,11290,10, , 
"     121,500", ,2011,2020, 종암동,래미안라센트,12,8,84.99, ,134,11290,18, , 
"      79,000", ,2004,2020, 종암동,삼성래미안,12,11,59.99, ,80,11290,17, , 
"      69,500", ,1999,2020, 종암동,종암에스케이,12,12,59.86, ,104-1,11290,7, , 
"      99,500", ,2009,2020, 종암동,래미안세레니티,12,12,84.99, ,133,11290,18, , 
"      58,500", ,2000,2020, 종암동,극동,12,13,59.67, ,128,11290,16, , 
"      78,000", ,2004,2020, 종암동,삼성래미안,12,14,59.99, ,80,11290,12, , 
"      80,000", ,2004,2020, 종암동,삼성래미안,12,14,59.99, ,80,11290,6, , 
"      68,000", ,1996,2020, 종암동,종암선경,12,15,75.5, ,34-3,11290,13, , 
"      89,000", ,1999,2020, 종암동,종암에스케이,12,19,84.72, ,104-1,11290,14, , 
"      62,500", ,2000,2020, 종암동,극동,12,19,59.67, ,128,11290,7, , 
"      79,500", ,2000,2020, 종암동,극동,12,19,84.96, ,128,11290,13, , 
"      66,000", ,2005,2020, 종암동,아이파크종암동2차,12,20,59.61, ,131,11290,13, , 
"      97,500", ,2010,2020, 종암동,종암2차SKVIEW,12,21,84.97, ,135,11290,2, , 
"      80,000", ,2005,2020, 종암동,아이파크종암동2차,12,22,114.698, ,131,11290,6, , 
"     106,900", ,2009,2020, 종암동,래미안세레니티,12,22,84.92, ,133,11290,18, , 
"      78,000", ,2004,2020, 종암동,삼성래미안,12,25,59.99, ,80,11290,17, , 
"      71,500", ,1999,2020, 종암동,종암에스케이,12,27,59.04, ,104-1,11290,9, , 
"      25,300", ,1983,2020, 종암동,고려,12,27,53.57, ,125-1,11290,4, , 
"      87,500", ,2009,2020, 종암동,래미안세레니티,12,27,59.97, ,133,11290,12,21.03.17,O
"      71,000", ,1999,2020, 종암동,종암에스케이,12,28,59.86, ,104-1,11290,8, , 
"      88,000", ,1999,2020, 종암동,종암에스케이,12,28,84.72, ,104-1,11290,22, , 
"     105,000", ,2009,2020, 종암동,래미안세레니티,12,29,84.99, ,133,11290,19, , 
"      99,500", ,2011,2020, 종암동,래미안라센트,12,30,59.98, ,134,11290,22, , 
"      80,000", ,2008,2020, 종암동,우림카이저팰리스,12,31,84.98, ,132,11290,7, , 
"      76,000", ,2003,2020, 하월곡동,월곡두산위브,12,1,59.855, ,222,11290,6, , 
"     140,000", ,2010,2020, 하월곡동,코업스타클래스,12,1,166.87, ,46-73,11290,38, , 
"      11,500", ,2013,2020, 하월곡동,삼전솔하임3차,12,1,15.54, ,88-510,11290,6, , 
"      13,000", ,2013,2020, 하월곡동,삼전솔하임3차,12,4,15.52, ,88-510,11290,4, , 
"      85,500", ,2003,2020, 하월곡동,월곡두산위브,12,5,84.843, ,222,11290,10, , 
"      80,500", ,2003,2020, 하월곡동,월곡두산위브,12,5,84.843, ,222,11290,3, , 
"      84,000", ,2007,2020, 하월곡동,월곡래미안루나밸리,12,5,59.98, ,226,11290,21, , 
"      82,000", ,2006,2020, 하월곡동,래미안월곡,12,5,59.754, ,225,11290,13, , 
"      69,000", ,2003,2020, 하월곡동,월곡두산위브,12,5,59.855, ,222,11290,17, , 
