거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      75,000", ,1997,2020, 상봉동,건영1,11,20,84.96, ,1,11260,9, , 
"      75,000", ,1996,2020, 상봉동,건영2차아파트,11,20,74.9, ,63,11260,19, , 
"      30,000", ,2002,2020, 상봉동,풍산쉐르빌102동,11,20,59.63, ,226-25,11260,4, , 
"      74,000", ,2002,2020, 상봉동,우정아파트,11,22,81.783, ,496,11260,3, , 
"      58,000", ,1996,2020, 상봉동,"엘지,쌍용아파트",11,24,68.12, ,484,11260,2, , 
"      74,700", ,1997,2020, 상봉동,건영1,11,24,84.96, ,1,11260,21, , 
"      68,300", ,1997,2020, 상봉동,건영1,11,25,84.96, ,1,11260,3, , 
"      21,700", ,2015,2020, 상봉동,주함해븐타워,11,26,37.42, ,115-61,11260,16, , 
"      36,000", ,2004,2020, 상봉동,백운아파트,11,26,77.98, ,84-39,11260,2, , 
"      73,000", ,2003,2020, 상봉동,한일써너스빌,11,28,66.254, ,81-5,11260,17, , 
"      73,000", ,2003,2020, 상봉동,한일써너스빌,11,28,66.254, ,81-5,11260,17,20.12.28,O
"      27,800", ,2020,2020, 상봉동,레그노시티,11,29,25.451, ,89-10,11260,11, , 
"      27,800", ,2020,2020, 상봉동,레그노시티,11,30,25.451, ,89-10,11260,8, , 
"      59,000", ,1998,2020, 중화동,한신아파트(103~109),11,22,50.37, ,450,11260,19, , 
"      54,700", ,1998,2020, 중화동,중화동건영아파트,11,23,84.76, ,42,11260,6, , 
"      60,000", ,1998,2020, 중화동,한신아파트(103~109),11,24,59.76, ,450,11260,4, , 
"      42,500", ,1998,2020, 중화동,중화동건영아파트,11,24,59.85, ,42,11260,12, , 
"      66,000", ,2007,2020, 중화동,미영리치타운,11,24,84.71, ,207-14,11260,10, , 
"      63,500", ,1998,2020, 중화동,한신아파트(103~109),11,26,59.76, ,450,11260,22, , 
"      58,500", ,1991,2020, 중화동,극동,11,28,84.91, ,19,11260,6, , 
"      55,000", ,1999,2020, 묵동,신안1,11,6,59.96, ,381,11260,15, , 
"      91,000", ,1995,2020, 묵동,신내두산아파트,11,7,126.28, ,20,11260,3, , 
"      65,000", ,2004,2020, 묵동,동구햇살,11,7,84.97, ,388,11260,6, , 
"      75,180", ,1995,2020, 묵동,신내대림아파트,11,9,107.05, ,20,11260,4, , 
"      47,900", ,1996,2020, 묵동,신내,11,9,49.77, ,13,11260,6, , 
"      57,500", ,1998,2020, 묵동,신도,11,9,59.89, ,167,11260,18, , 
"      80,000", ,1995,2020, 묵동,신내대림아파트,11,10,102.7, ,20,11260,10, , 
"      70,000", ,2009,2020, 묵동,월드메르디앙,11,10,83.51, ,392,11260,7, , 
"      36,500", ,1996,2020, 묵동,신내,11,11,39.84, ,13,11260,12, , 
"      28,400", ,1975,2020, 묵동,우성,11,12,47.11, ,245-64,11260,3, , 
"       9,000", ,2013,2020, 묵동,헤르만스테이트,11,12,13.77, ,162-17,11260,6, , 
"      49,000", ,1996,2020, 묵동,신내,11,15,49.77, ,13,11260,3, , 
"      55,000", ,2000,2020, 묵동,신안2,11,15,59.845, ,382,11260,6, , 
"      56,500", ,1999,2020, 묵동,신안1,11,16,59.96, ,381,11260,12, , 
"     105,000", ,2010,2020, 묵동,묵동자이(1단지),11,17,111.32, ,164-4,11260,33,21.03.09,O
"     105,000", ,2010,2020, 묵동,묵동자이(1단지),11,17,111.32, ,164-4,11260,33, , 
"      84,000", ,2017,2020, 묵동,이편한세상화랑대,11,18,59.953, ,396,11260,7, , 
"      91,500", ,1995,2020, 묵동,신내두산아파트,11,19,126.28, ,20,11260,2, , 
"      57,000", ,1996,2020, 묵동,신내,11,21,59.76, ,13,11260,10,20.12.29,O
"      65,200", ,1999,2020, 묵동,신안1,11,23,84.99, ,381,11260,4, , 
"      77,600", ,2004,2020, 묵동,브라운스톤태릉,11,24,84.7094, ,387,11260,7, , 
"      38,000", ,1996,2020, 묵동,신내,11,25,39.84, ,13,11260,8, , 
"      52,200", ,1999,2020, 묵동,극동늘푸른,11,27,57.63, ,379,11260,7, , 
"      41,000", ,1996,2020, 묵동,신내,11,27,39.84, ,13,11260,6, , 
"      61,500", ,2006,2020, 묵동,SM해그린,11,27,84.09, ,390,11260,2, , 
"      51,000", ,2000,2020, 묵동,신안3,11,27,59.86, ,384,11260,4,21.05.26,O
"      60,000", ,2012,2020, 묵동,고덕골든빌(101동),11,28,74.94, ,168-8,11260,3, , 
"      90,000", ,2017,2020, 묵동,이편한세상화랑대,11,28,59.953, ,396,11260,12, , 
"      75,500", ,2004,2020, 묵동,브라운스톤태릉,11,28,83.5358, ,387,11260,2, , 
"      50,500", ,2005,2020, 망우동,해오름101동,11,9,84.972, ,508-14,11260,8, , 
"      45,000", ,2001,2020, 망우동,청광,11,10,83.4564, ,575,11260,7, , 
"      59,000", ,2012,2020, 망우동,중랑숲리가,11,11,59.89, ,583,11260,4, , 
"      71,700", ,2012,2020, 망우동,중랑숲리가,11,11,84.964, ,583,11260,6, , 
"      44,500", ,2004,2020, 망우동,예성그린캐슬,11,13,58.9, ,577,11260,8, , 
"      55,000", ,2004,2020, 망우동,예성그린캐슬,11,13,84.83, ,577,11260,11, , 
"      28,000", ,1988,2020, 망우동,대보,11,13,44.01, ,236-7,11260,1, , 
"      71,000", ,2006,2020, 망우동,금호어울림(580-1),11,14,84.94, ,580-1,11260,9, , 
"      52,000", ,2020,2020, 망우동,세움삼익플라주,11,16,54.6, ,207-6,11260,13, , 
"       9,000", ,2012,2020, 망우동,EGSoulLeader,11,16,13.55, ,506-8,11260,6, , 
"      55,000", ,2004,2020, 망우동,예성그린캐슬,11,22,84.83, ,577,11260,3, , 
"      59,000", ,2020,2020, 망우동,세움삼익플라주,11,27,59.87, ,207-6,11260,6, , 
"      63,000", ,2020,2020, 망우동,세움삼익플라주,11,29,59.87, ,207-6,11260,3, , 
"      48,000", ,2000,2020, 망우동,백림금호,11,30,114.24, ,574,11260,3, , 
"      39,000", ,2009,2020, 망우동,산솔트윈,11,30,84.89, ,461-12,11260,3, , 
"      42,500", ,1996,2020, 신내동,신내6대주,11,5,39.84, ,650,11260,5, , 
"      56,300", ,1996,2020, 신내동,중앙하이츠,11,6,84.97, ,479,11260,3,20.12.21,O
"      56,300", ,1996,2020, 신내동,중앙하이츠,11,6,84.97, ,479,11260,3, , 
"      84,500", ,1995,2020, 신내동,진로아파트,11,7,101.86, ,654,11260,7, , 
"      42,000", ,1996,2020, 신내동,신내6대주,11,7,39.84, ,650,11260,8, , 
"      42,000", ,1996,2020, 신내동,신내6대주,11,7,39.84, ,650,11260,6, , 
"      20,470", ,2003,2020, 신내동,조호그레이스2,11,9,42.5, ,492-26,11260,4, , 
"      53,500", ,1996,2020, 신내동,신내6대주,11,9,49.77, ,650,11260,8, , 
"      56,500", ,1996,2020, 신내동,중앙하이츠,11,9,84.97, ,479,11260,15, , 
"      29,000", ,1989,2020, 신내동,경원,11,11,55.89, ,449-1,11260,5, , 
"      54,800", ,1997,2020, 신내동,동성1,11,11,59.4, ,397,11260,13, , 
"      46,000", ,1999,2020, 신내동,다우훼밀리,11,11,59.96, ,796,11260,11, , 
"      78,000", ,1995,2020, 신내동,진로아파트,11,11,101.86, ,654,11260,6, , 
"      68,700", ,1994,2020, 신내동,성원,11,12,84.32, ,783,11260,20, , 
"      60,000", ,1996,2020, 신내동,중앙하이츠,11,12,84.97, ,479,11260,9, , 
"      80,500", ,1995,2020, 신내동,진로아파트,11,13,101.86, ,654,11260,4, , 
"      37,700", ,1996,2020, 신내동,신내9진흥,11,13,39.84, ,657,11260,15, , 
"      59,000", ,1995,2020, 신내동,화성.두산아파트,11,14,66.96, ,656,11260,4, , 
"      44,800", ,1996,2020, 신내동,신내9진흥,11,14,49.93, ,657,11260,13, , 
"      61,500", ,1995,2020, 신내동,화성.두산아파트,11,14,66.96, ,656,11260,9, , 
"      67,000", ,1996,2020, 신내동,건영2차,11,14,74.25, ,785,11260,12, , 
"      38,000", ,1996,2020, 신내동,신내9진흥,11,14,39.84, ,657,11260,8, , 
"      39,000", ,1992,2020, 신내동,라이프미성,11,14,59.6, ,487,11260,4, , 
"      75,500", ,2014,2020, 신내동,신내우디안1단지,11,14,84.94, ,816,11260,10, , 
"      62,200", ,1995,2020, 신내동,화성.두산아파트,11,16,66.96, ,656,11260,14, , 
"      56,000", ,1996,2020, 신내동,중앙하이츠,11,16,84.97, ,479,11260,7, , 
"      38,000", ,1996,2020, 신내동,신내11대명,11,16,39.76, ,661,11260,11, , 
"      47,700", ,1997,2020, 신내동,석탑,11,17,59.82, ,787,11260,6, , 
"      29,800", ,1996,2020, 신내동,신내9진흥,11,18,33.18, ,657,11260,5, , 
"      52,000", ,1997,2020, 신내동,동성3,11,20,59.4, ,618,11260,3, , 
"      46,800", ,1996,2020, 신내동,신내11대명,11,21,49.77, ,661,11260,5, , 
"      49,000", ,2000,2020, 신내동,벽산,11,21,59.783, ,437,11260,8, , 
"      58,700", ,2005,2020, 신내동,대성유니트,11,21,59.96, ,803,11260,11, , 
"      63,700", ,1995,2020, 신내동,화성.두산아파트,11,21,66.96, ,656,11260,7, , 
"      40,000", ,1996,2020, 신내동,신내6대주,11,24,39.84, ,650,11260,3, , 
"      84,000", ,1995,2020, 신내동,진로아파트,11,24,101.86, ,654,11260,3, , 
"     104,500", ,1995,2020, 신내동,진로아파트,11,25,163.63, ,654,11260,11, , 
"      36,000", ,1996,2020, 신내동,신내11대명,11,25,39.76, ,661,11260,14, , 
"      39,000", ,1996,2020, 신내동,신내9진흥,11,27,39.84, ,657,11260,15, , 
"      27,600", ,1996,2020, 신내동,신내9진흥,11,27,33.18, ,657,11260,12, , 
"      61,200", ,1996,2020, 신내동,신내6대주,11,28,59.76, ,650,11260,8, , 
"      70,000", ,2004,2020, 신내동,영풍마드레빌,11,28,84.8485, ,801,11260,17, , 
"      54,000", ,1997,2020, 신내동,동성1,11,28,59.4, ,397,11260,6, , 
"      66,800", ,1994,2020, 신내동,성원,11,29,84.32, ,783,11260,10, , 
"      60,800", ,1996,2020, 신내동,신내6대주,11,30,59.76, ,650,11260,12, , 
"      60,000", ,1997,2020, 신내동,석탑,11,30,84.6, ,787,11260,9, , 
