거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      39,800", ,2004,2021, 갈현동,해오름,10,21,76.21, ,327-40,11380,3, , 
"      44,500", ,2003,2021, 갈현동,한아름,10,23,74.14, ,241-9,11380,4, , 
"      68,000", ,2017,2021, 갈현동,베로니스,10,27,52.1, ,468-5,11380,8, , 
"      67,500", ,2006,2021, 구산동,브라운스톤구산,10,2,59.97, ,159-10,11380,11, , 
"      45,000", ,2005,2021, 구산동,한국프라우드,10,4,70.35, ,225,11380,5, , 
"      50,000", ,1989,2021, 구산동,경향파크,10,7,84.06, ,162-1,11380,1, , 
"      50,000", ,2022,2021, 구산동,은평서해그랑블,10,7,44.2463, ,548,11380,8, , 
"      89,500", ,2004,2021, 구산동,갈현1단지e-편한세상,10,8,122.578, ,547,11380,5, , 
"      82,500", ,2004,2021, 구산동,경남아너스빌,10,11,122.77, ,224,11380,4, , 
"      90,000", ,2004,2021, 구산동,경남아너스빌,10,20,122.77, ,224,11380,20, , 
"      45,000", ,1989,2021, 구산동,경향파크,10,28,84.06, ,162-1,11380,2, , 
"      27,000", ,2021,2021, 대조동,북한산포레스트,10,7,19.08, ,179-16,11380,8, , 
"      25,000", ,2012,2021, 대조동,나이스홈,10,8,29.98, ,6-18,11380,12, , 
"      19,200", ,2012,2021, 대조동,벽산메트로시티,10,10,30.14, ,4-11,11380,10, , 
"      65,000", ,1997,2021, 대조동,삼성타운,10,20,84.83, ,231,11380,4, , 
"      21,500", ,2015,2021, 대조동,정익제이원아파트(15-114),10,23,20.89, ,15-114,11380,11, , 
"      59,500", ,2003,2021, 대조동,신세계드림빌1,10,24,84.84, ,195-14,11380,3, , 
"      18,000", ,2020,2021, 대조동,메트하임,10,26,14.03, ,197-3,11380,13, , 
"      67,000", ,1997,2021, 대조동,삼성타운,10,27,59.4, ,231,11380,7, , 
"      43,000", ,2001,2021, 대조동,동명베스트(84-21),10,29,90.02, ,84-21,11380,5, , 
"      89,000", ,2011,2021, 응암동,백련산힐스테이트2차,10,1,59.95, ,760,11380,5, , 
"      23,100", ,2020,2021, 응암동,위산일리온시티,10,2,19.28, ,110-1,11380,17, , 
"      60,000", ,1988,2021, 응암동,우성,10,4,64.62, ,694-1,11380,12, , 
"      94,200", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,7,59.8545, ,767,11380,12, , 
"      48,500", ,1995,2021, 응암동,경남,10,8,61.88, ,714,11380,1, , 
"     103,000", ,2011,2021, 응암동,백련산힐스테이트2차,10,8,84.59, ,760,11380,12, , 
"      83,000", ,2011,2021, 응암동,백련산힐스테이트1차,10,9,59.63, ,759,11380,1, , 
"      91,000", ,2011,2021, 응암동,백련산힐스테이트2차,10,9,59.63, ,760,11380,10, , 
"      99,500", ,2011,2021, 응암동,백련산힐스테이트1차,10,9,84.49, ,759,11380,14, , 
"      53,000", ,2012,2021, 응암동,명남더블레스,10,11,51.28, ,577-16,11380,6, , 
"      59,900", ,2001,2021, 응암동,서강스카이빌,10,13,150.37, ,109-3,11380,17, , 
"      75,000", ,2004,2021, 응암동,경향렉스빌,10,13,84.781, ,96-18,11380,19, , 
"      90,000", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,13,59.8545, ,767,11380,1, , 
"      97,500", ,2013,2021, 응암동,녹번역센트레빌,10,15,84.9, ,762,11380,7, , 
"      95,000", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,16,59.9335, ,767,11380,6, , 
"     137,500", ,2021,2021, 응암동,녹번역e편한세상캐슬,10,18,84.98, ,769,11380,14, , 
"     105,000", ,2021,2021, 응암동,백련산파크자이,10,21,84.901, ,766,11380,12, , 
"      70,000", ,2006,2021, 응암동,벧엘블레스빌,10,22,84.9, ,119-16,11380,12, , 
"     105,000", ,2011,2021, 응암동,백련산힐스테이트2차,10,22,84.37, ,760,11380,12, , 
"      98,000", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,23,59.8545, ,767,11380,7, , 
"      92,000", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,25,59.8545, ,767,11380,5, , 
"     165,100", ,2021,2021, 응암동,녹번역e편한세상캐슬,10,26,114.94, ,769,11380,13, , 
"      96,000", ,2018,2021, 응암동,백련산힐스테이트4차,10,27,59.98, ,764,11380,12, , 
"     116,500", ,2020,2021, 응암동,백련산에스케이뷰아이파크,10,29,84.9039, ,767,11380,6, , 
"      99,000", ,2011,2021, 응암동,백련산힐스테이트2차,10,30,84.37, ,760,11380,9, , 
"      44,000", ,2003,2021, 역촌동,한명딩크,10,2,80.34, ,24-25,11380,1, , 
"      52,400", ,2004,2021, 역촌동,건우샹그리라,10,8,82, ,32-35,11380,5, , 
"      52,400", ,2004,2021, 역촌동,건우샹그리라,10,8,84.16, ,32-35,11380,5,21.12.14,O
"      49,500", ,2004,2021, 역촌동,만민라이프(A동),10,15,84.87, ,59-15,11380,5, , 
"      40,000", ,2000,2021, 역촌동,디딤빌아파트,10,27,126, ,50-24,11380,4, , 
"      57,500", ,2005,2021, 신사동,굿모닝기룡(369-0),10,2,83.53, ,369,11380,1, , 
"      68,900", ,2001,2021, 신사동,삼부,10,2,84.6, ,361,11380,4, , 
"      57,500", ,2005,2021, 신사동,굿모닝기룡(369-0),10,4,83.53, ,369,11380,1, , 
"      31,500", ,2015,2021, 신사동,미래하임(아파트),10,6,44.49, ,229-24,11380,2, , 
"      75,000", ,1997,2021, 신사동,현대1,10,9,84.33, ,359,11380,4, , 
"      56,000", ,2001,2021, 신사동,삼부,10,11,62.7, ,361,11380,8, , 
"      56,000", ,1988,2021, 신사동,신성,10,16,61.32, ,155-1,11380,12, , 
"      59,000", ,1987,2021, 신사동,미성,10,16,63.53, ,140-1,11380,8, , 
"     140,000", ,2009,2021, 증산동,DMC자이2단지,10,11,108.52, ,223-28,11380,14, , 
"      92,000", ,2000,2021, 증산동,DMC우방,10,14,84.99, ,244,11380,11, , 
"      80,000", ,2001,2021, 증산동,증산중앙하이츠,10,26,84.81, ,248,11380,15, , 
"     100,000", ,2000,2021, 증산동,DMC우방,10,29,84.99, ,244,11380,9, , 
"      85,000", ,2018,2021, 진관동,은평뉴타운꿈에그린,10,2,59.92, ,66,11380,11, , 
"     124,000", ,2009,2021, 진관동,우물골2단지두산위브(245~255동)BL2-6,10,3,84.51, ,81,11380,11, , 
"      97,500", ,2008,2021, 진관동,상림마을7단지아이파크(719~729동)BL1-13,10,4,84.63, ,11,11380,4, , 
"     115,000", ,2008,2021, 진관동,상림마을7단지아이파크(719~729동)BL1-13,10,9,134.75, ,11,11380,6, , 
"      98,000", ,2008,2021, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,10,9,84.84, ,19,11380,6, , 
"     128,000", ,2008,2021, 진관동,상림마을6단지푸르지오(601~605동)BL1-8,10,11,167.47, ,3,11380,6, , 
"      82,000", ,2010,2021, 진관동,은평뉴타운 제각말 푸르지오(5-2단지),10,14,84.89, ,155,11380,1, , 
"     100,000", ,2009,2021, 진관동,마고정3단지센트레빌(323~335동)BL2-2,10,14,84.14, ,105,11380,7, , 
"      78,000", ,2017,2021, 진관동,은평뉴타운엘크루,10,17,59.98, ,65,11380,9, , 
"      57,500", ,2017,2021, 진관동,힐데스하임,10,19,40.63, ,64,11380,11, , 
"     114,000", ,2009,2021, 진관동,우물골2단지두산위브(245~255동)BL2-6,10,25,84.69, ,81,11380,11, , 
"     125,000", ,2019,2021, 진관동,은평스카이뷰자이,10,30,84.3363, ,62,11380,13, , 
